YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   6  25  12 -24.45  -47.25  0.32E-03
2021   6  25  12 -24.55  -47.20  0.43E-03
2021   6  25  12 -24.50  -47.20  0.86E-03
2021   6  25  12 -24.45  -47.20  0.72E-03
2021   6  25  12 -24.55  -47.15  0.50E-03
2021   6  25  12 -24.50  -47.15  0.17E-02
2021   6  25  12 -24.45  -47.15  0.17E-02
2021   6  25  12 -24.40  -47.15  0.25E-03
2021   6  25  12 -24.50  -47.10  0.22E-02
2021   6  25  12 -24.45  -47.10  0.40E-02
2021   6  25  12 -24.40  -47.10  0.14E-02
2021   6  25  12 -24.35  -47.10  0.37E-03
2021   6  25  12 -24.50  -47.05  0.88E-03
2021   6  25  12 -24.45  -47.05  0.36E-02
2021   6  25  12 -24.40  -47.05  0.33E-02
2021   6  25  12 -24.35  -47.05  0.43E-03
2021   6  25  12 -24.30  -47.05  0.84E-04
2021   6  25  12 -24.50  -47.00  0.20E-03
2021   6  25  12 -24.45  -47.00  0.11E-02
2021   6  25  12 -24.40  -47.00  0.44E-02
2021   6  25  12 -24.35  -47.00  0.31E-02
2021   6  25  12 -24.30  -47.00  0.35E-03
2021   6  25  12 -24.45  -46.95  0.29E-03
2021   6  25  12 -24.40  -46.95  0.18E-02
2021   6  25  12 -24.35  -46.95  0.64E-02
2021   6  25  12 -24.30  -46.95  0.19E-02
2021   6  25  12 -24.40  -46.90  0.34E-03
2021   6  25  12 -24.35  -46.90  0.27E-02
2021   6  25  12 -24.30  -46.90  0.66E-02
2021   6  25  12 -24.25  -46.90  0.21E-02
2021   6  25  12 -24.20  -46.90  0.55E-04
2021   6  25  12 -24.35  -46.85  0.42E-03
2021   6  25  12 -24.30  -46.85  0.32E-02
2021   6  25  12 -24.25  -46.85  0.83E-02
2021   6  25  12 -24.20  -46.85  0.16E-02
2021   6  25  12 -24.15  -46.85  0.11E-03
2021   6  25  12 -24.30  -46.80  0.75E-03
2021   6  25  12 -24.25  -46.80  0.43E-02
2021   6  25  12 -24.20  -46.80  0.72E-02
2021   6  25  12 -24.15  -46.80  0.14E-02
2021   6  25  12 -24.10  -46.80  0.75E-04
2021   6  25  12 -24.25  -46.75  0.71E-03
2021   6  25  12 -24.20  -46.75  0.49E-02
2021   6  25  12 -24.15  -46.75  0.97E-02
2021   6  25  12 -24.10  -46.75  0.18E-02
2021   6  25  12 -24.20  -46.70  0.28E-03
2021   6  25  12 -24.15  -46.70  0.84E-02
2021   6  25  12 -24.10  -46.70  0.96E-02
2021   6  25  12 -24.05  -46.70  0.13E-02
2021   6  25  12 -24.15  -46.65  0.21E-03
2021   6  25  12 -24.10  -46.65  0.10E-01
2021   6  25  12 -24.05  -46.65  0.97E-02
2021   6  25  12 -24.00  -46.65  0.62E-03
2021   6  25  12 -24.10  -46.60  0.36E-03
2021   6  25  12 -24.05  -46.60  0.13E-01
2021   6  25  12 -24.00  -46.60  0.11E-01
2021   6  25  12 -23.95  -46.60  0.38E-03
2021   6  25  12 -24.05  -46.55  0.23E-03
2021   6  25  12 -24.00  -46.55  0.18E-01
2021   6  25  12 -23.95  -46.55  0.13E-01
2021   6  25  12 -23.90  -46.55  0.76E-04
2021   6  25  12 -24.00  -46.50  0.26E-03
2021   6  25  12 -23.95  -46.50  0.26E-01
2021   6  25  12 -23.90  -46.50  0.14E-01
2021   6  25  12 -23.90  -46.45  0.49E-01
2021   6  25  12 -23.85  -46.45  0.16E-01
2021   6  25  12 -23.85  -46.40  0.62E-01
2021   6  26   0 -24.20  -47.35  0.14E-03
2021   6  26   0 -24.45  -47.30  0.11E-03
2021   6  26   0 -24.40  -47.30  0.28E-03
2021   6  26   0 -24.30  -47.30  0.65E-04
2021   6  26   0 -24.25  -47.30  0.15E-03
2021   6  26   0 -24.20  -47.30  0.65E-04
2021   6  26   0 -24.10  -47.30  0.75E-04
2021   6  26   0 -24.55  -47.25  0.41E-04
2021   6  26   0 -24.50  -47.25  0.32E-03
2021   6  26   0 -24.45  -47.25  0.12E-02
2021   6  26   0 -24.40  -47.25  0.39E-03
2021   6  26   0 -24.35  -47.25  0.18E-03
2021   6  26   0 -24.25  -47.25  0.12E-03
2021   6  26   0 -24.55  -47.20  0.16E-03
2021   6  26   0 -24.50  -47.20  0.13E-02
2021   6  26   0 -24.45  -47.20  0.22E-02
2021   6  26   0 -24.40  -47.20  0.94E-03
2021   6  26   0 -24.35  -47.20  0.47E-03
2021   6  26   0 -24.30  -47.20  0.86E-04
2021   6  26   0 -24.25  -47.20  0.29E-03
2021   6  26   0 -24.20  -47.20  0.10E-03
2021   6  26   0 -24.15  -47.20  0.14E-03
2021   6  26   0 -24.55  -47.15  0.39E-03
2021   6  26   0 -24.50  -47.15  0.17E-02
2021   6  26   0 -24.45  -47.15  0.25E-02
2021   6  26   0 -24.40  -47.15  0.16E-02
2021   6  26   0 -24.35  -47.15  0.14E-02
2021   6  26   0 -24.30  -47.15  0.26E-03
2021   6  26   0 -24.25  -47.15  0.28E-03
2021   6  26   0 -24.15  -47.15  0.75E-04
2021   6  26   0 -24.65  -47.10  0.21E-03
2021   6  26   0 -24.60  -47.10  0.11E-03
2021   6  26   0 -24.55  -47.10  0.41E-04
2021   6  26   0 -24.50  -47.10  0.53E-03
2021   6  26   0 -24.45  -47.10  0.22E-02
2021   6  26   0 -24.40  -47.10  0.23E-02
2021   6  26   0 -24.35  -47.10  0.11E-02
2021   6  26   0 -24.30  -47.10  0.11E-02
2021   6  26   0 -24.25  -47.10  0.15E-03
2021   6  26   0 -24.15  -47.10  0.77E-04
2021   6  26   0 -24.10  -47.10  0.77E-04
2021   6  26   0 -24.55  -47.05  0.32E-03
2021   6  26   0 -24.50  -47.05  0.34E-03
2021   6  26   0 -24.45  -47.05  0.95E-03
2021   6  26   0 -24.40  -47.05  0.20E-02
2021   6  26   0 -24.35  -47.05  0.19E-02
2021   6  26   0 -24.30  -47.05  0.80E-03
2021   6  26   0 -24.25  -47.05  0.38E-03
2021   6  26   0 -24.20  -47.05  0.47E-04
2021   6  26   0 -24.15  -47.05  0.77E-04
2021   6  26   0 -24.55  -47.00  0.32E-03
2021   6  26   0 -24.50  -47.00  0.13E-03
2021   6  26   0 -24.45  -47.00  0.58E-03
2021   6  26   0 -24.40  -47.00  0.15E-02
2021   6  26   0 -24.35  -47.00  0.19E-02
2021   6  26   0 -24.30  -47.00  0.14E-02
2021   6  26   0 -24.25  -47.00  0.54E-03
2021   6  26   0 -24.20  -47.00  0.18E-03
2021   6  26   0 -24.10  -47.00  0.18E-03
2021   6  26   0 -24.05  -47.00  0.58E-04
2021   6  26   0 -24.45  -46.95  0.23E-03
2021   6  26   0 -24.40  -46.95  0.17E-03
2021   6  26   0 -24.35  -46.95  0.20E-02
2021   6  26   0 -24.30  -46.95  0.25E-02
2021   6  26   0 -24.25  -46.95  0.16E-02
2021   6  26   0 -24.20  -46.95  0.33E-03
2021   6  26   0 -24.15  -46.95  0.18E-03
2021   6  26   0 -24.10  -46.95  0.42E-03
2021   6  26   0 -24.05  -46.95  0.14E-03
2021   6  26   0 -24.45  -46.90  0.82E-04
2021   6  26   0 -24.40  -46.90  0.48E-04
2021   6  26   0 -24.35  -46.90  0.86E-03
2021   6  26   0 -24.30  -46.90  0.12E-02
2021   6  26   0 -24.25  -46.90  0.13E-02
2021   6  26   0 -24.20  -46.90  0.52E-03
2021   6  26   0 -24.15  -46.90  0.57E-03
2021   6  26   0 -24.10  -46.90  0.15E-03
2021   6  26   0 -24.05  -46.90  0.55E-03
2021   6  26   0 -24.00  -46.90  0.75E-04
2021   6  26   0 -23.80  -46.90  0.74E-04
