YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   9   3  12 -23.30  -46.75  0.60E-04
2022   9   3  12 -23.20  -46.75  0.12E-03
2022   9   3  12 -23.15  -46.75  0.53E-04
2022   9   3  12 -23.40  -46.70  0.60E-04
2022   9   3  12 -23.35  -46.70  0.61E-04
2022   9   3  12 -23.30  -46.70  0.60E-04
2022   9   3  12 -23.25  -46.70  0.12E-03
2022   9   3  12 -23.20  -46.70  0.53E-04
2022   9   3  12 -23.15  -46.70  0.53E-04
2022   9   3  12 -23.65  -46.65  0.45E-04
2022   9   3  12 -23.35  -46.65  0.15E-03
2022   9   3  12 -23.30  -46.65  0.61E-04
2022   9   3  12 -23.25  -46.65  0.12E-03
2022   9   3  12 -23.75  -46.60  0.57E-04
2022   9   3  12 -23.40  -46.60  0.56E-03
2022   9   3  12 -23.35  -46.60  0.72E-03
2022   9   3  12 -23.30  -46.60  0.49E-03
2022   9   3  12 -23.25  -46.60  0.12E-03
2022   9   3  12 -23.55  -46.55  0.18E-03
2022   9   3  12 -23.50  -46.55  0.29E-03
2022   9   3  12 -23.45  -46.55  0.12E-02
2022   9   3  12 -23.40  -46.55  0.11E-02
2022   9   3  12 -23.35  -46.55  0.92E-03
2022   9   3  12 -23.30  -46.55  0.39E-03
2022   9   3  12 -23.25  -46.55  0.12E-03
2022   9   3  12 -23.85  -46.50  0.12E-04
2022   9   3  12 -23.80  -46.50  0.13E-03
2022   9   3  12 -23.75  -46.50  0.49E-03
2022   9   3  12 -23.70  -46.50  0.26E-03
2022   9   3  12 -23.65  -46.50  0.96E-04
2022   9   3  12 -23.60  -46.50  0.51E-03
2022   9   3  12 -23.55  -46.50  0.96E-03
2022   9   3  12 -23.50  -46.50  0.23E-02
2022   9   3  12 -23.45  -46.50  0.25E-02
2022   9   3  12 -23.40  -46.50  0.22E-02
2022   9   3  12 -23.35  -46.50  0.65E-03
2022   9   3  12 -23.30  -46.50  0.61E-04
2022   9   3  12 -23.85  -46.45  0.35E-04
2022   9   3  12 -23.80  -46.45  0.93E-03
2022   9   3  12 -23.75  -46.45  0.90E-03
2022   9   3  12 -23.70  -46.45  0.48E-03
2022   9   3  12 -23.65  -46.45  0.22E-02
2022   9   3  12 -23.60  -46.45  0.56E-02
2022   9   3  12 -23.55  -46.45  0.50E-02
2022   9   3  12 -23.50  -46.45  0.32E-02
2022   9   3  12 -23.45  -46.45  0.17E-02
2022   9   3  12 -23.40  -46.45  0.56E-03
2022   9   3  12 -23.35  -46.45  0.18E-03
2022   9   3  12 -23.30  -46.45  0.21E-03
2022   9   3  12 -23.25  -46.45  0.62E-04
2022   9   3  12 -23.85  -46.40  0.87E-03
2022   9   3  12 -23.80  -46.40  0.43E-01
2022   9   3  12 -23.75  -46.40  0.22E-01
2022   9   3  12 -23.70  -46.40  0.15E-01
2022   9   3  12 -23.65  -46.40  0.12E-01
2022   9   3  12 -23.60  -46.40  0.52E-02
2022   9   3  12 -23.55  -46.40  0.27E-02
2022   9   3  12 -23.50  -46.40  0.91E-03
2022   9   3  12 -23.45  -46.40  0.50E-03
2022   9   3  12 -23.40  -46.40  0.62E-04
2022   9   3  12 -23.35  -46.40  0.12E-03
2022   9   3  12 -23.75  -46.35  0.57E-04
2022   9   3  12 -23.70  -46.35  0.13E-03
2022   9   3  12 -23.65  -46.35  0.43E-04
2022   9   3  12 -23.60  -46.35  0.42E-04
2022   9   3  12 -23.55  -46.35  0.41E-04
2022   9   3  12 -23.50  -46.35  0.11E-03
2022   9   3  12 -23.45  -46.35  0.15E-03
2022   9   3  12 -23.40  -46.35  0.11E-03
2022   9   3  12 -23.35  -46.35  0.61E-04
2022   9   3  12 -23.30  -46.35  0.61E-04
2022   9   3  12 -23.35  -46.20  0.61E-04
2022   9   4   0 -22.85  -47.20  0.22E-04
2022   9   4   0 -22.50  -46.90  0.22E-04
2022   9   4   0 -21.95  -46.90  0.22E-04
2022   9   4   0 -23.35  -46.85  0.60E-04
2022   9   4   0 -23.05  -46.85  0.23E-04
2022   9   4   0 -22.60  -46.85  0.22E-04
2022   9   4   0 -22.50  -46.85  0.23E-04
2022   9   4   0 -21.85  -46.85  0.22E-04
2022   9   4   0 -23.40  -46.80  0.61E-04
2022   9   4   0 -23.25  -46.80  0.59E-04
2022   9   4   0 -23.20  -46.80  0.93E-04
2022   9   4   0 -23.15  -46.80  0.40E-04
2022   9   4   0 -22.90  -46.80  0.23E-04
2022   9   4   0 -21.90  -46.80  0.23E-04
2022   9   4   0 -23.40  -46.75  0.52E-04
2022   9   4   0 -23.35  -46.75  0.61E-04
2022   9   4   0 -23.30  -46.75  0.62E-04
2022   9   4   0 -23.25  -46.75  0.18E-03
2022   9   4   0 -23.20  -46.75  0.25E-03
2022   9   4   0 -23.15  -46.75  0.40E-04
2022   9   4   0 -23.10  -46.75  0.60E-04
2022   9   4   0 -22.85  -46.75  0.23E-04
2022   9   4   0 -22.70  -46.75  0.47E-04
2022   9   4   0 -23.40  -46.70  0.52E-04
2022   9   4   0 -23.35  -46.70  0.12E-03
2022   9   4   0 -23.30  -46.70  0.24E-03
2022   9   4   0 -23.25  -46.70  0.62E-04
2022   9   4   0 -23.20  -46.70  0.12E-03
2022   9   4   0 -23.10  -46.70  0.39E-04
2022   9   4   0 -23.05  -46.70  0.39E-04
2022   9   4   0 -22.90  -46.70  0.20E-04
2022   9   4   0 -22.70  -46.70  0.23E-04
2022   9   4   0 -23.45  -46.65  0.61E-04
2022   9   4   0 -23.40  -46.65  0.62E-04
2022   9   4   0 -23.35  -46.65  0.12E-03
2022   9   4   0 -23.30  -46.65  0.37E-03
2022   9   4   0 -23.25  -46.65  0.18E-03
2022   9   4   0 -23.20  -46.65  0.96E-04
2022   9   4   0 -23.10  -46.65  0.60E-04
2022   9   4   0 -22.85  -46.65  0.48E-04
2022   9   4   0 -22.50  -46.65  0.22E-04
2022   9   4   0 -23.45  -46.60  0.13E-03
2022   9   4   0 -23.40  -46.60  0.33E-03
2022   9   4   0 -23.35  -46.60  0.19E-03
2022   9   4   0 -23.30  -46.60  0.52E-03
2022   9   4   0 -23.25  -46.60  0.37E-03
2022   9   4   0 -23.20  -46.60  0.47E-04
2022   9   4   0 -23.05  -46.60  0.40E-04
2022   9   4   0 -23.00  -46.60  0.24E-04
2022   9   4   0 -22.90  -46.60  0.23E-04
2022   9   4   0 -22.80  -46.60  0.23E-04
