YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3  24  12 -24.15  -47.00  0.82E-04
2019   3  24  12 -24.10  -47.00  0.15E-03
2019   3  24  12 -24.00  -47.00  0.14E-03
2019   3  24  12 -24.10  -46.95  0.73E-04
2019   3  24  12 -24.05  -46.95  0.83E-04
2019   3  24  12 -23.95  -46.95  0.83E-04
2019   3  24  12 -24.20  -46.90  0.82E-04
2019   3  24  12 -24.10  -46.90  0.16E-03
2019   3  24  12 -24.05  -46.90  0.25E-03
2019   3  24  12 -24.30  -46.85  0.82E-04
2019   3  24  12 -24.10  -46.85  0.83E-04
2019   3  24  12 -24.05  -46.85  0.16E-03
2019   3  24  12 -24.00  -46.85  0.84E-04
2019   3  24  12 -23.95  -46.85  0.84E-04
2019   3  24  12 -23.90  -46.85  0.15E-03
2019   3  24  12 -24.20  -46.80  0.84E-04
2019   3  24  12 -24.00  -46.80  0.25E-03
2019   3  24  12 -23.95  -46.80  0.24E-03
2019   3  24  12 -23.90  -46.80  0.84E-04
2019   3  24  12 -23.85  -46.80  0.85E-04
2019   3  24  12 -23.80  -46.80  0.74E-04
2019   3  24  12 -24.25  -46.75  0.83E-04
2019   3  24  12 -24.05  -46.75  0.84E-04
2019   3  24  12 -24.00  -46.75  0.25E-03
2019   3  24  12 -23.95  -46.75  0.25E-03
2019   3  24  12 -23.90  -46.75  0.85E-04
2019   3  24  12 -23.85  -46.75  0.85E-04
2019   3  24  12 -24.05  -46.70  0.85E-04
2019   3  24  12 -24.00  -46.70  0.17E-03
2019   3  24  12 -23.95  -46.70  0.86E-04
2019   3  24  12 -23.90  -46.70  0.34E-03
2019   3  24  12 -23.85  -46.70  0.86E-04
2019   3  24  12 -24.00  -46.65  0.17E-03
2019   3  24  12 -23.95  -46.65  0.34E-03
2019   3  24  12 -23.90  -46.65  0.51E-03
2019   3  24  12 -23.80  -46.65  0.17E-03
2019   3  24  12 -24.00  -46.60  0.86E-04
2019   3  24  12 -23.95  -46.60  0.34E-03
2019   3  24  12 -23.90  -46.60  0.43E-03
2019   3  24  12 -23.85  -46.60  0.61E-03
2019   3  24  12 -23.75  -46.60  0.75E-04
2019   3  24  12 -24.05  -46.55  0.17E-03
2019   3  24  12 -24.00  -46.55  0.85E-04
2019   3  24  12 -23.95  -46.55  0.17E-03
2019   3  24  12 -23.90  -46.55  0.52E-03
2019   3  24  12 -23.85  -46.55  0.78E-03
2019   3  24  12 -23.80  -46.55  0.87E-04
2019   3  24  12 -23.90  -46.50  0.52E-03
2019   3  24  12 -23.85  -46.50  0.15E-02
2019   3  24  12 -23.80  -46.50  0.59E-03
2019   3  24  12 -23.75  -46.50  0.76E-04
2019   3  24  12 -23.95  -46.45  0.26E-03
2019   3  24  12 -23.90  -46.45  0.79E-03
2019   3  24  12 -23.85  -46.45  0.31E-02
2019   3  24  12 -23.80  -46.45  0.15E-02
2019   3  24  12 -23.90  -46.40  0.88E-04
2019   3  24  12 -23.85  -46.40  0.71E-02
2019   3  24  12 -23.80  -46.40  0.10E-02
2019   3  25   0 -24.25  -47.15  0.70E-04
2019   3  25   0 -24.15  -47.15  0.71E-04
2019   3  25   0 -24.80  -47.05  0.57E-04
2019   3  25   0 -24.80  -47.00  0.57E-04
2019   3  25   0 -24.25  -46.95  0.81E-04
2019   3  25   0 -25.00  -46.90  0.49E-04
2019   3  25   0 -24.40  -46.90  0.60E-04
2019   3  25   0 -24.35  -46.90  0.71E-04
2019   3  25   0 -24.20  -46.90  0.60E-04
2019   3  25   0 -25.00  -46.85  0.49E-04
2019   3  25   0 -24.70  -46.85  0.50E-04
2019   3  25   0 -24.65  -46.85  0.50E-04
2019   3  25   0 -24.60  -46.85  0.59E-04
2019   3  25   0 -24.35  -46.85  0.82E-04
2019   3  25   0 -24.25  -46.85  0.82E-04
2019   3  25   0 -25.00  -46.80  0.49E-04
2019   3  25   0 -24.60  -46.80  0.41E-04
2019   3  25   0 -24.35  -46.80  0.18E-03
2019   3  25   0 -24.25  -46.80  0.33E-03
2019   3  25   0 -24.20  -46.80  0.82E-04
2019   3  25   0 -24.65  -46.75  0.51E-04
2019   3  25   0 -24.60  -46.75  0.41E-04
2019   3  25   0 -24.55  -46.75  0.52E-04
2019   3  25   0 -24.35  -46.75  0.60E-04
2019   3  25   0 -24.30  -46.75  0.83E-04
2019   3  25   0 -24.20  -46.75  0.17E-03
2019   3  25   0 -24.15  -46.75  0.83E-04
2019   3  25   0 -24.70  -46.70  0.76E-04
2019   3  25   0 -24.50  -46.70  0.12E-03
2019   3  25   0 -24.10  -46.70  0.84E-04
2019   3  25   0 -24.05  -46.70  0.17E-03
2019   3  25   0 -24.50  -46.65  0.60E-04
2019   3  25   0 -24.45  -46.65  0.60E-04
2019   3  25   0 -24.15  -46.65  0.84E-04
2019   3  25   0 -24.05  -46.65  0.63E-04
2019   3  25   0 -24.65  -46.60  0.26E-03
2019   3  25   0 -24.55  -46.60  0.48E-04
2019   3  25   0 -24.35  -46.60  0.60E-04
2019   3  25   0 -24.25  -46.60  0.61E-04
2019   3  25   0 -24.00  -46.60  0.86E-04
