YEAR  MO  DA  HR    LAT     LON Rn2200010
2016  10   8  12 -24.30  -47.45  0.53E-04
2016  10   8  12 -24.50  -47.35  0.53E-04
2016  10   8  12 -24.45  -47.35  0.54E-04
2016  10   8  12 -24.15  -47.35  0.53E-04
2016  10   8  12 -24.10  -47.35  0.82E-04
2016  10   8  12 -24.65  -47.30  0.72E-04
2016  10   8  12 -24.35  -47.30  0.53E-04
2016  10   8  12 -24.25  -47.30  0.71E-04
2016  10   8  12 -24.20  -47.30  0.12E-03
2016  10   8  12 -24.10  -47.30  0.83E-04
2016  10   8  12 -24.40  -47.25  0.55E-04
2016  10   8  12 -24.25  -47.25  0.73E-04
2016  10   8  12 -24.15  -47.25  0.14E-03
2016  10   8  12 -24.05  -47.25  0.14E-03
2016  10   8  12 -23.95  -47.25  0.62E-04
2016  10   8  12 -24.50  -47.20  0.62E-04
2016  10   8  12 -24.45  -47.20  0.14E-03
2016  10   8  12 -24.40  -47.20  0.55E-04
2016  10   8  12 -24.35  -47.20  0.25E-03
2016  10   8  12 -24.30  -47.20  0.54E-04
2016  10   8  12 -24.20  -47.20  0.20E-03
2016  10   8  12 -24.10  -47.20  0.63E-04
2016  10   8  12 -23.85  -47.20  0.83E-04
2016  10   8  12 -24.50  -47.15  0.21E-03
2016  10   8  12 -24.25  -47.15  0.54E-04
2016  10   8  12 -24.20  -47.15  0.63E-04
2016  10   8  12 -24.15  -47.15  0.13E-03
2016  10   8  12 -24.10  -47.15  0.63E-04
2016  10   8  12 -24.05  -47.15  0.12E-03
2016  10   8  12 -24.00  -47.15  0.62E-04
2016  10   8  12 -24.50  -47.10  0.72E-04
2016  10   8  12 -24.35  -47.10  0.14E-03
2016  10   8  12 -24.30  -47.10  0.12E-03
2016  10   8  12 -24.25  -47.10  0.72E-04
2016  10   8  12 -24.20  -47.10  0.15E-03
2016  10   8  12 -24.15  -47.10  0.11E-03
2016  10   8  12 -24.05  -47.10  0.19E-03
2016  10   8  12 -24.00  -47.10  0.63E-04
2016  10   8  12 -23.95  -47.10  0.64E-04
2016  10   8  12 -23.90  -47.10  0.13E-03
2016  10   8  12 -24.45  -47.05  0.62E-04
2016  10   8  12 -24.40  -47.05  0.84E-04
2016  10   8  12 -24.35  -47.05  0.14E-03
2016  10   8  12 -24.30  -47.05  0.56E-04
2016  10   8  12 -24.25  -47.05  0.18E-03
2016  10   8  12 -24.20  -47.05  0.23E-03
2016  10   8  12 -24.15  -47.05  0.21E-03
2016  10   8  12 -24.05  -47.05  0.83E-04
2016  10   8  12 -24.00  -47.05  0.15E-03
2016  10   8  12 -23.90  -47.05  0.14E-03
2016  10   8  12 -24.35  -47.00  0.84E-04
2016  10   8  12 -24.25  -47.00  0.33E-03
