YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   7  17  12 -23.55  -47.15  0.35E-04
2021   7  17  12 -23.50  -47.15  0.71E-04
2021   7  17  12 -23.45  -47.15  0.14E-03
2021   7  17  12 -23.40  -47.15  0.11E-03
2021   7  17  12 -23.60  -47.10  0.71E-04
2021   7  17  12 -23.55  -47.10  0.14E-03
2021   7  17  12 -23.50  -47.10  0.57E-03
2021   7  17  12 -23.45  -47.10  0.64E-03
2021   7  17  12 -23.40  -47.10  0.25E-03
2021   7  17  12 -23.70  -47.05  0.35E-04
2021   7  17  12 -23.65  -47.05  0.36E-04
2021   7  17  12 -23.60  -47.05  0.26E-03
2021   7  17  12 -23.55  -47.05  0.46E-03
2021   7  17  12 -23.50  -47.05  0.15E-02
2021   7  17  12 -23.45  -47.05  0.54E-03
2021   7  17  12 -23.70  -47.00  0.19E-03
2021   7  17  12 -23.65  -47.00  0.30E-03
2021   7  17  12 -23.60  -47.00  0.86E-03
2021   7  17  12 -23.55  -47.00  0.20E-02
2021   7  17  12 -23.50  -47.00  0.23E-02
2021   7  17  12 -23.45  -47.00  0.42E-03
2021   7  17  12 -23.90  -46.95  0.36E-04
2021   7  17  12 -23.80  -46.95  0.41E-04
2021   7  17  12 -23.75  -46.95  0.41E-04
2021   7  17  12 -23.70  -46.95  0.24E-03
2021   7  17  12 -23.65  -46.95  0.93E-03
2021   7  17  12 -23.60  -46.95  0.15E-02
2021   7  17  12 -23.55  -46.95  0.28E-02
2021   7  17  12 -23.50  -46.95  0.83E-03
2021   7  17  12 -23.45  -46.95  0.82E-04
2021   7  17  12 -23.90  -46.90  0.36E-04
2021   7  17  12 -23.75  -46.90  0.32E-03
2021   7  17  12 -23.70  -46.90  0.99E-03
2021   7  17  12 -23.65  -46.90  0.16E-02
2021   7  17  12 -23.60  -46.90  0.33E-02
2021   7  17  12 -23.55  -46.90  0.25E-02
2021   7  17  12 -23.50  -46.90  0.27E-03
2021   7  17  12 -24.10  -46.85  0.82E-04
2021   7  17  12 -23.95  -46.85  0.23E-03
