YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2  24  12 -23.95  -46.40  0.75E-04
2019   2  24  12 -23.90  -46.40  0.35E-03
2019   2  24  12 -23.85  -46.40  0.83E-02
2019   2  24  12 -24.00  -46.35  0.17E-03
2019   2  24  12 -23.95  -46.35  0.13E-02
2019   2  24  12 -23.90  -46.35  0.15E-01
2019   2  24  12 -23.85  -46.35  0.22E-01
2019   2  24  12 -24.10  -46.30  0.50E-04
2019   2  24  12 -24.05  -46.30  0.32E-03
2019   2  24  12 -24.00  -46.30  0.10E-02
2019   2  24  12 -23.95  -46.30  0.80E-02
2019   2  24  12 -23.90  -46.30  0.11E-01
2019   2  24  12 -24.15  -46.25  0.99E-04
2019   2  24  12 -24.10  -46.25  0.32E-03
2019   2  24  12 -24.05  -46.25  0.65E-03
2019   2  24  12 -24.00  -46.25  0.72E-02
2019   2  24  12 -23.95  -46.25  0.57E-02
2019   2  24  12 -24.20  -46.20  0.74E-04
2019   2  24  12 -24.15  -46.20  0.22E-03
2019   2  24  12 -24.10  -46.20  0.57E-03
2019   2  24  12 -24.05  -46.20  0.53E-02
2019   2  24  12 -24.00  -46.20  0.46E-02
2019   2  24  12 -23.95  -46.20  0.26E-04
2019   2  24  12 -24.25  -46.15  0.25E-04
2019   2  24  12 -24.20  -46.15  0.17E-03
2019   2  24  12 -24.15  -46.15  0.62E-03
2019   2  24  12 -24.10  -46.15  0.46E-02
2019   2  24  12 -24.05  -46.15  0.45E-02
2019   2  24  12 -24.00  -46.15  0.51E-04
2019   2  24  12 -24.30  -46.10  0.98E-04
2019   2  24  12 -24.25  -46.10  0.99E-04
2019   2  24  12 -24.20  -46.10  0.63E-03
2019   2  24  12 -24.15  -46.10  0.30E-02
2019   2  24  12 -24.10  -46.10  0.33E-02
2019   2  24  12 -24.05  -46.10  0.25E-04
2019   2  24  12 -24.35  -46.05  0.15E-03
2019   2  24  12 -24.30  -46.05  0.74E-04
2019   2  24  12 -24.25  -46.05  0.35E-03
2019   2  24  12 -24.20  -46.05  0.30E-02
2019   2  24  12 -24.15  -46.05  0.28E-02
2019   2  24  12 -24.10  -46.05  0.26E-04
2019   2  24  12 -24.40  -46.00  0.50E-04
2019   2  24  12 -24.35  -46.00  0.25E-03
2019   2  24  12 -24.30  -46.00  0.31E-03
2019   2  24  12 -24.25  -46.00  0.21E-02
2019   2  24  12 -24.20  -46.00  0.22E-02
2019   2  24  12 -24.15  -46.00  0.12E-03
2019   2  24  12 -24.45  -45.95  0.25E-04
2019   2  24  12 -24.40  -45.95  0.75E-04
2019   2  24  12 -24.35  -45.95  0.23E-03
2019   2  24  12 -24.30  -45.95  0.19E-02
2019   2  24  12 -24.25  -45.95  0.18E-02
2019   2  24  12 -24.20  -45.95  0.12E-03
2019   2  24  12 -24.45  -45.90  0.15E-03
2019   2  24  12 -24.40  -45.90  0.23E-03
2019   2  24  12 -24.35  -45.90  0.13E-02
2019   2  24  12 -24.30  -45.90  0.15E-02
2019   2  24  12 -24.25  -45.90  0.12E-03
2019   2  24  12 -24.50  -45.85  0.75E-04
2019   2  24  12 -24.45  -45.85  0.16E-03
2019   2  24  12 -24.40  -45.85  0.14E-02
2019   2  24  12 -24.35  -45.85  0.16E-02
2019   2  24  12 -24.30  -45.85  0.14E-03
2019   2  24  12 -24.60  -45.80  0.25E-04
2019   2  24  12 -24.55  -45.80  0.25E-04
2019   2  24  12 -24.50  -45.80  0.21E-03
2019   2  24  12 -24.45  -45.80  0.11E-02
2019   2  24  12 -24.40  -45.80  0.99E-03
2019   2  24  12 -24.35  -45.80  0.19E-03
2019   2  24  12 -24.30  -45.80  0.25E-04
2019   2  24  12 -24.60  -45.75  0.10E-03
2019   2  24  12 -24.55  -45.75  0.14E-03
2019   2  24  12 -24.50  -45.75  0.88E-03
