YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   5   8  12  -4.35  -41.75  0.10E-11
2018   5   8  12  -4.35  -41.70  0.21E-11
2018   5   8  12  -4.35  -41.65  0.18E-11
2018   5   8  12  -4.40  -41.60  0.10E-11
2018   5   8  12  -4.35  -41.60  0.13E-11
2018   5   8  12  -4.40  -41.55  0.15E-11
2018   5   8  12  -4.35  -41.55  0.59E-12
2018   5   8  12  -4.30  -41.55  0.12E-11
2018   5   8  12  -4.40  -41.50  0.10E-11
2018   5   8  12  -4.35  -41.50  0.60E-12
2018   5   8  12  -4.40  -41.45  0.10E-11
2018   5   8  12  -4.35  -41.45  0.60E-12
2018   5   8  12  -4.30  -41.45  0.12E-11
2018   5   8  12  -4.45  -41.40  0.13E-11
2018   5   8  12  -4.40  -41.40  0.34E-11
2018   5   8  12  -4.35  -41.40  0.38E-11
2018   5   8  12  -4.30  -41.40  0.58E-12
2018   5   8  12  -4.45  -41.35  0.26E-11
2018   5   8  12  -4.40  -41.35  0.42E-11
2018   5   8  12  -4.35  -41.35  0.18E-11
2018   5   8  12  -4.30  -41.35  0.12E-11
2018   5   8  12  -4.45  -41.30  0.21E-11
2018   5   8  12  -4.40  -41.30  0.25E-11
2018   5   8  12  -4.35  -41.30  0.29E-11
2018   5   8  12  -4.30  -41.30  0.12E-11
2018   5   8  12  -4.45  -41.25  0.25E-11
2018   5   8  12  -4.40  -41.25  0.57E-11
2018   5   8  12  -4.35  -41.25  0.11E-11
2018   5   8  12  -4.30  -41.25  0.18E-11
2018   5   8  12  -4.45  -41.20  0.62E-11
2018   5   8  12  -4.40  -41.20  0.66E-11
2018   5   8  12  -4.35  -41.20  0.42E-11
2018   5   8  12  -4.30  -41.20  0.16E-11
2018   5   8  12  -4.45  -41.15  0.47E-11
2018   5   8  12  -4.40  -41.15  0.87E-11
2018   5   8  12  -4.35  -41.15  0.52E-11
2018   5   8  12  -4.30  -41.15  0.22E-11
2018   5   8  12  -4.45  -41.10  0.53E-11
2018   5   8  12  -4.40  -41.10  0.52E-11
2018   5   8  12  -4.35  -41.10  0.47E-11
2018   5   8  12  -4.30  -41.10  0.59E-12
2018   5   8  12  -4.45  -41.05  0.73E-11
2018   5   8  12  -4.40  -41.05  0.46E-11
2018   5   8  12  -4.35  -41.05  0.52E-11
2018   5   8  12  -4.30  -41.05  0.18E-11
2018   5   8  12  -4.45  -41.00  0.10E-10
2018   5   8  12  -4.40  -41.00  0.74E-11
2018   5   8  12  -4.35  -41.00  0.39E-11
2018   5   8  12  -4.30  -41.00  0.18E-11
2018   5   8  12  -4.25  -41.00  0.12E-11
2018   5   8  12  -4.45  -40.95  0.84E-11
2018   5   8  12  -4.40  -40.95  0.10E-10
2018   5   8  12  -4.35  -40.95  0.39E-11
2018   5   8  12  -4.30  -40.95  0.41E-11
2018   5   8  12  -4.45  -40.90  0.96E-11
2018   5   8  12  -4.40  -40.90  0.83E-11
2018   5   8  12  -4.35  -40.90  0.59E-11
2018   5   8  12  -4.30  -40.90  0.59E-12
2018   5   8  12  -4.45  -40.85  0.11E-10
2018   5   8  12  -4.40  -40.85  0.81E-11
2018   5   8  12  -4.35  -40.85  0.88E-11
2018   5   8  12  -4.30  -40.85  0.12E-11
2018   5   8  12  -4.45  -40.80  0.75E-11
2018   5   8  12  -4.40  -40.80  0.10E-10
2018   5   8  12  -4.35  -40.80  0.49E-11
2018   5   8  12  -4.30  -40.80  0.33E-11
2018   5   8  12  -4.25  -40.80  0.12E-11
2018   5   8  12  -4.45  -40.75  0.75E-11
2018   5   8  12  -4.40  -40.75  0.15E-10
2018   5   8  12  -4.35  -40.75  0.60E-11
2018   5   8  12  -4.30  -40.75  0.54E-11
2018   5   8  12  -4.25  -40.75  0.12E-11
2018   5   8  12  -4.45  -40.70  0.31E-11
2018   5   8  12  -4.40  -40.70  0.20E-10
2018   5   8  12  -4.35  -40.70  0.29E-11
2018   5   8  12  -4.30  -40.70  0.32E-11
2018   5   8  12  -4.25  -40.70  0.12E-11
2018   5   8  12  -4.45  -40.65  0.83E-12
2018   5   8  12  -4.40  -40.65  0.24E-10
2018   5   8  12  -4.35  -40.65  0.53E-11
2018   5   8  12  -4.30  -40.65  0.43E-11
2018   5   8  12  -4.25  -40.65  0.24E-11
2018   5   8  12  -4.40  -40.60  0.28E-10
2018   5   8  12  -4.35  -40.60  0.69E-11
2018   5   8  12  -4.30  -40.60  0.31E-11
2018   5   8  12  -4.25  -40.60  0.24E-11
2018   5   8  12  -4.40  -40.55  0.36E-10
2018   5   8  12  -4.35  -40.55  0.10E-10
2018   5   8  12  -4.30  -40.55  0.19E-11
2018   5   8  12  -4.25  -40.55  0.30E-11
2018   5   8  12  -4.40  -40.50  0.39E-10
2018   5   8  12  -4.35  -40.50  0.96E-11
2018   5   8  12  -4.30  -40.50  0.31E-11
2018   5   8  12  -4.25  -40.50  0.18E-11
2018   5   8  12  -4.40  -40.45  0.41E-10
2018   5   8  12  -4.35  -40.45  0.10E-10
2018   5   8  12  -4.30  -40.45  0.68E-11
2018   5   8  12  -4.25  -40.45  0.36E-11
2018   5   8  12  -4.40  -40.40  0.35E-10
