YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   5  25  12  -4.40  -41.45  0.34E-12
2013   5  25  12  -4.50  -41.40  0.69E-12
2013   5  25  12  -4.40  -41.40  0.35E-12
2013   5  25  12  -4.50  -41.35  0.10E-11
2013   5  25  12  -4.45  -41.35  0.24E-11
2013   5  25  12  -4.40  -41.35  0.73E-12
2013   5  25  12  -4.50  -41.30  0.28E-11
2013   5  25  12  -4.45  -41.30  0.50E-11
2013   5  25  12  -4.40  -41.30  0.73E-12
2013   5  25  12  -4.50  -41.25  0.10E-11
2013   5  25  12  -4.45  -41.25  0.75E-11
2013   5  25  12  -4.40  -41.25  0.77E-12
2013   5  25  12  -4.50  -41.20  0.10E-11
2013   5  25  12  -4.45  -41.20  0.97E-11
2013   5  25  12  -4.40  -41.20  0.42E-11
2013   5  25  12  -4.50  -41.15  0.24E-11
2013   5  25  12  -4.45  -41.15  0.85E-11
2013   5  25  12  -4.40  -41.15  0.66E-11
2013   5  25  12  -4.35  -41.15  0.39E-12
2013   5  25  12  -4.50  -41.10  0.17E-11
2013   5  25  12  -4.45  -41.10  0.83E-11
2013   5  25  12  -4.40  -41.10  0.10E-10
2013   5  25  12  -4.35  -41.10  0.39E-12
2013   5  25  12  -4.50  -41.05  0.17E-11
2013   5  25  12  -4.45  -41.05  0.64E-11
2013   5  25  12  -4.40  -41.05  0.13E-10
2013   5  25  12  -4.35  -41.05  0.78E-12
2013   5  25  12  -4.50  -41.00  0.14E-11
2013   5  25  12  -4.45  -41.00  0.12E-10
2013   5  25  12  -4.40  -41.00  0.13E-10
2013   5  25  12  -4.35  -41.00  0.24E-11
2013   5  25  12  -4.45  -40.95  0.12E-10
2013   5  25  12  -4.40  -40.95  0.14E-10
2013   5  25  12  -4.35  -40.95  0.72E-11
2013   5  25  12  -4.50  -40.90  0.42E-12
2013   5  25  12  -4.45  -40.90  0.13E-10
2013   5  25  12  -4.40  -40.90  0.16E-10
2013   5  25  12  -4.35  -40.90  0.12E-10
2013   5  25  12  -4.45  -40.85  0.13E-10
2013   5  25  12  -4.40  -40.85  0.18E-10
2013   5  25  12  -4.35  -40.85  0.15E-10
2013   5  25  12  -4.45  -40.80  0.15E-10
2013   5  25  12  -4.40  -40.80  0.27E-10
2013   5  25  12  -4.35  -40.80  0.19E-10
2013   5  25  12  -4.45  -40.75  0.94E-11
2013   5  25  12  -4.40  -40.75  0.20E-10
2013   5  25  12  -4.35  -40.75  0.25E-10
2013   5  25  12  -4.45  -40.70  0.14E-10
2013   5  25  12  -4.40  -40.70  0.21E-10
2013   5  25  12  -4.35  -40.70  0.32E-10
2013   5  25  12  -4.45  -40.65  0.17E-10
2013   5  25  12  -4.40  -40.65  0.20E-10
2013   5  25  12  -4.35  -40.65  0.39E-10
2013   5  25  12  -4.45  -40.60  0.13E-10
2013   5  25  12  -4.40  -40.60  0.25E-10
2013   5  25  12  -4.35  -40.60  0.46E-10
2013   5  25  12  -4.45  -40.55  0.13E-10
2013   5  25  12  -4.40  -40.55  0.32E-10
2013   5  25  12  -4.35  -40.55  0.59E-10
2013   5  25  12  -4.45  -40.50  0.11E-10
2013   5  25  12  -4.40  -40.50  0.33E-10
2013   5  25  12  -4.35  -40.50  0.63E-10
