YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  24  12  -4.65  -41.10  0.52E-12
2021   3  24  12  -4.65  -41.05  0.41E-11
2021   3  24  12  -4.60  -41.05  0.58E-12
2021   3  24  12  -4.65  -41.00  0.15E-10
2021   3  24  12  -4.60  -41.00  0.12E-11
2021   3  24  12  -4.55  -41.00  0.58E-12
2021   3  24  12  -4.65  -40.95  0.15E-10
2021   3  24  12  -4.60  -40.95  0.73E-11
2021   3  24  12  -4.55  -40.95  0.58E-12
2021   3  24  12  -4.65  -40.90  0.16E-10
2021   3  24  12  -4.60  -40.90  0.12E-10
2021   3  24  12  -4.55  -40.90  0.58E-12
2021   3  24  12  -4.65  -40.85  0.14E-10
2021   3  24  12  -4.60  -40.85  0.13E-10
2021   3  24  12  -4.55  -40.85  0.52E-11
2021   3  24  12  -4.65  -40.80  0.17E-10
2021   3  24  12  -4.60  -40.80  0.24E-10
2021   3  24  12  -4.55  -40.80  0.93E-11
2021   3  24  12  -4.50  -40.80  0.59E-12
2021   3  24  12  -4.65  -40.75  0.48E-11
2021   3  24  12  -4.60  -40.75  0.37E-10
2021   3  24  12  -4.55  -40.75  0.15E-10
2021   3  24  12  -4.50  -40.75  0.18E-11
2021   3  24  12  -4.60  -40.70  0.35E-10
2021   3  24  12  -4.55  -40.70  0.20E-10
2021   3  24  12  -4.50  -40.70  0.65E-11
2021   3  24  12  -4.60  -40.65  0.33E-10
2021   3  24  12  -4.55  -40.65  0.21E-10
2021   3  24  12  -4.50  -40.65  0.13E-10
2021   3  24  12  -4.45  -40.65  0.12E-11
2021   3  24  12  -4.60  -40.60  0.19E-10
2021   3  24  12  -4.55  -40.60  0.43E-10
2021   3  24  12  -4.50  -40.60  0.15E-10
2021   3  24  12  -4.45  -40.60  0.36E-11
2021   3  24  12  -4.55  -40.55  0.62E-10
2021   3  24  12  -4.50  -40.55  0.19E-10
2021   3  24  12  -4.45  -40.55  0.42E-11
2021   3  24  12  -4.55  -40.50  0.65E-10
2021   3  24  12  -4.50  -40.50  0.27E-10
2021   3  24  12  -4.45  -40.50  0.11E-10
2021   3  24  12  -4.40  -40.50  0.12E-11
2021   3  24  12  -4.55  -40.45  0.21E-10
2021   3  24  12  -4.50  -40.45  0.76E-10
2021   3  24  12  -4.45  -40.45  0.11E-10
2021   3  24  12  -4.40  -40.45  0.84E-11
2021   3  24  12  -4.50  -40.40  0.11E-09
2021   3  24  12  -4.45  -40.40  0.23E-10
2021   3  24  12  -4.40  -40.40  0.11E-10
2021   3  24  12  -4.35  -40.40  0.12E-11
2021   3  24  12  -4.50  -40.35  0.93E-10
2021   3  24  12  -4.45  -40.35  0.37E-10
2021   3  24  12  -4.40  -40.35  0.21E-10
2021   3  24  12  -4.50  -40.30  0.34E-10
2021   3  24  12  -4.45  -40.30  0.11E-09
2021   3  24  12  -4.40  -40.30  0.26E-10
2021   3  24  12  -4.35  -40.30  0.48E-11
2021   3  24  12  -4.45  -40.25  0.16E-09
2021   3  24  12  -4.40  -40.25  0.30E-10
2021   3  24  12  -4.35  -40.25  0.85E-11
2021   3  24  12  -4.45  -40.20  0.14E-09
2021   3  24  12  -4.40  -40.20  0.55E-10
2021   3  24  12  -4.35  -40.20  0.12E-10
2021   3  24  12  -4.45  -40.15  0.60E-10
2021   3  24  12  -4.40  -40.15  0.16E-09
2021   3  24  12  -4.35  -40.15  0.21E-10
2021   3  24  12  -4.40  -40.10  0.24E-09
2021   3  24  12  -4.35  -40.10  0.37E-10
2021   3  24  12  -4.40  -40.05  0.25E-09
