YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   7  24  12  -4.00  -42.05  0.69E-12
2009   7  24  12  -4.05  -42.00  0.10E-11
2009   7  24  12  -4.05  -41.95  0.69E-12
2009   7  24  12  -4.05  -41.90  0.10E-11
2009   7  24  12  -4.05  -41.85  0.17E-11
2009   7  24  12  -4.00  -41.85  0.69E-12
2009   7  24  12  -4.05  -41.80  0.10E-11
2009   7  24  12  -4.00  -41.80  0.73E-12
2009   7  24  12  -4.10  -41.75  0.69E-12
2009   7  24  12  -4.05  -41.75  0.21E-11
2009   7  24  12  -4.00  -41.75  0.73E-12
2009   7  24  12  -4.10  -41.70  0.21E-11
2009   7  24  12  -4.05  -41.70  0.31E-11
2009   7  24  12  -4.00  -41.70  0.38E-12
2009   7  24  12  -4.10  -41.65  0.69E-12
2009   7  24  12  -4.05  -41.65  0.33E-11
2009   7  24  12  -4.00  -41.65  0.27E-11
2009   7  24  12  -4.10  -41.60  0.24E-11
2009   7  24  12  -4.05  -41.60  0.51E-11
2009   7  24  12  -4.00  -41.60  0.39E-12
2009   7  24  12  -4.10  -41.55  0.52E-11
2009   7  24  12  -4.05  -41.55  0.50E-11
2009   7  24  12  -4.00  -41.55  0.12E-11
2009   7  24  12  -4.10  -41.50  0.43E-11
2009   7  24  12  -4.05  -41.50  0.42E-11
2009   7  24  12  -4.00  -41.50  0.12E-11
2009   7  24  12  -4.15  -41.45  0.17E-11
2009   7  24  12  -4.10  -41.45  0.51E-11
2009   7  24  12  -4.05  -41.45  0.27E-11
2009   7  24  12  -4.00  -41.45  0.78E-12
2009   7  24  12  -4.15  -41.40  0.46E-11
2009   7  24  12  -4.10  -41.40  0.69E-11
2009   7  24  12  -4.05  -41.40  0.31E-11
2009   7  24  12  -4.00  -41.40  0.39E-12
2009   7  24  12  -4.15  -41.35  0.50E-11
2009   7  24  12  -4.10  -41.35  0.72E-11
2009   7  24  12  -4.05  -41.35  0.16E-11
2009   7  24  12  -4.00  -41.35  0.16E-11
2009   7  24  12  -4.15  -41.30  0.68E-11
2009   7  24  12  -4.10  -41.30  0.77E-11
2009   7  24  12  -4.05  -41.30  0.43E-11
2009   7  24  12  -4.00  -41.30  0.78E-12
2009   7  24  12  -4.20  -41.25  0.14E-11
2009   7  24  12  -4.15  -41.25  0.89E-11
2009   7  24  12  -4.10  -41.25  0.82E-11
2009   7  24  12  -4.05  -41.25  0.55E-11
2009   7  24  12  -4.00  -41.25  0.27E-11
2009   7  24  12  -4.20  -41.20  0.42E-11
2009   7  24  12  -4.15  -41.20  0.11E-10
2009   7  24  12  -4.10  -41.20  0.51E-11
2009   7  24  12  -4.05  -41.20  0.67E-11
2009   7  24  12  -4.00  -41.20  0.39E-12
2009   7  24  12  -4.20  -41.15  0.43E-11
2009   7  24  12  -4.15  -41.15  0.72E-11
2009   7  24  12  -4.10  -41.15  0.63E-11
2009   7  24  12  -4.05  -41.15  0.55E-11
2009   7  24  12  -4.00  -41.15  0.12E-11
2009   7  24  12  -4.20  -41.10  0.60E-11
2009   7  24  12  -4.15  -41.10  0.11E-10
2009   7  24  12  -4.10  -41.10  0.47E-11
2009   7  24  12  -4.05  -41.10  0.79E-11
2009   7  24  12  -4.00  -41.10  0.39E-12
2009   7  24  12  -4.20  -41.05  0.12E-10
2009   7  24  12  -4.15  -41.05  0.98E-11
2009   7  24  12  -4.10  -41.05  0.67E-11
2009   7  24  12  -4.05  -41.05  0.75E-11
2009   7  24  12  -4.00  -41.05  0.16E-11
2009   7  24  12  -4.20  -41.00  0.14E-10
2009   7  24  12  -4.15  -41.00  0.11E-10
2009   7  24  12  -4.10  -41.00  0.59E-11
2009   7  24  12  -4.05  -41.00  0.83E-11
2009   7  24  12  -4.00  -41.00  0.40E-12
2009   7  24  12  -4.25  -40.95  0.36E-12
2009   7  24  12  -4.20  -40.95  0.25E-10
2009   7  24  12  -4.15  -40.95  0.10E-10
2009   7  24  12  -4.10  -40.95  0.83E-11
2009   7  24  12  -4.05  -40.95  0.60E-11
2009   7  24  12  -4.00  -40.95  0.40E-12
2009   7  24  12  -4.25  -40.90  0.50E-11
2009   7  24  12  -4.20  -40.90  0.24E-10
2009   7  24  12  -4.15  -40.90  0.11E-10
2009   7  24  12  -4.10  -40.90  0.83E-11
2009   7  24  12  -4.05  -40.90  0.44E-11
2009   7  24  12  -4.00  -40.90  0.40E-12
2009   7  24  12  -4.25  -40.85  0.12E-10
2009   7  24  12  -4.20  -40.85  0.24E-10
2009   7  24  12  -4.15  -40.85  0.11E-10
2009   7  24  12  -4.10  -40.85  0.48E-11
2009   7  24  12  -4.05  -40.85  0.56E-11
2009   7  24  12  -4.25  -40.80  0.17E-10
2009   7  24  12  -4.20  -40.80  0.36E-10
2009   7  24  12  -4.15  -40.80  0.12E-10
2009   7  24  12  -4.10  -40.80  0.68E-11
2009   7  24  12  -4.05  -40.80  0.64E-11
2009   7  24  12  -4.25  -40.75  0.32E-10
2009   7  24  12  -4.20  -40.75  0.20E-10
2009   7  24  12  -4.15  -40.75  0.88E-11
2009   7  24  12  -4.10  -40.75  0.76E-11
2009   7  24  12  -4.05  -40.75  0.88E-11
2009   7  24  12  -4.25  -40.70  0.40E-10
2009   7  24  12  -4.20  -40.70  0.23E-10
2009   7  24  12  -4.15  -40.70  0.88E-11
2009   7  24  12  -4.10  -40.70  0.11E-10
