YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  28  12  -4.40  -40.30  0.10E-10
2009   4  28  12  -4.35  -40.30  0.83E-11
2009   4  28  12  -4.40  -40.25  0.11E-10
2009   4  28  12  -4.35  -40.25  0.44E-10
2009   4  28  12  -4.30  -40.25  0.13E-10
2009   4  28  12  -4.35  -40.20  0.43E-10
2009   4  28  12  -4.30  -40.20  0.13E-09
2009   4  28  12  -4.35  -40.15  0.36E-10
2009   4  28  12  -4.30  -40.15  0.25E-09
2009   4  28  12  -4.35  -40.10  0.89E-10
2009   4  28  12  -4.30  -40.10  0.37E-09
2009   4  28  12  -4.25  -40.10  0.24E-11
2009   4  28  12  -4.35  -40.05  0.15E-09
2009   4  28  12  -4.30  -40.05  0.42E-09
2009   4  28  12  -4.25  -40.05  0.59E-10
2009   4  28  12  -4.35  -40.00  0.26E-09
2009   4  28  12  -4.30  -40.00  0.46E-09
2009   4  28  12  -4.25  -40.00  0.14E-09
2009   4  28  12  -4.35  -39.95  0.45E-09
2009   4  28  12  -4.30  -39.95  0.78E-09
2009   4  28  12  -4.25  -39.95  0.40E-10
2009   4  28  12  -4.40  -39.90  0.10E-10
2009   4  28  12  -4.35  -39.90  0.80E-09
2009   4  28  12  -4.30  -39.90  0.11E-08
2009   4  28  12  -4.40  -39.85  0.23E-10
2009   4  28  12  -4.35  -39.85  0.17E-08
2009   4  28  12  -4.30  -39.85  0.12E-08
2009   4  28  12  -4.35  -39.80  0.11E-09
2009   4  28  12  -4.30  -39.80  0.55E-10
2009   4  29   0  -4.80  -40.60  0.19E-11
2009   4  29   0  -4.75  -40.60  0.57E-11
2009   4  29   0  -4.70  -40.60  0.19E-11
2009   4  29   0  -4.80  -40.55  0.19E-11
2009   4  29   0  -4.75  -40.55  0.11E-10
2009   4  29   0  -4.70  -40.55  0.97E-11
2009   4  29   0  -4.65  -40.55  0.97E-12
2009   4  29   0  -4.75  -40.50  0.87E-11
2009   4  29   0  -4.70  -40.50  0.65E-11
2009   4  29   0  -4.65  -40.50  0.91E-11
2009   4  29   0  -4.60  -40.50  0.98E-12
2009   4  29   0  -4.75  -40.45  0.87E-11
2009   4  29   0  -4.70  -40.45  0.11E-10
2009   4  29   0  -4.65  -40.45  0.18E-10
2009   4  29   0  -4.60  -40.45  0.80E-11
2009   4  29   0  -4.75  -40.40  0.15E-10
2009   4  29   0  -4.70  -40.40  0.34E-10
2009   4  29   0  -4.65  -40.40  0.22E-10
2009   4  29   0  -4.60  -40.40  0.11E-10
2009   4  29   0  -4.55  -40.40  0.94E-11
2009   4  29   0  -4.75  -40.35  0.88E-11
2009   4  29   0  -4.70  -40.35  0.16E-10
2009   4  29   0  -4.65  -40.35  0.13E-10
2009   4  29   0  -4.60  -40.35  0.10E-10
2009   4  29   0  -4.55  -40.35  0.21E-10
2009   4  29   0  -4.50  -40.35  0.60E-11
2009   4  29   0  -4.45  -40.35  0.10E-11
2009   4  29   0  -4.75  -40.30  0.15E-10
2009   4  29   0  -4.70  -40.30  0.33E-10
2009   4  29   0  -4.65  -40.30  0.24E-10
2009   4  29   0  -4.60  -40.30  0.22E-10
2009   4  29   0  -4.55  -40.30  0.14E-10
2009   4  29   0  -4.50  -40.30  0.18E-10
2009   4  29   0  -4.45  -40.30  0.15E-10
2009   4  29   0  -4.40  -40.30  0.92E-11
2009   4  29   0  -4.75  -40.25  0.22E-10
2009   4  29   0  -4.70  -40.25  0.36E-10
2009   4  29   0  -4.65  -40.25  0.21E-10
2009   4  29   0  -4.60  -40.25  0.13E-10
2009   4  29   0  -4.55  -40.25  0.14E-10
2009   4  29   0  -4.50  -40.25  0.25E-10
2009   4  29   0  -4.45  -40.25  0.23E-10
2009   4  29   0  -4.40  -40.25  0.32E-10
2009   4  29   0  -4.35  -40.25  0.23E-11
2009   4  29   0  -4.75  -40.20  0.39E-10
2009   4  29   0  -4.70  -40.20  0.53E-10
2009   4  29   0  -4.65  -40.20  0.34E-10
2009   4  29   0  -4.60  -40.20  0.20E-10
2009   4  29   0  -4.55  -40.20  0.14E-10
2009   4  29   0  -4.50  -40.20  0.16E-10
2009   4  29   0  -4.45  -40.20  0.22E-10
2009   4  29   0  -4.40  -40.20  0.46E-10
2009   4  29   0  -4.35  -40.20  0.12E-10
2009   4  29   0  -4.75  -40.15  0.44E-10
2009   4  29   0  -4.70  -40.15  0.52E-10
2009   4  29   0  -4.65  -40.15  0.65E-10
2009   4  29   0  -4.60  -40.15  0.32E-10
2009   4  29   0  -4.55  -40.15  0.18E-10
2009   4  29   0  -4.50  -40.15  0.15E-10
2009   4  29   0  -4.45  -40.15  0.26E-10
2009   4  29   0  -4.40  -40.15  0.30E-10
2009   4  29   0  -4.35  -40.15  0.26E-10
2009   4  29   0  -4.75  -40.10  0.26E-10
2009   4  29   0  -4.70  -40.10  0.11E-09
2009   4  29   0  -4.65  -40.10  0.22E-09
2009   4  29   0  -4.60  -40.10  0.75E-10
2009   4  29   0  -4.55  -40.10  0.34E-10
2009   4  29   0  -4.50  -40.10  0.21E-10
2009   4  29   0  -4.45  -40.10  0.27E-10
2009   4  29   0  -4.40  -40.10  0.32E-10
2009   4  29   0  -4.35  -40.10  0.31E-10
2009   4  29   0  -4.70  -40.05  0.19E-10
2009   4  29   0  -4.65  -40.05  0.16E-09
2009   4  29   0  -4.60  -40.05  0.39E-09
2009   4  29   0  -4.55  -40.05  0.21E-09
2009   4  29   0  -4.50  -40.05  0.54E-10
