YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4  14  12  -4.25  -40.55  0.21E-11
2018   4  14  12  -4.20  -40.55  0.52E-11
2018   4  14  12  -4.15  -40.55  0.21E-11
2018   4  14  12  -4.30  -40.50  0.14E-11
2018   4  14  12  -4.25  -40.50  0.28E-10
2018   4  14  12  -4.20  -40.50  0.17E-10
2018   4  14  12  -4.15  -40.50  0.41E-11
2018   4  14  12  -4.30  -40.45  0.34E-10
2018   4  14  12  -4.25  -40.45  0.37E-10
2018   4  14  12  -4.20  -40.45  0.21E-10
2018   4  14  12  -4.15  -40.45  0.53E-11
2018   4  14  12  -4.30  -40.40  0.50E-10
2018   4  14  12  -4.25  -40.40  0.37E-10
2018   4  14  12  -4.20  -40.40  0.20E-10
2018   4  14  12  -4.15  -40.40  0.35E-11
2018   4  14  12  -4.30  -40.35  0.10E-09
2018   4  14  12  -4.25  -40.35  0.24E-10
2018   4  14  12  -4.20  -40.35  0.27E-10
2018   4  14  12  -4.35  -40.30  0.24E-11
2018   4  14  12  -4.30  -40.30  0.13E-09
2018   4  14  12  -4.25  -40.30  0.37E-10
2018   4  14  12  -4.20  -40.30  0.19E-10
2018   4  14  12  -4.35  -40.25  0.29E-10
2018   4  14  12  -4.30  -40.25  0.11E-09
2018   4  14  12  -4.25  -40.25  0.32E-10
2018   4  14  12  -4.20  -40.25  0.18E-10
2018   4  14  12  -4.35  -40.20  0.65E-10
2018   4  14  12  -4.30  -40.20  0.13E-09
2018   4  14  12  -4.25  -40.20  0.51E-10
2018   4  14  12  -4.20  -40.20  0.34E-10
2018   4  14  12  -4.35  -40.15  0.93E-10
2018   4  14  12  -4.30  -40.15  0.14E-09
2018   4  14  12  -4.25  -40.15  0.41E-10
2018   4  14  12  -4.20  -40.15  0.13E-10
2018   4  14  12  -4.35  -40.10  0.10E-09
2018   4  14  12  -4.30  -40.10  0.15E-09
2018   4  14  12  -4.25  -40.10  0.43E-10
2018   4  14  12  -4.20  -40.10  0.11E-10
2018   4  14  12  -4.35  -40.05  0.11E-09
2018   4  14  12  -4.30  -40.05  0.19E-09
2018   4  14  12  -4.25  -40.05  0.30E-10
2018   4  14  12  -4.20  -40.05  0.31E-10
2018   4  14  12  -4.35  -40.00  0.15E-09
2018   4  14  12  -4.30  -40.00  0.25E-09
2018   4  14  12  -4.25  -40.00  0.32E-10
2018   4  14  12  -4.20  -40.00  0.25E-10
2018   4  14  12  -4.15  -40.00  0.25E-11
2018   4  14  12  -4.35  -39.95  0.21E-09
2018   4  14  12  -4.30  -39.95  0.31E-09
2018   4  14  12  -4.25  -39.95  0.72E-10
2018   4  14  12  -4.20  -39.95  0.33E-10
2018   4  14  12  -4.15  -39.95  0.74E-11
2018   4  14  12  -4.35  -39.90  0.30E-09
