YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   1   2  12  -4.50  -41.70  0.21E-12
2022   1   2  12  -4.45  -41.70  0.44E-12
2022   1   2  12  -4.50  -41.65  0.21E-12
2022   1   2  12  -4.45  -41.65  0.65E-12
2022   1   2  12  -4.40  -41.65  0.70E-12
2022   1   2  12  -4.50  -41.60  0.14E-11
2022   1   2  12  -4.45  -41.60  0.15E-11
2022   1   2  12  -4.40  -41.60  0.69E-12
2022   1   2  12  -4.35  -41.60  0.23E-12
2022   1   2  12  -4.55  -41.55  0.41E-12
2022   1   2  12  -4.50  -41.55  0.15E-11
2022   1   2  12  -4.45  -41.55  0.15E-11
2022   1   2  12  -4.40  -41.55  0.19E-11
2022   1   2  12  -4.35  -41.55  0.12E-11
2022   1   2  12  -4.55  -41.50  0.21E-12
2022   1   2  12  -4.50  -41.50  0.25E-11
2022   1   2  12  -4.45  -41.50  0.13E-11
2022   1   2  12  -4.40  -41.50  0.21E-11
2022   1   2  12  -4.35  -41.50  0.70E-12
2022   1   2  12  -4.30  -41.50  0.47E-12
2022   1   2  12  -4.55  -41.45  0.62E-12
2022   1   2  12  -4.50  -41.45  0.21E-11
2022   1   2  12  -4.45  -41.45  0.20E-11
2022   1   2  12  -4.40  -41.45  0.14E-11
2022   1   2  12  -4.35  -41.45  0.12E-11
2022   1   2  12  -4.30  -41.45  0.48E-12
2022   1   2  12  -4.55  -41.40  0.55E-12
2022   1   2  12  -4.50  -41.40  0.18E-11
2022   1   2  12  -4.45  -41.40  0.18E-11
2022   1   2  12  -4.40  -41.40  0.18E-11
2022   1   2  12  -4.35  -41.40  0.21E-11
2022   1   2  12  -4.30  -41.40  0.27E-11
2022   1   2  12  -4.60  -41.35  0.35E-12
2022   1   2  12  -4.55  -41.35  0.27E-11
2022   1   2  12  -4.50  -41.35  0.27E-11
2022   1   2  12  -4.45  -41.35  0.19E-11
2022   1   2  12  -4.40  -41.35  0.20E-11
2022   1   2  12  -4.35  -41.35  0.20E-11
2022   1   2  12  -4.30  -41.35  0.24E-11
2022   1   2  12  -4.25  -41.35  0.24E-12
2022   1   2  12  -4.55  -41.30  0.30E-11
2022   1   2  12  -4.50  -41.30  0.34E-11
2022   1   2  12  -4.45  -41.30  0.16E-11
2022   1   2  12  -4.40  -41.30  0.10E-11
2022   1   2  12  -4.35  -41.30  0.26E-11
2022   1   2  12  -4.30  -41.30  0.24E-11
2022   1   2  12  -4.25  -41.30  0.15E-11
2022   1   2  12  -4.55  -41.25  0.17E-11
2022   1   2  12  -4.50  -41.25  0.29E-11
2022   1   2  12  -4.45  -41.25  0.35E-11
2022   1   2  12  -4.40  -41.25  0.44E-11
2022   1   2  12  -4.35  -41.25  0.38E-11
2022   1   2  12  -4.30  -41.25  0.24E-11
2022   1   2  12  -4.25  -41.25  0.12E-11
2022   1   2  12  -4.60  -41.20  0.70E-12
2022   1   2  12  -4.55  -41.20  0.10E-11
2022   1   2  12  -4.50  -41.20  0.30E-11
2022   1   2  12  -4.45  -41.20  0.39E-11
2022   1   2  12  -4.40  -41.20  0.27E-11
2022   1   2  12  -4.35  -41.20  0.18E-11
2022   1   2  12  -4.30  -41.20  0.32E-11
2022   1   2  12  -4.25  -41.20  0.22E-11
2022   1   2  12  -4.60  -41.15  0.35E-12
2022   1   2  12  -4.55  -41.15  0.25E-11
2022   1   2  12  -4.50  -41.15  0.23E-11
2022   1   2  12  -4.45  -41.15  0.27E-11
2022   1   2  12  -4.40  -41.15  0.20E-11
2022   1   2  12  -4.35  -41.15  0.28E-11
2022   1   2  12  -4.30  -41.15  0.60E-11
2022   1   2  12  -4.25  -41.15  0.34E-11
2022   1   2  12  -4.60  -41.10  0.14E-11
2022   1   2  12  -4.55  -41.10  0.18E-11
2022   1   2  12  -4.50  -41.10  0.15E-11
2022   1   2  12  -4.45  -41.10  0.24E-11
2022   1   2  12  -4.40  -41.10  0.40E-11
2022   1   2  12  -4.35  -41.10  0.20E-11
2022   1   2  12  -4.30  -41.10  0.37E-11
2022   1   2  12  -4.25  -41.10  0.22E-11
2022   1   2  12  -4.60  -41.05  0.21E-11
2022   1   2  12  -4.55  -41.05  0.39E-11
2022   1   2  12  -4.50  -41.05  0.27E-11
2022   1   2  12  -4.45  -41.05  0.24E-11
2022   1   2  12  -4.40  -41.05  0.20E-11
2022   1   2  12  -4.35  -41.05  0.49E-11
2022   1   2  12  -4.30  -41.05  0.60E-11
2022   1   2  12  -4.25  -41.05  0.44E-11
2022   1   2  12  -4.55  -41.00  0.21E-11
2022   1   2  12  -4.50  -41.00  0.28E-11
2022   1   2  12  -4.45  -41.00  0.32E-11
2022   1   2  12  -4.40  -41.00  0.16E-11
2022   1   2  12  -4.35  -41.00  0.24E-11
2022   1   2  12  -4.30  -41.00  0.36E-11
2022   1   2  12  -4.25  -41.00  0.39E-11
2022   1   2  12  -4.60  -40.95  0.11E-11
2022   1   2  12  -4.55  -40.95  0.32E-11
2022   1   2  12  -4.50  -40.95  0.39E-11
2022   1   2  12  -4.45  -40.95  0.32E-11
2022   1   2  12  -4.40  -40.95  0.32E-11
2022   1   2  12  -4.35  -40.95  0.49E-11
2022   1   2  12  -4.30  -40.95  0.38E-11
2022   1   2  12  -4.25  -40.95  0.42E-11
2022   1   2  12  -4.60  -40.90  0.11E-11
2022   1   2  12  -4.55  -40.90  0.40E-11
2022   1   2  12  -4.50  -40.90  0.20E-11
2022   1   2  12  -4.45  -40.90  0.24E-11
2022   1   2  12  -4.40  -40.90  0.16E-11
2022   1   2  12  -4.35  -40.90  0.29E-11
2022   1   2  12  -4.30  -40.90  0.31E-11
2022   1   2  12  -4.25  -40.90  0.53E-11
2022   1   2  12  -4.65  -40.85  0.18E-11
2022   1   2  12  -4.60  -40.85  0.11E-11
2022   1   2  12  -4.55  -40.85  0.15E-11
2022   1   2  12  -4.50  -40.85  0.16E-11
2022   1   2  12  -4.45  -40.85  0.20E-11
2022   1   2  12  -4.40  -40.85  0.45E-11
2022   1   2  12  -4.35  -40.85  0.37E-11
2022   1   2  12  -4.30  -40.85  0.61E-11
2022   1   2  12  -4.25  -40.85  0.39E-11
2022   1   2  12  -4.65  -40.80  0.21E-11
2022   1   2  12  -4.60  -40.80  0.28E-11
2022   1   2  12  -4.55  -40.80  0.31E-11
2022   1   2  12  -4.50  -40.80  0.16E-11
2022   1   2  12  -4.45  -40.80  0.36E-11
2022   1   2  12  -4.40  -40.80  0.16E-11
2022   1   2  12  -4.35  -40.80  0.33E-11
2022   1   2  12  -4.30  -40.80  0.62E-11
2022   1   2  12  -4.25  -40.80  0.50E-11
2022   1   2  12  -4.65  -40.75  0.11E-11
2022   1   2  12  -4.60  -40.75  0.29E-11
2022   1   2  12  -4.55  -40.75  0.15E-11
2022   1   2  12  -4.50  -40.75  0.52E-11
2022   1   2  12  -4.45  -40.75  0.32E-11
2022   1   2  12  -4.40  -40.75  0.25E-11
2022   1   2  12  -4.35  -40.75  0.37E-11
2022   1   2  12  -4.30  -40.75  0.45E-11
2022   1   2  12  -4.25  -40.75  0.55E-11
2022   1   2  12  -4.65  -40.70  0.25E-11
2022   1   2  12  -4.60  -40.70  0.21E-11
2022   1   2  12  -4.55  -40.70  0.20E-11
2022   1   2  12  -4.50  -40.70  0.40E-11
2022   1   2  12  -4.45  -40.70  0.16E-11
2022   1   2  12  -4.40  -40.70  0.37E-11
2022   1   2  12  -4.35  -40.70  0.41E-11
2022   1   2  12  -4.30  -40.70  0.75E-11
2022   1   2  12  -4.25  -40.70  0.52E-11
2022   1   2  12  -4.65  -40.65  0.40E-11
2022   1   2  12  -4.60  -40.65  0.30E-11
2022   1   2  12  -4.55  -40.65  0.36E-11
2022   1   2  12  -4.50  -40.65  0.36E-11
2022   1   2  12  -4.45  -40.65  0.24E-11
2022   1   2  12  -4.40  -40.65  0.29E-11
2022   1   2  12  -4.35  -40.65  0.21E-11
2022   1   2  12  -4.30  -40.65  0.71E-11
2022   1   2  12  -4.25  -40.65  0.45E-11
2022   1   2  12  -4.65  -40.60  0.65E-11
2022   1   2  12  -4.60  -40.60  0.26E-11
2022   1   2  12  -4.55  -40.60  0.41E-11
2022   1   2  12  -4.50  -40.60  0.32E-11
2022   1   2  12  -4.45  -40.60  0.32E-11
2022   1   2  12  -4.40  -40.60  0.37E-11
2022   1   2  12  -4.35  -40.60  0.41E-11
2022   1   2  12  -4.30  -40.60  0.83E-11
2022   1   2  12  -4.25  -40.60  0.51E-11
2022   1   2  12  -4.70  -40.55  0.43E-12
2022   1   2  12  -4.65  -40.55  0.56E-11
2022   1   2  12  -4.60  -40.55  0.40E-11
2022   1   2  12  -4.55  -40.55  0.38E-11
2022   1   2  12  -4.50  -40.55  0.16E-11
2022   1   2  12  -4.45  -40.55  0.41E-11
2022   1   2  12  -4.40  -40.55  0.54E-11
2022   1   2  12  -4.35  -40.55  0.71E-11
2022   1   2  12  -4.30  -40.55  0.75E-11
2022   1   2  12  -4.25  -40.55  0.48E-11
2022   1   2  12  -4.70  -40.50  0.86E-12
2022   1   2  12  -4.65  -40.50  0.60E-11
2022   1   2  12  -4.60  -40.50  0.58E-11
2022   1   2  12  -4.55  -40.50  0.34E-11
2022   1   2  12  -4.50  -40.50  0.43E-11
2022   1   2  12  -4.45  -40.50  0.32E-11
2022   1   2  12  -4.40  -40.50  0.62E-11
2022   1   2  12  -4.35  -40.50  0.62E-11
2022   1   2  12  -4.30  -40.50  0.74E-11
2022   1   2  12  -4.25  -40.50  0.34E-11
2022   1   2  12  -4.70  -40.45  0.13E-11
2022   1   2  12  -4.65  -40.45  0.65E-11
2022   1   2  12  -4.60  -40.45  0.54E-11
2022   1   2  12  -4.55  -40.45  0.43E-11
2022   1   2  12  -4.50  -40.45  0.48E-11
2022   1   2  12  -4.45  -40.45  0.31E-11
2022   1   2  12  -4.40  -40.45  0.54E-11
2022   1   2  12  -4.35  -40.45  0.67E-11
2022   1   2  12  -4.30  -40.45  0.62E-11
2022   1   2  12  -4.25  -40.45  0.60E-11
2022   1   2  12  -4.70  -40.40  0.43E-12
2022   1   2  12  -4.65  -40.40  0.65E-11
2022   1   2  12  -4.60  -40.40  0.50E-11
2022   1   2  12  -4.55  -40.40  0.39E-11
2022   1   2  12  -4.50  -40.40  0.34E-11
2022   1   2  12  -4.45  -40.40  0.74E-11
2022   1   2  12  -4.40  -40.40  0.50E-11
2022   1   2  12  -4.35  -40.40  0.79E-11
2022   1   2  12  -4.30  -40.40  0.90E-11
2022   1   2  12  -4.25  -40.40  0.65E-11
2022   1   2  12  -4.70  -40.35  0.43E-12
2022   1   2  12  -4.65  -40.35  0.65E-11
2022   1   2  12  -4.60  -40.35  0.76E-11
2022   1   2  12  -4.55  -40.35  0.53E-11
2022   1   2  12  -4.50  -40.35  0.44E-11
2022   1   2  12  -4.45  -40.35  0.30E-11
2022   1   2  12  -4.40  -40.35  0.62E-11
2022   1   2  12  -4.35  -40.35  0.96E-11
2022   1   2  12  -4.30  -40.35  0.10E-10
2022   1   2  12  -4.25  -40.35  0.70E-11
2022   1   2  12  -4.70  -40.30  0.44E-12
2022   1   2  12  -4.65  -40.30  0.70E-11
2022   1   2  12  -4.60  -40.30  0.59E-11
2022   1   2  12  -4.55  -40.30  0.72E-11
2022   1   2  12  -4.50  -40.30  0.54E-11
2022   1   2  12  -4.45  -40.30  0.75E-11
2022   1   2  12  -4.40  -40.30  0.52E-11
2022   1   2  12  -4.35  -40.30  0.12E-10
2022   1   2  12  -4.30  -40.30  0.16E-10
2022   1   2  12  -4.25  -40.30  0.49E-11
2022   1   2  12  -4.65  -40.25  0.79E-11
2022   1   2  12  -4.60  -40.25  0.79E-11
2022   1   2  12  -4.55  -40.25  0.58E-11
2022   1   2  12  -4.50  -40.25  0.44E-11
2022   1   2  12  -4.45  -40.25  0.40E-11
2022   1   2  12  -4.40  -40.25  0.67E-11
2022   1   2  12  -4.35  -40.25  0.11E-10
2022   1   2  12  -4.30  -40.25  0.12E-10
2022   1   2  12  -4.25  -40.25  0.35E-11
2022   1   2  12  -4.65  -40.20  0.74E-11
2022   1   2  12  -4.60  -40.20  0.13E-10
2022   1   2  12  -4.55  -40.20  0.12E-10
2022   1   2  12  -4.50  -40.20  0.10E-10
2022   1   2  12  -4.45  -40.20  0.94E-11
2022   1   2  12  -4.40  -40.20  0.12E-10
2022   1   2  12  -4.35  -40.20  0.24E-10
2022   1   2  12  -4.30  -40.20  0.31E-10
2022   1   2  12  -4.25  -40.20  0.32E-11
2022   1   2  12  -4.65  -40.15  0.18E-11
2022   1   2  12  -4.60  -40.15  0.13E-10
2022   1   2  12  -4.55  -40.15  0.11E-10
2022   1   2  12  -4.50  -40.15  0.49E-11
2022   1   2  12  -4.45  -40.15  0.11E-10
2022   1   2  12  -4.40  -40.15  0.13E-10
2022   1   2  12  -4.35  -40.15  0.17E-10
2022   1   2  12  -4.30  -40.15  0.29E-10
2022   1   2  12  -4.25  -40.15  0.25E-12
2022   1   2  12  -4.60  -40.10  0.77E-11
2022   1   2  12  -4.55  -40.10  0.11E-10
2022   1   2  12  -4.50  -40.10  0.11E-10
2022   1   2  12  -4.45  -40.10  0.18E-10
2022   1   2  12  -4.40  -40.10  0.12E-10
2022   1   2  12  -4.35  -40.10  0.33E-10
2022   1   2  12  -4.30  -40.10  0.49E-10
2022   1   2  12  -4.60  -40.05  0.55E-12
2022   1   2  12  -4.55  -40.05  0.15E-10
2022   1   2  12  -4.50  -40.05  0.78E-11
2022   1   2  12  -4.45  -40.05  0.17E-10
2022   1   2  12  -4.40  -40.05  0.24E-10
2022   1   2  12  -4.35  -40.05  0.40E-10
2022   1   2  12  -4.30  -40.05  0.60E-10
2022   1   2  12  -4.55  -40.00  0.55E-12
2022   1   2  12  -4.50  -40.00  0.21E-10
2022   1   2  12  -4.45  -40.00  0.27E-10
2022   1   2  12  -4.40  -40.00  0.30E-10
2022   1   2  12  -4.35  -40.00  0.51E-10
2022   1   2  12  -4.30  -40.00  0.81E-10
2022   1   2  12  -4.50  -39.95  0.72E-11
2022   1   2  12  -4.45  -39.95  0.29E-10
2022   1   2  12  -4.40  -39.95  0.35E-10
2022   1   2  12  -4.35  -39.95  0.93E-10
2022   1   2  12  -4.30  -39.95  0.88E-10
2022   1   2  12  -4.45  -39.90  0.20E-10
2022   1   2  12  -4.40  -39.90  0.67E-10
2022   1   2  12  -4.35  -39.90  0.11E-09
2022   1   2  12  -4.30  -39.90  0.12E-09
2022   1   2  12  -4.40  -39.85  0.44E-10
2022   1   2  12  -4.35  -39.85  0.47E-09
2022   1   2  12  -4.30  -39.85  0.29E-10
2022   1   2  12  -4.35  -39.80  0.31E-10
2022   1   3   0  -4.55  -43.95  0.32E-12
2022   1   3   0  -4.50  -43.95  0.35E-12
2022   1   3   0  -4.55  -43.90  0.63E-12
2022   1   3   0  -4.50  -43.90  0.71E-12
2022   1   3   0  -4.45  -43.90  0.71E-12
2022   1   3   0  -4.40  -43.90  0.36E-12
2022   1   3   0  -4.55  -43.85  0.17E-11
2022   1   3   0  -4.50  -43.85  0.21E-11
2022   1   3   0  -4.45  -43.85  0.35E-12
2022   1   3   0  -4.40  -43.85  0.37E-12
2022   1   3   0  -4.60  -43.80  0.31E-12
2022   1   3   0  -4.55  -43.80  0.27E-11
2022   1   3   0  -4.50  -43.80  0.11E-11
2022   1   3   0  -4.45  -43.80  0.21E-11
2022   1   3   0  -4.40  -43.80  0.11E-11
2022   1   3   0  -4.60  -43.75  0.28E-11
2022   1   3   0  -4.55  -43.75  0.10E-11
2022   1   3   0  -4.50  -43.75  0.34E-11
2022   1   3   0  -4.45  -43.75  0.47E-11
2022   1   3   0  -4.40  -43.75  0.18E-11
2022   1   3   0  -4.65  -43.70  0.31E-12
2022   1   3   0  -4.60  -43.70  0.94E-12
2022   1   3   0  -4.55  -43.70  0.95E-12
2022   1   3   0  -4.50  -43.70  0.27E-11
2022   1   3   0  -4.45  -43.70  0.54E-11
2022   1   3   0  -4.40  -43.70  0.18E-11
2022   1   3   0  -4.35  -43.70  0.37E-12
2022   1   3   0  -4.60  -43.65  0.32E-12
2022   1   3   0  -4.55  -43.65  0.13E-11
2022   1   3   0  -4.50  -43.65  0.34E-11
2022   1   3   0  -4.45  -43.65  0.69E-11
2022   1   3   0  -4.40  -43.65  0.22E-11
2022   1   3   0  -4.35  -43.65  0.22E-11
2022   1   3   0  -4.60  -43.60  0.63E-12
2022   1   3   0  -4.55  -43.60  0.13E-11
2022   1   3   0  -4.50  -43.60  0.42E-11
2022   1   3   0  -4.45  -43.60  0.66E-11
2022   1   3   0  -4.40  -43.60  0.26E-11
2022   1   3   0  -4.35  -43.60  0.74E-12
2022   1   3   0  -4.60  -43.55  0.63E-12
2022   1   3   0  -4.55  -43.55  0.24E-11
2022   1   3   0  -4.50  -43.55  0.28E-11
2022   1   3   0  -4.45  -43.55  0.10E-10
2022   1   3   0  -4.40  -43.55  0.41E-11
2022   1   3   0  -4.35  -43.55  0.19E-11
