YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   5   1  12  -3.85  -40.05  0.23E-11
2009   5   1  12  -3.85  -39.95  0.11E-10
2009   5   1  12  -3.80  -39.95  0.21E-11
2009   5   1  12  -4.25  -39.90  0.13E-10
2009   5   1  12  -4.20  -39.90  0.42E-10
2009   5   1  12  -4.15  -39.90  0.36E-10
2009   5   1  12  -4.10  -39.90  0.34E-10
2009   5   1  12  -4.05  -39.90  0.18E-10
2009   5   1  12  -4.00  -39.90  0.15E-10
2009   5   1  12  -3.95  -39.90  0.57E-11
2009   5   1  12  -3.90  -39.90  0.21E-11
2009   5   1  12  -3.85  -39.90  0.39E-10
2009   5   1  12  -4.30  -39.85  0.31E-09
2009   5   1  12  -4.25  -39.85  0.27E-09
2009   5   1  12  -4.20  -39.85  0.16E-09
2009   5   1  12  -4.15  -39.85  0.12E-09
2009   5   1  12  -4.10  -39.85  0.10E-09
2009   5   1  12  -4.05  -39.85  0.77E-10
2009   5   1  12  -4.00  -39.85  0.90E-10
2009   5   1  12  -3.95  -39.85  0.86E-10
2009   5   1  12  -3.90  -39.85  0.15E-09
2009   5   1  12  -3.85  -39.85  0.69E-10
2009   5   1  12  -4.35  -39.80  0.87E-10
2009   5   1  12  -4.30  -39.80  0.13E-08
2009   5   1  12  -4.25  -39.80  0.64E-09
2009   5   1  12  -4.20  -39.80  0.47E-09
2009   5   1  12  -4.15  -39.80  0.26E-09
2009   5   1  12  -4.10  -39.80  0.17E-09
2009   5   1  12  -4.05  -39.80  0.17E-09
2009   5   1  12  -4.00  -39.80  0.18E-09
2009   5   1  12  -3.95  -39.80  0.18E-09
2009   5   1  12  -3.90  -39.80  0.53E-10
2009   5   1  12  -4.15  -39.75  0.13E-09
2009   5   1  12  -4.10  -39.75  0.10E-09
2009   5   1  12  -4.05  -39.75  0.11E-09
2009   5   1  12  -4.00  -39.75  0.55E-10
2009   5   1  12  -3.95  -39.75  0.36E-11
2009   5   2   0  -4.15  -40.60  0.94E-12
2009   5   2   0  -4.25  -40.55  0.11E-11
2009   5   2   0  -4.20  -40.55  0.20E-11
2009   5   2   0  -4.15  -40.55  0.95E-12
2009   5   2   0  -4.20  -40.50  0.31E-11
2009   5   2   0  -4.45  -40.45  0.11E-11
2009   5   2   0  -4.25  -40.45  0.22E-11
2009   5   2   0  -4.20  -40.45  0.42E-11
2009   5   2   0  -4.15  -40.45  0.20E-11
2009   5   2   0  -4.50  -40.40  0.23E-11
2009   5   2   0  -4.40  -40.40  0.11E-11
2009   5   2   0  -4.35  -40.40  0.11E-11
2009   5   2   0  -4.30  -40.40  0.33E-11
2009   5   2   0  -4.20  -40.40  0.81E-11
2009   5   2   0  -4.15  -40.40  0.20E-11
2009   5   2   0  -4.55  -40.35  0.12E-11
2009   5   2   0  -4.50  -40.35  0.34E-11
2009   5   2   0  -4.30  -40.35  0.22E-11
2009   5   2   0  -4.25  -40.35  0.11E-11
2009   5   2   0  -4.20  -40.35  0.80E-11
2009   5   2   0  -4.15  -40.35  0.11E-11
2009   5   2   0  -4.55  -40.30  0.58E-11
2009   5   2   0  -4.50  -40.30  0.34E-11
2009   5   2   0  -4.45  -40.30  0.34E-11
2009   5   2   0  -4.35  -40.30  0.22E-11
2009   5   2   0  -4.30  -40.30  0.33E-11
2009   5   2   0  -4.25  -40.30  0.33E-11
2009   5   2   0  -4.20  -40.30  0.31E-11
2009   5   2   0  -4.15  -40.30  0.96E-12
2009   5   2   0  -4.60  -40.25  0.35E-11
2009   5   2   0  -4.55  -40.25  0.23E-10
2009   5   2   0  -4.50  -40.25  0.57E-11
2009   5   2   0  -4.45  -40.25  0.79E-11
2009   5   2   0  -4.40  -40.25  0.45E-11
2009   5   2   0  -4.35  -40.25  0.33E-11
2009   5   2   0  -4.30  -40.25  0.22E-11
2009   5   2   0  -4.25  -40.25  0.44E-11
2009   5   2   0  -4.20  -40.25  0.31E-11
2009   5   2   0  -4.15  -40.25  0.48E-11
2009   5   2   0  -4.10  -40.25  0.96E-12
2009   5   2   0  -4.60  -40.20  0.70E-11
2009   5   2   0  -4.55  -40.20  0.52E-10
2009   5   2   0  -4.50  -40.20  0.69E-11
2009   5   2   0  -4.45  -40.20  0.57E-11
2009   5   2   0  -4.40  -40.20  0.67E-11
2009   5   2   0  -4.35  -40.20  0.55E-11
2009   5   2   0  -4.30  -40.20  0.44E-11
2009   5   2   0  -4.25  -40.20  0.22E-11
2009   5   2   0  -4.20  -40.20  0.88E-11
2009   5   2   0  -4.15  -40.20  0.40E-11
2009   5   2   0  -4.10  -40.20  0.97E-12
2009   5   2   0  -4.05  -40.20  0.98E-12
2009   5   2   0  -4.00  -40.20  0.11E-11
2009   5   2   0  -4.55  -40.15  0.83E-10
2009   5   2   0  -4.50  -40.15  0.25E-10
2009   5   2   0  -4.45  -40.15  0.81E-11
2009   5   2   0  -4.40  -40.15  0.68E-11
2009   5   2   0  -4.35  -40.15  0.45E-11
2009   5   2   0  -4.30  -40.15  0.67E-11
2009   5   2   0  -4.25  -40.15  0.66E-11
2009   5   2   0  -4.20  -40.15  0.11E-11
2009   5   2   0  -4.15  -40.15  0.30E-11
2009   5   2   0  -4.10  -40.15  0.32E-11
2009   5   2   0  -4.05  -40.15  0.20E-11
2009   5   2   0  -4.00  -40.15  0.11E-11
2009   5   2   0  -4.55  -40.10  0.74E-10
2009   5   2   0  -4.50  -40.10  0.58E-10
2009   5   2   0  -4.45  -40.10  0.21E-10
2009   5   2   0  -4.40  -40.10  0.92E-11
2009   5   2   0  -4.35  -40.10  0.79E-11
2009   5   2   0  -4.30  -40.10  0.90E-11
2009   5   2   0  -4.25  -40.10  0.11E-10
2009   5   2   0  -4.20  -40.10  0.11E-10
2009   5   2   0  -4.15  -40.10  0.43E-11
2009   5   2   0  -4.10  -40.10  0.86E-11
2009   5   2   0  -4.05  -40.10  0.49E-11
2009   5   2   0  -4.00  -40.10  0.30E-11
2009   5   2   0  -3.95  -40.10  0.21E-11
2009   5   2   0  -4.55  -40.05  0.42E-10
2009   5   2   0  -4.50  -40.05  0.12E-09
2009   5   2   0  -4.45  -40.05  0.47E-10
2009   5   2   0  -4.40  -40.05  0.28E-10
2009   5   2   0  -4.35  -40.05  0.58E-11
2009   5   2   0  -4.30  -40.05  0.45E-11
2009   5   2   0  -4.25  -40.05  0.67E-11
2009   5   2   0  -4.20  -40.05  0.67E-11
2009   5   2   0  -4.15  -40.05  0.89E-11
2009   5   2   0  -4.10  -40.05  0.43E-11
2009   5   2   0  -4.05  -40.05  0.65E-11
2009   5   2   0  -4.00  -40.05  0.90E-11
2009   5   2   0  -3.95  -40.05  0.21E-11
2009   5   2   0  -3.85  -40.05  0.35E-11
2009   5   2   0  -4.55  -40.00  0.12E-11
2009   5   2   0  -4.50  -40.00  0.17E-09
2009   5   2   0  -4.45  -40.00  0.81E-10
2009   5   2   0  -4.40  -40.00  0.52E-10
2009   5   2   0  -4.35  -40.00  0.15E-10
2009   5   2   0  -4.30  -40.00  0.47E-11
2009   5   2   0  -4.25  -40.00  0.10E-10
2009   5   2   0  -4.20  -40.00  0.91E-11
2009   5   2   0  -4.15  -40.00  0.10E-10
2009   5   2   0  -4.10  -40.00  0.11E-10
2009   5   2   0  -4.05  -40.00  0.66E-11
2009   5   2   0  -4.00  -40.00  0.65E-11
2009   5   2   0  -3.95  -40.00  0.73E-11
2009   5   2   0  -3.90  -40.00  0.16E-10
2009   5   2   0  -3.85  -40.00  0.20E-11
2009   5   2   0  -4.50  -39.95  0.68E-10
2009   5   2   0  -4.45  -39.95  0.25E-09
2009   5   2   0  -4.40  -39.95  0.11E-09
2009   5   2   0  -4.35  -39.95  0.47E-10
2009   5   2   0  -4.30  -39.95  0.32E-10
2009   5   2   0  -4.25  -39.95  0.11E-10
2009   5   2   0  -4.20  -39.95  0.93E-11
2009   5   2   0  -4.15  -39.95  0.15E-10
2009   5   2   0  -4.10  -39.95  0.13E-10
2009   5   2   0  -4.05  -39.95  0.10E-10
2009   5   2   0  -4.00  -39.95  0.13E-10
2009   5   2   0  -3.95  -39.95  0.18E-10
2009   5   2   0  -3.90  -39.95  0.17E-10
2009   5   2   0  -3.85  -39.95  0.16E-10
2009   5   2   0  -4.45  -39.90  0.22E-09
2009   5   2   0  -4.40  -39.90  0.47E-09
2009   5   2   0  -4.35  -39.90  0.14E-09
2009   5   2   0  -4.30  -39.90  0.60E-10
2009   5   2   0  -4.25  -39.90  0.45E-10
2009   5   2   0  -4.20  -39.90  0.28E-10
2009   5   2   0  -4.15  -39.90  0.35E-10
2009   5   2   0  -4.10  -39.90  0.27E-10
2009   5   2   0  -4.05  -39.90  0.35E-10
2009   5   2   0  -4.00  -39.90  0.17E-10
2009   5   2   0  -3.95  -39.90  0.24E-10
2009   5   2   0  -3.90  -39.90  0.38E-10
2009   5   2   0  -3.85  -39.90  0.22E-10
2009   5   2   0  -4.40  -39.85  0.48E-09
2009   5   2   0  -4.35  -39.85  0.12E-08
2009   5   2   0  -4.30  -39.85  0.97E-10
2009   5   2   0  -4.25  -39.85  0.89E-10
2009   5   2   0  -4.20  -39.85  0.68E-10
2009   5   2   0  -4.15  -39.85  0.37E-10
2009   5   2   0  -4.10  -39.85  0.30E-10
2009   5   2   0  -4.05  -39.85  0.45E-10
2009   5   2   0  -4.00  -39.85  0.50E-10
