YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   1  19  12  -5.15  -40.50  0.16E-11
2010   1  19  12  -5.05  -40.50  0.60E-12
2010   1  19  12  -5.20  -40.45  0.21E-11
2010   1  19  12  -5.15  -40.45  0.27E-11
2010   1  19  12  -5.10  -40.45  0.49E-11
2010   1  19  12  -5.05  -40.45  0.18E-11
2010   1  19  12  -5.00  -40.45  0.12E-11
2010   1  19  12  -4.95  -40.45  0.18E-11
2010   1  19  12  -4.90  -40.45  0.24E-11
2010   1  19  12  -4.85  -40.45  0.12E-11
2010   1  19  12  -4.80  -40.45  0.12E-11
2010   1  19  12  -5.20  -40.40  0.10E-11
2010   1  19  12  -5.15  -40.40  0.57E-11
2010   1  19  12  -5.10  -40.40  0.63E-11
2010   1  19  12  -5.05  -40.40  0.12E-11
2010   1  19  12  -5.00  -40.40  0.44E-11
2010   1  19  12  -4.95  -40.40  0.38E-11
2010   1  19  12  -4.90  -40.40  0.91E-11
2010   1  19  12  -4.85  -40.40  0.51E-11
2010   1  19  12  -4.80  -40.40  0.37E-11
2010   1  19  12  -4.70  -40.40  0.62E-12
2010   1  19  12  -5.15  -40.35  0.38E-11
2010   1  19  12  -5.10  -40.35  0.47E-11
2010   1  19  12  -5.05  -40.35  0.44E-11
2010   1  19  12  -5.00  -40.35  0.36E-11
2010   1  19  12  -4.95  -40.35  0.30E-11
2010   1  19  12  -4.90  -40.35  0.79E-11
2010   1  19  12  -4.85  -40.35  0.73E-11
2010   1  19  12  -4.80  -40.35  0.43E-11
2010   1  19  12  -4.75  -40.35  0.51E-11
2010   1  19  12  -4.70  -40.35  0.25E-11
2010   1  19  12  -4.65  -40.35  0.62E-12
2010   1  19  12  -5.15  -40.30  0.70E-12
2010   1  19  12  -5.10  -40.30  0.22E-11
2010   1  19  12  -5.05  -40.30  0.79E-11
2010   1  19  12  -5.00  -40.30  0.93E-11
2010   1  19  12  -4.95  -40.30  0.89E-11
2010   1  19  12  -4.90  -40.30  0.89E-11
2010   1  19  12  -4.85  -40.30  0.65E-11
2010   1  19  12  -4.80  -40.30  0.76E-11
2010   1  19  12  -4.75  -40.30  0.51E-11
2010   1  19  12  -4.70  -40.30  0.43E-11
2010   1  19  12  -4.65  -40.30  0.19E-11
2010   1  19  12  -5.10  -40.25  0.70E-12
2010   1  19  12  -5.05  -40.25  0.29E-11
2010   1  19  12  -5.00  -40.25  0.74E-11
2010   1  19  12  -4.95  -40.25  0.47E-11
2010   1  19  12  -4.90  -40.25  0.49E-11
2010   1  19  12  -4.85  -40.25  0.15E-10
2010   1  19  12  -4.80  -40.25  0.10E-10
2010   1  19  12  -4.75  -40.25  0.17E-10
2010   1  19  12  -4.70  -40.25  0.11E-10
2010   1  19  12  -4.65  -40.25  0.37E-11
2010   1  19  12  -4.60  -40.25  0.31E-11
2010   1  19  12  -5.00  -40.20  0.29E-11
2010   1  19  12  -4.95  -40.20  0.81E-11
2010   1  19  12  -4.90  -40.20  0.61E-11
2010   1  19  12  -4.85  -40.20  0.90E-11
2010   1  19  12  -4.80  -40.20  0.14E-10
2010   1  19  12  -4.75  -40.20  0.19E-10
2010   1  19  12  -4.70  -40.20  0.72E-11
2010   1  19  12  -4.65  -40.20  0.11E-10
2010   1  19  12  -4.60  -40.20  0.77E-11
2010   1  19  12  -4.55  -40.20  0.13E-11
2010   1  19  12  -5.00  -40.15  0.14E-11
2010   1  19  12  -4.95  -40.15  0.15E-11
2010   1  19  12  -4.90  -40.15  0.13E-10
2010   1  19  12  -4.85  -40.15  0.16E-10
2010   1  19  12  -4.80  -40.15  0.21E-10
2010   1  19  12  -4.75  -40.15  0.20E-10
2010   1  19  12  -4.70  -40.15  0.12E-10
2010   1  19  12  -4.65  -40.15  0.12E-10
2010   1  19  12  -4.60  -40.15  0.16E-10
2010   1  19  12  -4.55  -40.15  0.15E-10
2010   1  19  12  -4.90  -40.10  0.29E-11
2010   1  19  12  -4.85  -40.10  0.11E-10
2010   1  19  12  -4.80  -40.10  0.11E-10
2010   1  19  12  -4.75  -40.10  0.15E-10
2010   1  19  12  -4.70  -40.10  0.20E-10
2010   1  19  12  -4.65  -40.10  0.11E-10
2010   1  19  12  -4.60  -40.10  0.19E-10
2010   1  19  12  -4.55  -40.10  0.16E-10
2010   1  19  12  -4.50  -40.10  0.12E-10
2010   1  19  12  -4.85  -40.05  0.72E-12
2010   1  19  12  -4.80  -40.05  0.45E-11
2010   1  19  12  -4.75  -40.05  0.15E-10
2010   1  19  12  -4.70  -40.05  0.18E-10
2010   1  19  12  -4.65  -40.05  0.22E-10
2010   1  19  12  -4.60  -40.05  0.23E-10
2010   1  19  12  -4.55  -40.05  0.16E-10
2010   1  19  12  -4.50  -40.05  0.16E-10
2010   1  19  12  -4.45  -40.05  0.63E-11
2010   1  19  12  -4.70  -40.00  0.92E-11
2010   1  19  12  -4.65  -40.00  0.93E-11
2010   1  19  12  -4.60  -40.00  0.29E-10
2010   1  19  12  -4.55  -40.00  0.29E-10
2010   1  19  12  -4.50  -40.00  0.19E-10
2010   1  19  12  -4.45  -40.00  0.19E-10
2010   1  19  12  -4.65  -39.95  0.16E-11
2010   1  19  12  -4.60  -39.95  0.12E-10
2010   1  19  12  -4.55  -39.95  0.29E-10
2010   1  19  12  -4.50  -39.95  0.34E-10
2010   1  19  12  -4.45  -39.95  0.41E-10
2010   1  19  12  -4.40  -39.95  0.11E-10
2010   1  19  12  -4.55  -39.90  0.22E-11
2010   1  19  12  -4.50  -39.90  0.26E-10
2010   1  19  12  -4.45  -39.90  0.60E-10
2010   1  19  12  -4.40  -39.90  0.45E-10
2010   1  19  12  -4.35  -39.90  0.85E-12
2010   1  19  12  -4.45  -39.85  0.92E-11
2010   1  19  12  -4.40  -39.85  0.91E-10
2010   1  19  12  -4.35  -39.85  0.84E-10
2010   1  19  12  -4.35  -39.80  0.40E-10
2010   1  20   0  -6.05  -41.85  0.94E-12
2010   1  20   0  -6.00  -41.85  0.40E-11
2010   1  20   0  -5.90  -41.85  0.47E-12
2010   1  20   0  -6.00  -41.80  0.35E-11
2010   1  20   0  -5.95  -41.80  0.35E-11
2010   1  20   0  -5.90  -41.80  0.52E-11
2010   1  20   0  -5.85  -41.80  0.38E-11
2010   1  20   0  -5.80  -41.80  0.55E-12
2010   1  20   0  -5.75  -41.80  0.17E-11
2010   1  20   0  -5.65  -41.80  0.11E-11
2010   1  20   0  -6.05  -41.75  0.94E-12
2010   1  20   0  -6.00  -41.75  0.19E-11
2010   1  20   0  -5.95  -41.75  0.51E-11
2010   1  20   0  -5.90  -41.75  0.62E-11
2010   1  20   0  -5.85  -41.75  0.11E-10
2010   1  20   0  -5.80  -41.75  0.93E-11
2010   1  20   0  -5.75  -41.75  0.49E-11
2010   1  20   0  -5.70  -41.75  0.39E-11
2010   1  20   0  -5.65  -41.75  0.11E-11
2010   1  20   0  -5.60  -41.75  0.56E-12
2010   1  20   0  -5.95  -41.70  0.31E-11
2010   1  20   0  -5.90  -41.70  0.68E-11
2010   1  20   0  -5.85  -41.70  0.84E-11
2010   1  20   0  -5.80  -41.70  0.17E-10
2010   1  20   0  -5.75  -41.70  0.14E-10
2010   1  20   0  -5.70  -41.70  0.72E-11
2010   1  20   0  -5.65  -41.70  0.73E-11
2010   1  20   0  -5.60  -41.70  0.39E-11
2010   1  20   0  -5.55  -41.70  0.17E-11
2010   1  20   0  -5.95  -41.65  0.10E-11
2010   1  20   0  -5.90  -41.65  0.26E-11
2010   1  20   0  -5.85  -41.65  0.17E-11
2010   1  20   0  -5.80  -41.65  0.32E-11
2010   1  20   0  -5.75  -41.65  0.14E-10
2010   1  20   0  -5.70  -41.65  0.15E-10
2010   1  20   0  -5.65  -41.65  0.13E-10
2010   1  20   0  -5.60  -41.65  0.15E-10
2010   1  20   0  -5.55  -41.65  0.23E-11
2010   1  20   0  -5.50  -41.65  0.29E-11
2010   1  20   0  -5.45  -41.65  0.11E-11
2010   1  20   0  -5.85  -41.60  0.21E-11
2010   1  20   0  -5.80  -41.60  0.26E-11
2010   1  20   0  -5.75  -41.60  0.37E-11
2010   1  20   0  -5.70  -41.60  0.92E-11
2010   1  20   0  -5.65  -41.60  0.18E-10
2010   1  20   0  -5.60  -41.60  0.15E-10
2010   1  20   0  -5.55  -41.60  0.15E-10
2010   1  20   0  -5.50  -41.60  0.11E-10
2010   1  20   0  -5.45  -41.60  0.63E-11
2010   1  20   0  -5.40  -41.60  0.23E-11
2010   1  20   0  -5.80  -41.55  0.14E-11
2010   1  20   0  -5.75  -41.55  0.16E-11
2010   1  20   0  -5.70  -41.55  0.84E-11
2010   1  20   0  -5.65  -41.55  0.16E-10
2010   1  20   0  -5.60  -41.55  0.17E-10
2010   1  20   0  -5.55  -41.55  0.17E-10
2010   1  20   0  -5.50  -41.55  0.17E-10
2010   1  20   0  -5.45  -41.55  0.15E-10
2010   1  20   0  -5.40  -41.55  0.35E-11
2010   1  20   0  -5.35  -41.55  0.29E-11
2010   1  20   0  -5.70  -41.50  0.28E-11
2010   1  20   0  -5.65  -41.50  0.68E-11
2010   1  20   0  -5.60  -41.50  0.11E-10
2010   1  20   0  -5.55  -41.50  0.17E-10
2010   1  20   0  -5.50  -41.50  0.15E-10
2010   1  20   0  -5.45  -41.50  0.19E-10
2010   1  20   0  -5.40  -41.50  0.16E-10
2010   1  20   0  -5.35  -41.50  0.92E-11
2010   1  20   0  -5.30  -41.50  0.29E-11
2010   1  20   0  -5.65  -41.45  0.29E-11
2010   1  20   0  -5.60  -41.45  0.78E-11
2010   1  20   0  -5.55  -41.45  0.88E-11
2010   1  20   0  -5.50  -41.45  0.16E-10
2010   1  20   0  -5.45  -41.45  0.18E-10
2010   1  20   0  -5.40  -41.45  0.19E-10
2010   1  20   0  -5.35  -41.45  0.23E-10
2010   1  20   0  -5.30  -41.45  0.12E-10
2010   1  20   0  -5.25  -41.45  0.29E-11
2010   1  20   0  -5.65  -41.40  0.15E-11
2010   1  20   0  -5.60  -41.40  0.30E-11
2010   1  20   0  -5.55  -41.40  0.87E-11
2010   1  20   0  -5.50  -41.40  0.14E-10
2010   1  20   0  -5.45  -41.40  0.14E-10
2010   1  20   0  -5.40  -41.40  0.13E-10
2010   1  20   0  -5.35  -41.40  0.20E-10
2010   1  20   0  -5.30  -41.40  0.20E-10
2010   1  20   0  -5.25  -41.40  0.88E-11
2010   1  20   0  -5.20  -41.40  0.47E-11
2010   1  20   0  -5.60  -41.35  0.12E-11
2010   1  20   0  -5.55  -41.35  0.42E-11
2010   1  20   0  -5.50  -41.35  0.95E-11
2010   1  20   0  -5.45  -41.35  0.77E-11
2010   1  20   0  -5.40  -41.35  0.15E-10
2010   1  20   0  -5.35  -41.35  0.15E-10
2010   1  20   0  -5.30  -41.35  0.17E-10
2010   1  20   0  -5.25  -41.35  0.22E-10
2010   1  20   0  -5.20  -41.35  0.96E-11
2010   1  20   0  -5.15  -41.35  0.26E-11
2010   1  20   0  -5.60  -41.30  0.39E-12
2010   1  20   0  -5.55  -41.30  0.16E-11
2010   1  20   0  -5.50  -41.30  0.82E-11
2010   1  20   0  -5.45  -41.30  0.15E-10
2010   1  20   0  -5.40  -41.30  0.11E-10
2010   1  20   0  -5.35  -41.30  0.14E-10
2010   1  20   0  -5.30  -41.30  0.11E-10
2010   1  20   0  -5.25  -41.30  0.16E-10
2010   1  20   0  -5.20  -41.30  0.20E-10
2010   1  20   0  -5.15  -41.30  0.14E-10
2010   1  20   0  -5.10  -41.30  0.18E-11
2010   1  20   0  -5.50  -41.25  0.37E-11
2010   1  20   0  -5.45  -41.25  0.98E-11
2010   1  20   0  -5.40  -41.25  0.73E-11
2010   1  20   0  -5.35  -41.25  0.11E-10
2010   1  20   0  -5.30  -41.25  0.18E-10
2010   1  20   0  -5.25  -41.25  0.14E-10
2010   1  20   0  -5.20  -41.25  0.16E-10
2010   1  20   0  -5.15  -41.25  0.14E-10
2010   1  20   0  -5.10  -41.25  0.92E-11
2010   1  20   0  -5.50  -41.20  0.28E-11
2010   1  20   0  -5.45  -41.20  0.57E-11
2010   1  20   0  -5.40  -41.20  0.71E-11
2010   1  20   0  -5.35  -41.20  0.14E-10
2010   1  20   0  -5.30  -41.20  0.18E-10
2010   1  20   0  -5.25  -41.20  0.11E-10
2010   1  20   0  -5.20  -41.20  0.16E-10
2010   1  20   0  -5.15  -41.20  0.10E-10
2010   1  20   0  -5.10  -41.20  0.14E-10
2010   1  20   0  -5.05  -41.20  0.87E-11
2010   1  20   0  -5.50  -41.15  0.79E-12
2010   1  20   0  -5.45  -41.15  0.54E-11
2010   1  20   0  -5.40  -41.15  0.86E-11
2010   1  20   0  -5.35  -41.15  0.80E-11
2010   1  20   0  -5.30  -41.15  0.13E-10
2010   1  20   0  -5.25  -41.15  0.11E-10
2010   1  20   0  -5.20  -41.15  0.14E-10
2010   1  20   0  -5.15  -41.15  0.16E-10
2010   1  20   0  -5.10  -41.15  0.11E-10
2010   1  20   0  -5.05  -41.15  0.15E-10
2010   1  20   0  -5.45  -41.10  0.24E-11
2010   1  20   0  -5.40  -41.10  0.71E-11
2010   1  20   0  -5.35  -41.10  0.79E-11
2010   1  20   0  -5.30  -41.10  0.71E-11
2010   1  20   0  -5.25  -41.10  0.12E-10
2010   1  20   0  -5.20  -41.10  0.11E-10
2010   1  20   0  -5.15  -41.10  0.18E-10
2010   1  20   0  -5.10  -41.10  0.18E-10
2010   1  20   0  -5.05  -41.10  0.99E-11
2010   1  20   0  -5.00  -41.10  0.47E-12
2010   1  20   0  -5.45  -41.05  0.50E-12
2010   1  20   0  -5.40  -41.05  0.59E-11
2010   1  20   0  -5.35  -41.05  0.91E-11
2010   1  20   0  -5.30  -41.05  0.92E-11
2010   1  20   0  -5.25  -41.05  0.58E-11
