YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   1  26  12  -3.85  -40.60  0.69E-12
2011   1  26  12  -3.95  -40.55  0.14E-11
2011   1  26  12  -3.90  -40.55  0.69E-12
2011   1  26  12  -3.85  -40.55  0.69E-12
2011   1  26  12  -3.95  -40.50  0.14E-11
2011   1  26  12  -3.90  -40.50  0.29E-11
2011   1  26  12  -3.85  -40.50  0.64E-11
2011   1  26  12  -3.95  -40.45  0.15E-11
2011   1  26  12  -3.90  -40.45  0.49E-11
2011   1  26  12  -3.85  -40.45  0.97E-11
2011   1  26  12  -3.80  -40.45  0.24E-11
2011   1  26  12  -4.05  -40.40  0.70E-12
2011   1  26  12  -4.00  -40.40  0.70E-12
2011   1  26  12  -3.95  -40.40  0.21E-11
2011   1  26  12  -3.90  -40.40  0.78E-11
2011   1  26  12  -3.85  -40.40  0.13E-10
2011   1  26  12  -3.80  -40.40  0.63E-11
2011   1  26  12  -4.10  -40.35  0.11E-11
2011   1  26  12  -4.05  -40.35  0.28E-11
2011   1  26  12  -4.00  -40.35  0.21E-11
2011   1  26  12  -3.95  -40.35  0.63E-11
2011   1  26  12  -3.90  -40.35  0.11E-10
2011   1  26  12  -3.85  -40.35  0.15E-10
2011   1  26  12  -3.80  -40.35  0.16E-11
2011   1  26  12  -4.15  -40.30  0.11E-11
2011   1  26  12  -4.00  -40.30  0.36E-11
2011   1  26  12  -3.95  -40.30  0.12E-10
2011   1  26  12  -3.90  -40.30  0.18E-10
2011   1  26  12  -3.85  -40.30  0.16E-10
2011   1  26  12  -3.80  -40.30  0.24E-11
2011   1  26  12  -4.15  -40.25  0.11E-11
2011   1  26  12  -4.10  -40.25  0.32E-11
2011   1  26  12  -4.05  -40.25  0.74E-11
2011   1  26  12  -4.00  -40.25  0.10E-10
2011   1  26  12  -3.95  -40.25  0.89E-11
2011   1  26  12  -3.90  -40.25  0.20E-10
2011   1  26  12  -3.85  -40.25  0.18E-10
2011   1  26  12  -4.15  -40.20  0.23E-11
2011   1  26  12  -4.10  -40.20  0.78E-11
2011   1  26  12  -4.05  -40.20  0.11E-10
2011   1  26  12  -4.00  -40.20  0.89E-11
2011   1  26  12  -3.95  -40.20  0.28E-10
2011   1  26  12  -3.90  -40.20  0.34E-10
2011   1  26  12  -3.85  -40.20  0.81E-11
2011   1  26  12  -4.20  -40.15  0.22E-11
2011   1  26  12  -4.15  -40.15  0.13E-10
2011   1  26  12  -4.10  -40.15  0.16E-10
2011   1  26  12  -4.05  -40.15  0.20E-10
2011   1  26  12  -4.00  -40.15  0.25E-10
2011   1  26  12  -3.95  -40.15  0.26E-10
2011   1  26  12  -3.90  -40.15  0.15E-10
2011   1  26  12  -4.25  -40.10  0.97E-11
2011   1  26  12  -4.20  -40.10  0.21E-10
2011   1  26  12  -4.15  -40.10  0.20E-10
2011   1  26  12  -4.10  -40.10  0.20E-10
2011   1  26  12  -4.05  -40.10  0.18E-10
2011   1  26  12  -4.00  -40.10  0.33E-10
2011   1  26  12  -3.95  -40.10  0.21E-10
2011   1  26  12  -4.30  -40.05  0.22E-10
2011   1  26  12  -4.25  -40.05  0.24E-10
2011   1  26  12  -4.20  -40.05  0.45E-10
2011   1  26  12  -4.15  -40.05  0.26E-10
2011   1  26  12  -4.10  -40.05  0.49E-10
2011   1  26  12  -4.05  -40.05  0.77E-10
2011   1  26  12  -4.00  -40.05  0.36E-10
2011   1  26  12  -4.35  -40.00  0.12E-10
2011   1  26  12  -4.30  -40.00  0.46E-10
2011   1  26  12  -4.25  -40.00  0.58E-10
2011   1  26  12  -4.20  -40.00  0.35E-10
