YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   4  15  12  -4.35  -41.60  0.12E-11
2010   4  15  12  -4.35  -41.55  0.45E-11
2010   4  15  12  -4.30  -41.55  0.12E-11
2010   4  15  12  -4.35  -41.50  0.50E-11
2010   4  15  12  -4.30  -41.50  0.21E-11
2010   4  15  12  -4.35  -41.45  0.62E-11
2010   4  15  12  -4.30  -41.45  0.98E-11
2010   4  15  12  -4.35  -41.40  0.13E-10
2010   4  15  12  -4.30  -41.40  0.93E-11
2010   4  15  12  -4.40  -41.35  0.21E-11
2010   4  15  12  -4.35  -41.35  0.14E-10
2010   4  15  12  -4.30  -41.35  0.12E-10
2010   4  15  12  -4.40  -41.30  0.50E-11
2010   4  15  12  -4.35  -41.30  0.15E-10
2010   4  15  12  -4.30  -41.30  0.10E-10
2010   4  15  12  -4.25  -41.30  0.96E-12
2010   4  15  12  -4.40  -41.25  0.84E-11
2010   4  15  12  -4.35  -41.25  0.11E-10
2010   4  15  12  -4.30  -41.25  0.12E-10
2010   4  15  12  -4.25  -41.25  0.29E-11
2010   4  15  12  -4.40  -41.20  0.93E-11
2010   4  15  12  -4.35  -41.20  0.18E-10
2010   4  15  12  -4.30  -41.20  0.10E-10
2010   4  15  12  -4.25  -41.20  0.14E-11
2010   4  15  12  -4.40  -41.15  0.13E-10
2010   4  15  12  -4.35  -41.15  0.19E-10
2010   4  15  12  -4.30  -41.15  0.77E-11
2010   4  15  12  -4.25  -41.15  0.63E-11
2010   4  15  12  -4.40  -41.10  0.15E-10
2010   4  15  12  -4.35  -41.10  0.27E-10
2010   4  15  12  -4.30  -41.10  0.11E-10
2010   4  15  12  -4.25  -41.10  0.82E-11
2010   4  15  12  -4.40  -41.05  0.14E-10
2010   4  15  12  -4.35  -41.05  0.29E-10
2010   4  15  12  -4.30  -41.05  0.16E-10
2010   4  15  12  -4.25  -41.05  0.13E-10
2010   4  15  12  -4.40  -41.00  0.16E-10
2010   4  15  12  -4.35  -41.00  0.30E-10
2010   4  15  12  -4.30  -41.00  0.17E-10
2010   4  15  12  -4.25  -41.00  0.12E-10
2010   4  15  12  -4.40  -40.95  0.17E-10
2010   4  15  12  -4.35  -40.95  0.28E-10
2010   4  15  12  -4.30  -40.95  0.20E-10
2010   4  15  12  -4.25  -40.95  0.14E-10
2010   4  15  12  -4.20  -40.95  0.58E-11
2010   4  15  12  -4.40  -40.90  0.18E-10
2010   4  15  12  -4.35  -40.90  0.33E-10
2010   4  15  12  -4.30  -40.90  0.19E-10
