YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   2   1  12  -4.25  -40.40  0.52E-11
2011   2   1  12  -4.20  -40.40  0.11E-10
2011   2   1  12  -4.30  -40.35  0.13E-10
2011   2   1  12  -4.25  -40.35  0.35E-10
2011   2   1  12  -4.20  -40.35  0.15E-10
2011   2   1  12  -4.35  -40.30  0.15E-10
2011   2   1  12  -4.30  -40.30  0.29E-10
2011   2   1  12  -4.25  -40.30  0.41E-10
2011   2   1  12  -4.20  -40.30  0.25E-10
2011   2   1  12  -4.15  -40.30  0.24E-11
2011   2   1  12  -4.35  -40.25  0.48E-10
2011   2   1  12  -4.30  -40.25  0.43E-10
2011   2   1  12  -4.25  -40.25  0.45E-10
2011   2   1  12  -4.20  -40.25  0.20E-10
2011   2   1  12  -4.15  -40.25  0.12E-10
2011   2   1  12  -4.40  -40.20  0.89E-11
2011   2   1  12  -4.35  -40.20  0.77E-10
2011   2   1  12  -4.30  -40.20  0.42E-10
2011   2   1  12  -4.25  -40.20  0.36E-10
2011   2   1  12  -4.20  -40.20  0.32E-10
2011   2   1  12  -4.15  -40.20  0.19E-10
2011   2   1  12  -4.40  -40.15  0.24E-10
2011   2   1  12  -4.35  -40.15  0.11E-09
2011   2   1  12  -4.30  -40.15  0.53E-10
2011   2   1  12  -4.25  -40.15  0.31E-10
2011   2   1  12  -4.20  -40.15  0.29E-10
2011   2   1  12  -4.15  -40.15  0.16E-10
2011   2   1  12  -4.40  -40.10  0.10E-10
2011   2   1  12  -4.35  -40.10  0.15E-09
2011   2   1  12  -4.30  -40.10  0.59E-10
2011   2   1  12  -4.25  -40.10  0.49E-10
2011   2   1  12  -4.20  -40.10  0.27E-10
2011   2   1  12  -4.15  -40.10  0.39E-10
2011   2   1  12  -4.35  -40.05  0.19E-09
2011   2   1  12  -4.30  -40.05  0.83E-10
2011   2   1  12  -4.25  -40.05  0.50E-10
2011   2   1  12  -4.20  -40.05  0.36E-10
2011   2   1  12  -4.15  -40.05  0.57E-10
2011   2   1  12  -4.35  -40.00  0.28E-09
2011   2   1  12  -4.30  -40.00  0.12E-09
2011   2   1  12  -4.25  -40.00  0.59E-10
2011   2   1  12  -4.20  -40.00  0.10E-09
2011   2   1  12  -4.15  -40.00  0.51E-10
2011   2   1  12  -4.35  -39.95  0.43E-09
2011   2   1  12  -4.30  -39.95  0.18E-09
2011   2   1  12  -4.25  -39.95  0.13E-09
2011   2   1  12  -4.20  -39.95  0.94E-10
2011   2   1  12  -4.15  -39.95  0.16E-10
2011   2   1  12  -4.35  -39.90  0.41E-09
2011   2   1  12  -4.30  -39.90  0.27E-09
2011   2   1  12  -4.25  -39.90  0.24E-09
2011   2   1  12  -4.20  -39.90  0.53E-10
2011   2   1  12  -4.35  -39.85  0.94E-09
2011   2   1  12  -4.30  -39.85  0.69E-09
2011   2   1  12  -4.25  -39.85  0.62E-10
2011   2   1  12  -4.35  -39.80  0.50E-10
2011   2   2   0  -4.55  -40.90  0.71E-12
2011   2   2   0  -4.55  -40.85  0.65E-11
2011   2   2   0  -4.50  -40.85  0.72E-12
2011   2   2   0  -4.55  -40.80  0.64E-11
2011   2   2   0  -4.50  -40.80  0.11E-10
2011   2   2   0  -4.55  -40.75  0.63E-12
2011   2   2   0  -4.50  -40.75  0.27E-10
2011   2   2   0  -4.50  -40.70  0.24E-10
2011   2   2   0  -4.45  -40.70  0.19E-10
2011   2   2   0  -4.45  -40.65  0.56E-10
2011   2   2   0  -4.40  -40.65  0.21E-11
2011   2   2   0  -4.45  -40.60  0.57E-10
2011   2   2   0  -4.40  -40.60  0.32E-10
2011   2   2   0  -4.35  -40.60  0.32E-11
2011   2   2   0  -4.45  -40.55  0.24E-10
2011   2   2   0  -4.40  -40.55  0.67E-10
2011   2   2   0  -4.35  -40.55  0.24E-10
2011   2   2   0  -4.30  -40.55  0.10E-10
2011   2   2   0  -4.25  -40.55  0.83E-11
2011   2   2   0  -4.20  -40.55  0.31E-11
2011   2   2   0  -4.15  -40.55  0.23E-11
2011   2   2   0  -4.50  -40.50  0.15E-10
2011   2   2   0  -4.45  -40.50  0.17E-10
2011   2   2   0  -4.40  -40.50  0.45E-10
2011   2   2   0  -4.35  -40.50  0.39E-10
2011   2   2   0  -4.30  -40.50  0.25E-10
2011   2   2   0  -4.25  -40.50  0.27E-10
2011   2   2   0  -4.20  -40.50  0.22E-10
2011   2   2   0  -4.15  -40.50  0.43E-10
2011   2   2   0  -4.10  -40.50  0.10E-11
2011   2   2   0  -4.55  -40.45  0.12E-10
2011   2   2   0  -4.50  -40.45  0.16E-10
2011   2   2   0  -4.45  -40.45  0.13E-10
2011   2   2   0  -4.40  -40.45  0.25E-10
2011   2   2   0  -4.35  -40.45  0.51E-10
2011   2   2   0  -4.30  -40.45  0.27E-10
2011   2   2   0  -4.25  -40.45  0.20E-10
2011   2   2   0  -4.20  -40.45  0.13E-10
2011   2   2   0  -4.15  -40.45  0.66E-10
2011   2   2   0  -4.10  -40.45  0.46E-11
2011   2   2   0  -4.65  -40.40  0.39E-11
2011   2   2   0  -4.60  -40.40  0.13E-10
2011   2   2   0  -4.55  -40.40  0.85E-11
2011   2   2   0  -4.50  -40.40  0.15E-10
2011   2   2   0  -4.45  -40.40  0.23E-10
2011   2   2   0  -4.40  -40.40  0.21E-10
2011   2   2   0  -4.35  -40.40  0.38E-10
2011   2   2   0  -4.30  -40.40  0.35E-10
2011   2   2   0  -4.25  -40.40  0.26E-10
2011   2   2   0  -4.20  -40.40  0.46E-10
2011   2   2   0  -4.15  -40.40  0.54E-10
2011   2   2   0  -4.10  -40.40  0.54E-10
2011   2   2   0  -4.70  -40.35  0.19E-10
2011   2   2   0  -4.65  -40.35  0.17E-10
2011   2   2   0  -4.60  -40.35  0.10E-10
2011   2   2   0  -4.55  -40.35  0.16E-10
2011   2   2   0  -4.50  -40.35  0.85E-11
2011   2   2   0  -4.45  -40.35  0.20E-10
2011   2   2   0  -4.40  -40.35  0.23E-10
2011   2   2   0  -4.35  -40.35  0.25E-10
2011   2   2   0  -4.30  -40.35  0.28E-10
2011   2   2   0  -4.25  -40.35  0.19E-10
2011   2   2   0  -4.20  -40.35  0.37E-10
2011   2   2   0  -4.15  -40.35  0.58E-10
2011   2   2   0  -4.10  -40.35  0.91E-10
2011   2   2   0  -4.75  -40.30  0.34E-10
2011   2   2   0  -4.70  -40.30  0.33E-10
2011   2   2   0  -4.65  -40.30  0.29E-10
2011   2   2   0  -4.60  -40.30  0.14E-10
2011   2   2   0  -4.55  -40.30  0.47E-11
2011   2   2   0  -4.50  -40.30  0.19E-10
2011   2   2   0  -4.45  -40.30  0.15E-10
2011   2   2   0  -4.40  -40.30  0.25E-10
2011   2   2   0  -4.35  -40.30  0.18E-10
2011   2   2   0  -4.30  -40.30  0.36E-10
2011   2   2   0  -4.25  -40.30  0.26E-10
2011   2   2   0  -4.20  -40.30  0.24E-10
2011   2   2   0  -4.15  -40.30  0.42E-10
2011   2   2   0  -4.10  -40.30  0.84E-10
2011   2   2   0  -4.05  -40.30  0.47E-11
2011   2   2   0  -4.75  -40.25  0.88E-11
2011   2   2   0  -4.70  -40.25  0.12E-09
2011   2   2   0  -4.65  -40.25  0.30E-10
2011   2   2   0  -4.60  -40.25  0.31E-10
2011   2   2   0  -4.55  -40.25  0.14E-10
2011   2   2   0  -4.50  -40.25  0.17E-10
2011   2   2   0  -4.45  -40.25  0.23E-10
2011   2   2   0  -4.40  -40.25  0.27E-10
2011   2   2   0  -4.35  -40.25  0.17E-10
2011   2   2   0  -4.30  -40.25  0.16E-10
2011   2   2   0  -4.25  -40.25  0.38E-10
2011   2   2   0  -4.20  -40.25  0.34E-10
2011   2   2   0  -4.15  -40.25  0.44E-10
2011   2   2   0  -4.10  -40.25  0.70E-10
2011   2   2   0  -4.05  -40.25  0.46E-10
2011   2   2   0  -4.70  -40.20  0.13E-09
2011   2   2   0  -4.65  -40.20  0.50E-10
2011   2   2   0  -4.60  -40.20  0.59E-10
2011   2   2   0  -4.55  -40.20  0.46E-10
2011   2   2   0  -4.50  -40.20  0.87E-11
2011   2   2   0  -4.45  -40.20  0.14E-10
2011   2   2   0  -4.40  -40.20  0.23E-10
2011   2   2   0  -4.35  -40.20  0.21E-10
2011   2   2   0  -4.30  -40.20  0.19E-10
2011   2   2   0  -4.25  -40.20  0.18E-10
2011   2   2   0  -4.20  -40.20  0.30E-10
2011   2   2   0  -4.15  -40.20  0.48E-10
2011   2   2   0  -4.10  -40.20  0.69E-10
2011   2   2   0  -4.05  -40.20  0.78E-10
2011   2   2   0  -4.70  -40.15  0.45E-10
2011   2   2   0  -4.65  -40.15  0.10E-09
2011   2   2   0  -4.60  -40.15  0.77E-10
2011   2   2   0  -4.55  -40.15  0.64E-10
2011   2   2   0  -4.50  -40.15  0.55E-10
2011   2   2   0  -4.45  -40.15  0.17E-10
2011   2   2   0  -4.40  -40.15  0.20E-10
2011   2   2   0  -4.35  -40.15  0.25E-10
2011   2   2   0  -4.30  -40.15  0.21E-10
2011   2   2   0  -4.25  -40.15  0.18E-10
2011   2   2   0  -4.20  -40.15  0.31E-10
2011   2   2   0  -4.15  -40.15  0.36E-10
2011   2   2   0  -4.10  -40.15  0.78E-10
2011   2   2   0  -4.05  -40.15  0.11E-09
2011   2   2   0  -4.65  -40.10  0.20E-09
2011   2   2   0  -4.60  -40.10  0.87E-10
