YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   4  16  12  -4.40  -40.55  0.93E-11
2020   4  16  12  -4.45  -40.50  0.21E-11
2020   4  16  12  -4.40  -40.50  0.10E-10
2020   4  16  12  -4.35  -40.50  0.52E-11
2020   4  16  12  -4.45  -40.45  0.10E-11
2020   4  16  12  -4.40  -40.45  0.24E-10
2020   4  16  12  -4.35  -40.45  0.13E-10
2020   4  16  12  -4.45  -40.40  0.12E-11
2020   4  16  12  -4.40  -40.40  0.43E-10
2020   4  16  12  -4.35  -40.40  0.20E-10
2020   4  16  12  -4.45  -40.35  0.12E-11
2020   4  16  12  -4.40  -40.35  0.44E-10
2020   4  16  12  -4.35  -40.35  0.24E-10
2020   4  16  12  -4.40  -40.30  0.33E-10
2020   4  16  12  -4.35  -40.30  0.42E-10
2020   4  16  12  -4.40  -40.25  0.27E-10
2020   4  16  12  -4.35  -40.25  0.56E-10
2020   4  16  12  -4.30  -40.25  0.12E-11
2020   4  16  12  -4.40  -40.20  0.28E-10
2020   4  16  12  -4.35  -40.20  0.67E-10
2020   4  16  12  -4.30  -40.20  0.12E-11
2020   4  16  12  -4.40  -40.15  0.96E-11
2020   4  16  12  -4.35  -40.15  0.89E-10
2020   4  16  12  -4.30  -40.15  0.49E-11
2020   4  16  12  -4.40  -40.10  0.12E-10
2020   4  16  12  -4.35  -40.10  0.96E-10
2020   4  16  12  -4.30  -40.10  0.74E-11
2020   4  16  12  -4.40  -40.05  0.93E-11
2020   4  16  12  -4.35  -40.05  0.10E-09
2020   4  16  12  -4.30  -40.05  0.12E-10
2020   4  16  12  -4.40  -40.00  0.62E-11
2020   4  16  12  -4.35  -40.00  0.11E-09
2020   4  16  12  -4.30  -40.00  0.75E-11
2020   4  16  12  -4.35  -39.95  0.13E-09
2020   4  16  12  -4.30  -39.95  0.76E-11
2020   4  16  12  -4.35  -39.90  0.18E-09
2020   4  16  12  -4.30  -39.90  0.13E-11
2020   4  16  12  -4.35  -39.85  0.34E-09
2020   4  16  12  -4.35  -39.80  0.36E-10
2020   4  17   0  -4.15  -41.35  0.47E-12
2020   4  17   0  -4.10  -41.35  0.20E-11
2020   4  17   0  -4.15  -41.30  0.33E-11
2020   4  17   0  -4.10  -41.30  0.30E-11
2020   4  17   0  -4.05  -41.30  0.54E-12
2020   4  17   0  -4.20  -41.25  0.47E-12
2020   4  17   0  -4.15  -41.25  0.66E-11
2020   4  17   0  -4.10  -41.25  0.33E-11
2020   4  17   0  -4.05  -41.25  0.16E-11
2020   4  17   0  -4.20  -41.20  0.26E-11
2020   4  17   0  -4.15  -41.20  0.90E-11
2020   4  17   0  -4.10  -41.20  0.76E-11
2020   4  17   0  -4.05  -41.20  0.11E-11
2020   4  17   0  -4.25  -41.15  0.95E-12
2020   4  17   0  -4.20  -41.15  0.71E-11
2020   4  17   0  -4.15  -41.15  0.97E-11
2020   4  17   0  -4.10  -41.15  0.77E-11
2020   4  17   0  -4.05  -41.15  0.17E-11
2020   4  17   0  -4.30  -41.10  0.48E-12
2020   4  17   0  -4.25  -41.10  0.40E-11
2020   4  17   0  -4.20  -41.10  0.10E-10
2020   4  17   0  -4.15  -41.10  0.69E-11
2020   4  17   0  -4.10  -41.10  0.61E-11
2020   4  17   0  -4.05  -41.10  0.11E-11
2020   4  17   0  -4.30  -41.05  0.14E-11
2020   4  17   0  -4.25  -41.05  0.90E-11
2020   4  17   0  -4.20  -41.05  0.89E-11
2020   4  17   0  -4.15  -41.05  0.13E-10
2020   4  17   0  -4.10  -41.05  0.89E-11
2020   4  17   0  -4.05  -41.05  0.56E-11
