YEAR  MO  DA  HR    LAT     LON Rn2200010
2013  12  20  12  -5.25  -41.25  0.25E-11
2013  12  20  12  -5.20  -41.25  0.12E-11
2013  12  20  12  -5.20  -41.20  0.14E-10
2013  12  20  12  -5.15  -41.20  0.53E-11
2013  12  20  12  -5.15  -41.15  0.26E-10
2013  12  20  12  -5.10  -41.15  0.14E-10
2013  12  20  12  -5.15  -41.10  0.21E-11
2013  12  20  12  -5.10  -41.10  0.37E-10
2013  12  20  12  -5.05  -41.10  0.95E-11
2013  12  20  12  -5.10  -41.05  0.46E-11
2013  12  20  12  -5.05  -41.05  0.44E-10
2013  12  20  12  -5.00  -41.05  0.12E-10
2013  12  20  12  -5.05  -41.00  0.17E-10
2013  12  20  12  -5.00  -41.00  0.67E-10
2013  12  20  12  -4.95  -41.00  0.24E-11
2013  12  20  12  -5.05  -40.95  0.42E-12
2013  12  20  12  -5.00  -40.95  0.27E-10
2013  12  20  12  -4.95  -40.95  0.63E-10
2013  12  20  12  -5.00  -40.90  0.32E-11
2013  12  20  12  -4.95  -40.90  0.44E-10
2013  12  20  12  -4.90  -40.90  0.52E-10
2013  12  20  12  -4.95  -40.85  0.16E-10
2013  12  20  12  -4.90  -40.85  0.63E-10
2013  12  20  12  -4.85  -40.85  0.19E-10
2013  12  20  12  -4.95  -40.80  0.36E-12
2013  12  20  12  -4.90  -40.80  0.34E-10
2013  12  20  12  -4.85  -40.80  0.78E-10
2013  12  20  12  -4.90  -40.75  0.11E-10
2013  12  20  12  -4.85  -40.75  0.54E-10
2013  12  20  12  -4.80  -40.75  0.52E-10
2013  12  20  12  -4.85  -40.70  0.26E-10
2013  12  20  12  -4.80  -40.70  0.67E-10
2013  12  20  12  -4.75  -40.70  0.23E-10
2013  12  20  12  -4.85  -40.65  0.99E-11
2013  12  20  12  -4.80  -40.65  0.47E-10
2013  12  20  12  -4.75  -40.65  0.71E-10
2013  12  20  12  -4.85  -40.60  0.86E-12
2013  12  20  12  -4.80  -40.60  0.24E-10
2013  12  20  12  -4.75  -40.60  0.67E-10
2013  12  20  12  -4.70  -40.60  0.43E-10
2013  12  20  12  -4.80  -40.55  0.74E-11
2013  12  20  12  -4.75  -40.55  0.45E-10
2013  12  20  12  -4.70  -40.55  0.90E-10
2013  12  20  12  -4.65  -40.55  0.80E-11
2013  12  20  12  -4.75  -40.50  0.30E-10
2013  12  20  12  -4.70  -40.50  0.80E-10
2013  12  20  12  -4.65  -40.50  0.55E-10
2013  12  20  12  -4.75  -40.45  0.10E-10
2013  12  20  12  -4.70  -40.45  0.57E-10
2013  12  20  12  -4.65  -40.45  0.13E-09
2013  12  20  12  -4.60  -40.45  0.92E-12
2013  12  20  12  -4.70  -40.40  0.31E-10
2013  12  20  12  -4.65  -40.40  0.71E-10
2013  12  20  12  -4.60  -40.40  0.92E-10
2013  12  20  12  -4.70  -40.35  0.10E-10
2013  12  20  12  -4.65  -40.35  0.71E-10
2013  12  20  12  -4.60  -40.35  0.11E-09
2013  12  20  12  -4.55  -40.35  0.76E-11
2013  12  20  12  -4.65  -40.30  0.40E-10
2013  12  20  12  -4.60  -40.30  0.11E-09
2013  12  20  12  -4.55  -40.30  0.10E-09
2013  12  20  12  -4.65  -40.25  0.44E-11
2013  12  20  12  -4.60  -40.25  0.66E-10
2013  12  20  12  -4.55  -40.25  0.16E-09
2013  12  20  12  -4.50  -40.25  0.15E-10
2013  12  20  12  -4.60  -40.20  0.39E-10
2013  12  20  12  -4.55  -40.20  0.13E-09
2013  12  20  12  -4.50  -40.20  0.11E-09
2013  12  20  12  -4.55  -40.15  0.76E-10
2013  12  20  12  -4.50  -40.15  0.23E-09
2013  12  20  12  -4.45  -40.15  0.11E-10
2013  12  20  12  -4.55  -40.10  0.24E-10
2013  12  20  12  -4.50  -40.10  0.19E-09
2013  12  20  12  -4.45  -40.10  0.14E-09
2013  12  20  12  -4.50  -40.05  0.87E-10
2013  12  20  12  -4.45  -40.05  0.33E-09
2013  12  20  12  -4.40  -40.05  0.51E-11
2013  12  20  12  -4.50  -40.00  0.49E-11
2013  12  20  12  -4.45  -40.00  0.26E-09
2013  12  20  12  -4.40  -40.00  0.21E-09
2013  12  20  12  -4.45  -39.95  0.73E-10
2013  12  20  12  -4.40  -39.95  0.40E-09
2013  12  20  12  -4.40  -39.90  0.39E-09
2013  12  20  12  -4.35  -39.90  0.36E-09
2013  12  20  12  -4.35  -39.85  0.69E-09
2013  12  20  12  -4.35  -39.80  0.26E-10
2013  12  21   0  -5.35  -42.25  0.36E-12
2013  12  21   0  -5.40  -42.20  0.32E-12
2013  12  21   0  -5.45  -42.15  0.72E-12
2013  12  21   0  -5.40  -42.15  0.11E-11
2013  12  21   0  -5.35  -42.15  0.11E-11
2013  12  21   0  -5.55  -42.10  0.31E-12
2013  12  21   0  -5.50  -42.10  0.16E-11
2013  12  21   0  -5.45  -42.10  0.73E-12
2013  12  21   0  -5.40  -42.10  0.15E-11
2013  12  21   0  -5.35  -42.10  0.15E-11
2013  12  21   0  -5.30  -42.10  0.12E-11
2013  12  21   0  -5.50  -42.05  0.25E-11
2013  12  21   0  -5.45  -42.05  0.34E-11
2013  12  21   0  -5.40  -42.05  0.34E-11
2013  12  21   0  -5.35  -42.05  0.23E-11
2013  12  21   0  -5.30  -42.05  0.19E-11
2013  12  21   0  -5.25  -42.05  0.11E-11
2013  12  21   0  -5.45  -42.00  0.29E-11
2013  12  21   0  -5.40  -42.00  0.41E-11
2013  12  21   0  -5.35  -42.00  0.26E-11
2013  12  21   0  -5.30  -42.00  0.12E-11
2013  12  21   0  -5.25  -42.00  0.37E-12
