YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   3  15  12  -4.75  -40.85  0.15E-11
2013   3  15  12  -4.70  -40.85  0.52E-12
2013   3  15  12  -4.80  -40.80  0.16E-11
2013   3  15  12  -4.75  -40.80  0.11E-10
2013   3  15  12  -4.70  -40.80  0.17E-10
2013   3  15  12  -4.65  -40.80  0.77E-11
2013   3  15  12  -4.60  -40.80  0.29E-11
2013   3  15  12  -4.55  -40.80  0.58E-12
2013   3  15  12  -4.85  -40.75  0.16E-11
2013   3  15  12  -4.80  -40.75  0.13E-10
2013   3  15  12  -4.75  -40.75  0.21E-10
2013   3  15  12  -4.70  -40.75  0.14E-10
2013   3  15  12  -4.65  -40.75  0.58E-11
2013   3  15  12  -4.60  -40.75  0.16E-10
2013   3  15  12  -4.55  -40.75  0.11E-10
2013   3  15  12  -4.50  -40.75  0.17E-11
2013   3  15  12  -4.85  -40.70  0.58E-11
2013   3  15  12  -4.80  -40.70  0.23E-10
2013   3  15  12  -4.75  -40.70  0.17E-10
2013   3  15  12  -4.70  -40.70  0.14E-10
2013   3  15  12  -4.65  -40.70  0.18E-10
2013   3  15  12  -4.60  -40.70  0.13E-10
2013   3  15  12  -4.55  -40.70  0.15E-10
2013   3  15  12  -4.50  -40.70  0.14E-10
2013   3  15  12  -4.45  -40.70  0.11E-10
2013   3  15  12  -4.40  -40.70  0.23E-11
2013   3  15  12  -4.85  -40.65  0.95E-11
2013   3  15  12  -4.80  -40.65  0.17E-10
2013   3  15  12  -4.75  -40.65  0.15E-10
2013   3  15  12  -4.70  -40.65  0.11E-10
2013   3  15  12  -4.65  -40.65  0.12E-10
2013   3  15  12  -4.60  -40.65  0.15E-10
2013   3  15  12  -4.55  -40.65  0.94E-11
2013   3  15  12  -4.50  -40.65  0.21E-10
2013   3  15  12  -4.45  -40.65  0.13E-10
2013   3  15  12  -4.40  -40.65  0.11E-10
2013   3  15  12  -4.85  -40.60  0.14E-10
2013   3  15  12  -4.80  -40.60  0.15E-10
2013   3  15  12  -4.75  -40.60  0.13E-10
2013   3  15  12  -4.70  -40.60  0.28E-10
2013   3  15  12  -4.65  -40.60  0.13E-10
2013   3  15  12  -4.60  -40.60  0.10E-10
2013   3  15  12  -4.55  -40.60  0.21E-10
2013   3  15  12  -4.50  -40.60  0.22E-10
2013   3  15  12  -4.45  -40.60  0.95E-11
2013   3  15  12  -4.40  -40.60  0.94E-11
2013   3  15  12  -4.35  -40.60  0.77E-11
2013   3  15  12  -4.30  -40.60  0.59E-12
2013   3  15  12  -4.85  -40.55  0.96E-11
2013   3  15  12  -4.80  -40.55  0.12E-10
2013   3  15  12  -4.75  -40.55  0.16E-10
2013   3  15  12  -4.70  -40.55  0.23E-10
2013   3  15  12  -4.65  -40.55  0.14E-10
2013   3  15  12  -4.60  -40.55  0.17E-10
2013   3  15  12  -4.55  -40.55  0.20E-10
2013   3  15  12  -4.50  -40.55  0.11E-10
2013   3  15  12  -4.45  -40.55  0.15E-10
2013   3  15  12  -4.40  -40.55  0.12E-10
2013   3  15  12  -4.35  -40.55  0.77E-11
2013   3  15  12  -4.30  -40.55  0.59E-11
2013   3  15  12  -4.85  -40.50  0.64E-11
2013   3  15  12  -4.80  -40.50  0.12E-10
2013   3  15  12  -4.75  -40.50  0.13E-10
2013   3  15  12  -4.70  -40.50  0.23E-10
2013   3  15  12  -4.65  -40.50  0.17E-10
2013   3  15  12  -4.60  -40.50  0.14E-10
2013   3  15  12  -4.55  -40.50  0.22E-10
2013   3  15  12  -4.50  -40.50  0.13E-10
2013   3  15  12  -4.45  -40.50  0.19E-10
2013   3  15  12  -4.40  -40.50  0.10E-10
2013   3  15  12  -4.35  -40.50  0.13E-10
2013   3  15  12  -4.30  -40.50  0.71E-11
2013   3  15  12  -4.25  -40.50  0.36E-11
2013   3  15  12  -4.80  -40.45  0.15E-10
2013   3  15  12  -4.75  -40.45  0.16E-10
2013   3  15  12  -4.70  -40.45  0.26E-10
2013   3  15  12  -4.65  -40.45  0.17E-10
2013   3  15  12  -4.60  -40.45  0.17E-10
2013   3  15  12  -4.55  -40.45  0.26E-10
2013   3  15  12  -4.50  -40.45  0.22E-10
2013   3  15  12  -4.45  -40.45  0.17E-10
2013   3  15  12  -4.40  -40.45  0.15E-10
2013   3  15  12  -4.35  -40.45  0.90E-11
2013   3  15  12  -4.30  -40.45  0.14E-10
2013   3  15  12  -4.25  -40.45  0.72E-11
2013   3  15  12  -4.80  -40.40  0.11E-10
2013   3  15  12  -4.75  -40.40  0.12E-10
2013   3  15  12  -4.70  -40.40  0.16E-10
2013   3  15  12  -4.65  -40.40  0.28E-10
2013   3  15  12  -4.60  -40.40  0.20E-10
2013   3  15  12  -4.55  -40.40  0.25E-10
2013   3  15  12  -4.50  -40.40  0.19E-10
2013   3  15  12  -4.45  -40.40  0.18E-10
2013   3  15  12  -4.40  -40.40  0.16E-10
2013   3  15  12  -4.35  -40.40  0.12E-10
2013   3  15  12  -4.30  -40.40  0.14E-10
2013   3  15  12  -4.25  -40.40  0.13E-10
2013   3  15  12  -4.20  -40.40  0.12E-11
2013   3  15  12  -4.80  -40.35  0.27E-11
2013   3  15  12  -4.75  -40.35  0.20E-10
2013   3  15  12  -4.70  -40.35  0.23E-10
2013   3  15  12  -4.65  -40.35  0.16E-10
2013   3  15  12  -4.60  -40.35  0.28E-10
2013   3  15  12  -4.55  -40.35  0.22E-10
2013   3  15  12  -4.50  -40.35  0.21E-10
2013   3  15  12  -4.45  -40.35  0.22E-10
2013   3  15  12  -4.40  -40.35  0.16E-10
2013   3  15  12  -4.35  -40.35  0.21E-10
2013   3  15  12  -4.30  -40.35  0.16E-10
2013   3  15  12  -4.25  -40.35  0.17E-10
2013   3  15  12  -4.20  -40.35  0.54E-11
2013   3  15  12  -4.75  -40.30  0.16E-10
2013   3  15  12  -4.70  -40.30  0.26E-10
2013   3  15  12  -4.65  -40.30  0.19E-10
2013   3  15  12  -4.60  -40.30  0.25E-10
2013   3  15  12  -4.55  -40.30  0.29E-10
2013   3  15  12  -4.50  -40.30  0.18E-10
2013   3  15  12  -4.45  -40.30  0.25E-10
2013   3  15  12  -4.40  -40.30  0.20E-10
2013   3  15  12  -4.35  -40.30  0.21E-10
2013   3  15  12  -4.30  -40.30  0.19E-10
2013   3  15  12  -4.25  -40.30  0.19E-10
2013   3  15  12  -4.20  -40.30  0.12E-10
2013   3  15  12  -4.75  -40.25  0.60E-11
