YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   2  19  12  -4.35  -40.35  0.12E-10
2009   2  19  12  -4.30  -40.35  0.31E-10
2009   2  19  12  -4.40  -40.30  0.36E-11
2009   2  19  12  -4.35  -40.30  0.40E-10
2009   2  19  12  -4.30  -40.30  0.11E-09
2009   2  19  12  -4.25  -40.30  0.21E-10
2009   2  19  12  -4.40  -40.25  0.28E-10
2009   2  19  12  -4.35  -40.25  0.36E-10
2009   2  19  12  -4.30  -40.25  0.65E-10
2009   2  19  12  -4.25  -40.25  0.11E-09
2009   2  19  12  -4.45  -40.20  0.83E-11
2009   2  19  12  -4.40  -40.20  0.34E-10
2009   2  19  12  -4.35  -40.20  0.49E-10
2009   2  19  12  -4.30  -40.20  0.46E-10
2009   2  19  12  -4.25  -40.20  0.97E-10
2009   2  19  12  -4.20  -40.20  0.27E-10
2009   2  19  12  -4.45  -40.15  0.33E-10
2009   2  19  12  -4.40  -40.15  0.33E-10
2009   2  19  12  -4.35  -40.15  0.44E-10
2009   2  19  12  -4.30  -40.15  0.55E-10
2009   2  19  12  -4.25  -40.15  0.66E-10
2009   2  19  12  -4.20  -40.15  0.12E-09
2009   2  19  12  -4.45  -40.10  0.44E-10
2009   2  19  12  -4.40  -40.10  0.54E-10
2009   2  19  12  -4.35  -40.10  0.48E-10
2009   2  19  12  -4.30  -40.10  0.50E-10
2009   2  19  12  -4.25  -40.10  0.58E-10
2009   2  19  12  -4.20  -40.10  0.17E-09
2009   2  19  12  -4.45  -40.05  0.57E-10
2009   2  19  12  -4.40  -40.05  0.82E-10
2009   2  19  12  -4.35  -40.05  0.56E-10
2009   2  19  12  -4.30  -40.05  0.53E-10
2009   2  19  12  -4.25  -40.05  0.98E-10
2009   2  19  12  -4.20  -40.05  0.16E-09
2009   2  19  12  -4.45  -40.00  0.51E-10
2009   2  19  12  -4.40  -40.00  0.91E-10
2009   2  19  12  -4.35  -40.00  0.88E-10
2009   2  19  12  -4.30  -40.00  0.93E-10
2009   2  19  12  -4.25  -40.00  0.13E-09
2009   2  19  12  -4.20  -40.00  0.17E-09
2009   2  19  12  -4.45  -39.95  0.81E-11
2009   2  19  12  -4.40  -39.95  0.15E-09
2009   2  19  12  -4.35  -39.95  0.14E-09
2009   2  19  12  -4.30  -39.95  0.94E-10
2009   2  19  12  -4.25  -39.95  0.27E-09
