YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   3  14  12  -4.75  -40.25  0.84E-11
2009   3  14  12  -4.70  -40.25  0.22E-10
2009   3  14  12  -4.65  -40.25  0.20E-10
2009   3  14  12  -4.60  -40.25  0.16E-10
2009   3  14  12  -4.55  -40.25  0.22E-11
2009   3  14  12  -4.85  -40.20  0.21E-11
2009   3  14  12  -4.80  -40.20  0.13E-10
2009   3  14  12  -4.75  -40.20  0.20E-10
2009   3  14  12  -4.70  -40.20  0.31E-10
2009   3  14  12  -4.65  -40.20  0.41E-10
2009   3  14  12  -4.60  -40.20  0.48E-10
2009   3  14  12  -4.55  -40.20  0.44E-10
2009   3  14  12  -4.50  -40.20  0.87E-11
2009   3  14  12  -4.85  -40.15  0.17E-10
2009   3  14  12  -4.80  -40.15  0.17E-10
2009   3  14  12  -4.75  -40.15  0.34E-10
2009   3  14  12  -4.70  -40.15  0.20E-10
2009   3  14  12  -4.65  -40.15  0.26E-10
2009   3  14  12  -4.60  -40.15  0.43E-10
2009   3  14  12  -4.55  -40.15  0.64E-10
2009   3  14  12  -4.50  -40.15  0.57E-10
2009   3  14  12  -4.45  -40.15  0.58E-11
2009   3  14  12  -4.90  -40.10  0.10E-10
2009   3  14  12  -4.85  -40.10  0.15E-10
2009   3  14  12  -4.80  -40.10  0.23E-10
2009   3  14  12  -4.75  -40.10  0.19E-10
2009   3  14  12  -4.70  -40.10  0.29E-10
2009   3  14  12  -4.65  -40.10  0.33E-10
2009   3  14  12  -4.60  -40.10  0.59E-10
2009   3  14  12  -4.55  -40.10  0.57E-10
2009   3  14  12  -4.50  -40.10  0.79E-10
2009   3  14  12  -4.45  -40.10  0.65E-10
2009   3  14  12  -4.90  -40.05  0.52E-11
2009   3  14  12  -4.85  -40.05  0.16E-10
2009   3  14  12  -4.80  -40.05  0.19E-10
2009   3  14  12  -4.75  -40.05  0.19E-10
2009   3  14  12  -4.70  -40.05  0.30E-10
2009   3  14  12  -4.65  -40.05  0.26E-10
2009   3  14  12  -4.60  -40.05  0.44E-10
2009   3  14  12  -4.55  -40.05  0.70E-10
2009   3  14  12  -4.50  -40.05  0.11E-09
2009   3  14  12  -4.45  -40.05  0.13E-09
2009   3  14  12  -4.40  -40.05  0.36E-10
2009   3  14  12  -4.85  -40.00  0.95E-11
2009   3  14  12  -4.80  -40.00  0.11E-10
2009   3  14  12  -4.75  -40.00  0.22E-10
2009   3  14  12  -4.70  -40.00  0.30E-10
2009   3  14  12  -4.65  -40.00  0.32E-10
2009   3  14  12  -4.60  -40.00  0.49E-10
2009   3  14  12  -4.55  -40.00  0.61E-10
2009   3  14  12  -4.50  -40.00  0.73E-10
2009   3  14  12  -4.45  -40.00  0.14E-09
2009   3  14  12  -4.40  -40.00  0.15E-09
2009   3  14  12  -4.85  -39.95  0.48E-11
2009   3  14  12  -4.80  -39.95  0.13E-10
2009   3  14  12  -4.75  -39.95  0.22E-10
2009   3  14  12  -4.70  -39.95  0.27E-10
2009   3  14  12  -4.65  -39.95  0.32E-10
2009   3  14  12  -4.60  -39.95  0.55E-10
2009   3  14  12  -4.55  -39.95  0.70E-10
2009   3  14  12  -4.50  -39.95  0.88E-10
2009   3  14  12  -4.45  -39.95  0.14E-09
2009   3  14  12  -4.40  -39.95  0.30E-09
2009   3  14  12  -4.35  -39.95  0.43E-10
2009   3  14  12  -4.80  -39.90  0.11E-10
2009   3  14  12  -4.75  -39.90  0.19E-10
2009   3  14  12  -4.70  -39.90  0.24E-10
2009   3  14  12  -4.65  -39.90  0.34E-10
2009   3  14  12  -4.60  -39.90  0.45E-10
2009   3  14  12  -4.55  -39.90  0.35E-10
2009   3  14  12  -4.50  -39.90  0.82E-10
2009   3  14  12  -4.45  -39.90  0.94E-10
2009   3  14  12  -4.40  -39.90  0.33E-09
2009   3  14  12  -4.35  -39.90  0.25E-09
2009   3  14  12  -4.75  -39.85  0.26E-10
2009   3  14  12  -4.70  -39.85  0.28E-10
2009   3  14  12  -4.65  -39.85  0.29E-10
2009   3  14  12  -4.60  -39.85  0.39E-10
2009   3  14  12  -4.55  -39.85  0.67E-10
2009   3  14  12  -4.50  -39.85  0.56E-10
2009   3  14  12  -4.45  -39.85  0.13E-09
2009   3  14  12  -4.40  -39.85  0.35E-09
2009   3  14  12  -4.35  -39.85  0.81E-09
2009   3  14  12  -4.70  -39.80  0.23E-10
2009   3  14  12  -4.65  -39.80  0.29E-10
2009   3  14  12  -4.60  -39.80  0.43E-10
2009   3  14  12  -4.55  -39.80  0.46E-10
2009   3  14  12  -4.50  -39.80  0.73E-10
2009   3  14  12  -4.45  -39.80  0.13E-09
2009   3  14  12  -4.40  -39.80  0.29E-09
2009   3  14  12  -4.35  -39.80  0.50E-09
2009   3  14  12  -4.70  -39.75  0.12E-11
2009   3  14  12  -4.65  -39.75  0.35E-10
2009   3  14  12  -4.60  -39.75  0.32E-10
2009   3  14  12  -4.55  -39.75  0.40E-10
2009   3  14  12  -4.50  -39.75  0.61E-10
2009   3  14  12  -4.45  -39.75  0.95E-10
2009   3  14  12  -4.40  -39.75  0.14E-09
2009   3  14  12  -4.60  -39.70  0.14E-10
2009   3  14  12  -4.55  -39.70  0.30E-10
2009   3  14  12  -4.50  -39.70  0.26E-10
2009   3  14  12  -4.45  -39.70  0.15E-10
2009   3  15   0  -4.95  -40.10  0.10E-11
2009   3  15   0  -5.70  -40.05  0.64E-12
2009   3  15   0  -5.60  -40.05  0.64E-12
2009   3  15   0  -5.55  -40.05  0.97E-12
