YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   3  17  12  -4.40  -39.80  0.14E-10
2009   3  17  12  -4.35  -39.80  0.12E-08
2009   3  17  12  -4.30  -39.80  0.46E-09
2009   3  17  12  -4.45  -39.75  0.33E-11
2009   3  17  12  -4.40  -39.75  0.19E-09
2009   3  17  12  -4.35  -39.75  0.51E-09
2009   3  17  12  -4.30  -39.75  0.92E-09
2009   3  17  12  -4.45  -39.70  0.25E-10
2009   3  17  12  -4.40  -39.70  0.10E-09
2009   3  17  12  -4.35  -39.70  0.11E-09
2009   3  17  12  -4.30  -39.70  0.33E-09
2009   3  17  12  -4.25  -39.70  0.31E-09
2009   3  17  12  -4.45  -39.65  0.14E-10
2009   3  17  12  -4.40  -39.65  0.84E-10
2009   3  17  12  -4.35  -39.65  0.87E-10
2009   3  17  12  -4.30  -39.65  0.10E-09
2009   3  17  12  -4.25  -39.65  0.42E-09
2009   3  17  12  -4.40  -39.60  0.39E-10
2009   3  17  12  -4.35  -39.60  0.90E-10
2009   3  17  12  -4.30  -39.60  0.61E-10
2009   3  17  12  -4.25  -39.60  0.39E-09
2009   3  17  12  -4.20  -39.60  0.73E-11
2009   3  17  12  -4.40  -39.55  0.43E-11
2009   3  17  12  -4.35  -39.55  0.40E-10
2009   3  17  12  -4.30  -39.55  0.88E-10
2009   3  17  12  -4.25  -39.55  0.23E-09
2009   3  17  12  -4.35  -39.50  0.96E-11
2009   3  17  12  -4.30  -39.50  0.16E-09
2009   3  17  12  -4.25  -39.50  0.66E-10
2009   3  17  12  -4.30  -39.45  0.42E-11
2009   3  18   0  -4.45  -39.80  0.12E-09
2009   3  18   0  -4.40  -39.80  0.66E-09
2009   3  18   0  -4.35  -39.80  0.13E-08
2009   3  18   0  -4.30  -39.80  0.80E-10
2009   3  18   0  -4.50  -39.75  0.10E-09
2009   3  18   0  -4.45  -39.75  0.48E-09
2009   3  18   0  -4.40  -39.75  0.96E-09
2009   3  18   0  -4.35  -39.75  0.11E-08
2009   3  18   0  -4.30  -39.75  0.20E-09
2009   3  18   0  -4.55  -39.70  0.11E-09
2009   3  18   0  -4.50  -39.70  0.26E-09
2009   3  18   0  -4.45  -39.70  0.36E-09
2009   3  18   0  -4.40  -39.70  0.40E-09
2009   3  18   0  -4.35  -39.70  0.38E-09
2009   3  18   0  -4.30  -39.70  0.13E-09
2009   3  18   0  -4.55  -39.65  0.28E-09
2009   3  18   0  -4.50  -39.65  0.28E-09
2009   3  18   0  -4.45  -39.65  0.55E-09
2009   3  18   0  -4.40  -39.65  0.22E-09
2009   3  18   0  -4.35  -39.65  0.22E-09
2009   3  18   0  -4.30  -39.65  0.37E-10
2009   3  18   0  -4.60  -39.60  0.16E-09
2009   3  18   0  -4.55  -39.60  0.18E-09
2009   3  18   0  -4.50  -39.60  0.19E-09
2009   3  18   0  -4.45  -39.60  0.28E-09
2009   3  18   0  -4.40  -39.60  0.98E-10
2009   3  18   0  -4.35  -39.60  0.12E-09
2009   3  18   0  -4.30  -39.60  0.57E-10
2009   3  18   0  -4.25  -39.60  0.21E-10
2009   3  18   0  -4.60  -39.55  0.23E-09
2009   3  18   0  -4.55  -39.55  0.27E-09
2009   3  18   0  -4.50  -39.55  0.19E-09
2009   3  18   0  -4.45  -39.55  0.24E-09
2009   3  18   0  -4.40  -39.55  0.84E-10
2009   3  18   0  -4.35  -39.55  0.69E-10
2009   3  18   0  -4.30  -39.55  0.75E-10
2009   3  18   0  -4.60  -39.50  0.22E-09
2009   3  18   0  -4.55  -39.50  0.21E-09
2009   3  18   0  -4.50  -39.50  0.23E-09
2009   3  18   0  -4.45  -39.50  0.12E-09
2009   3  18   0  -4.40  -39.50  0.53E-10
2009   3  18   0  -4.35  -39.50  0.44E-10
2009   3  18   0  -4.30  -39.50  0.21E-11
2009   3  18   0  -4.60  -39.45  0.21E-09
2009   3  18   0  -4.55  -39.45  0.25E-09
2009   3  18   0  -4.50  -39.45  0.54E-10
2009   3  18   0  -4.45  -39.45  0.54E-10
2009   3  18   0  -4.40  -39.45  0.20E-11
2009   3  18   0  -4.55  -39.40  0.81E-10
2009   3  18   0  -4.50  -39.40  0.97E-10
2009   3  18   0  -4.45  -39.40  0.43E-11
2009   3  18   0  -4.55  -39.35  0.10E-10
2009   3  18   0  -4.50  -39.35  0.14E-09
2009   3  18   0  -4.55  -39.30  0.28E-10
2009   3  18   0  -4.50  -39.30  0.83E-10
2009   3  18   0  -4.45  -39.30  0.22E-11
2009   3  18   0  -4.55  -39.25  0.19E-10
2009   3  18   0  -4.50  -39.25  0.45E-10
2009   3  18   0  -4.55  -39.20  0.76E-11
2009   3  18   0  -4.50  -39.20  0.71E-11
