YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   1  22  12  -4.70  -40.35  0.27E-10
2008   1  22  12  -4.65  -40.35  0.10E-11
2008   1  22  12  -4.70  -40.30  0.84E-11
2008   1  22  12  -4.65  -40.30  0.81E-10
2008   1  22  12  -4.60  -40.30  0.38E-10
2008   1  22  12  -4.65  -40.25  0.90E-10
2008   1  22  12  -4.60  -40.25  0.97E-10
2008   1  22  12  -4.55  -40.25  0.36E-10
2008   1  22  12  -4.65  -40.20  0.45E-10
2008   1  22  12  -4.60  -40.20  0.14E-09
2008   1  22  12  -4.55  -40.20  0.14E-09
2008   1  22  12  -4.50  -40.20  0.31E-10
2008   1  22  12  -4.60  -40.15  0.10E-09
2008   1  22  12  -4.55  -40.15  0.19E-09
2008   1  22  12  -4.50  -40.15  0.17E-09
2008   1  22  12  -4.45  -40.15  0.32E-10
2008   1  22  12  -4.60  -40.10  0.25E-10
2008   1  22  12  -4.55  -40.10  0.17E-09
2008   1  22  12  -4.50  -40.10  0.25E-09
2008   1  22  12  -4.45  -40.10  0.21E-09
2008   1  22  12  -4.55  -40.05  0.10E-09
2008   1  22  12  -4.50  -40.05  0.19E-09
2008   1  22  12  -4.45  -40.05  0.38E-09
2008   1  22  12  -4.40  -40.05  0.11E-09
2008   1  22  12  -4.50  -40.00  0.22E-09
2008   1  22  12  -4.45  -40.00  0.36E-09
2008   1  22  12  -4.40  -40.00  0.46E-09
2008   1  22  12  -4.50  -39.95  0.28E-10
2008   1  22  12  -4.45  -39.95  0.41E-09
2008   1  22  12  -4.40  -39.95  0.80E-09
2008   1  22  12  -4.35  -39.95  0.15E-09
2008   1  22  12  -4.45  -39.90  0.39E-10
2008   1  22  12  -4.40  -39.90  0.57E-09
2008   1  22  12  -4.35  -39.90  0.95E-09
2008   1  22  12  -4.40  -39.85  0.18E-09
2008   1  22  12  -4.35  -39.85  0.22E-08
2008   1  22  12  -4.35  -39.80  0.12E-09
2008   1  23   0  -4.95  -40.70  0.16E-10
2008   1  23   0  -4.90  -40.70  0.88E-10
2008   1  23   0  -4.85  -40.70  0.44E-10
2008   1  23   0  -5.00  -40.65  0.10E-10
2008   1  23   0  -4.95  -40.65  0.47E-10
2008   1  23   0  -4.90  -40.65  0.55E-10
2008   1  23   0  -4.85  -40.65  0.13E-09
2008   1  23   0  -5.05  -40.60  0.89E-11
2008   1  23   0  -5.00  -40.60  0.29E-10
2008   1  23   0  -4.95  -40.60  0.34E-10
2008   1  23   0  -4.90  -40.60  0.54E-10
2008   1  23   0  -4.85  -40.60  0.23E-09
2008   1  23   0  -5.05  -40.55  0.15E-10
2008   1  23   0  -5.00  -40.55  0.22E-10
2008   1  23   0  -4.95  -40.55  0.28E-10
2008   1  23   0  -4.90  -40.55  0.27E-10
2008   1  23   0  -4.85  -40.55  0.28E-09
2008   1  23   0  -4.80  -40.55  0.23E-11
2008   1  23   0  -5.00  -40.50  0.33E-10
2008   1  23   0  -4.95  -40.50  0.21E-10
2008   1  23   0  -4.90  -40.50  0.21E-10
2008   1  23   0  -4.85  -40.50  0.23E-09
2008   1  23   0  -4.80  -40.50  0.12E-09
2008   1  23   0  -5.00  -40.45  0.12E-10
2008   1  23   0  -4.95  -40.45  0.18E-10
2008   1  23   0  -4.90  -40.45  0.20E-10
2008   1  23   0  -4.85  -40.45  0.74E-10
2008   1  23   0  -4.80  -40.45  0.33E-09
2008   1  23   0  -4.75  -40.45  0.33E-10
2008   1  23   0  -5.00  -40.40  0.10E-10
2008   1  23   0  -4.95  -40.40  0.16E-10
2008   1  23   0  -4.90  -40.40  0.22E-10
2008   1  23   0  -4.85  -40.40  0.32E-10
2008   1  23   0  -4.80  -40.40  0.29E-09
2008   1  23   0  -4.75  -40.40  0.22E-09
2008   1  23   0  -4.70  -40.40  0.22E-10
2008   1  23   0  -4.95  -40.35  0.19E-10
2008   1  23   0  -4.90  -40.35  0.19E-10
2008   1  23   0  -4.85  -40.35  0.20E-10
2008   1  23   0  -4.80  -40.35  0.13E-09
2008   1  23   0  -4.75  -40.35  0.29E-09
2008   1  23   0  -4.70  -40.35  0.18E-09
2008   1  23   0  -4.65  -40.35  0.17E-10
2008   1  23   0  -4.95  -40.30  0.11E-11
2008   1  23   0  -4.90  -40.30  0.16E-10
2008   1  23   0  -4.85  -40.30  0.13E-10
2008   1  23   0  -4.80  -40.30  0.16E-10
2008   1  23   0  -4.75  -40.30  0.26E-09
2008   1  23   0  -4.70  -40.30  0.18E-09
2008   1  23   0  -4.65  -40.30  0.12E-09
2008   1  23   0  -4.60  -40.30  0.31E-10
2008   1  23   0  -4.90  -40.25  0.34E-11
2008   1  23   0  -4.85  -40.25  0.15E-10
2008   1  23   0  -4.80  -40.25  0.24E-10
2008   1  23   0  -4.75  -40.25  0.75E-10
2008   1  23   0  -4.70  -40.25  0.25E-09
2008   1  23   0  -4.65  -40.25  0.11E-09
2008   1  23   0  -4.60  -40.25  0.15E-09
2008   1  23   0  -4.55  -40.25  0.53E-10
2008   1  23   0  -4.80  -40.20  0.15E-10
2008   1  23   0  -4.75  -40.20  0.70E-11
2008   1  23   0  -4.70  -40.20  0.15E-09
2008   1  23   0  -4.65  -40.20  0.17E-09
2008   1  23   0  -4.60  -40.20  0.68E-10
2008   1  23   0  -4.55  -40.20  0.17E-09
2008   1  23   0  -4.50  -40.20  0.75E-10
2008   1  23   0  -4.75  -40.15  0.94E-11
2008   1  23   0  -4.70  -40.15  0.24E-10
2008   1  23   0  -4.65  -40.15  0.21E-09
2008   1  23   0  -4.60  -40.15  0.13E-09
2008   1  23   0  -4.55  -40.15  0.16E-09
2008   1  23   0  -4.50  -40.15  0.23E-09
2008   1  23   0  -4.45  -40.15  0.85E-10
2008   1  23   0  -4.70  -40.10  0.35E-11
2008   1  23   0  -4.65  -40.10  0.79E-10
2008   1  23   0  -4.60  -40.10  0.24E-09
2008   1  23   0  -4.55  -40.10  0.78E-10
2008   1  23   0  -4.50  -40.10  0.13E-09
2008   1  23   0  -4.45  -40.10  0.29E-09
2008   1  23   0  -4.65  -40.05  0.16E-10
2008   1  23   0  -4.60  -40.05  0.75E-10
2008   1  23   0  -4.55  -40.05  0.29E-09
2008   1  23   0  -4.50  -40.05  0.18E-09
2008   1  23   0  -4.45  -40.05  0.21E-09
2008   1  23   0  -4.40  -40.05  0.18E-09
2008   1  23   0  -4.60  -40.00  0.31E-10
2008   1  23   0  -4.55  -40.00  0.44E-10
2008   1  23   0  -4.50  -40.00  0.22E-09
2008   1  23   0  -4.45  -40.00  0.33E-09
2008   1  23   0  -4.40  -40.00  0.41E-09
2008   1  23   0  -4.60  -39.95  0.34E-10
2008   1  23   0  -4.55  -39.95  0.20E-10
2008   1  23   0  -4.50  -39.95  0.17E-09
2008   1  23   0  -4.45  -39.95  0.26E-09
2008   1  23   0  -4.40  -39.95  0.38E-09
2008   1  23   0  -4.35  -39.95  0.99E-10
2008   1  23   0  -4.55  -39.90  0.49E-10
2008   1  23   0  -4.50  -39.90  0.35E-10
2008   1  23   0  -4.45  -39.90  0.21E-09
2008   1  23   0  -4.40  -39.90  0.73E-09
2008   1  23   0  -4.35  -39.90  0.63E-09
2008   1  23   0  -4.55  -39.85  0.41E-10
2008   1  23   0  -4.50  -39.85  0.77E-10
2008   1  23   0  -4.45  -39.85  0.13E-09
2008   1  23   0  -4.40  -39.85  0.23E-09
2008   1  23   0  -4.35  -39.85  0.12E-08
2008   1  23   0  -4.55  -39.80  0.17E-10
2008   1  23   0  -4.50  -39.80  0.80E-10
2008   1  23   0  -4.45  -39.80  0.13E-09
2008   1  23   0  -4.40  -39.80  0.34E-09
2008   1  23   0  -4.35  -39.80  0.34E-09
