YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   2  21  12  -5.05  -40.75  0.69E-12
2009   2  21  12  -5.05  -40.70  0.34E-11
2009   2  21  12  -5.00  -40.70  0.69E-12
2009   2  21  12  -5.05  -40.65  0.69E-12
2009   2  21  12  -5.00  -40.65  0.62E-11
2009   2  21  12  -4.95  -40.65  0.48E-11
2009   2  21  12  -4.90  -40.65  0.32E-11
2009   2  21  12  -5.00  -40.60  0.62E-11
2009   2  21  12  -4.95  -40.60  0.63E-11
2009   2  21  12  -4.90  -40.60  0.80E-11
2009   2  21  12  -4.85  -40.60  0.56E-11
2009   2  21  12  -5.00  -40.55  0.35E-11
2009   2  21  12  -4.95  -40.55  0.78E-11
2009   2  21  12  -4.90  -40.55  0.15E-10
2009   2  21  12  -4.85  -40.55  0.19E-10
2009   2  21  12  -4.80  -40.55  0.81E-11
2009   2  21  12  -4.95  -40.50  0.70E-11
2009   2  21  12  -4.90  -40.50  0.12E-10
2009   2  21  12  -4.85  -40.50  0.16E-10
2009   2  21  12  -4.80  -40.50  0.12E-10
2009   2  21  12  -4.75  -40.50  0.32E-11
2009   2  21  12  -4.95  -40.45  0.28E-11
2009   2  21  12  -4.90  -40.45  0.93E-11
2009   2  21  12  -4.85  -40.45  0.12E-10
2009   2  21  12  -4.80  -40.45  0.15E-10
2009   2  21  12  -4.75  -40.45  0.14E-10
2009   2  21  12  -4.90  -40.40  0.70E-11
2009   2  21  12  -4.85  -40.40  0.14E-10
2009   2  21  12  -4.80  -40.40  0.89E-11
2009   2  21  12  -4.75  -40.40  0.24E-10
2009   2  21  12  -4.70  -40.40  0.11E-10
2009   2  21  12  -4.90  -40.35  0.42E-11
2009   2  21  12  -4.85  -40.35  0.11E-10
2009   2  21  12  -4.80  -40.35  0.11E-10
2009   2  21  12  -4.75  -40.35  0.20E-10
2009   2  21  12  -4.70  -40.35  0.24E-10
2009   2  21  12  -4.65  -40.35  0.66E-11
2009   2  21  12  -4.85  -40.30  0.18E-10
2009   2  21  12  -4.80  -40.30  0.18E-10
2009   2  21  12  -4.75  -40.30  0.11E-10
2009   2  21  12  -4.70  -40.30  0.17E-10
2009   2  21  12  -4.65  -40.30  0.30E-10
2009   2  21  12  -4.85  -40.25  0.28E-11
2009   2  21  12  -4.80  -40.25  0.24E-10
2009   2  21  12  -4.75  -40.25  0.26E-10
2009   2  21  12  -4.70  -40.25  0.19E-10
2009   2  21  12  -4.65  -40.25  0.22E-10
