YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   6   5  12  -3.60  -41.70  0.62E-12
2009   6   5  12  -3.65  -41.65  0.21E-12
2009   6   5  12  -3.60  -41.65  0.29E-11
2009   6   5  12  -3.65  -41.60  0.15E-11
2009   6   5  12  -3.60  -41.60  0.12E-11
2009   6   5  12  -3.65  -41.55  0.37E-11
2009   6   5  12  -3.60  -41.55  0.32E-11
2009   6   5  12  -3.70  -41.50  0.23E-12
2009   6   5  12  -3.65  -41.50  0.70E-11
2009   6   5  12  -3.60  -41.50  0.19E-11
2009   6   5  12  -3.70  -41.45  0.28E-11
2009   6   5  12  -3.65  -41.45  0.46E-11
2009   6   5  12  -3.60  -41.45  0.21E-11
2009   6   5  12  -3.70  -41.40  0.44E-11
2009   6   5  12  -3.65  -41.40  0.70E-11
2009   6   5  12  -3.60  -41.40  0.35E-12
2009   6   5  12  -3.75  -41.35  0.21E-11
2009   6   5  12  -3.70  -41.35  0.37E-11
2009   6   5  12  -3.65  -41.35  0.83E-11
2009   6   5  12  -3.60  -41.35  0.35E-12
2009   6   5  12  -3.75  -41.30  0.44E-11
2009   6   5  12  -3.70  -41.30  0.54E-11
2009   6   5  12  -3.65  -41.30  0.12E-10
2009   6   5  12  -3.80  -41.25  0.47E-12
2009   6   5  12  -3.75  -41.25  0.73E-11
2009   6   5  12  -3.70  -41.25  0.69E-11
2009   6   5  12  -3.65  -41.25  0.10E-10
2009   6   5  12  -3.80  -41.20  0.35E-11
2009   6   5  12  -3.75  -41.20  0.57E-11
2009   6   5  12  -3.70  -41.20  0.61E-11
2009   6   5  12  -3.65  -41.20  0.96E-11
2009   6   5  12  -3.85  -41.15  0.73E-12
2009   6   5  12  -3.80  -41.15  0.62E-11
2009   6   5  12  -3.75  -41.15  0.73E-11
2009   6   5  12  -3.70  -41.15  0.11E-10
2009   6   5  12  -3.65  -41.15  0.42E-11
2009   6   5  12  -3.85  -41.10  0.24E-11
2009   6   5  12  -3.80  -41.10  0.57E-11
2009   6   5  12  -3.75  -41.10  0.88E-11
2009   6   5  12  -3.70  -41.10  0.12E-10
2009   6   5  12  -3.65  -41.10  0.32E-11
2009   6   5  12  -3.90  -41.05  0.98E-12
2009   6   5  12  -3.85  -41.05  0.51E-11
2009   6   5  12  -3.80  -41.05  0.66E-11
2009   6   5  12  -3.75  -41.05  0.71E-11
2009   6   5  12  -3.70  -41.05  0.19E-10
2009   6   5  12  -3.95  -41.00  0.49E-12
2009   6   5  12  -3.90  -41.00  0.29E-11
2009   6   5  12  -3.85  -41.00  0.61E-11
2009   6   5  12  -3.80  -41.00  0.90E-11
2009   6   5  12  -3.75  -41.00  0.90E-11
2009   6   5  12  -3.70  -41.00  0.18E-10
2009   6   5  12  -3.95  -40.95  0.98E-12
2009   6   5  12  -3.90  -40.95  0.59E-11
2009   6   5  12  -3.85  -40.95  0.68E-11
2009   6   5  12  -3.80  -40.95  0.91E-11
2009   6   5  12  -3.75  -40.95  0.17E-10
2009   6   5  12  -3.70  -40.95  0.12E-10
2009   6   5  12  -3.95  -40.90  0.39E-11
2009   6   5  12  -3.90  -40.90  0.60E-11
2009   6   5  12  -3.85  -40.90  0.92E-11
2009   6   5  12  -3.80  -40.90  0.91E-11
2009   6   5  12  -3.75  -40.90  0.26E-10
2009   6   5  12  -3.70  -40.90  0.23E-11
2009   6   5  12  -4.00  -40.85  0.74E-12
2009   6   5  12  -3.95  -40.85  0.57E-11
2009   6   5  12  -3.90  -40.85  0.74E-11
2009   6   5  12  -3.85  -40.85  0.96E-11
2009   6   5  12  -3.80  -40.85  0.11E-10
2009   6   5  12  -3.75  -40.85  0.28E-10
2009   6   5  12  -4.00  -40.80  0.44E-11
2009   6   5  12  -3.95  -40.80  0.85E-11
2009   6   5  12  -3.90  -40.80  0.11E-10
2009   6   5  12  -3.85  -40.80  0.10E-10
2009   6   5  12  -3.80  -40.80  0.21E-10
2009   6   5  12  -3.75  -40.80  0.23E-10
2009   6   5  12  -4.05  -40.75  0.12E-11
2009   6   5  12  -4.00  -40.75  0.64E-11
2009   6   5  12  -3.95  -40.75  0.89E-11
2009   6   5  12  -3.90  -40.75  0.90E-11
2009   6   5  12  -3.85  -40.75  0.12E-10
2009   6   5  12  -3.80  -40.75  0.53E-10
