YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   5  31  12  -4.95  -40.55  0.14E-11
2010   5  31  12  -4.90  -40.55  0.69E-12
2010   5  31  12  -4.85  -40.55  0.14E-11
2010   5  31  12  -4.80  -40.55  0.69E-12
2010   5  31  12  -5.00  -40.50  0.21E-11
2010   5  31  12  -4.95  -40.50  0.21E-11
2010   5  31  12  -4.90  -40.50  0.23E-11
2010   5  31  12  -4.85  -40.50  0.22E-11
2010   5  31  12  -4.80  -40.50  0.14E-11
2010   5  31  12  -5.00  -40.45  0.56E-11
2010   5  31  12  -4.95  -40.45  0.14E-11
2010   5  31  12  -4.90  -40.45  0.36E-11
2010   5  31  12  -4.85  -40.45  0.14E-11
2010   5  31  12  -4.75  -40.45  0.23E-11
2010   5  31  12  -4.70  -40.45  0.78E-12
2010   5  31  12  -5.00  -40.40  0.28E-11
2010   5  31  12  -4.95  -40.40  0.52E-11
2010   5  31  12  -4.90  -40.40  0.78E-11
2010   5  31  12  -4.80  -40.40  0.78E-12
2010   5  31  12  -4.75  -40.40  0.23E-11
2010   5  31  12  -4.70  -40.40  0.23E-11
2010   5  31  12  -4.65  -40.40  0.16E-11
2010   5  31  12  -5.00  -40.35  0.71E-12
2010   5  31  12  -4.95  -40.35  0.66E-11
2010   5  31  12  -4.90  -40.35  0.69E-11
2010   5  31  12  -4.85  -40.35  0.39E-11
2010   5  31  12  -4.80  -40.35  0.78E-12
2010   5  31  12  -4.75  -40.35  0.47E-11
2010   5  31  12  -4.70  -40.35  0.39E-11
2010   5  31  12  -4.65  -40.35  0.16E-11
2010   5  31  12  -4.60  -40.35  0.31E-11
2010   5  31  12  -4.95  -40.30  0.36E-11
2010   5  31  12  -4.90  -40.30  0.13E-10
2010   5  31  12  -4.85  -40.30  0.84E-11
2010   5  31  12  -4.80  -40.30  0.86E-11
2010   5  31  12  -4.75  -40.30  0.40E-11
2010   5  31  12  -4.70  -40.30  0.24E-11
2010   5  31  12  -4.65  -40.30  0.39E-11
2010   5  31  12  -4.60  -40.30  0.55E-11
2010   5  31  12  -4.55  -40.30  0.10E-10
2010   5  31  12  -4.50  -40.30  0.16E-11
2010   5  31  12  -4.90  -40.25  0.38E-11
2010   5  31  12  -4.85  -40.25  0.16E-10
2010   5  31  12  -4.80  -40.25  0.14E-10
2010   5  31  12  -4.75  -40.25  0.11E-10
2010   5  31  12  -4.70  -40.25  0.47E-11
2010   5  31  12  -4.65  -40.25  0.55E-11
2010   5  31  12  -4.60  -40.25  0.11E-10
2010   5  31  12  -4.55  -40.25  0.81E-11
2010   5  31  12  -4.50  -40.25  0.81E-12
2010   5  31  12  -4.45  -40.25  0.41E-11
2010   5  31  12  -4.40  -40.25  0.82E-12
2010   5  31  12  -4.85  -40.20  0.24E-11
2010   5  31  12  -4.80  -40.20  0.14E-10
2010   5  31  12  -4.75  -40.20  0.20E-10
2010   5  31  12  -4.70  -40.20  0.19E-10
2010   5  31  12  -4.65  -40.20  0.74E-11
2010   5  31  12  -4.60  -40.20  0.98E-11
2010   5  31  12  -4.55  -40.20  0.49E-11
2010   5  31  12  -4.50  -40.20  0.98E-11
2010   5  31  12  -4.45  -40.20  0.41E-11
2010   5  31  12  -4.40  -40.20  0.65E-11
2010   5  31  12  -4.35  -40.20  0.82E-12
2010   5  31  12  -4.80  -40.15  0.80E-12
2010   5  31  12  -4.75  -40.15  0.14E-10
2010   5  31  12  -4.70  -40.15  0.22E-10
2010   5  31  12  -4.65  -40.15  0.18E-10
2010   5  31  12  -4.60  -40.15  0.96E-11
2010   5  31  12  -4.55  -40.15  0.74E-11
2010   5  31  12  -4.50  -40.15  0.74E-11
2010   5  31  12  -4.45  -40.15  0.12E-10
2010   5  31  12  -4.40  -40.15  0.12E-10
2010   5  31  12  -4.35  -40.15  0.16E-10
2010   5  31  12  -4.30  -40.15  0.91E-11
2010   5  31  12  -4.75  -40.10  0.81E-12
2010   5  31  12  -4.70  -40.10  0.22E-10
2010   5  31  12  -4.65  -40.10  0.31E-10
2010   5  31  12  -4.60  -40.10  0.25E-10
2010   5  31  12  -4.55  -40.10  0.30E-10
2010   5  31  12  -4.50  -40.10  0.25E-10
2010   5  31  12  -4.45  -40.10  0.23E-10
2010   5  31  12  -4.40  -40.10  0.18E-10
2010   5  31  12  -4.35  -40.10  0.28E-10
2010   5  31  12  -4.30  -40.10  0.17E-10
2010   5  31  12  -4.25  -40.10  0.12E-10
2010   5  31  12  -4.70  -40.05  0.81E-12
2010   5  31  12  -4.65  -40.05  0.30E-10
2010   5  31  12  -4.60  -40.05  0.45E-10
2010   5  31  12  -4.55  -40.05  0.37E-10
2010   5  31  12  -4.50  -40.05  0.24E-10
2010   5  31  12  -4.45  -40.05  0.20E-10
2010   5  31  12  -4.40  -40.05  0.13E-10
2010   5  31  12  -4.35  -40.05  0.23E-10
2010   5  31  12  -4.30  -40.05  0.13E-10
2010   5  31  12  -4.25  -40.05  0.28E-10
2010   5  31  12  -4.20  -40.05  0.42E-11
2010   5  31  12  -4.60  -40.00  0.24E-10
2010   5  31  12  -4.55  -40.00  0.80E-10
2010   5  31  12  -4.50  -40.00  0.81E-10
2010   5  31  12  -4.45  -40.00  0.18E-10
2010   5  31  12  -4.40  -40.00  0.49E-10
2010   5  31  12  -4.35  -40.00  0.39E-10
2010   5  31  12  -4.30  -40.00  0.40E-10
2010   5  31  12  -4.25  -40.00  0.41E-10
2010   5  31  12  -4.20  -40.00  0.16E-10
2010   5  31  12  -4.55  -39.95  0.12E-10
2010   5  31  12  -4.50  -39.95  0.11E-09
2010   5  31  12  -4.45  -39.95  0.75E-10
2010   5  31  12  -4.40  -39.95  0.62E-10
2010   5  31  12  -4.35  -39.95  0.40E-10
2010   5  31  12  -4.30  -39.95  0.45E-10
2010   5  31  12  -4.25  -39.95  0.43E-10
2010   5  31  12  -4.20  -39.95  0.23E-10
2010   5  31  12  -4.50  -39.90  0.59E-11
2010   5  31  12  -4.45  -39.90  0.18E-09
2010   5  31  12  -4.40  -39.90  0.20E-09
2010   5  31  12  -4.35  -39.90  0.64E-10
2010   5  31  12  -4.30  -39.90  0.76E-10
2010   5  31  12  -4.25  -39.90  0.69E-10
2010   5  31  12  -4.40  -39.85  0.18E-09
2010   5  31  12  -4.35  -39.85  0.58E-09
2010   5  31  12  -4.30  -39.85  0.34E-09
2010   5  31  12  -4.25  -39.85  0.26E-10
2010   5  31  12  -4.35  -39.80  0.17E-10
2010   6   1   0  -5.30  -41.25  0.94E-12
2010   6   1   0  -5.25  -41.25  0.38E-11
2010   6   1   0  -5.20  -41.25  0.16E-11
2010   6   1   0  -5.15  -41.25  0.36E-11
2010   6   1   0  -5.10  -41.25  0.19E-11
2010   6   1   0  -5.25  -41.20  0.15E-11
2010   6   1   0  -5.20  -41.20  0.25E-11
2010   6   1   0  -5.15  -41.20  0.17E-11
2010   6   1   0  -5.10  -41.20  0.20E-11
2010   6   1   0  -5.20  -41.15  0.10E-11
2010   6   1   0  -5.15  -41.15  0.18E-11
2010   6   1   0  -5.05  -41.15  0.64E-12
2010   6   1   0  -5.25  -41.10  0.94E-12
2010   6   1   0  -5.15  -41.10  0.17E-11
2010   6   1   0  -5.05  -41.10  0.64E-12
2010   6   1   0  -5.00  -41.10  0.19E-11
2010   6   1   0  -4.95  -41.10  0.19E-11
2010   6   1   0  -4.90  -41.10  0.97E-12
2010   6   1   0  -4.85  -41.10  0.22E-11
2010   6   1   0  -5.25  -41.05  0.14E-11
2010   6   1   0  -5.20  -41.05  0.94E-12
2010   6   1   0  -5.15  -41.05  0.11E-11
2010   6   1   0  -5.10  -41.05  0.53E-12
2010   6   1   0  -5.05  -41.05  0.11E-11
2010   6   1   0  -5.00  -41.05  0.96E-12
2010   6   1   0  -4.90  -41.05  0.34E-11
2010   6   1   0  -5.20  -41.00  0.95E-12
2010   6   1   0  -5.15  -41.00  0.14E-11
2010   6   1   0  -5.10  -41.00  0.30E-11
2010   6   1   0  -5.05  -41.00  0.19E-11
2010   6   1   0  -5.00  -41.00  0.33E-11
2010   6   1   0  -4.95  -41.00  0.54E-11
2010   6   1   0  -4.90  -41.00  0.36E-11
2010   6   1   0  -4.85  -41.00  0.11E-11
2010   6   1   0  -5.25  -40.95  0.47E-12
2010   6   1   0  -5.20  -40.95  0.47E-12
2010   6   1   0  -5.15  -40.95  0.95E-12
2010   6   1   0  -5.10  -40.95  0.11E-11
2010   6   1   0  -5.05  -40.95  0.19E-11
2010   6   1   0  -5.00  -40.95  0.32E-11
2010   6   1   0  -4.95  -40.95  0.35E-11
2010   6   1   0  -4.90  -40.95  0.17E-11
2010   6   1   0  -4.85  -40.95  0.97E-12
2010   6   1   0  -4.80  -40.95  0.11E-11
2010   6   1   0  -4.75  -40.95  0.98E-12
2010   6   1   0  -4.70  -40.95  0.11E-11
2010   6   1   0  -5.10  -40.90  0.53E-12
2010   6   1   0  -5.05  -40.90  0.16E-11
2010   6   1   0  -5.00  -40.90  0.71E-12
2010   6   1   0  -4.95  -40.90  0.71E-12
2010   6   1   0  -4.90  -40.90  0.31E-11
2010   6   1   0  -4.85  -40.90  0.36E-11
2010   6   1   0  -4.80  -40.90  0.17E-11
2010   6   1   0  -4.75  -40.90  0.99E-12
2010   6   1   0  -5.05  -40.85  0.11E-11
2010   6   1   0  -5.00  -40.85  0.53E-12
2010   6   1   0  -4.95  -40.85  0.11E-11
2010   6   1   0  -4.90  -40.85  0.24E-11
2010   6   1   0  -4.85  -40.85  0.51E-11
2010   6   1   0  -4.80  -40.85  0.40E-11
2010   6   1   0  -4.75  -40.85  0.40E-11
2010   6   1   0  -4.70  -40.85  0.20E-11
