YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  12  26  12  -4.50  -40.80  0.52E-12
2018  12  26  12  -4.45  -40.80  0.52E-12
2018  12  26  12  -4.45  -40.75  0.27E-11
2018  12  26  12  -4.40  -40.75  0.59E-12
2018  12  26  12  -4.45  -40.70  0.17E-11
2018  12  26  12  -4.40  -40.70  0.17E-11
2018  12  26  12  -4.55  -40.65  0.52E-12
2018  12  26  12  -4.50  -40.65  0.59E-12
2018  12  26  12  -4.45  -40.65  0.12E-11
2018  12  26  12  -4.40  -40.65  0.18E-11
2018  12  26  12  -4.35  -40.65  0.59E-12
2018  12  26  12  -4.60  -40.60  0.10E-11
2018  12  26  12  -4.55  -40.60  0.10E-11
2018  12  26  12  -4.50  -40.60  0.62E-11
2018  12  26  12  -4.45  -40.60  0.52E-11
2018  12  26  12  -4.40  -40.60  0.24E-11
2018  12  26  12  -4.35  -40.60  0.12E-11
2018  12  26  12  -4.60  -40.55  0.52E-12
2018  12  26  12  -4.55  -40.55  0.31E-11
2018  12  26  12  -4.50  -40.55  0.38E-11
2018  12  26  12  -4.45  -40.55  0.83E-11
2018  12  26  12  -4.40  -40.55  0.36E-11
2018  12  26  12  -4.35  -40.55  0.12E-11
2018  12  26  12  -4.55  -40.50  0.52E-12
2018  12  26  12  -4.50  -40.50  0.48E-11
2018  12  26  12  -4.45  -40.50  0.74E-11
2018  12  26  12  -4.40  -40.50  0.11E-10
2018  12  26  12  -4.35  -40.50  0.61E-12
2018  12  26  12  -4.50  -40.45  0.31E-11
2018  12  26  12  -4.45  -40.45  0.62E-11
2018  12  26  12  -4.40  -40.45  0.21E-10
2018  12  26  12  -4.35  -40.45  0.51E-11
2018  12  26  12  -4.50  -40.40  0.28E-11
2018  12  26  12  -4.45  -40.40  0.60E-11
2018  12  26  12  -4.40  -40.40  0.23E-10
2018  12  26  12  -4.35  -40.40  0.17E-10
2018  12  26  12  -4.50  -40.35  0.14E-11
2018  12  26  12  -4.45  -40.35  0.12E-10
2018  12  26  12  -4.40  -40.35  0.28E-10
2018  12  26  12  -4.35  -40.35  0.23E-10
2018  12  26  12  -4.50  -40.30  0.35E-11
2018  12  26  12  -4.45  -40.30  0.18E-10
2018  12  26  12  -4.40  -40.30  0.26E-10
2018  12  26  12  -4.35  -40.30  0.42E-10
2018  12  26  12  -4.30  -40.30  0.82E-12
2018  12  26  12  -4.50  -40.25  0.36E-11
2018  12  26  12  -4.45  -40.25  0.23E-10
2018  12  26  12  -4.40  -40.25  0.37E-10
2018  12  26  12  -4.35  -40.25  0.61E-10
2018  12  26  12  -4.30  -40.25  0.82E-12
2018  12  26  12  -4.50  -40.20  0.43E-11
2018  12  26  12  -4.45  -40.20  0.29E-10
2018  12  26  12  -4.40  -40.20  0.46E-10
2018  12  26  12  -4.35  -40.20  0.79E-10
2018  12  26  12  -4.30  -40.20  0.11E-10
2018  12  26  12  -4.50  -40.15  0.12E-10
2018  12  26  12  -4.45  -40.15  0.20E-10
2018  12  26  12  -4.40  -40.15  0.50E-10
2018  12  26  12  -4.35  -40.15  0.82E-10
2018  12  26  12  -4.30  -40.15  0.14E-10
2018  12  26  12  -4.50  -40.10  0.25E-10
2018  12  26  12  -4.45  -40.10  0.15E-10
2018  12  26  12  -4.40  -40.10  0.81E-10
2018  12  26  12  -4.35  -40.10  0.90E-10
2018  12  26  12  -4.30  -40.10  0.29E-10
2018  12  26  12  -4.55  -40.05  0.73E-12
2018  12  26  12  -4.50  -40.05  0.18E-10
2018  12  26  12  -4.45  -40.05  0.34E-10
2018  12  26  12  -4.40  -40.05  0.96E-10
2018  12  26  12  -4.35  -40.05  0.14E-09
2018  12  26  12  -4.30  -40.05  0.60E-10
2018  12  26  12  -4.50  -40.00  0.20E-10
2018  12  26  12  -4.45  -40.00  0.43E-10
2018  12  26  12  -4.40  -40.00  0.83E-10
2018  12  26  12  -4.35  -40.00  0.20E-09
2018  12  26  12  -4.30  -40.00  0.62E-10
2018  12  26  12  -4.50  -39.95  0.37E-11
2018  12  26  12  -4.45  -39.95  0.40E-10
2018  12  26  12  -4.40  -39.95  0.74E-10
2018  12  26  12  -4.35  -39.95  0.34E-09
2018  12  26  12  -4.30  -39.95  0.87E-10
2018  12  26  12  -4.45  -39.90  0.63E-11
2018  12  26  12  -4.40  -39.90  0.13E-09
2018  12  26  12  -4.35  -39.90  0.48E-09
2018  12  26  12  -4.30  -39.90  0.85E-10
2018  12  26  12  -4.40  -39.85  0.23E-10
2018  12  26  12  -4.35  -39.85  0.10E-08
2018  12  26  12  -4.30  -39.85  0.34E-10
2018  12  26  12  -4.35  -39.80  0.43E-10
2018  12  27   0  -4.75  -42.20  0.21E-11
2018  12  27   0  -4.65  -42.20  0.88E-12
2018  12  27   0  -4.75  -42.15  0.25E-11
2018  12  27   0  -4.70  -42.15  0.34E-11
2018  12  27   0  -4.65  -42.15  0.44E-12
2018  12  27   0  -4.90  -42.10  0.75E-12
2018  12  27   0  -4.85  -42.10  0.43E-12
2018  12  27   0  -4.80  -42.10  0.45E-11
2018  12  27   0  -4.75  -42.10  0.54E-11
2018  12  27   0  -4.70  -42.10  0.35E-11
2018  12  27   0  -4.65  -42.10  0.44E-12
2018  12  27   0  -4.90  -42.05  0.75E-12
2018  12  27   0  -4.85  -42.05  0.32E-11
2018  12  27   0  -4.80  -42.05  0.51E-11
2018  12  27   0  -4.75  -42.05  0.11E-10
2018  12  27   0  -4.70  -42.05  0.53E-11
2018  12  27   0  -4.65  -42.05  0.35E-11
2018  12  27   0  -4.95  -42.00  0.76E-12
2018  12  27   0  -4.90  -42.00  0.76E-12
2018  12  27   0  -4.85  -42.00  0.47E-11
2018  12  27   0  -4.80  -42.00  0.72E-11
2018  12  27   0  -4.75  -42.00  0.12E-10
2018  12  27   0  -4.70  -42.00  0.13E-10
2018  12  27   0  -4.65  -42.00  0.18E-11
2018  12  27   0  -4.60  -42.00  0.44E-12
2018  12  27   0  -5.00  -41.95  0.38E-12
2018  12  27   0  -4.95  -41.95  0.38E-12
2018  12  27   0  -4.90  -41.95  0.38E-12
2018  12  27   0  -4.85  -41.95  0.29E-11
2018  12  27   0  -4.80  -41.95  0.30E-11
2018  12  27   0  -4.75  -41.95  0.13E-10
2018  12  27   0  -4.70  -41.95  0.98E-11
2018  12  27   0  -4.65  -41.95  0.53E-11
2018  12  27   0  -5.00  -41.90  0.38E-12
2018  12  27   0  -4.95  -41.90  0.38E-12
2018  12  27   0  -4.90  -41.90  0.19E-11
2018  12  27   0  -4.85  -41.90  0.33E-11
2018  12  27   0  -4.80  -41.90  0.73E-11
2018  12  27   0  -4.75  -41.90  0.16E-10
2018  12  27   0  -4.70  -41.90  0.18E-10
2018  12  27   0  -4.65  -41.90  0.48E-11
2018  12  27   0  -4.60  -41.90  0.89E-12
2018  12  27   0  -4.95  -41.85  0.76E-12
2018  12  27   0  -4.85  -41.85  0.16E-11
2018  12  27   0  -4.80  -41.85  0.61E-11
2018  12  27   0  -4.75  -41.85  0.13E-10
2018  12  27   0  -4.70  -41.85  0.22E-10
2018  12  27   0  -4.65  -41.85  0.53E-11
2018  12  27   0  -4.60  -41.85  0.27E-11
2018  12  27   0  -4.95  -41.80  0.38E-12
2018  12  27   0  -4.90  -41.80  0.76E-12
2018  12  27   0  -4.85  -41.80  0.23E-11
2018  12  27   0  -4.80  -41.80  0.72E-11
2018  12  27   0  -4.75  -41.80  0.19E-10
2018  12  27   0  -4.70  -41.80  0.20E-10
2018  12  27   0  -4.65  -41.80  0.90E-11
2018  12  27   0  -4.60  -41.80  0.18E-11
2018  12  27   0  -4.55  -41.80  0.45E-12
2018  12  27   0  -4.85  -41.75  0.28E-11
2018  12  27   0  -4.80  -41.75  0.11E-10
2018  12  27   0  -4.75  -41.75  0.17E-10
2018  12  27   0  -4.70  -41.75  0.18E-10
2018  12  27   0  -4.65  -41.75  0.94E-11
2018  12  27   0  -4.60  -41.75  0.45E-12
2018  12  27   0  -4.55  -41.75  0.45E-12
2018  12  27   0  -4.85  -41.70  0.24E-11
2018  12  27   0  -4.80  -41.70  0.91E-11
2018  12  27   0  -4.75  -41.70  0.19E-10
2018  12  27   0  -4.70  -41.70  0.24E-10
2018  12  27   0  -4.65  -41.70  0.18E-10
2018  12  27   0  -4.60  -41.70  0.44E-12
2018  12  27   0  -4.90  -41.65  0.38E-12
2018  12  27   0  -4.85  -41.65  0.85E-12
2018  12  27   0  -4.80  -41.65  0.53E-11
2018  12  27   0  -4.75  -41.65  0.23E-10
2018  12  27   0  -4.70  -41.65  0.19E-10
2018  12  27   0  -4.65  -41.65  0.14E-10
2018  12  27   0  -4.60  -41.65  0.27E-11
2018  12  27   0  -4.90  -41.60  0.39E-12
2018  12  27   0  -4.85  -41.60  0.78E-12
2018  12  27   0  -4.80  -41.60  0.53E-11
2018  12  27   0  -4.75  -41.60  0.23E-10
2018  12  27   0  -4.70  -41.60  0.27E-10
2018  12  27   0  -4.65  -41.60  0.21E-10
2018  12  27   0  -4.60  -41.60  0.27E-11
2018  12  27   0  -4.55  -41.60  0.46E-12
2018  12  27   0  -4.90  -41.55  0.39E-12
2018  12  27   0  -4.85  -41.55  0.92E-12
2018  12  27   0  -4.80  -41.55  0.68E-11
2018  12  27   0  -4.75  -41.55  0.24E-10
2018  12  27   0  -4.70  -41.55  0.30E-10
2018  12  27   0  -4.65  -41.55  0.21E-10
2018  12  27   0  -4.60  -41.55  0.27E-11
2018  12  27   0  -4.55  -41.55  0.46E-12
2018  12  27   0  -4.80  -41.50  0.72E-11
2018  12  27   0  -4.75  -41.50  0.19E-10
2018  12  27   0  -4.70  -41.50  0.33E-10
2018  12  27   0  -4.65  -41.50  0.25E-10
2018  12  27   0  -4.60  -41.50  0.68E-11
2018  12  27   0  -4.55  -41.50  0.92E-12
2018  12  27   0  -4.80  -41.45  0.51E-11
2018  12  27   0  -4.75  -41.45  0.15E-10
2018  12  27   0  -4.70  -41.45  0.30E-10
2018  12  27   0  -4.65  -41.45  0.32E-10
2018  12  27   0  -4.60  -41.45  0.96E-11
2018  12  27   0  -4.85  -41.40  0.39E-12
2018  12  27   0  -4.80  -41.40  0.25E-11
2018  12  27   0  -4.75  -41.40  0.12E-10
2018  12  27   0  -4.70  -41.40  0.34E-10
2018  12  27   0  -4.65  -41.40  0.30E-10
