YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   1  19  12  -4.85  -40.45  0.10E-11
2011   1  19  12  -4.80  -40.45  0.62E-11
2011   1  19  12  -4.80  -40.40  0.45E-10
2011   1  19  12  -4.80  -40.35  0.60E-10
2011   1  19  12  -4.75  -40.35  0.55E-10
2011   1  19  12  -4.70  -40.35  0.12E-11
2011   1  19  12  -4.80  -40.30  0.95E-11
2011   1  19  12  -4.75  -40.30  0.12E-09
2011   1  19  12  -4.70  -40.30  0.44E-10
2011   1  19  12  -4.65  -40.30  0.12E-11
2011   1  19  12  -4.75  -40.25  0.51E-10
2011   1  19  12  -4.70  -40.25  0.16E-09
2011   1  19  12  -4.65  -40.25  0.52E-10
2011   1  19  12  -4.60  -40.25  0.36E-11
2011   1  19  12  -4.70  -40.20  0.83E-10
2011   1  19  12  -4.65  -40.20  0.19E-09
2011   1  19  12  -4.60  -40.20  0.62E-10
2011   1  19  12  -4.55  -40.20  0.13E-10
2011   1  19  12  -4.65  -40.15  0.13E-09
2011   1  19  12  -4.60  -40.15  0.19E-09
2011   1  19  12  -4.55  -40.15  0.71E-10
2011   1  19  12  -4.50  -40.15  0.12E-11
2011   1  19  12  -4.60  -40.10  0.20E-09
2011   1  19  12  -4.55  -40.10  0.22E-09
2011   1  19  12  -4.50  -40.10  0.73E-10
2011   1  19  12  -4.45  -40.10  0.18E-10
2011   1  19  12  -4.55  -40.05  0.24E-09
2011   1  19  12  -4.50  -40.05  0.29E-09
2011   1  19  12  -4.45  -40.05  0.13E-09
2011   1  19  12  -4.55  -40.00  0.50E-11
2011   1  19  12  -4.50  -40.00  0.33E-09
2011   1  19  12  -4.45  -40.00  0.36E-09
2011   1  19  12  -4.40  -40.00  0.10E-09
2011   1  19  12  -4.50  -39.95  0.13E-10
2011   1  19  12  -4.45  -39.95  0.46E-09
2011   1  19  12  -4.40  -39.95  0.41E-09
2011   1  19  12  -4.35  -39.95  0.11E-09
2011   1  19  12  -4.45  -39.90  0.83E-10
2011   1  19  12  -4.40  -39.90  0.74E-09
2011   1  19  12  -4.35  -39.90  0.18E-09
2011   1  19  12  -4.40  -39.85  0.14E-09
2011   1  19  12  -4.35  -39.85  0.17E-08
2011   1  19  12  -4.35  -39.80  0.38E-10
2011   1  20   0  -5.10  -40.95  0.13E-11
2011   1  20   0  -5.05  -40.95  0.13E-11
2011   1  20   0  -5.05  -40.90  0.63E-12
2011   1  20   0  -5.00  -40.85  0.31E-11
2011   1  20   0  -5.00  -40.80  0.17E-10
2011   1  20   0  -4.95  -40.80  0.13E-10
2011   1  20   0  -4.95  -40.75  0.49E-10
2011   1  20   0  -4.90  -40.75  0.19E-10
2011   1  20   0  -4.90  -40.70  0.10E-09
2011   1  20   0  -4.85  -40.70  0.30E-10
2011   1  20   0  -4.90  -40.65  0.14E-10
2011   1  20   0  -4.85  -40.65  0.12E-09
2011   1  20   0  -4.80  -40.65  0.48E-10
2011   1  20   0  -4.85  -40.60  0.78E-10
2011   1  20   0  -4.80  -40.60  0.15E-09
2011   1  20   0  -4.75  -40.60  0.85E-10
2011   1  20   0  -4.85  -40.55  0.23E-10
2011   1  20   0  -4.80  -40.55  0.13E-09
2011   1  20   0  -4.75  -40.55  0.15E-09
2011   1  20   0  -4.70  -40.55  0.10E-09
