YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   5  31  12  -3.70  -40.75  0.14E-11
2009   5  31  12  -3.65  -40.75  0.27E-11
2009   5  31  12  -3.80  -40.70  0.69E-12
2009   5  31  12  -3.75  -40.70  0.69E-12
2009   5  31  12  -3.70  -40.70  0.41E-11
2009   5  31  12  -3.65  -40.70  0.21E-11
2009   5  31  12  -3.60  -40.70  0.77E-12
2009   5  31  12  -3.80  -40.65  0.35E-11
2009   5  31  12  -3.75  -40.65  0.14E-11
2009   5  31  12  -3.70  -40.65  0.29E-11
2009   5  31  12  -3.65  -40.65  0.14E-11
2009   5  31  12  -3.85  -40.60  0.21E-11
2009   5  31  12  -3.80  -40.60  0.14E-11
2009   5  31  12  -3.75  -40.60  0.63E-11
2009   5  31  12  -3.70  -40.60  0.98E-11
2009   5  31  12  -3.65  -40.60  0.46E-11
2009   5  31  12  -3.85  -40.55  0.35E-11
2009   5  31  12  -3.80  -40.55  0.56E-11
2009   5  31  12  -3.75  -40.55  0.52E-11
2009   5  31  12  -3.70  -40.55  0.46E-11
2009   5  31  12  -3.95  -40.50  0.28E-11
2009   5  31  12  -3.90  -40.50  0.64E-11
2009   5  31  12  -3.85  -40.50  0.78E-11
2009   5  31  12  -3.80  -40.50  0.94E-11
2009   5  31  12  -3.75  -40.50  0.47E-11
2009   5  31  12  -3.70  -40.50  0.93E-11
2009   5  31  12  -3.65  -40.50  0.23E-11
2009   5  31  12  -4.00  -40.45  0.71E-12
2009   5  31  12  -3.95  -40.45  0.28E-11
2009   5  31  12  -3.90  -40.45  0.35E-11
2009   5  31  12  -3.85  -40.45  0.67E-11
2009   5  31  12  -3.80  -40.45  0.63E-11
2009   5  31  12  -3.75  -40.45  0.39E-11
2009   5  31  12  -3.70  -40.45  0.31E-11
2009   5  31  12  -3.65  -40.45  0.78E-12
2009   5  31  12  -4.05  -40.40  0.21E-11
2009   5  31  12  -4.00  -40.40  0.36E-11
2009   5  31  12  -3.95  -40.40  0.43E-11
2009   5  31  12  -3.90  -40.40  0.10E-10
2009   5  31  12  -3.85  -40.40  0.55E-11
2009   5  31  12  -3.80  -40.40  0.79E-11
2009   5  31  12  -3.75  -40.40  0.70E-11
2009   5  31  12  -3.70  -40.40  0.86E-11
2009   5  31  12  -4.15  -40.35  0.54E-12
2009   5  31  12  -4.10  -40.35  0.29E-11
2009   5  31  12  -4.05  -40.35  0.36E-11
2009   5  31  12  -4.00  -40.35  0.65E-11
2009   5  31  12  -3.95  -40.35  0.38E-11
2009   5  31  12  -3.90  -40.35  0.55E-11
2009   5  31  12  -3.85  -40.35  0.55E-11
2009   5  31  12  -3.80  -40.35  0.55E-11
2009   5  31  12  -3.75  -40.35  0.79E-11
2009   5  31  12  -3.70  -40.35  0.31E-11
2009   5  31  12  -4.20  -40.30  0.54E-12
2009   5  31  12  -4.15  -40.30  0.29E-11
2009   5  31  12  -4.10  -40.30  0.34E-11
2009   5  31  12  -4.05  -40.30  0.60E-11
2009   5  31  12  -4.00  -40.30  0.31E-11
2009   5  31  12  -3.95  -40.30  0.48E-11
2009   5  31  12  -3.90  -40.30  0.24E-11
2009   5  31  12  -3.85  -40.30  0.79E-11
2009   5  31  12  -3.80  -40.30  0.95E-11
2009   5  31  12  -3.75  -40.30  0.71E-11
2009   5  31  12  -4.20  -40.25  0.66E-11
2009   5  31  12  -4.15  -40.25  0.44E-11
2009   5  31  12  -4.10  -40.25  0.74E-11
2009   5  31  12  -4.05  -40.25  0.32E-11
2009   5  31  12  -4.00  -40.25  0.24E-11
2009   5  31  12  -3.95  -40.25  0.16E-11
2009   5  31  12  -3.90  -40.25  0.48E-11
2009   5  31  12  -3.85  -40.25  0.24E-11
2009   5  31  12  -3.80  -40.25  0.10E-10
2009   5  31  12  -3.75  -40.25  0.79E-12
2009   5  31  12  -4.25  -40.20  0.27E-11
2009   5  31  12  -4.20  -40.20  0.12E-10
2009   5  31  12  -4.15  -40.20  0.10E-10
2009   5  31  12  -4.10  -40.20  0.40E-11
2009   5  31  12  -4.05  -40.20  0.65E-11
2009   5  31  12  -4.00  -40.20  0.32E-11
2009   5  31  12  -3.95  -40.20  0.80E-11
2009   5  31  12  -3.90  -40.20  0.88E-11
2009   5  31  12  -3.85  -40.20  0.12E-10
2009   5  31  12  -3.80  -40.20  0.24E-11
2009   5  31  12  -4.25  -40.15  0.12E-10
2009   5  31  12  -4.20  -40.15  0.13E-10
2009   5  31  12  -4.15  -40.15  0.70E-11
2009   5  31  12  -4.10  -40.15  0.65E-11
2009   5  31  12  -4.05  -40.15  0.40E-11
2009   5  31  12  -4.00  -40.15  0.64E-11
2009   5  31  12  -3.95  -40.15  0.64E-11
2009   5  31  12  -3.90  -40.15  0.18E-10
2009   5  31  12  -3.85  -40.15  0.49E-11
2009   5  31  12  -4.25  -40.10  0.20E-10
2009   5  31  12  -4.20  -40.10  0.11E-10
2009   5  31  12  -4.15  -40.10  0.87E-11
2009   5  31  12  -4.10  -40.10  0.65E-11
2009   5  31  12  -4.05  -40.10  0.57E-11
2009   5  31  12  -4.00  -40.10  0.89E-11
2009   5  31  12  -3.95  -40.10  0.30E-10
2009   5  31  12  -3.90  -40.10  0.41E-11
2009   5  31  12  -4.30  -40.05  0.61E-11
2009   5  31  12  -4.25  -40.05  0.18E-10
2009   5  31  12  -4.20  -40.05  0.14E-10
2009   5  31  12  -4.15  -40.05  0.13E-10
2009   5  31  12  -4.10  -40.05  0.98E-11
2009   5  31  12  -4.05  -40.05  0.24E-10
2009   5  31  12  -4.00  -40.05  0.33E-10
2009   5  31  12  -3.95  -40.05  0.25E-11
2009   5  31  12  -4.30  -40.00  0.24E-10
2009   5  31  12  -4.25  -40.00  0.25E-10
2009   5  31  12  -4.20  -40.00  0.16E-10
2009   5  31  12  -4.15  -40.00  0.11E-10
2009   5  31  12  -4.10  -40.00  0.34E-10
2009   5  31  12  -4.05  -40.00  0.27E-10
2009   5  31  12  -4.30  -39.95  0.49E-10
2009   5  31  12  -4.25  -39.95  0.31E-10
2009   5  31  12  -4.20  -39.95  0.16E-10
2009   5  31  12  -4.15  -39.95  0.53E-10
2009   5  31  12  -4.10  -39.95  0.28E-10
2009   5  31  12  -4.30  -39.90  0.10E-09
2009   5  31  12  -4.25  -39.90  0.66E-10
2009   5  31  12  -4.20  -39.90  0.85E-10
2009   5  31  12  -4.15  -39.90  0.10E-10
2009   5  31  12  -4.35  -39.85  0.24E-10
2009   5  31  12  -4.30  -39.85  0.33E-09
2009   5  31  12  -4.25  -39.85  0.97E-10
2009   5  31  12  -4.35  -39.80  0.24E-10
2009   5  31  12  -4.30  -39.80  0.12E-09
2009   6   1   0  -3.35  -42.00  0.47E-12
2009   6   1   0  -3.30  -42.00  0.47E-12
2009   6   1   0  -3.35  -41.90  0.14E-11
2009   6   1   0  -3.30  -41.90  0.94E-12
2009   6   1   0  -3.25  -41.90  0.53E-12
2009   6   1   0  -3.40  -41.85  0.94E-12
2009   6   1   0  -3.35  -41.85  0.47E-11
2009   6   1   0  -3.30  -41.85  0.24E-11
2009   6   1   0  -3.25  -41.85  0.21E-11
2009   6   1   0  -3.40  -41.80  0.24E-11
2009   6   1   0  -3.35  -41.80  0.90E-11
2009   6   1   0  -3.30  -41.80  0.14E-11
2009   6   1   0  -3.25  -41.80  0.16E-11
2009   6   1   0  -3.40  -41.75  0.14E-11
2009   6   1   0  -3.35  -41.75  0.14E-10
2009   6   1   0  -3.30  -41.75  0.55E-11
2009   6   1   0  -3.25  -41.75  0.21E-11
2009   6   1   0  -3.40  -41.70  0.19E-11
2009   6   1   0  -3.35  -41.70  0.10E-10
2009   6   1   0  -3.30  -41.70  0.87E-11
2009   6   1   0  -3.25  -41.70  0.27E-11
