YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   4   9  12  -4.80  -41.05  0.14E-11
2013   4   9  12  -4.80  -41.00  0.41E-11
2013   4   9  12  -4.75  -41.00  0.89E-11
2013   4   9  12  -4.75  -40.95  0.20E-10
2013   4   9  12  -4.75  -40.90  0.22E-10
2013   4   9  12  -4.70  -40.90  0.18E-10
2013   4   9  12  -4.75  -40.85  0.61E-11
2013   4   9  12  -4.70  -40.85  0.40E-10
2013   4   9  12  -4.65  -40.85  0.16E-11
2013   4   9  12  -4.70  -40.80  0.31E-10
2013   4   9  12  -4.65  -40.80  0.17E-10
2013   4   9  12  -4.70  -40.75  0.16E-10
2013   4   9  12  -4.65  -40.75  0.37E-10
2013   4   9  12  -4.60  -40.75  0.80E-12
2013   4   9  12  -4.70  -40.70  0.81E-11
2013   4   9  12  -4.65  -40.70  0.49E-10
2013   4   9  12  -4.60  -40.70  0.28E-10
2013   4   9  12  -4.70  -40.65  0.11E-11
2013   4   9  12  -4.65  -40.65  0.39E-10
2013   4   9  12  -4.60  -40.65  0.41E-10
2013   4   9  12  -4.55  -40.65  0.10E-10
2013   4   9  12  -4.65  -40.60  0.18E-10
2013   4   9  12  -4.60  -40.60  0.42E-10
2013   4   9  12  -4.55  -40.60  0.40E-10
2013   4   9  12  -4.65  -40.55  0.86E-11
2013   4   9  12  -4.60  -40.55  0.37E-10
2013   4   9  12  -4.55  -40.55  0.62E-10
2013   4   9  12  -4.50  -40.55  0.64E-11
2013   4   9  12  -4.65  -40.50  0.54E-12
2013   4   9  12  -4.60  -40.50  0.28E-10
2013   4   9  12  -4.55  -40.50  0.62E-10
2013   4   9  12  -4.50  -40.50  0.34E-10
2013   4   9  12  -4.60  -40.45  0.25E-10
2013   4   9  12  -4.55  -40.45  0.44E-10
2013   4   9  12  -4.50  -40.45  0.85E-10
2013   4   9  12  -4.60  -40.40  0.15E-10
2013   4   9  12  -4.55  -40.40  0.35E-10
2013   4   9  12  -4.50  -40.40  0.99E-10
2013   4   9  12  -4.45  -40.40  0.23E-10
2013   4   9  12  -4.60  -40.35  0.88E-12
2013   4   9  12  -4.55  -40.35  0.40E-10
2013   4   9  12  -4.50  -40.35  0.74E-10
2013   4   9  12  -4.45  -40.35  0.80E-10
2013   4   9  12  -4.55  -40.30  0.26E-10
2013   4   9  12  -4.50  -40.30  0.53E-10
2013   4   9  12  -4.45  -40.30  0.14E-09
2013   4   9  12  -4.55  -40.25  0.48E-11
2013   4   9  12  -4.50  -40.25  0.62E-10
2013   4   9  12  -4.45  -40.25  0.19E-09
2013   4   9  12  -4.40  -40.25  0.81E-12
2013   4   9  12  -4.50  -40.20  0.40E-10
2013   4   9  12  -4.45  -40.20  0.84E-10
2013   4   9  12  -4.40  -40.20  0.15E-09
2013   4   9  12  -4.50  -40.15  0.20E-10
2013   4   9  12  -4.45  -40.15  0.79E-10
2013   4   9  12  -4.40  -40.15  0.20E-09
2013   4   9  12  -4.50  -40.10  0.44E-12
2013   4   9  12  -4.45  -40.10  0.70E-10
2013   4   9  12  -4.40  -40.10  0.29E-09
2013   4   9  12  -4.45  -40.05  0.37E-10
2013   4   9  12  -4.40  -40.05  0.35E-09
2013   4   9  12  -4.35  -40.05  0.62E-12
2013   4   9  12  -4.45  -40.00  0.22E-11
2013   4   9  12  -4.40  -40.00  0.17E-09
2013   4   9  12  -4.35  -40.00  0.26E-09
2013   4   9  12  -4.40  -39.95  0.91E-10
2013   4   9  12  -4.35  -39.95  0.38E-09
2013   4   9  12  -4.40  -39.90  0.21E-10
2013   4   9  12  -4.35  -39.90  0.65E-09
2013   4   9  12  -4.35  -39.85  0.96E-09
2013   4   9  12  -4.35  -39.80  0.21E-10
2013   4  10   0  -5.50  -41.95  0.38E-12
2013   4  10   0  -5.50  -41.90  0.26E-11
2013   4  10   0  -5.45  -41.90  0.26E-11
2013   4  10   0  -5.50  -41.85  0.38E-12
2013   4  10   0  -5.45  -41.85  0.81E-11
2013   4  10   0  -5.40  -41.85  0.82E-12
2013   4  10   0  -5.45  -41.80  0.24E-11
2013   4  10   0  -5.40  -41.80  0.15E-10
2013   4  10   0  -5.35  -41.80  0.82E-12
2013   4  10   0  -5.40  -41.75  0.67E-11
2013   4  10   0  -5.35  -41.75  0.15E-10
2013   4  10   0  -5.40  -41.70  0.13E-11
2013   4  10   0  -5.35  -41.70  0.19E-10
2013   4  10   0  -5.30  -41.70  0.16E-10
2013   4  10   0  -5.35  -41.65  0.19E-11
2013   4  10   0  -5.30  -41.65  0.36E-10
2013   4  10   0  -5.25  -41.65  0.69E-11
2013   4  10   0  -5.30  -41.60  0.45E-11
2013   4  10   0  -5.25  -41.60  0.48E-10
2013   4  10   0  -5.25  -41.55  0.24E-10
2013   4  10   0  -5.20  -41.55  0.39E-10
2013   4  10   0  -5.15  -41.55  0.49E-12
2013   4  10   0  -5.25  -41.50  0.43E-12
2013   4  10   0  -5.20  -41.50  0.56E-10
2013   4  10   0  -5.15  -41.50  0.20E-10
2013   4  10   0  -5.20  -41.45  0.17E-10
2013   4  10   0  -5.15  -41.45  0.51E-10
2013   4  10   0  -5.10  -41.45  0.99E-11
2013   4  10   0  -5.20  -41.40  0.57E-11
2013   4  10   0  -5.15  -41.40  0.34E-10
2013   4  10   0  -5.10  -41.40  0.45E-10
2013   4  10   0  -5.05  -41.40  0.70E-11
2013   4  10   0  -5.15  -41.35  0.23E-10
2013   4  10   0  -5.10  -41.35  0.38E-10
2013   4  10   0  -5.05  -41.35  0.34E-10
