YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   5   9  12  -4.80  -40.80  0.21E-11
2013   5   9  12  -4.75  -40.80  0.69E-12
2013   5   9  12  -4.80  -40.75  0.55E-11
2013   5   9  12  -4.75  -40.75  0.28E-11
2013   5   9  12  -4.80  -40.70  0.69E-12
2013   5   9  12  -4.75  -40.70  0.93E-11
2013   5   9  12  -4.70  -40.70  0.16E-11
2013   5   9  12  -4.75  -40.65  0.14E-11
2013   5   9  12  -4.70  -40.65  0.18E-10
2013   5   9  12  -4.65  -40.65  0.80E-12
2013   5   9  12  -4.70  -40.60  0.72E-11
2013   5   9  12  -4.65  -40.60  0.10E-10
2013   5   9  12  -4.70  -40.55  0.42E-11
2013   5   9  12  -4.65  -40.55  0.27E-10
2013   5   9  12  -4.60  -40.55  0.48E-11
2013   5   9  12  -4.65  -40.50  0.65E-11
2013   5   9  12  -4.60  -40.50  0.25E-10
2013   5   9  12  -4.65  -40.45  0.35E-11
2013   5   9  12  -4.60  -40.45  0.23E-10
2013   5   9  12  -4.55  -40.45  0.18E-10
2013   5   9  12  -4.65  -40.40  0.14E-11
2013   5   9  12  -4.60  -40.40  0.87E-11
2013   5   9  12  -4.55  -40.40  0.29E-10
2013   5   9  12  -4.60  -40.35  0.50E-11
2013   5   9  12  -4.55  -40.35  0.29E-10
2013   5   9  12  -4.50  -40.35  0.15E-10
2013   5   9  12  -4.65  -40.30  0.72E-12
2013   5   9  12  -4.60  -40.30  0.29E-11
2013   5   9  12  -4.55  -40.30  0.13E-10
2013   5   9  12  -4.50  -40.30  0.30E-10
2013   5   9  12  -4.60  -40.25  0.65E-11
2013   5   9  12  -4.55  -40.25  0.64E-11
2013   5   9  12  -4.50  -40.25  0.38E-10
2013   5   9  12  -4.45  -40.25  0.83E-11
2013   5   9  12  -4.60  -40.20  0.36E-11
2013   5   9  12  -4.55  -40.20  0.70E-11
2013   5   9  12  -4.50  -40.20  0.23E-10
2013   5   9  12  -4.45  -40.20  0.26E-10
2013   5   9  12  -4.60  -40.15  0.73E-12
2013   5   9  12  -4.55  -40.15  0.97E-11
2013   5   9  12  -4.50  -40.15  0.19E-10
2013   5   9  12  -4.45  -40.15  0.26E-10
2013   5   9  12  -4.40  -40.15  0.83E-12
2013   5   9  12  -4.55  -40.10  0.59E-11
2013   5   9  12  -4.50  -40.10  0.90E-11
2013   5   9  12  -4.45  -40.10  0.34E-10
2013   5   9  12  -4.40  -40.10  0.13E-10
2013   5   9  12  -4.55  -40.05  0.73E-12
2013   5   9  12  -4.50  -40.05  0.69E-11
2013   5   9  12  -4.45  -40.05  0.35E-10
