YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4  13  12  -4.95  -40.70  0.31E-11
2022   4  13  12  -4.90  -40.70  0.10E-11
2022   4  13  12  -4.95  -40.65  0.31E-11
2022   4  13  12  -4.90  -40.65  0.30E-10
2022   4  13  12  -4.85  -40.65  0.55E-10
2022   4  13  12  -4.80  -40.65  0.25E-10
2022   4  13  12  -4.90  -40.60  0.28E-11
2022   4  13  12  -4.85  -40.60  0.29E-10
2022   4  13  12  -4.80  -40.60  0.59E-10
2022   4  13  12  -4.75  -40.60  0.42E-10
2022   4  13  12  -4.85  -40.55  0.68E-11
2022   4  13  12  -4.80  -40.55  0.21E-10
2022   4  13  12  -4.75  -40.55  0.55E-10
2022   4  13  12  -4.70  -40.55  0.60E-10
2022   4  13  12  -4.80  -40.50  0.17E-10
2022   4  13  12  -4.75  -40.50  0.26E-10
2022   4  13  12  -4.70  -40.50  0.40E-10
2022   4  13  12  -4.65  -40.50  0.60E-10
2022   4  13  12  -4.80  -40.45  0.64E-11
2022   4  13  12  -4.75  -40.45  0.16E-10
2022   4  13  12  -4.70  -40.45  0.30E-10
2022   4  13  12  -4.65  -40.45  0.86E-10
2022   4  13  12  -4.60  -40.45  0.25E-10
2022   4  13  12  -4.80  -40.40  0.11E-11
2022   4  13  12  -4.75  -40.40  0.13E-10
2022   4  13  12  -4.70  -40.40  0.33E-10
2022   4  13  12  -4.65  -40.40  0.26E-10
2022   4  13  12  -4.60  -40.40  0.11E-09
2022   4  13  12  -4.55  -40.40  0.82E-12
2022   4  13  12  -4.75  -40.35  0.12E-10
2022   4  13  12  -4.70  -40.35  0.21E-10
2022   4  13  12  -4.65  -40.35  0.30E-10
2022   4  13  12  -4.60  -40.35  0.78E-10
2022   4  13  12  -4.55  -40.35  0.62E-10
2022   4  13  12  -4.75  -40.30  0.48E-11
2022   4  13  12  -4.70  -40.30  0.13E-10
2022   4  13  12  -4.65  -40.30  0.32E-10
2022   4  13  12  -4.60  -40.30  0.36E-10
2022   4  13  12  -4.55  -40.30  0.12E-09
2022   4  13  12  -4.50  -40.30  0.91E-11
2022   4  13  12  -4.75  -40.25  0.72E-12
2022   4  13  12  -4.70  -40.25  0.14E-10
2022   4  13  12  -4.65  -40.25  0.21E-10
2022   4  13  12  -4.60  -40.25  0.31E-10
2022   4  13  12  -4.55  -40.25  0.84E-10
2022   4  13  12  -4.50  -40.25  0.96E-10
2022   4  13  12  -4.70  -40.20  0.94E-11
2022   4  13  12  -4.65  -40.20  0.20E-10
2022   4  13  12  -4.60  -40.20  0.31E-10
2022   4  13  12  -4.55  -40.20  0.72E-10
2022   4  13  12  -4.50  -40.20  0.14E-09
2022   4  13  12  -4.45  -40.20  0.14E-10
2022   4  13  12  -4.70  -40.15  0.36E-11
2022   4  13  12  -4.65  -40.15  0.22E-10
2022   4  13  12  -4.60  -40.15  0.36E-10
2022   4  13  12  -4.55  -40.15  0.57E-10
2022   4  13  12  -4.50  -40.15  0.12E-09
2022   4  13  12  -4.45  -40.15  0.11E-09
2022   4  13  12  -4.65  -40.10  0.15E-10
2022   4  13  12  -4.60  -40.10  0.37E-10
2022   4  13  12  -4.55  -40.10  0.38E-10
2022   4  13  12  -4.50  -40.10  0.12E-09
2022   4  13  12  -4.45  -40.10  0.21E-09
2022   4  13  12  -4.65  -40.05  0.22E-11
2022   4  13  12  -4.60  -40.05  0.30E-10
2022   4  13  12  -4.55  -40.05  0.60E-10
2022   4  13  12  -4.50  -40.05  0.11E-09
2022   4  13  12  -4.45  -40.05  0.20E-09
2022   4  13  12  -4.40  -40.05  0.11E-09
2022   4  13  12  -4.60  -40.00  0.10E-10
2022   4  13  12  -4.55  -40.00  0.57E-10
2022   4  13  12  -4.50  -40.00  0.79E-10
2022   4  13  12  -4.45  -40.00  0.20E-09
2022   4  13  12  -4.40  -40.00  0.24E-09
2022   4  13  12  -4.55  -39.95  0.22E-10
2022   4  13  12  -4.50  -39.95  0.99E-10
2022   4  13  12  -4.45  -39.95  0.21E-09
2022   4  13  12  -4.40  -39.95  0.47E-09
2022   4  13  12  -4.35  -39.95  0.37E-10
2022   4  13  12  -4.50  -39.90  0.21E-10
2022   4  13  12  -4.45  -39.90  0.15E-09
2022   4  13  12  -4.40  -39.90  0.47E-09
2022   4  13  12  -4.35  -39.90  0.41E-09
2022   4  13  12  -4.45  -39.85  0.14E-10
2022   4  13  12  -4.40  -39.85  0.30E-09
2022   4  13  12  -4.35  -39.85  0.12E-08
2022   4  13  12  -4.35  -39.80  0.67E-10
2022   4  14   0  -5.40  -41.70  0.95E-12
2022   4  14   0  -5.35  -41.70  0.55E-12
2022   4  14   0  -5.45  -41.65  0.38E-11
2022   4  14   0  -5.40  -41.65  0.41E-11
2022   4  14   0  -5.35  -41.65  0.95E-12
2022   4  14   0  -5.30  -41.65  0.16E-11
2022   4  14   0  -5.45  -41.60  0.38E-11
2022   4  14   0  -5.40  -41.60  0.89E-11
2022   4  14   0  -5.35  -41.60  0.74E-11
2022   4  14   0  -5.30  -41.60  0.44E-11
2022   4  14   0  -5.25  -41.60  0.55E-12
2022   4  14   0  -5.45  -41.55  0.95E-12
2022   4  14   0  -5.40  -41.55  0.10E-10
2022   4  14   0  -5.35  -41.55  0.13E-10
2022   4  14   0  -5.30  -41.55  0.16E-10
2022   4  14   0  -5.25  -41.55  0.55E-11
2022   4  14   0  -5.40  -41.50  0.24E-11
2022   4  14   0  -5.35  -41.50  0.12E-10
2022   4  14   0  -5.30  -41.50  0.23E-10
2022   4  14   0  -5.25  -41.50  0.20E-10
2022   4  14   0  -5.20  -41.50  0.28E-11
2022   4  14   0  -5.35  -41.45  0.52E-11
2022   4  14   0  -5.30  -41.45  0.95E-11
2022   4  14   0  -5.25  -41.45  0.34E-10
2022   4  14   0  -5.20  -41.45  0.18E-10
2022   4  14   0  -5.15  -41.45  0.17E-11
2022   4  14   0  -5.30  -41.40  0.87E-11
2022   4  14   0  -5.25  -41.40  0.12E-10
2022   4  14   0  -5.20  -41.40  0.44E-10
2022   4  14   0  -5.15  -41.40  0.12E-10
2022   4  14   0  -5.10  -41.40  0.56E-12
2022   4  14   0  -5.30  -41.35  0.19E-11
2022   4  14   0  -5.25  -41.35  0.92E-11
2022   4  14   0  -5.20  -41.35  0.26E-10
2022   4  14   0  -5.15  -41.35  0.41E-10
2022   4  14   0  -5.10  -41.35  0.28E-11
2022   4  14   0  -5.30  -41.30  0.48E-12
2022   4  14   0  -5.25  -41.30  0.77E-11
2022   4  14   0  -5.20  -41.30  0.21E-10
2022   4  14   0  -5.15  -41.30  0.48E-10
2022   4  14   0  -5.10  -41.30  0.33E-10
2022   4  14   0  -5.25  -41.25  0.48E-12
2022   4  14   0  -5.20  -41.25  0.15E-10
2022   4  14   0  -5.15  -41.25  0.32E-10
2022   4  14   0  -5.10  -41.25  0.54E-10
2022   4  14   0  -5.05  -41.25  0.73E-11
2022   4  14   0  -5.20  -41.20  0.69E-11
2022   4  14   0  -5.15  -41.20  0.40E-10
2022   4  14   0  -5.10  -41.20  0.36E-10
2022   4  14   0  -5.05  -41.20  0.58E-10
2022   4  14   0  -5.20  -41.15  0.97E-12
2022   4  14   0  -5.15  -41.15  0.32E-10
2022   4  14   0  -5.10  -41.15  0.43E-10
2022   4  14   0  -5.05  -41.15  0.59E-10
2022   4  14   0  -5.00  -41.15  0.25E-10
2022   4  14   0  -5.15  -41.10  0.11E-10
2022   4  14   0  -5.10  -41.10  0.46E-10
2022   4  14   0  -5.05  -41.10  0.45E-10
2022   4  14   0  -5.00  -41.10  0.74E-10
2022   4  14   0  -5.15  -41.05  0.98E-12
2022   4  14   0  -5.10  -41.05  0.57E-10
2022   4  14   0  -5.05  -41.05  0.51E-10
2022   4  14   0  -5.00  -41.05  0.70E-10
2022   4  14   0  -4.95  -41.05  0.40E-10
2022   4  14   0  -5.15  -41.00  0.66E-12
2022   4  14   0  -5.10  -41.00  0.21E-10
2022   4  14   0  -5.05  -41.00  0.11E-09
2022   4  14   0  -5.00  -41.00  0.63E-10
2022   4  14   0  -4.95  -41.00  0.90E-10
2022   4  14   0  -4.90  -41.00  0.12E-11
2022   4  14   0  -5.10  -40.95  0.66E-11
2022   4  14   0  -5.05  -40.95  0.64E-10
2022   4  14   0  -5.00  -40.95  0.16E-09
2022   4  14   0  -4.95  -40.95  0.86E-10
2022   4  14   0  -4.90  -40.95  0.47E-10
2022   4  14   0  -5.10  -40.90  0.13E-11
2022   4  14   0  -5.05  -40.90  0.19E-10
2022   4  14   0  -5.00  -40.90  0.11E-09
2022   4  14   0  -4.95  -40.90  0.18E-09
2022   4  14   0  -4.90  -40.90  0.89E-10
2022   4  14   0  -5.05  -40.85  0.12E-10
2022   4  14   0  -5.00  -40.85  0.26E-10
2022   4  14   0  -4.95  -40.85  0.17E-09
2022   4  14   0  -4.90  -40.85  0.20E-09
2022   4  14   0  -4.85  -40.85  0.29E-10
2022   4  14   0  -5.05  -40.80  0.91E-11
2022   4  14   0  -5.00  -40.80  0.22E-10
2022   4  14   0  -4.95  -40.80  0.71E-10
2022   4  14   0  -4.90  -40.80  0.25E-09
2022   4  14   0  -4.85  -40.80  0.15E-09
2022   4  14   0  -5.00  -40.75  0.25E-10
2022   4  14   0  -4.95  -40.75  0.30E-10
2022   4  14   0  -4.90  -40.75  0.15E-09
2022   4  14   0  -4.85  -40.75  0.32E-09
2022   4  14   0  -4.80  -40.75  0.56E-10
2022   4  14   0  -5.00  -40.70  0.31E-11
2022   4  14   0  -4.95  -40.70  0.26E-10
2022   4  14   0  -4.90  -40.70  0.65E-10
2022   4  14   0  -4.85  -40.70  0.25E-09
2022   4  14   0  -4.80  -40.70  0.28E-09
2022   4  14   0  -4.75  -40.70  0.36E-11
2022   4  14   0  -4.90  -40.65  0.47E-11
2022   4  14   0  -4.85  -40.65  0.11E-09
2022   4  14   0  -4.80  -40.65  0.36E-09
2022   4  14   0  -4.75  -40.65  0.12E-09
2022   4  14   0  -4.80  -40.60  0.21E-09
2022   4  14   0  -4.75  -40.60  0.31E-09
2022   4  14   0  -4.70  -40.60  0.60E-10
2022   4  14   0  -4.80  -40.55  0.96E-10
2022   4  14   0  -4.75  -40.55  0.24E-09
2022   4  14   0  -4.70  -40.55  0.30E-09
2022   4  14   0  -4.80  -40.50  0.27E-11
2022   4  14   0  -4.75  -40.50  0.22E-09
2022   4  14   0  -4.70  -40.50  0.20E-09
2022   4  14   0  -4.65  -40.50  0.16E-09
2022   4  14   0  -4.75  -40.45  0.13E-09
2022   4  14   0  -4.70  -40.45  0.19E-09
2022   4  14   0  -4.65  -40.45  0.31E-09
2022   4  14   0  -4.60  -40.45  0.14E-10
2022   4  14   0  -4.75  -40.40  0.39E-10
2022   4  14   0  -4.70  -40.40  0.20E-09
2022   4  14   0  -4.65  -40.40  0.19E-09
2022   4  14   0  -4.60  -40.40  0.26E-09
2022   4  14   0  -4.70  -40.35  0.17E-09
2022   4  14   0  -4.65  -40.35  0.15E-09
2022   4  14   0  -4.60  -40.35  0.23E-09
2022   4  14   0  -4.55  -40.35  0.91E-10
2022   4  14   0  -4.70  -40.30  0.57E-10
2022   4  14   0  -4.65  -40.30  0.20E-09
2022   4  14   0  -4.60  -40.30  0.16E-09
2022   4  14   0  -4.55  -40.30  0.20E-09
2022   4  14   0  -4.65  -40.25  0.15E-09
2022   4  14   0  -4.60  -40.25  0.15E-09
2022   4  14   0  -4.55  -40.25  0.27E-09
2022   4  14   0  -4.50  -40.25  0.10E-09
2022   4  14   0  -4.65  -40.20  0.71E-10
2022   4  14   0  -4.60  -40.20  0.18E-09
2022   4  14   0  -4.55  -40.20  0.14E-09
2022   4  14   0  -4.50  -40.20  0.25E-09
2022   4  14   0  -4.60  -40.15  0.19E-09
2022   4  14   0  -4.55  -40.15  0.17E-09
2022   4  14   0  -4.50  -40.15  0.24E-09
2022   4  14   0  -4.45  -40.15  0.93E-10
2022   4  14   0  -4.60  -40.10  0.30E-10
2022   4  14   0  -4.55  -40.10  0.24E-09
2022   4  14   0  -4.50  -40.10  0.18E-09
2022   4  14   0  -4.45  -40.10  0.23E-09
2022   4  14   0  -4.55  -40.05  0.14E-09
2022   4  14   0  -4.50  -40.05  0.21E-09
2022   4  14   0  -4.45  -40.05  0.37E-09
2022   4  14   0  -4.40  -40.05  0.21E-10
2022   4  14   0  -4.50  -40.00  0.22E-09
2022   4  14   0  -4.45  -40.00  0.19E-09
2022   4  14   0  -4.40  -40.00  0.25E-09
2022   4  14   0  -4.50  -39.95  0.18E-10
2022   4  14   0  -4.45  -39.95  0.29E-09
2022   4  14   0  -4.40  -39.95  0.50E-09
2022   4  14   0  -4.45  -39.90  0.40E-10
2022   4  14   0  -4.40  -39.90  0.69E-09
2022   4  14   0  -4.35  -39.90  0.22E-09
2022   4  14   0  -4.40  -39.85  0.16E-09
2022   4  14   0  -4.35  -39.85  0.76E-09
