YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   2  15  12  -5.15  -41.00  0.52E-12
2013   2  15  12  -5.25  -40.95  0.52E-12
2013   2  15  12  -5.20  -40.95  0.21E-11
2013   2  15  12  -5.25  -40.90  0.52E-12
2013   2  15  12  -5.20  -40.90  0.12E-10
2013   2  15  12  -5.15  -40.90  0.15E-10
2013   2  15  12  -5.10  -40.90  0.36E-11
2013   2  15  12  -5.20  -40.85  0.52E-12
2013   2  15  12  -5.15  -40.85  0.13E-10
2013   2  15  12  -5.10  -40.85  0.29E-10
2013   2  15  12  -5.05  -40.85  0.84E-11
2013   2  15  12  -5.00  -40.85  0.52E-12
2013   2  15  12  -5.15  -40.80  0.12E-11
2013   2  15  12  -5.10  -40.80  0.15E-10
2013   2  15  12  -5.05  -40.80  0.35E-10
2013   2  15  12  -5.00  -40.80  0.18E-10
2013   2  15  12  -4.95  -40.80  0.53E-12
2013   2  15  12  -5.10  -40.75  0.17E-11
2013   2  15  12  -5.05  -40.75  0.17E-10
2013   2  15  12  -5.00  -40.75  0.25E-10
2013   2  15  12  -4.95  -40.75  0.32E-10
2013   2  15  12  -4.90  -40.75  0.26E-11
2013   2  15  12  -5.05  -40.70  0.23E-11
2013   2  15  12  -5.00  -40.70  0.18E-10
2013   2  15  12  -4.95  -40.70  0.30E-10
2013   2  15  12  -4.90  -40.70  0.30E-10
2013   2  15  12  -4.85  -40.70  0.27E-11
2013   2  15  12  -5.00  -40.65  0.29E-11
2013   2  15  12  -4.95  -40.65  0.18E-10
2013   2  15  12  -4.90  -40.65  0.32E-10
2013   2  15  12  -4.85  -40.65  0.39E-10
2013   2  15  12  -4.80  -40.65  0.16E-11
2013   2  15  12  -4.95  -40.60  0.59E-11
2013   2  15  12  -4.90  -40.60  0.32E-10
2013   2  15  12  -4.85  -40.60  0.39E-10
2013   2  15  12  -4.80  -40.60  0.28E-10
2013   2  15  12  -4.90  -40.55  0.53E-11
2013   2  15  12  -4.85  -40.55  0.30E-10
2013   2  15  12  -4.80  -40.55  0.50E-10
2013   2  15  12  -4.75  -40.55  0.23E-10
2013   2  15  12  -4.85  -40.50  0.30E-11
2013   2  15  12  -4.80  -40.50  0.39E-10
2013   2  15  12  -4.75  -40.50  0.56E-10
2013   2  15  12  -4.70  -40.50  0.13E-10
2013   2  15  12  -4.80  -40.45  0.96E-11
2013   2  15  12  -4.75  -40.45  0.56E-10
2013   2  15  12  -4.70  -40.45  0.72E-10
2013   2  15  12  -4.65  -40.45  0.28E-11
2013   2  15  12  -4.75  -40.40  0.26E-10
2013   2  15  12  -4.70  -40.40  0.84E-10
2013   2  15  12  -4.65  -40.40  0.51E-10
2013   2  15  12  -4.70  -40.35  0.47E-10
2013   2  15  12  -4.65  -40.35  0.12E-09
2013   2  15  12  -4.60  -40.35  0.27E-10
2013   2  15  12  -4.70  -40.30  0.42E-11
2013   2  15  12  -4.65  -40.30  0.73E-10
2013   2  15  12  -4.60  -40.30  0.13E-09
2013   2  15  12  -4.55  -40.30  0.60E-11
2013   2  15  12  -4.65  -40.25  0.91E-11
2013   2  15  12  -4.60  -40.25  0.12E-09
2013   2  15  12  -4.55  -40.25  0.80E-10
2013   2  15  12  -4.60  -40.20  0.69E-10
2013   2  15  12  -4.55  -40.20  0.16E-09
2013   2  15  12  -4.50  -40.20  0.17E-10
2013   2  15  12  -4.55  -40.15  0.12E-09
2013   2  15  12  -4.50  -40.15  0.16E-09
2013   2  15  12  -4.55  -40.10  0.74E-11
2013   2  15  12  -4.50  -40.10  0.25E-09
2013   2  15  12  -4.45  -40.10  0.71E-10
2013   2  15  12  -4.50  -40.05  0.44E-10
2013   2  15  12  -4.45  -40.05  0.23E-09
2013   2  15  12  -4.45  -40.00  0.37E-09
2013   2  15  12  -4.40  -40.00  0.11E-09
2013   2  15  12  -4.45  -39.95  0.62E-11
2013   2  15  12  -4.40  -39.95  0.52E-09
2013   2  15  12  -4.40  -39.90  0.31E-09
2013   2  15  12  -4.35  -39.90  0.13E-09
2013   2  15  12  -4.35  -39.85  0.93E-09
2013   2  15  12  -4.35  -39.80  0.26E-10
2013   2  16   0  -5.95  -41.80  0.47E-12
2013   2  16   0  -5.90  -41.80  0.48E-12
2013   2  16   0  -6.00  -41.75  0.95E-12
2013   2  16   0  -5.95  -41.75  0.25E-11
2013   2  16   0  -5.90  -41.75  0.21E-11
2013   2  16   0  -6.00  -41.70  0.14E-11
2013   2  16   0  -5.95  -41.70  0.78E-11
2013   2  16   0  -5.90  -41.70  0.19E-11
2013   2  16   0  -5.85  -41.70  0.46E-11
2013   2  16   0  -5.80  -41.70  0.11E-11
2013   2  16   0  -6.05  -41.65  0.47E-12
2013   2  16   0  -6.00  -41.65  0.47E-12
2013   2  16   0  -5.95  -41.65  0.72E-11
2013   2  16   0  -5.90  -41.65  0.10E-10
2013   2  16   0  -5.85  -41.65  0.82E-11
2013   2  16   0  -5.80  -41.65  0.72E-11
2013   2  16   0  -5.75  -41.65  0.53E-12
2013   2  16   0  -5.70  -41.65  0.54E-12
2013   2  16   0  -5.95  -41.60  0.58E-11
2013   2  16   0  -5.90  -41.60  0.64E-11
2013   2  16   0  -5.85  -41.60  0.16E-10
2013   2  16   0  -5.80  -41.60  0.12E-10
2013   2  16   0  -5.75  -41.60  0.73E-11
2013   2  16   0  -5.70  -41.60  0.27E-11
2013   2  16   0  -6.05  -41.55  0.95E-12
2013   2  16   0  -5.95  -41.55  0.34E-11
2013   2  16   0  -5.90  -41.55  0.88E-11
2013   2  16   0  -5.85  -41.55  0.19E-10
2013   2  16   0  -5.80  -41.55  0.17E-10
2013   2  16   0  -5.75  -41.55  0.21E-10
2013   2  16   0  -5.70  -41.55  0.12E-10
2013   2  16   0  -5.65  -41.55  0.11E-11
2013   2  16   0  -5.60  -41.55  0.11E-11
2013   2  16   0  -5.90  -41.50  0.10E-11
2013   2  16   0  -5.85  -41.50  0.45E-11
2013   2  16   0  -5.80  -41.50  0.18E-10
2013   2  16   0  -5.75  -41.50  0.19E-10
2013   2  16   0  -5.70  -41.50  0.17E-10
2013   2  16   0  -5.65  -41.50  0.12E-10
2013   2  16   0  -5.60  -41.50  0.71E-11
2013   2  16   0  -5.55  -41.50  0.22E-11
2013   2  16   0  -5.50  -41.50  0.16E-11
2013   2  16   0  -5.85  -41.45  0.48E-12
2013   2  16   0  -5.80  -41.45  0.16E-11
2013   2  16   0  -5.75  -41.45  0.15E-10
2013   2  16   0  -5.70  -41.45  0.21E-10
2013   2  16   0  -5.65  -41.45  0.24E-10
2013   2  16   0  -5.60  -41.45  0.24E-10
2013   2  16   0  -5.55  -41.45  0.66E-11
2013   2  16   0  -5.50  -41.45  0.44E-11
2013   2  16   0  -5.45  -41.45  0.11E-11
2013   2  16   0  -5.40  -41.45  0.55E-12
2013   2  16   0  -5.85  -41.40  0.49E-12
2013   2  16   0  -5.80  -41.40  0.16E-11
2013   2  16   0  -5.75  -41.40  0.66E-11
2013   2  16   0  -5.70  -41.40  0.20E-10
2013   2  16   0  -5.65  -41.40  0.29E-10
2013   2  16   0  -5.60  -41.40  0.17E-10
2013   2  16   0  -5.55  -41.40  0.13E-10
2013   2  16   0  -5.50  -41.40  0.66E-11
2013   2  16   0  -5.45  -41.40  0.44E-11
2013   2  16   0  -5.40  -41.40  0.33E-11
2013   2  16   0  -5.75  -41.35  0.10E-11
2013   2  16   0  -5.70  -41.35  0.78E-11
2013   2  16   0  -5.65  -41.35  0.21E-10
2013   2  16   0  -5.60  -41.35  0.23E-10
2013   2  16   0  -5.55  -41.35  0.21E-10
2013   2  16   0  -5.50  -41.35  0.13E-10
2013   2  16   0  -5.45  -41.35  0.72E-11
2013   2  16   0  -5.40  -41.35  0.78E-11
2013   2  16   0  -5.35  -41.35  0.39E-11
2013   2  16   0  -5.30  -41.35  0.56E-12
2013   2  16   0  -5.70  -41.30  0.25E-11
2013   2  16   0  -5.65  -41.30  0.99E-11
2013   2  16   0  -5.60  -41.30  0.21E-10
2013   2  16   0  -5.55  -41.30  0.19E-10
2013   2  16   0  -5.50  -41.30  0.23E-10
2013   2  16   0  -5.45  -41.30  0.19E-10
2013   2  16   0  -5.40  -41.30  0.94E-11
2013   2  16   0  -5.35  -41.30  0.13E-10
2013   2  16   0  -5.30  -41.30  0.56E-11
2013   2  16   0  -5.20  -41.30  0.56E-12
2013   2  16   0  -5.70  -41.25  0.99E-12
2013   2  16   0  -5.65  -41.25  0.20E-11
2013   2  16   0  -5.60  -41.25  0.11E-10
2013   2  16   0  -5.55  -41.25  0.16E-10
2013   2  16   0  -5.50  -41.25  0.19E-10
2013   2  16   0  -5.45  -41.25  0.18E-10
2013   2  16   0  -5.40  -41.25  0.23E-10
2013   2  16   0  -5.35  -41.25  0.12E-10
2013   2  16   0  -5.30  -41.25  0.12E-10
2013   2  16   0  -5.25  -41.25  0.67E-11
2013   2  16   0  -5.20  -41.25  0.56E-11
2013   2  16   0  -5.60  -41.20  0.38E-11
2013   2  16   0  -5.55  -41.20  0.15E-10
2013   2  16   0  -5.50  -41.20  0.23E-10
2013   2  16   0  -5.45  -41.20  0.21E-10
2013   2  16   0  -5.40  -41.20  0.18E-10
2013   2  16   0  -5.35  -41.20  0.12E-10
2013   2  16   0  -5.30  -41.20  0.84E-11
2013   2  16   0  -5.25  -41.20  0.13E-10
2013   2  16   0  -5.20  -41.20  0.11E-10
2013   2  16   0  -5.15  -41.20  0.62E-11
2013   2  16   0  -5.10  -41.20  0.17E-11
2013   2  16   0  -5.55  -41.15  0.32E-11
2013   2  16   0  -5.50  -41.15  0.21E-10
2013   2  16   0  -5.45  -41.15  0.20E-10
2013   2  16   0  -5.40  -41.15  0.20E-10
2013   2  16   0  -5.35  -41.15  0.13E-10
2013   2  16   0  -5.30  -41.15  0.19E-10
2013   2  16   0  -5.25  -41.15  0.15E-10
2013   2  16   0  -5.20  -41.15  0.10E-10
2013   2  16   0  -5.15  -41.15  0.68E-11
2013   2  16   0  -5.10  -41.15  0.68E-11
2013   2  16   0  -5.05  -41.15  0.46E-11
2013   2  16   0  -5.50  -41.10  0.89E-11
2013   2  16   0  -5.45  -41.10  0.23E-10
2013   2  16   0  -5.40  -41.10  0.23E-10
2013   2  16   0  -5.35  -41.10  0.23E-10
2013   2  16   0  -5.30  -41.10  0.16E-10
2013   2  16   0  -5.25  -41.10  0.16E-10
2013   2  16   0  -5.20  -41.10  0.97E-11
2013   2  16   0  -5.15  -41.10  0.14E-10
2013   2  16   0  -5.10  -41.10  0.10E-10
2013   2  16   0  -5.05  -41.10  0.14E-10
2013   2  16   0  -5.00  -41.10  0.40E-11
2013   2  16   0  -5.45  -41.05  0.71E-11
2013   2  16   0  -5.40  -41.05  0.28E-10
2013   2  16   0  -5.35  -41.05  0.23E-10
2013   2  16   0  -5.30  -41.05  0.25E-10
2013   2  16   0  -5.25  -41.05  0.18E-10
2013   2  16   0  -5.20  -41.05  0.12E-10
2013   2  16   0  -5.15  -41.05  0.11E-10
2013   2  16   0  -5.10  -41.05  0.97E-11
2013   2  16   0  -5.05  -41.05  0.13E-10
2013   2  16   0  -5.00  -41.05  0.13E-10
2013   2  16   0  -4.95  -41.05  0.46E-11
2013   2  16   0  -4.90  -41.05  0.58E-12
2013   2  16   0  -5.40  -41.00  0.84E-11
2013   2  16   0  -5.35  -41.00  0.38E-10
2013   2  16   0  -5.30  -41.00  0.33E-10
2013   2  16   0  -5.25  -41.00  0.30E-10
2013   2  16   0  -5.20  -41.00  0.19E-10
2013   2  16   0  -5.15  -41.00  0.14E-10
2013   2  16   0  -5.10  -41.00  0.86E-11
2013   2  16   0  -5.05  -41.00  0.14E-10
2013   2  16   0  -5.00  -41.00  0.13E-10
2013   2  16   0  -4.95  -41.00  0.81E-11
2013   2  16   0  -4.90  -41.00  0.87E-11
2013   2  16   0  -4.85  -41.00  0.58E-12
2013   2  16   0  -5.35  -40.95  0.56E-11
2013   2  16   0  -5.30  -40.95  0.36E-10
2013   2  16   0  -5.25  -40.95  0.40E-10
2013   2  16   0  -5.20  -40.95  0.28E-10
2013   2  16   0  -5.15  -40.95  0.17E-10
2013   2  16   0  -5.10  -40.95  0.10E-10
2013   2  16   0  -5.05  -40.95  0.13E-10
2013   2  16   0  -5.00  -40.95  0.12E-10
2013   2  16   0  -4.95  -40.95  0.87E-11
2013   2  16   0  -4.90  -40.95  0.81E-11
2013   2  16   0  -4.85  -40.95  0.87E-11
2013   2  16   0  -4.80  -40.95  0.58E-12
2013   2  16   0  -5.30  -40.90  0.34E-11
2013   2  16   0  -5.25  -40.90  0.47E-10
2013   2  16   0  -5.20  -40.90  0.35E-10
2013   2  16   0  -5.15  -40.90  0.28E-10
2013   2  16   0  -5.10  -40.90  0.20E-10
2013   2  16   0  -5.05  -40.90  0.20E-10
2013   2  16   0  -5.00  -40.90  0.12E-10
2013   2  16   0  -4.95  -40.90  0.17E-10
2013   2  16   0  -4.90  -40.90  0.76E-11
2013   2  16   0  -4.85  -40.90  0.70E-11
2013   2  16   0  -4.80  -40.90  0.47E-11
2013   2  16   0  -4.75  -40.90  0.12E-11
2013   2  16   0  -5.25  -40.85  0.34E-11
2013   2  16   0  -5.20  -40.85  0.30E-10
2013   2  16   0  -5.15  -40.85  0.42E-10
2013   2  16   0  -5.10  -40.85  0.25E-10
2013   2  16   0  -5.05  -40.85  0.13E-10
2013   2  16   0  -5.00  -40.85  0.11E-10
2013   2  16   0  -4.95  -40.85  0.15E-10
2013   2  16   0  -4.90  -40.85  0.58E-11
2013   2  16   0  -4.85  -40.85  0.11E-10
2013   2  16   0  -4.80  -40.85  0.12E-10
2013   2  16   0  -4.75  -40.85  0.59E-11
2013   2  16   0  -5.20  -40.80  0.35E-11
2013   2  16   0  -5.15  -40.80  0.30E-10
2013   2  16   0  -5.10  -40.80  0.40E-10
2013   2  16   0  -5.05  -40.80  0.21E-10
2013   2  16   0  -5.00  -40.80  0.13E-10
2013   2  16   0  -4.95  -40.80  0.13E-10
2013   2  16   0  -4.90  -40.80  0.16E-10
2013   2  16   0  -4.85  -40.80  0.15E-10
2013   2  16   0  -4.80  -40.80  0.11E-10
2013   2  16   0  -4.75  -40.80  0.19E-10
2013   2  16   0  -4.70  -40.80  0.41E-11
2013   2  16   0  -5.15  -40.75  0.12E-11
2013   2  16   0  -5.10  -40.75  0.29E-10
2013   2  16   0  -5.05  -40.75  0.31E-10
2013   2  16   0  -5.00  -40.75  0.15E-10
2013   2  16   0  -4.95  -40.75  0.16E-10
2013   2  16   0  -4.90  -40.75  0.10E-10
2013   2  16   0  -4.85  -40.75  0.13E-10
2013   2  16   0  -4.80  -40.75  0.13E-10
2013   2  16   0  -4.75  -40.75  0.17E-10
