YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   5   6  12  -4.15  -41.60  0.41E-12
2010   5   6  12  -4.15  -41.55  0.54E-11
2010   5   6  12  -4.15  -41.50  0.87E-11
2010   5   6  12  -4.15  -41.45  0.13E-10
2010   5   6  12  -4.15  -41.40  0.16E-10
2010   5   6  12  -4.10  -41.40  0.46E-12
2010   5   6  12  -4.15  -41.35  0.19E-10
2010   5   6  12  -4.10  -41.35  0.32E-11
2010   5   6  12  -4.15  -41.30  0.21E-10
2010   5   6  12  -4.10  -41.30  0.84E-11
2010   5   6  12  -4.20  -41.25  0.21E-11
2010   5   6  12  -4.15  -41.25  0.26E-10
2010   5   6  12  -4.10  -41.25  0.14E-10
2010   5   6  12  -4.20  -41.20  0.46E-11
2010   5   6  12  -4.15  -41.20  0.23E-10
2010   5   6  12  -4.10  -41.20  0.20E-10
2010   5   6  12  -4.20  -41.15  0.63E-11
2010   5   6  12  -4.15  -41.15  0.28E-10
2010   5   6  12  -4.10  -41.15  0.18E-10
2010   5   6  12  -4.20  -41.10  0.85E-11
2010   5   6  12  -4.15  -41.10  0.27E-10
2010   5   6  12  -4.10  -41.10  0.22E-10
2010   5   6  12  -4.20  -41.05  0.98E-11
2010   5   6  12  -4.15  -41.05  0.23E-10
2010   5   6  12  -4.10  -41.05  0.27E-10
2010   5   6  12  -4.20  -41.00  0.16E-10
2010   5   6  12  -4.15  -41.00  0.26E-10
2010   5   6  12  -4.10  -41.00  0.24E-10
2010   5   6  12  -4.25  -40.95  0.26E-11
2010   5   6  12  -4.20  -40.95  0.14E-10
2010   5   6  12  -4.15  -40.95  0.21E-10
2010   5   6  12  -4.10  -40.95  0.29E-10
2010   5   6  12  -4.25  -40.90  0.60E-11
2010   5   6  12  -4.20  -40.90  0.21E-10
2010   5   6  12  -4.15  -40.90  0.20E-10
2010   5   6  12  -4.10  -40.90  0.30E-10
2010   5   6  12  -4.25  -40.85  0.11E-10
2010   5   6  12  -4.20  -40.85  0.25E-10
2010   5   6  12  -4.15  -40.85  0.24E-10
2010   5   6  12  -4.10  -40.85  0.40E-10
2010   5   6  12  -4.25  -40.80  0.16E-10
2010   5   6  12  -4.20  -40.80  0.28E-10
2010   5   6  12  -4.15  -40.80  0.25E-10
2010   5   6  12  -4.10  -40.80  0.40E-10
2010   5   6  12  -4.30  -40.75  0.43E-11
2010   5   6  12  -4.25  -40.75  0.23E-10
2010   5   6  12  -4.20  -40.75  0.25E-10
2010   5   6  12  -4.15  -40.75  0.33E-10
2010   5   6  12  -4.10  -40.75  0.51E-10
2010   5   6  12  -4.30  -40.70  0.72E-11
2010   5   6  12  -4.25  -40.70  0.23E-10
2010   5   6  12  -4.20  -40.70  0.28E-10
2010   5   6  12  -4.15  -40.70  0.44E-10
2010   5   6  12  -4.10  -40.70  0.45E-10
2010   5   6  12  -4.30  -40.65  0.11E-10
2010   5   6  12  -4.25  -40.65  0.25E-10
2010   5   6  12  -4.20  -40.65  0.28E-10
2010   5   6  12  -4.15  -40.65  0.73E-10
2010   5   6  12  -4.10  -40.65  0.13E-10
2010   5   6  12  -4.30  -40.60  0.16E-10
2010   5   6  12  -4.25  -40.60  0.37E-10
2010   5   6  12  -4.20  -40.60  0.29E-10
2010   5   6  12  -4.15  -40.60  0.98E-10
2010   5   6  12  -4.30  -40.55  0.24E-10
2010   5   6  12  -4.25  -40.55  0.31E-10
2010   5   6  12  -4.20  -40.55  0.29E-10
2010   5   6  12  -4.15  -40.55  0.87E-10
2010   5   6  12  -4.30  -40.50  0.33E-10
2010   5   6  12  -4.25  -40.50  0.19E-10
2010   5   6  12  -4.20  -40.50  0.24E-10
2010   5   6  12  -4.15  -40.50  0.88E-10
2010   5   6  12  -4.35  -40.45  0.37E-12
2010   5   6  12  -4.30  -40.45  0.32E-10
2010   5   6  12  -4.25  -40.45  0.30E-10
2010   5   6  12  -4.20  -40.45  0.48E-10
2010   5   6  12  -4.15  -40.45  0.73E-10
2010   5   6  12  -4.35  -40.40  0.62E-11
2010   5   6  12  -4.30  -40.40  0.39E-10
2010   5   6  12  -4.25  -40.40  0.36E-10
2010   5   6  12  -4.20  -40.40  0.10E-09
2010   5   6  12  -4.15  -40.40  0.43E-10
2010   5   6  12  -4.35  -40.35  0.11E-10
2010   5   6  12  -4.30  -40.35  0.46E-10
2010   5   6  12  -4.25  -40.35  0.28E-10
2010   5   6  12  -4.20  -40.35  0.15E-09
2010   5   6  12  -4.35  -40.30  0.12E-10
2010   5   6  12  -4.30  -40.30  0.50E-10
2010   5   6  12  -4.25  -40.30  0.52E-10
2010   5   6  12  -4.20  -40.30  0.14E-09
2010   5   6  12  -4.35  -40.25  0.16E-10
2010   5   6  12  -4.30  -40.25  0.56E-10
2010   5   6  12  -4.25  -40.25  0.61E-10
2010   5   6  12  -4.20  -40.25  0.13E-09
2010   5   6  12  -4.35  -40.20  0.20E-10
2010   5   6  12  -4.30  -40.20  0.64E-10
2010   5   6  12  -4.25  -40.20  0.12E-09
2010   5   6  12  -4.20  -40.20  0.91E-10
2010   5   6  12  -4.35  -40.15  0.29E-10
2010   5   6  12  -4.30  -40.15  0.81E-10
2010   5   6  12  -4.25  -40.15  0.22E-09
2010   5   6  12  -4.35  -40.10  0.38E-10
2010   5   6  12  -4.30  -40.10  0.10E-09
2010   5   6  12  -4.25  -40.10  0.23E-09
2010   5   6  12  -4.35  -40.05  0.46E-10
2010   5   6  12  -4.30  -40.05  0.12E-09
2010   5   6  12  -4.25  -40.05  0.27E-09
2010   5   6  12  -4.35  -40.00  0.57E-10
2010   5   6  12  -4.30  -40.00  0.27E-09
2010   5   6  12  -4.25  -40.00  0.11E-09
2010   5   6  12  -4.35  -39.95  0.69E-10
2010   5   6  12  -4.30  -39.95  0.52E-09
2010   5   6  12  -4.35  -39.90  0.89E-10
