YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4   8  12  -4.55  -40.95  0.34E-11
2009   4   8  12  -4.55  -40.90  0.20E-10
2009   4   8  12  -4.55  -40.85  0.14E-10
2009   4   8  12  -4.50  -40.85  0.32E-10
2009   4   8  12  -4.50  -40.80  0.71E-10
2009   4   8  12  -4.50  -40.75  0.46E-10
2009   4   8  12  -4.45  -40.75  0.36E-10
2009   4   8  12  -4.50  -40.70  0.18E-10
2009   4   8  12  -4.45  -40.70  0.83E-10
2009   4   8  12  -4.50  -40.65  0.92E-11
2009   4   8  12  -4.45  -40.65  0.13E-09
2009   4   8  12  -4.40  -40.65  0.16E-11
2009   4   8  12  -4.50  -40.60  0.35E-11
2009   4   8  12  -4.45  -40.60  0.82E-10
2009   4   8  12  -4.40  -40.60  0.79E-10
2009   4   8  12  -4.50  -40.55  0.50E-11
2009   4   8  12  -4.45  -40.55  0.77E-10
2009   4   8  12  -4.40  -40.55  0.14E-09
2009   4   8  12  -4.50  -40.50  0.79E-11
2009   4   8  12  -4.45  -40.50  0.59E-10
2009   4   8  12  -4.40  -40.50  0.17E-09
2009   4   8  12  -4.50  -40.45  0.79E-11
2009   4   8  12  -4.45  -40.45  0.62E-10
2009   4   8  12  -4.40  -40.45  0.18E-09
2009   4   8  12  -4.35  -40.45  0.22E-10
2009   4   8  12  -4.50  -40.40  0.18E-10
2009   4   8  12  -4.45  -40.40  0.71E-10
2009   4   8  12  -4.40  -40.40  0.13E-09
2009   4   8  12  -4.35  -40.40  0.75E-10
2009   4   8  12  -4.50  -40.35  0.10E-10
2009   4   8  12  -4.45  -40.35  0.67E-10
2009   4   8  12  -4.40  -40.35  0.11E-09
2009   4   8  12  -4.35  -40.35  0.11E-09
2009   4   8  12  -4.50  -40.30  0.15E-10
2009   4   8  12  -4.45  -40.30  0.86E-10
2009   4   8  12  -4.40  -40.30  0.11E-09
2009   4   8  12  -4.35  -40.30  0.17E-09
2009   4   8  12  -4.45  -40.25  0.82E-10
2009   4   8  12  -4.40  -40.25  0.11E-09
2009   4   8  12  -4.35  -40.25  0.20E-09
2009   4   8  12  -4.45  -40.20  0.99E-10
2009   4   8  12  -4.40  -40.20  0.13E-09
2009   4   8  12  -4.35  -40.20  0.25E-09
2009   4   8  12  -4.45  -40.15  0.74E-10
2009   4   8  12  -4.40  -40.15  0.16E-09
2009   4   8  12  -4.35  -40.15  0.28E-09
2009   4   8  12  -4.45  -40.10  0.58E-10
2009   4   8  12  -4.40  -40.10  0.19E-09
2009   4   8  12  -4.35  -40.10  0.35E-09
2009   4   8  12  -4.45  -40.05  0.13E-10
2009   4   8  12  -4.40  -40.05  0.23E-09
2009   4   8  12  -4.35  -40.05  0.45E-09
2009   4   8  12  -4.40  -40.00  0.20E-09
2009   4   8  12  -4.35  -40.00  0.65E-09
2009   4   8  12  -4.40  -39.95  0.12E-09
2009   4   8  12  -4.35  -39.95  0.68E-09
2009   4   8  12  -4.40  -39.90  0.69E-11
2009   4   8  12  -4.35  -39.90  0.11E-08
2009   4   8  12  -4.35  -39.85  0.14E-08
2009   4   8  12  -4.35  -39.80  0.26E-10
2009   4   9   0  -4.90  -41.45  0.88E-11
2009   4   9   0  -4.85  -41.45  0.88E-11
2009   4   9   0  -4.90  -41.40  0.13E-11
2009   4   9   0  -4.85  -41.40  0.20E-10
2009   4   9   0  -4.80  -41.40  0.19E-10
2009   4   9   0  -4.75  -41.40  0.26E-11
2009   4   9   0  -4.85  -41.35  0.12E-10
2009   4   9   0  -4.80  -41.35  0.27E-10
2009   4   9   0  -4.75  -41.35  0.42E-10
2009   4   9   0  -4.70  -41.35  0.32E-11
2009   4   9   0  -4.85  -41.30  0.14E-11
2009   4   9   0  -4.80  -41.30  0.22E-10
2009   4   9   0  -4.75  -41.30  0.31E-10
2009   4   9   0  -4.70  -41.30  0.59E-10
2009   4   9   0  -4.80  -41.25  0.12E-10
2009   4   9   0  -4.75  -41.25  0.24E-10
2009   4   9   0  -4.70  -41.25  0.59E-10
2009   4   9   0  -4.65  -41.25  0.28E-10
2009   4   9   0  -4.80  -41.20  0.89E-11
2009   4   9   0  -4.75  -41.20  0.18E-10
2009   4   9   0  -4.70  -41.20  0.33E-10
2009   4   9   0  -4.65  -41.20  0.94E-10
2009   4   9   0  -4.80  -41.15  0.60E-11
2009   4   9   0  -4.75  -41.15  0.14E-10
2009   4   9   0  -4.70  -41.15  0.19E-10
2009   4   9   0  -4.65  -41.15  0.12E-09
2009   4   9   0  -4.60  -41.15  0.18E-10
2009   4   9   0  -4.80  -41.10  0.90E-11
2009   4   9   0  -4.75  -41.10  0.16E-10
2009   4   9   0  -4.70  -41.10  0.20E-10
2009   4   9   0  -4.65  -41.10  0.60E-10
2009   4   9   0  -4.60  -41.10  0.81E-10
2009   4   9   0  -4.80  -41.05  0.75E-11
2009   4   9   0  -4.75  -41.05  0.20E-10
2009   4   9   0  -4.70  -41.05  0.16E-10
2009   4   9   0  -4.65  -41.05  0.25E-10
2009   4   9   0  -4.60  -41.05  0.14E-09
2009   4   9   0  -4.80  -41.00  0.11E-10
2009   4   9   0  -4.75  -41.00  0.27E-10
2009   4   9   0  -4.70  -41.00  0.18E-10
2009   4   9   0  -4.65  -41.00  0.18E-10
2009   4   9   0  -4.60  -41.00  0.15E-09
2009   4   9   0  -4.55  -41.00  0.25E-10
2009   4   9   0  -4.80  -40.95  0.11E-10
2009   4   9   0  -4.75  -40.95  0.23E-10
2009   4   9   0  -4.70  -40.95  0.20E-10
2009   4   9   0  -4.65  -40.95  0.27E-10
2009   4   9   0  -4.60  -40.95  0.45E-10
2009   4   9   0  -4.55  -40.95  0.12E-09
2009   4   9   0  -4.80  -40.90  0.76E-11
2009   4   9   0  -4.75  -40.90  0.29E-10
2009   4   9   0  -4.70  -40.90  0.28E-10
2009   4   9   0  -4.65  -40.90  0.30E-10
2009   4   9   0  -4.60  -40.90  0.25E-10
2009   4   9   0  -4.55  -40.90  0.16E-09
2009   4   9   0  -4.80  -40.85  0.84E-11
2009   4   9   0  -4.75  -40.85  0.22E-10
2009   4   9   0  -4.70  -40.85  0.33E-10
2009   4   9   0  -4.65  -40.85  0.32E-10
2009   4   9   0  -4.60  -40.85  0.30E-10
2009   4   9   0  -4.55  -40.85  0.12E-09
2009   4   9   0  -4.50  -40.85  0.57E-10
2009   4   9   0  -4.80  -40.80  0.77E-11
2009   4   9   0  -4.75  -40.80  0.27E-10
2009   4   9   0  -4.70  -40.80  0.26E-10
2009   4   9   0  -4.65  -40.80  0.32E-10
2009   4   9   0  -4.60  -40.80  0.38E-10
2009   4   9   0  -4.55  -40.80  0.80E-10
2009   4   9   0  -4.50  -40.80  0.11E-09
2009   4   9   0  -4.75  -40.75  0.32E-10
2009   4   9   0  -4.70  -40.75  0.35E-10
2009   4   9   0  -4.65  -40.75  0.27E-10
2009   4   9   0  -4.60  -40.75  0.42E-10
2009   4   9   0  -4.55  -40.75  0.68E-10
2009   4   9   0  -4.50  -40.75  0.10E-09
2009   4   9   0  -4.45  -40.75  0.12E-10
2009   4   9   0  -4.75  -40.70  0.36E-10
2009   4   9   0  -4.70  -40.70  0.27E-10
2009   4   9   0  -4.65  -40.70  0.51E-10
2009   4   9   0  -4.60  -40.70  0.41E-10
2009   4   9   0  -4.55  -40.70  0.82E-10
2009   4   9   0  -4.50  -40.70  0.72E-10
2009   4   9   0  -4.45  -40.70  0.35E-10
2009   4   9   0  -4.75  -40.65  0.19E-10
2009   4   9   0  -4.70  -40.65  0.64E-10
2009   4   9   0  -4.65  -40.65  0.45E-10
2009   4   9   0  -4.60  -40.65  0.51E-10
2009   4   9   0  -4.55  -40.65  0.76E-10
2009   4   9   0  -4.50  -40.65  0.65E-10
2009   4   9   0  -4.45  -40.65  0.55E-10
2009   4   9   0  -4.75  -40.60  0.10E-10
2009   4   9   0  -4.70  -40.60  0.63E-10
2009   4   9   0  -4.65  -40.60  0.59E-10
2009   4   9   0  -4.60  -40.60  0.64E-10
2009   4   9   0  -4.55  -40.60  0.90E-10
2009   4   9   0  -4.50  -40.60  0.76E-10
2009   4   9   0  -4.45  -40.60  0.68E-10
2009   4   9   0  -4.70  -40.55  0.48E-10
2009   4   9   0  -4.65  -40.55  0.83E-10
2009   4   9   0  -4.60  -40.55  0.91E-10
2009   4   9   0  -4.55  -40.55  0.94E-10
2009   4   9   0  -4.50  -40.55  0.68E-10
2009   4   9   0  -4.45  -40.55  0.61E-10
2009   4   9   0  -4.40  -40.55  0.32E-11
2009   4   9   0  -4.70  -40.50  0.32E-10
2009   4   9   0  -4.65  -40.50  0.88E-10
2009   4   9   0  -4.60  -40.50  0.82E-10
2009   4   9   0  -4.55  -40.50  0.11E-09
2009   4   9   0  -4.50  -40.50  0.85E-10
2009   4   9   0  -4.45  -40.50  0.55E-10
2009   4   9   0  -4.40  -40.50  0.19E-10
2009   4   9   0  -4.70  -40.45  0.28E-10
2009   4   9   0  -4.65  -40.45  0.87E-10
2009   4   9   0  -4.60  -40.45  0.85E-10
2009   4   9   0  -4.55  -40.45  0.18E-09
2009   4   9   0  -4.50  -40.45  0.11E-09
2009   4   9   0  -4.45  -40.45  0.66E-10
2009   4   9   0  -4.40  -40.45  0.11E-10
2009   4   9   0  -4.65  -40.40  0.81E-10
2009   4   9   0  -4.60  -40.40  0.10E-09
2009   4   9   0  -4.55  -40.40  0.14E-09
2009   4   9   0  -4.50  -40.40  0.19E-09
2009   4   9   0  -4.45  -40.40  0.59E-10
2009   4   9   0  -4.40  -40.40  0.24E-10
2009   4   9   0  -4.65  -40.35  0.31E-10
2009   4   9   0  -4.60  -40.35  0.98E-10
2009   4   9   0  -4.55  -40.35  0.14E-09
2009   4   9   0  -4.50  -40.35  0.24E-09
2009   4   9   0  -4.45  -40.35  0.83E-10
2009   4   9   0  -4.40  -40.35  0.16E-10
2009   4   9   0  -4.65  -40.30  0.21E-10
2009   4   9   0  -4.60  -40.30  0.91E-10
2009   4   9   0  -4.55  -40.30  0.94E-10
2009   4   9   0  -4.50  -40.30  0.32E-09
2009   4   9   0  -4.45  -40.30  0.81E-10
2009   4   9   0  -4.40  -40.30  0.35E-10
