YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   1   9  12  -4.95  -40.80  0.60E-12
2011   1   9  12  -5.00  -40.75  0.10E-11
2011   1   9  12  -4.95  -40.75  0.12E-11
2011   1   9  12  -4.85  -40.75  0.60E-12
2011   1   9  12  -5.05  -40.70  0.10E-11
2011   1   9  12  -5.00  -40.70  0.11E-11
2011   1   9  12  -4.95  -40.70  0.17E-11
2011   1   9  12  -4.90  -40.70  0.24E-11
2011   1   9  12  -4.85  -40.70  0.36E-11
2011   1   9  12  -5.05  -40.65  0.21E-11
2011   1   9  12  -5.00  -40.65  0.31E-11
2011   1   9  12  -4.95  -40.65  0.60E-12
2011   1   9  12  -4.90  -40.65  0.54E-11
2011   1   9  12  -4.85  -40.65  0.79E-11
2011   1   9  12  -4.80  -40.65  0.42E-11
2011   1   9  12  -4.75  -40.65  0.59E-12
2011   1   9  12  -5.05  -40.60  0.10E-11
2011   1   9  12  -5.00  -40.60  0.37E-11
2011   1   9  12  -4.95  -40.60  0.23E-11
2011   1   9  12  -4.90  -40.60  0.30E-11
2011   1   9  12  -4.85  -40.60  0.79E-11
2011   1   9  12  -4.80  -40.60  0.79E-11
2011   1   9  12  -4.75  -40.60  0.18E-11
2011   1   9  12  -5.00  -40.55  0.37E-11
2011   1   9  12  -4.95  -40.55  0.17E-11
2011   1   9  12  -4.90  -40.55  0.36E-11
2011   1   9  12  -4.85  -40.55  0.61E-11
2011   1   9  12  -4.80  -40.55  0.97E-11
2011   1   9  12  -4.75  -40.55  0.89E-11
2011   1   9  12  -4.70  -40.55  0.24E-11
2011   1   9  12  -5.00  -40.50  0.53E-12
2011   1   9  12  -4.95  -40.50  0.42E-11
2011   1   9  12  -4.90  -40.50  0.53E-11
2011   1   9  12  -4.85  -40.50  0.30E-11
2011   1   9  12  -4.80  -40.50  0.98E-11
2011   1   9  12  -4.75  -40.50  0.90E-11
2011   1   9  12  -4.70  -40.50  0.66E-11
2011   1   9  12  -5.00  -40.45  0.53E-12
2011   1   9  12  -4.95  -40.45  0.32E-11
2011   1   9  12  -4.90  -40.45  0.66E-11
2011   1   9  12  -4.85  -40.45  0.37E-11
2011   1   9  12  -4.80  -40.45  0.12E-10
2011   1   9  12  -4.75  -40.45  0.85E-11
2011   1   9  12  -4.70  -40.45  0.90E-11
2011   1   9  12  -4.65  -40.45  0.72E-11
2011   1   9  12  -4.95  -40.40  0.26E-11
2011   1   9  12  -4.90  -40.40  0.81E-11
2011   1   9  12  -4.85  -40.40  0.45E-11
2011   1   9  12  -4.80  -40.40  0.25E-11
2011   1   9  12  -4.75  -40.40  0.98E-11
2011   1   9  12  -4.70  -40.40  0.66E-11
2011   1   9  12  -4.65  -40.40  0.42E-11
2011   1   9  12  -4.60  -40.40  0.42E-11
2011   1   9  12  -4.95  -40.35  0.53E-12
2011   1   9  12  -4.90  -40.35  0.53E-11
2011   1   9  12  -4.85  -40.35  0.27E-11
2011   1   9  12  -4.80  -40.35  0.36E-11
2011   1   9  12  -4.75  -40.35  0.37E-11
2011   1   9  12  -4.70  -40.35  0.43E-11
2011   1   9  12  -4.65  -40.35  0.66E-11
2011   1   9  12  -4.60  -40.35  0.78E-11
2011   1   9  12  -4.55  -40.35  0.61E-12
2011   1   9  12  -4.90  -40.30  0.11E-11
2011   1   9  12  -4.85  -40.30  0.54E-11
2011   1   9  12  -4.80  -40.30  0.37E-11
2011   1   9  12  -4.75  -40.30  0.67E-11
2011   1   9  12  -4.70  -40.30  0.99E-11
2011   1   9  12  -4.65  -40.30  0.11E-10
2011   1   9  12  -4.60  -40.30  0.91E-11
2011   1   9  12  -4.55  -40.30  0.24E-11
2011   1   9  12  -4.85  -40.25  0.22E-11
2011   1   9  12  -4.80  -40.25  0.61E-11
2011   1   9  12  -4.75  -40.25  0.61E-11
2011   1   9  12  -4.70  -40.25  0.12E-10
2011   1   9  12  -4.65  -40.25  0.10E-10
2011   1   9  12  -4.60  -40.25  0.16E-10
2011   1   9  12  -4.55  -40.25  0.91E-11
2011   1   9  12  -4.50  -40.25  0.37E-11
2011   1   9  12  -4.80  -40.20  0.27E-11
2011   1   9  12  -4.75  -40.20  0.57E-11
2011   1   9  12  -4.70  -40.20  0.56E-11
2011   1   9  12  -4.65  -40.20  0.12E-10
2011   1   9  12  -4.60  -40.20  0.13E-10
2011   1   9  12  -4.55  -40.20  0.12E-10
2011   1   9  12  -4.50  -40.20  0.85E-11
2011   1   9  12  -4.75  -40.15  0.76E-11
2011   1   9  12  -4.70  -40.15  0.74E-11
2011   1   9  12  -4.65  -40.15  0.10E-10
2011   1   9  12  -4.60  -40.15  0.12E-10
2011   1   9  12  -4.55  -40.15  0.14E-10
2011   1   9  12  -4.50  -40.15  0.21E-10
2011   1   9  12  -4.45  -40.15  0.24E-11
2011   1   9  12  -4.70  -40.10  0.64E-11
2011   1   9  12  -4.65  -40.10  0.60E-11
2011   1   9  12  -4.60  -40.10  0.88E-11
2011   1   9  12  -4.55  -40.10  0.17E-10
2011   1   9  12  -4.50  -40.10  0.24E-10
2011   1   9  12  -4.45  -40.10  0.11E-10
2011   1   9  12  -4.65  -40.05  0.33E-11
2011   1   9  12  -4.60  -40.05  0.98E-11
