YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   7  11  12  -3.90  -41.80  0.10E-11
2009   7  11  12  -3.95  -41.75  0.34E-12
2009   7  11  12  -3.90  -41.75  0.17E-11
2009   7  11  12  -3.95  -41.70  0.35E-12
2009   7  11  12  -3.90  -41.70  0.43E-11
2009   7  11  12  -3.95  -41.65  0.21E-11
2009   7  11  12  -3.90  -41.65  0.25E-11
2009   7  11  12  -3.95  -41.60  0.37E-11
2009   7  11  12  -3.90  -41.60  0.40E-12
2009   7  11  12  -3.95  -41.55  0.68E-11
2009   7  11  12  -4.00  -41.50  0.11E-11
2009   7  11  12  -3.95  -41.50  0.97E-11
2009   7  11  12  -4.00  -41.45  0.22E-11
2009   7  11  12  -3.95  -41.45  0.94E-11
2009   7  11  12  -4.00  -41.40  0.59E-11
2009   7  11  12  -3.95  -41.40  0.22E-11
2009   7  11  12  -4.00  -41.35  0.78E-11
2009   7  11  12  -3.95  -41.35  0.40E-12
2009   7  11  12  -4.00  -41.30  0.11E-10
2009   7  11  12  -4.05  -41.25  0.35E-12
2009   7  11  12  -4.00  -41.25  0.21E-10
2009   7  11  12  -4.05  -41.20  0.38E-11
2009   7  11  12  -4.00  -41.20  0.15E-10
2009   7  11  12  -4.05  -41.15  0.10E-10
2009   7  11  12  -4.00  -41.15  0.55E-11
2009   7  11  12  -4.05  -41.10  0.18E-10
2009   7  11  12  -4.00  -41.10  0.16E-11
2009   7  11  12  -4.05  -41.05  0.21E-10
2009   7  11  12  -4.05  -41.00  0.24E-10
2009   7  11  12  -4.10  -40.95  0.75E-11
2009   7  11  12  -4.05  -40.95  0.20E-10
2009   7  11  12  -4.10  -40.90  0.26E-10
2009   7  11  12  -4.05  -40.90  0.63E-11
2009   7  11  12  -4.10  -40.85  0.32E-10
2009   7  11  12  -4.05  -40.85  0.16E-11
2009   7  11  12  -4.10  -40.80  0.37E-10
2009   7  11  12  -4.15  -40.75  0.90E-12
2009   7  11  12  -4.10  -40.75  0.48E-10
2009   7  11  12  -4.15  -40.70  0.13E-10
2009   7  11  12  -4.10  -40.70  0.43E-10
2009   7  11  12  -4.15  -40.65  0.54E-10
2009   7  11  12  -4.10  -40.65  0.92E-11
2009   7  11  12  -4.15  -40.60  0.70E-10
2009   7  11  12  -4.15  -40.55  0.79E-10
2009   7  11  12  -4.20  -40.50  0.59E-11
2009   7  11  12  -4.15  -40.50  0.97E-10
2009   7  11  12  -4.20  -40.45  0.57E-10
2009   7  11  12  -4.15  -40.45  0.47E-10
