YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   2  27  12  -4.85  -40.65  0.10E-11
2008   2  27  12  -4.80  -40.65  0.59E-11
2008   2  27  12  -4.75  -40.65  0.69E-12
2008   2  27  12  -4.80  -40.60  0.11E-10
2008   2  27  12  -4.75  -40.60  0.21E-10
2008   2  27  12  -4.80  -40.55  0.12E-11
2008   2  27  12  -4.75  -40.55  0.33E-10
2008   2  27  12  -4.70  -40.55  0.18E-10
2008   2  27  12  -4.80  -40.50  0.12E-11
2008   2  27  12  -4.75  -40.50  0.12E-10
2008   2  27  12  -4.70  -40.50  0.36E-10
2008   2  27  12  -4.65  -40.50  0.66E-11
2008   2  27  12  -4.75  -40.45  0.12E-11
2008   2  27  12  -4.70  -40.45  0.33E-10
2008   2  27  12  -4.65  -40.45  0.54E-10
2008   2  27  12  -4.70  -40.40  0.25E-10
2008   2  27  12  -4.65  -40.40  0.63E-10
2008   2  27  12  -4.60  -40.40  0.24E-10
2008   2  27  12  -4.70  -40.35  0.12E-11
2008   2  27  12  -4.65  -40.35  0.43E-10
2008   2  27  12  -4.60  -40.35  0.71E-10
2008   2  27  12  -4.65  -40.30  0.16E-10
2008   2  27  12  -4.60  -40.30  0.89E-10
2008   2  27  12  -4.55  -40.30  0.41E-10
2008   2  27  12  -4.60  -40.25  0.55E-10
2008   2  27  12  -4.55  -40.25  0.11E-09
2008   2  27  12  -4.60  -40.20  0.11E-10
2008   2  27  12  -4.55  -40.20  0.12E-09
2008   2  27  12  -4.50  -40.20  0.56E-10
2008   2  27  12  -4.55  -40.15  0.62E-10
2008   2  27  12  -4.50  -40.15  0.17E-09
2008   2  27  12  -4.55  -40.10  0.14E-10
2008   2  27  12  -4.50  -40.10  0.21E-09
2008   2  27  12  -4.45  -40.10  0.95E-10
2008   2  27  12  -4.50  -40.05  0.98E-10
2008   2  27  12  -4.45  -40.05  0.30E-09
2008   2  27  12  -4.45  -40.00  0.36E-09
2008   2  27  12  -4.40  -40.00  0.11E-09
2008   2  27  12  -4.45  -39.95  0.70E-10
2008   2  27  12  -4.40  -39.95  0.57E-09
2008   2  27  12  -4.40  -39.90  0.60E-09
2008   2  27  12  -4.35  -39.90  0.20E-09
2008   2  27  12  -4.40  -39.85  0.22E-10
2008   2  27  12  -4.35  -39.85  0.14E-08
2008   2  27  12  -4.35  -39.80  0.53E-10
2008   2  28   0  -4.85  -41.50  0.94E-12
2008   2  28   0  -4.80  -41.50  0.42E-11
2008   2  28   0  -4.90  -41.45  0.54E-12
2008   2  28   0  -4.85  -41.45  0.73E-11
2008   2  28   0  -4.80  -41.45  0.11E-10
2008   2  28   0  -4.90  -41.40  0.26E-11
2008   2  28   0  -4.85  -41.40  0.12E-10
2008   2  28   0  -4.80  -41.40  0.15E-10
2008   2  28   0  -4.75  -41.40  0.22E-11
2008   2  28   0  -4.95  -41.35  0.16E-11
2008   2  28   0  -4.85  -41.35  0.12E-10
2008   2  28   0  -4.80  -41.35  0.16E-10
2008   2  28   0  -4.75  -41.35  0.94E-11
2008   2  28   0  -4.70  -41.35  0.55E-12
2008   2  28   0  -4.90  -41.30  0.16E-11
2008   2  28   0  -4.85  -41.30  0.13E-10
2008   2  28   0  -4.80  -41.30  0.12E-10
2008   2  28   0  -4.75  -41.30  0.78E-11
2008   2  28   0  -4.70  -41.30  0.50E-11
2008   2  28   0  -4.90  -41.25  0.14E-11
2008   2  28   0  -4.85  -41.25  0.99E-11
2008   2  28   0  -4.80  -41.25  0.99E-11
2008   2  28   0  -4.75  -41.25  0.11E-10
2008   2  28   0  -4.70  -41.25  0.14E-10
2008   2  28   0  -4.65  -41.25  0.28E-11
2008   2  28   0  -4.90  -41.20  0.25E-11
2008   2  28   0  -4.85  -41.20  0.95E-11
2008   2  28   0  -4.80  -41.20  0.89E-11
2008   2  28   0  -4.75  -41.20  0.84E-11
2008   2  28   0  -4.70  -41.20  0.13E-10
2008   2  28   0  -4.65  -41.20  0.11E-10
2008   2  28   0  -4.60  -41.20  0.22E-11
2008   2  28   0  -4.90  -41.15  0.19E-11
2008   2  28   0  -4.85  -41.15  0.76E-11
2008   2  28   0  -4.80  -41.15  0.11E-10
2008   2  28   0  -4.75  -41.15  0.15E-10
2008   2  28   0  -4.70  -41.15  0.15E-10
2008   2  28   0  -4.65  -41.15  0.10E-10
2008   2  28   0  -4.60  -41.15  0.14E-10
