YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   3  21  12  -4.60  -40.10  0.21E-11
2008   3  21  12  -4.60  -40.05  0.12E-10
2008   3  21  12  -4.55  -40.05  0.68E-11
2008   3  21  12  -4.60  -40.00  0.30E-10
2008   3  21  12  -4.55  -40.00  0.33E-10
2008   3  21  12  -4.50  -40.00  0.29E-10
2008   3  21  12  -4.45  -40.00  0.26E-10
2008   3  21  12  -4.60  -39.95  0.42E-11
2008   3  21  12  -4.55  -39.95  0.65E-10
2008   3  21  12  -4.50  -39.95  0.55E-10
2008   3  21  12  -4.45  -39.95  0.71E-10
2008   3  21  12  -4.40  -39.95  0.69E-10
2008   3  21  12  -4.55  -39.90  0.21E-10
2008   3  21  12  -4.50  -39.90  0.15E-09
2008   3  21  12  -4.45  -39.90  0.15E-09
2008   3  21  12  -4.40  -39.90  0.18E-09
2008   3  21  12  -4.35  -39.90  0.18E-09
2008   3  21  12  -4.50  -39.85  0.67E-11
2008   3  21  12  -4.45  -39.85  0.13E-09
2008   3  21  12  -4.40  -39.85  0.64E-09
2008   3  21  12  -4.35  -39.85  0.93E-09
2008   3  21  12  -4.40  -39.80  0.56E-12
2008   3  21  12  -4.35  -39.80  0.52E-09
2008   3  22   0  -5.00  -40.55  0.19E-11
2008   3  22   0  -4.95  -40.55  0.40E-11
2008   3  22   0  -5.00  -40.50  0.57E-11
2008   3  22   0  -4.95  -40.50  0.19E-11
2008   3  22   0  -4.90  -40.50  0.42E-11
2008   3  22   0  -4.95  -40.45  0.39E-11
2008   3  22   0  -4.90  -40.45  0.93E-11
2008   3  22   0  -4.85  -40.45  0.66E-11
2008   3  22   0  -4.80  -40.45  0.44E-11
2008   3  22   0  -4.75  -40.45  0.11E-11
2008   3  22   0  -4.95  -40.40  0.29E-11
2008   3  22   0  -4.90  -40.40  0.73E-11
2008   3  22   0  -4.85  -40.40  0.12E-10
2008   3  22   0  -4.80  -40.40  0.21E-10
2008   3  22   0  -4.75  -40.40  0.68E-11
2008   3  22   0  -4.70  -40.40  0.12E-11
2008   3  22   0  -4.90  -40.35  0.39E-11
2008   3  22   0  -4.85  -40.35  0.55E-11
2008   3  22   0  -4.80  -40.35  0.27E-10
2008   3  22   0  -4.75  -40.35  0.42E-10
2008   3  22   0  -4.85  -40.30  0.49E-11
2008   3  22   0  -4.80  -40.30  0.86E-11
2008   3  22   0  -4.75  -40.30  0.69E-10
2008   3  22   0  -4.70  -40.30  0.25E-10
2008   3  22   0  -4.80  -40.25  0.20E-11
2008   3  22   0  -4.75  -40.25  0.39E-10
2008   3  22   0  -4.70  -40.25  0.13E-09
2008   3  22   0  -4.65  -40.25  0.19E-10
2008   3  22   0  -4.75  -40.20  0.12E-11
2008   3  22   0  -4.70  -40.20  0.14E-09
2008   3  22   0  -4.65  -40.20  0.11E-09
2008   3  22   0  -4.60  -40.20  0.22E-10
2008   3  22   0  -4.70  -40.15  0.65E-10
2008   3  22   0  -4.65  -40.15  0.18E-09
2008   3  22   0  -4.60  -40.15  0.82E-10
2008   3  22   0  -4.55  -40.15  0.28E-10
2008   3  22   0  -4.65  -40.10  0.24E-09
2008   3  22   0  -4.60  -40.10  0.17E-09
2008   3  22   0  -4.55  -40.10  0.79E-10
2008   3  22   0  -4.50  -40.10  0.59E-10
2008   3  22   0  -4.45  -40.10  0.24E-11
2008   3  22   0  -4.65  -40.05  0.24E-11
2008   3  22   0  -4.60  -40.05  0.36E-09
2008   3  22   0  -4.55  -40.05  0.24E-09
2008   3  22   0  -4.50  -40.05  0.13E-09
2008   3  22   0  -4.45  -40.05  0.11E-09
2008   3  22   0  -4.40  -40.05  0.12E-11
2008   3  22   0  -4.60  -40.00  0.56E-10
2008   3  22   0  -4.55  -40.00  0.43E-09
2008   3  22   0  -4.50  -40.00  0.25E-09
2008   3  22   0  -4.45  -40.00  0.22E-09
2008   3  22   0  -4.40  -40.00  0.14E-09
2008   3  22   0  -4.55  -39.95  0.94E-10
2008   3  22   0  -4.50  -39.95  0.60E-09
2008   3  22   0  -4.45  -39.95  0.42E-09
2008   3  22   0  -4.40  -39.95  0.33E-09
2008   3  22   0  -4.35  -39.95  0.11E-09
2008   3  22   0  -4.50  -39.90  0.73E-10
2008   3  22   0  -4.45  -39.90  0.67E-09
2008   3  22   0  -4.40  -39.90  0.79E-09
2008   3  22   0  -4.35  -39.90  0.28E-09
2008   3  22   0  -4.40  -39.85  0.80E-09
2008   3  22   0  -4.35  -39.85  0.17E-08
2008   3  22   0  -4.35  -39.80  0.71E-09
