YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  22  12  -4.20  -40.60  0.34E-11
2009   4  22  12  -4.25  -40.55  0.16E-11
2009   4  22  12  -4.20  -40.55  0.67E-11
2009   4  22  12  -4.30  -40.50  0.78E-12
2009   4  22  12  -4.25  -40.50  0.14E-10
2009   4  22  12  -4.20  -40.50  0.29E-11
2009   4  22  12  -4.30  -40.45  0.78E-12
2009   4  22  12  -4.25  -40.45  0.14E-10
2009   4  22  12  -4.20  -40.45  0.95E-11
2009   4  22  12  -4.30  -40.40  0.54E-11
2009   4  22  12  -4.25  -40.40  0.22E-10
2009   4  22  12  -4.20  -40.40  0.89E-11
2009   4  22  12  -4.30  -40.35  0.10E-10
2009   4  22  12  -4.25  -40.35  0.38E-10
2009   4  22  12  -4.20  -40.35  0.44E-11
2009   4  22  12  -4.30  -40.30  0.31E-10
2009   4  22  12  -4.25  -40.30  0.42E-10
2009   4  22  12  -4.20  -40.30  0.36E-11
2009   4  22  12  -4.30  -40.25  0.46E-10
2009   4  22  12  -4.25  -40.25  0.43E-10
2009   4  22  12  -4.20  -40.25  0.24E-11
2009   4  22  12  -4.30  -40.20  0.63E-10
2009   4  22  12  -4.25  -40.20  0.39E-10
2009   4  22  12  -4.20  -40.20  0.11E-11
2009   4  22  12  -4.35  -40.15  0.24E-11
2009   4  22  12  -4.30  -40.15  0.80E-10
2009   4  22  12  -4.25  -40.15  0.17E-10
2009   4  22  12  -4.35  -40.10  0.65E-11
2009   4  22  12  -4.30  -40.10  0.83E-10
2009   4  22  12  -4.25  -40.10  0.14E-10
2009   4  22  12  -4.35  -40.05  0.19E-10
2009   4  22  12  -4.30  -40.05  0.12E-09
2009   4  22  12  -4.25  -40.05  0.39E-11
2009   4  22  12  -4.35  -40.00  0.45E-10
2009   4  22  12  -4.30  -40.00  0.17E-09
2009   4  22  12  -4.25  -40.00  0.45E-11
2009   4  22  12  -4.35  -39.95  0.62E-10
2009   4  22  12  -4.30  -39.95  0.18E-09
2009   4  22  12  -4.35  -39.90  0.16E-09
2009   4  22  12  -4.30  -39.90  0.23E-09
2009   4  22  12  -4.35  -39.85  0.52E-09
2009   4  22  12  -4.30  -39.85  0.26E-09
2009   4  22  12  -4.35  -39.80  0.63E-10
2009   4  22  12  -4.30  -39.80  0.35E-11
2009   4  23   0  -4.20  -40.90  0.20E-11
2009   4  23   0  -4.20  -40.85  0.82E-11
2009   4  23   0  -4.15  -40.85  0.51E-11
2009   4  23   0  -4.25  -40.80  0.11E-10
2009   4  23   0  -4.20  -40.80  0.25E-10
2009   4  23   0  -4.15  -40.80  0.40E-11
2009   4  23   0  -4.25  -40.75  0.57E-10
2009   4  23   0  -4.20  -40.75  0.49E-10
2009   4  23   0  -4.15  -40.75  0.46E-11
2009   4  23   0  -4.30  -40.70  0.44E-11
2009   4  23   0  -4.25  -40.70  0.99E-10
2009   4  23   0  -4.20  -40.70  0.38E-10
2009   4  23   0  -4.15  -40.70  0.33E-11
2009   4  23   0  -4.30  -40.65  0.22E-10
2009   4  23   0  -4.25  -40.65  0.13E-09
2009   4  23   0  -4.20  -40.65  0.24E-10
2009   4  23   0  -4.15  -40.65  0.29E-11
2009   4  23   0  -4.35  -40.60  0.56E-11
2009   4  23   0  -4.30  -40.60  0.35E-10
2009   4  23   0  -4.25  -40.60  0.11E-09
2009   4  23   0  -4.20  -40.60  0.27E-10
2009   4  23   0  -4.35  -40.55  0.23E-11
2009   4  23   0  -4.30  -40.55  0.37E-10
2009   4  23   0  -4.25  -40.55  0.16E-09
2009   4  23   0  -4.20  -40.55  0.26E-10
2009   4  23   0  -4.15  -40.55  0.22E-11
2009   4  23   0  -4.35  -40.50  0.46E-11
2009   4  23   0  -4.30  -40.50  0.60E-10
2009   4  23   0  -4.25  -40.50  0.15E-09
2009   4  23   0  -4.20  -40.50  0.13E-10
2009   4  23   0  -4.30  -40.45  0.55E-10
2009   4  23   0  -4.25  -40.45  0.11E-09
2009   4  23   0  -4.20  -40.45  0.18E-10
2009   4  23   0  -4.35  -40.40  0.22E-11
2009   4  23   0  -4.30  -40.40  0.47E-10
2009   4  23   0  -4.25  -40.40  0.12E-09
2009   4  23   0  -4.20  -40.40  0.75E-11
2009   4  23   0  -4.30  -40.35  0.30E-10
2009   4  23   0  -4.25  -40.35  0.11E-09
2009   4  23   0  -4.20  -40.35  0.12E-10
2009   4  23   0  -4.30  -40.30  0.32E-10
2009   4  23   0  -4.25  -40.30  0.14E-09
2009   4  23   0  -4.20  -40.30  0.14E-10
2009   4  23   0  -4.35  -40.25  0.23E-11
2009   4  23   0  -4.30  -40.25  0.47E-10
2009   4  23   0  -4.25  -40.25  0.12E-09
2009   4  23   0  -4.20  -40.25  0.23E-11
2009   4  23   0  -4.30  -40.20  0.38E-10
2009   4  23   0  -4.25  -40.20  0.63E-10
2009   4  23   0  -4.20  -40.20  0.23E-11
2009   4  23   0  -4.35  -40.15  0.24E-11
2009   4  23   0  -4.30  -40.15  0.57E-10
2009   4  23   0  -4.25  -40.15  0.72E-10
2009   4  23   0  -4.30  -40.10  0.51E-10
2009   4  23   0  -4.25  -40.10  0.46E-10
2009   4  23   0  -4.35  -40.05  0.24E-11
2009   4  23   0  -4.30  -40.05  0.82E-10
2009   4  23   0  -4.25  -40.05  0.13E-10
2009   4  23   0  -4.20  -40.05  0.47E-11
2009   4  23   0  -4.35  -40.00  0.17E-10
2009   4  23   0  -4.30  -40.00  0.93E-10
2009   4  23   0  -4.25  -40.00  0.12E-10
2009   4  23   0  -4.35  -39.95  0.21E-10
2009   4  23   0  -4.30  -39.95  0.12E-09
2009   4  23   0  -4.25  -39.95  0.28E-10
2009   4  23   0  -4.35  -39.90  0.66E-10
2009   4  23   0  -4.30  -39.90  0.12E-09
2009   4  23   0  -4.25  -39.90  0.14E-10
2009   4  23   0  -4.35  -39.85  0.20E-09
2009   4  23   0  -4.30  -39.85  0.11E-09
2009   4  23   0  -4.25  -39.85  0.17E-10
2009   4  23   0  -4.35  -39.80  0.67E-09
2009   4  23   0  -4.30  -39.80  0.24E-09
2009   4  23   0  -4.25  -39.80  0.54E-10
2009   4  23   0  -4.35  -39.75  0.50E-10
2009   4  23   0  -4.30  -39.75  0.15E-09
2009   4  23   0  -4.25  -39.75  0.22E-10
