YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   5  20  12  -4.00  -41.70  0.82E-12
2010   5  20  12  -4.00  -41.65  0.21E-11
2010   5  20  12  -4.00  -41.60  0.25E-11
2010   5  20  12  -3.95  -41.60  0.89E-12
2010   5  20  12  -4.00  -41.55  0.89E-11
2010   5  20  12  -4.00  -41.50  0.81E-11
2010   5  20  12  -4.05  -41.45  0.35E-12
2010   5  20  12  -4.00  -41.45  0.65E-11
2010   5  20  12  -4.05  -41.40  0.10E-11
2010   5  20  12  -4.00  -41.40  0.14E-10
2010   5  20  12  -4.05  -41.35  0.17E-11
2010   5  20  12  -4.00  -41.35  0.15E-10
2010   5  20  12  -4.05  -41.30  0.36E-11
2010   5  20  12  -4.00  -41.30  0.15E-10
2010   5  20  12  -4.05  -41.25  0.74E-11
2010   5  20  12  -4.00  -41.25  0.12E-10
2010   5  20  12  -4.05  -41.20  0.12E-10
2010   5  20  12  -4.00  -41.20  0.12E-10
2010   5  20  12  -4.05  -41.15  0.14E-10
2010   5  20  12  -4.00  -41.15  0.54E-11
2010   5  20  12  -4.05  -41.10  0.19E-10
2010   5  20  12  -4.00  -41.10  0.39E-11
2010   5  20  12  -4.10  -41.05  0.21E-11
2010   5  20  12  -4.05  -41.05  0.25E-10
2010   5  20  12  -4.10  -41.00  0.43E-11
2010   5  20  12  -4.05  -41.00  0.24E-10
2010   5  20  12  -4.10  -40.95  0.51E-11
2010   5  20  12  -4.05  -40.95  0.23E-10
2010   5  20  12  -4.10  -40.90  0.76E-11
2010   5  20  12  -4.05  -40.90  0.22E-10
2010   5  20  12  -4.15  -40.85  0.36E-12
2010   5  20  12  -4.10  -40.85  0.19E-10
2010   5  20  12  -4.05  -40.85  0.15E-10
2010   5  20  12  -4.15  -40.80  0.11E-11
2010   5  20  12  -4.10  -40.80  0.32E-10
2010   5  20  12  -4.05  -40.80  0.65E-11
2010   5  20  12  -4.15  -40.75  0.52E-11
2010   5  20  12  -4.10  -40.75  0.38E-10
2010   5  20  12  -4.05  -40.75  0.24E-11
2010   5  20  12  -4.15  -40.70  0.68E-11
2010   5  20  12  -4.10  -40.70  0.39E-10
2010   5  20  12  -4.20  -40.65  0.72E-12
2010   5  20  12  -4.15  -40.65  0.13E-10
2010   5  20  12  -4.10  -40.65  0.38E-10
2010   5  20  12  -4.20  -40.60  0.22E-11
2010   5  20  12  -4.15  -40.60  0.22E-10
2010   5  20  12  -4.10  -40.60  0.26E-10
2010   5  20  12  -4.20  -40.55  0.56E-11
2010   5  20  12  -4.15  -40.55  0.44E-10
2010   5  20  12  -4.10  -40.55  0.10E-10
2010   5  20  12  -4.20  -40.50  0.97E-11
2010   5  20  12  -4.15  -40.50  0.48E-10
2010   5  20  12  -4.10  -40.50  0.12E-11
2010   5  20  12  -4.25  -40.45  0.37E-12
2010   5  20  12  -4.20  -40.45  0.15E-10
2010   5  20  12  -4.15  -40.45  0.47E-10
2010   5  20  12  -4.25  -40.40  0.26E-11
2010   5  20  12  -4.20  -40.40  0.34E-10
2010   5  20  12  -4.15  -40.40  0.35E-10
2010   5  20  12  -4.25  -40.35  0.79E-11
2010   5  20  12  -4.20  -40.35  0.54E-10
2010   5  20  12  -4.15  -40.35  0.14E-10
2010   5  20  12  -4.25  -40.30  0.10E-10
2010   5  20  12  -4.20  -40.30  0.68E-10
2010   5  20  12  -4.25  -40.25  0.19E-10
2010   5  20  12  -4.20  -40.25  0.64E-10
2010   5  20  12  -4.30  -40.20  0.37E-12
2010   5  20  12  -4.25  -40.20  0.48E-10
2010   5  20  12  -4.20  -40.20  0.45E-10
2010   5  20  12  -4.30  -40.15  0.36E-11
2010   5  20  12  -4.25  -40.15  0.92E-10
2010   5  20  12  -4.20  -40.15  0.15E-10
2010   5  20  12  -4.30  -40.10  0.91E-11
2010   5  20  12  -4.25  -40.10  0.10E-09
2010   5  20  12  -4.30  -40.05  0.22E-10
2010   5  20  12  -4.25  -40.05  0.98E-10
2010   5  20  12  -4.30  -40.00  0.77E-10
2010   5  20  12  -4.25  -40.00  0.42E-10
2010   5  20  12  -4.30  -39.95  0.13E-09
2010   5  20  12  -4.25  -39.95  0.41E-12
2010   5  20  12  -4.30  -39.90  0.16E-09
2010   5  20  12  -4.35  -39.85  0.33E-10
2010   5  20  12  -4.30  -39.85  0.28E-09
2010   5  20  12  -4.35  -39.80  0.98E-11
2010   5  21   0  -3.90  -43.30  0.11E-11
2010   5  21   0  -3.90  -43.25  0.11E-11
2010   5  21   0  -3.85  -43.25  0.15E-11
2010   5  21   0  -3.90  -43.20  0.76E-12
2010   5  21   0  -3.85  -43.20  0.20E-11
2010   5  21   0  -3.90  -43.15  0.11E-11
2010   5  21   0  -3.85  -43.15  0.22E-11
2010   5  21   0  -3.80  -43.15  0.24E-11
2010   5  21   0  -3.85  -43.10  0.21E-11
2010   5  21   0  -3.80  -43.10  0.20E-11
2010   5  21   0  -3.90  -43.05  0.29E-11
2010   5  21   0  -3.85  -43.05  0.35E-11
2010   5  21   0  -3.80  -43.05  0.55E-11
2010   5  21   0  -3.95  -43.00  0.11E-11
2010   5  21   0  -3.90  -43.00  0.39E-11
2010   5  21   0  -3.85  -43.00  0.46E-11
2010   5  21   0  -3.80  -43.00  0.75E-11
2010   5  21   0  -3.75  -43.00  0.55E-12
2010   5  21   0  -3.95  -42.95  0.11E-11
2010   5  21   0  -3.90  -42.95  0.36E-11
2010   5  21   0  -3.85  -42.95  0.43E-11
2010   5  21   0  -3.80  -42.95  0.65E-11
2010   5  21   0  -3.95  -42.90  0.43E-12
2010   5  21   0  -3.90  -42.90  0.17E-11
2010   5  21   0  -3.85  -42.90  0.53E-11
2010   5  21   0  -3.80  -42.90  0.79E-11
2010   5  21   0  -3.90  -42.85  0.73E-11
2010   5  21   0  -3.85  -42.85  0.80E-11
