YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   4  14  12  -4.60  -40.00  0.11E-11
2020   4  14  12  -4.55  -40.00  0.65E-11
2020   4  14  12  -4.50  -40.00  0.25E-10
2020   4  14  12  -4.45  -40.00  0.27E-10
2020   4  14  12  -4.40  -40.00  0.15E-10
2020   4  14  12  -4.60  -39.95  0.96E-11
2020   4  14  12  -4.55  -39.95  0.23E-10
2020   4  14  12  -4.50  -39.95  0.37E-10
2020   4  14  12  -4.45  -39.95  0.56E-10
2020   4  14  12  -4.40  -39.95  0.11E-09
2020   4  14  12  -4.35  -39.95  0.74E-11
2020   4  14  12  -4.75  -39.90  0.10E-11
2020   4  14  12  -4.70  -39.90  0.63E-11
2020   4  14  12  -4.65  -39.90  0.13E-10
2020   4  14  12  -4.60  -39.90  0.31E-10
2020   4  14  12  -4.55  -39.90  0.41E-10
2020   4  14  12  -4.50  -39.90  0.53E-10
2020   4  14  12  -4.45  -39.90  0.68E-10
2020   4  14  12  -4.40  -39.90  0.14E-09
2020   4  14  12  -4.35  -39.90  0.11E-09
2020   4  14  12  -4.75  -39.85  0.62E-11
2020   4  14  12  -4.70  -39.85  0.16E-10
2020   4  14  12  -4.65  -39.85  0.29E-10
2020   4  14  12  -4.60  -39.85  0.26E-10
2020   4  14  12  -4.55  -39.85  0.50E-10
2020   4  14  12  -4.50  -39.85  0.27E-10
2020   4  14  12  -4.45  -39.85  0.56E-10
2020   4  14  12  -4.40  -39.85  0.17E-09
2020   4  14  12  -4.35  -39.85  0.50E-09
2020   4  14  12  -4.75  -39.80  0.17E-10
2020   4  14  12  -4.70  -39.80  0.32E-10
2020   4  14  12  -4.65  -39.80  0.27E-10
2020   4  14  12  -4.60  -39.80  0.28E-10
2020   4  14  12  -4.55  -39.80  0.40E-10
2020   4  14  12  -4.50  -39.80  0.61E-10
2020   4  14  12  -4.45  -39.80  0.10E-09
2020   4  14  12  -4.40  -39.80  0.39E-09
2020   4  14  12  -4.35  -39.80  0.67E-09
2020   4  14  12  -4.75  -39.75  0.24E-11
2020   4  14  12  -4.70  -39.75  0.15E-10
2020   4  14  12  -4.65  -39.75  0.22E-10
2020   4  14  12  -4.60  -39.75  0.27E-10
2020   4  14  12  -4.55  -39.75  0.56E-10
2020   4  14  12  -4.50  -39.75  0.13E-09
2020   4  14  12  -4.45  -39.75  0.14E-09
2020   4  14  12  -4.40  -39.75  0.35E-10
2020   4  14  12  -4.65  -39.70  0.84E-11
2020   4  14  12  -4.60  -39.70  0.24E-10
2020   4  14  12  -4.55  -39.70  0.18E-10
2020   4  14  12  -4.50  -39.70  0.12E-11
2020   4  15   0  -4.85  -39.90  0.10E-11
2020   4  15   0  -4.80  -39.90  0.95E-11
2020   4  15   0  -4.75  -39.90  0.32E-10
2020   4  15   0  -4.70  -39.90  0.75E-10
2020   4  15   0  -4.65  -39.90  0.13E-09
2020   4  15   0  -4.60  -39.90  0.18E-09
2020   4  15   0  -4.55  -39.90  0.19E-09
