YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   2  23  12  -4.55  -40.75  0.14E-11
2009   2  23  12  -4.60  -40.70  0.69E-12
2009   2  23  12  -4.55  -40.70  0.48E-11
2009   2  23  12  -4.60  -40.65  0.21E-11
2009   2  23  12  -4.55  -40.65  0.77E-11
2009   2  23  12  -4.60  -40.60  0.49E-11
2009   2  23  12  -4.55  -40.60  0.60E-11
2009   2  23  12  -4.50  -40.60  0.77E-12
2009   2  23  12  -4.60  -40.55  0.15E-11
2009   2  23  12  -4.55  -40.55  0.24E-10
2009   2  23  12  -4.50  -40.55  0.80E-12
2009   2  23  12  -4.55  -40.50  0.22E-10
2009   2  23  12  -4.50  -40.50  0.40E-11
2009   2  23  12  -4.55  -40.45  0.35E-10
2009   2  23  12  -4.50  -40.45  0.72E-11
2009   2  23  12  -4.55  -40.40  0.36E-10
2009   2  23  12  -4.50  -40.40  0.23E-10
2009   2  23  12  -4.55  -40.35  0.27E-10
2009   2  23  12  -4.50  -40.35  0.40E-10
2009   2  23  12  -4.45  -40.35  0.48E-11
2009   2  23  12  -4.55  -40.30  0.33E-11
2009   2  23  12  -4.50  -40.30  0.52E-10
2009   2  23  12  -4.45  -40.30  0.31E-10
2009   2  23  12  -4.50  -40.25  0.67E-10
2009   2  23  12  -4.45  -40.25  0.45E-10
2009   2  23  12  -4.40  -40.25  0.38E-11
2009   2  23  12  -4.50  -40.20  0.52E-10
2009   2  23  12  -4.45  -40.20  0.52E-10
2009   2  23  12  -4.40  -40.20  0.22E-10
2009   2  23  12  -4.50  -40.15  0.19E-10
2009   2  23  12  -4.45  -40.15  0.88E-10
2009   2  23  12  -4.40  -40.15  0.59E-10
2009   2  23  12  -4.35  -40.15  0.74E-11
2009   2  23  12  -4.45  -40.10  0.10E-09
2009   2  23  12  -4.40  -40.10  0.11E-09
2009   2  23  12  -4.35  -40.10  0.19E-10
2009   2  23  12  -4.45  -40.05  0.66E-10
2009   2  23  12  -4.40  -40.05  0.15E-09
2009   2  23  12  -4.35  -40.05  0.45E-10
2009   2  23  12  -4.45  -40.00  0.37E-11
2009   2  23  12  -4.40  -40.00  0.21E-09
2009   2  23  12  -4.35  -40.00  0.13E-09
2009   2  23  12  -4.30  -40.00  0.17E-11
2009   2  23  12  -4.40  -39.95  0.18E-09
2009   2  23  12  -4.35  -39.95  0.27E-09
2009   2  23  12  -4.30  -39.95  0.42E-10
2009   2  23  12  -4.40  -39.90  0.66E-10
2009   2  23  12  -4.35  -39.90  0.64E-09
2009   2  23  12  -4.30  -39.90  0.45E-10
2009   2  23  12  -4.35  -39.85  0.12E-08
2009   2  23  12  -4.30  -39.85  0.10E-09
2009   2  23  12  -4.35  -39.80  0.26E-10
2009   2  24   0  -4.10  -41.45  0.11E-11
2009   2  24   0  -4.10  -41.40  0.11E-11
2009   2  24   0  -4.05  -41.40  0.55E-12
2009   2  24   0  -4.15  -41.35  0.10E-11
2009   2  24   0  -4.05  -41.35  0.55E-12
2009   2  24   0  -4.20  -41.30  0.19E-11
2009   2  24   0  -4.15  -41.30  0.14E-11
2009   2  24   0  -4.10  -41.30  0.16E-11
2009   2  24   0  -4.20  -41.25  0.24E-11
2009   2  24   0  -4.15  -41.25  0.10E-11
2009   2  24   0  -4.10  -41.25  0.11E-11
2009   2  24   0  -4.05  -41.25  0.55E-12
2009   2  24   0  -4.25  -41.20  0.14E-11
2009   2  24   0  -4.20  -41.20  0.40E-11
