YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   2  28  12  -4.65  -40.10  0.15E-10
2009   2  28  12  -4.60  -40.10  0.21E-10
2009   2  28  12  -4.55  -40.10  0.29E-10
2009   2  28  12  -4.50  -40.10  0.36E-10
2009   2  28  12  -4.45  -40.10  0.29E-10
2009   2  28  12  -4.40  -40.10  0.26E-10
2009   2  28  12  -4.65  -40.05  0.32E-10
2009   2  28  12  -4.60  -40.05  0.55E-10
2009   2  28  12  -4.55  -40.05  0.61E-10
2009   2  28  12  -4.50  -40.05  0.32E-10
2009   2  28  12  -4.45  -40.05  0.75E-10
2009   2  28  12  -4.40  -40.05  0.36E-10
2009   2  28  12  -4.35  -40.05  0.24E-10
2009   2  28  12  -4.30  -40.05  0.48E-11
2009   2  28  12  -4.65  -40.00  0.59E-10
2009   2  28  12  -4.60  -40.00  0.14E-09
2009   2  28  12  -4.55  -40.00  0.11E-09
2009   2  28  12  -4.50  -40.00  0.11E-09
2009   2  28  12  -4.45  -40.00  0.14E-09
2009   2  28  12  -4.40  -40.00  0.14E-09
2009   2  28  12  -4.35  -40.00  0.98E-10
2009   2  28  12  -4.30  -40.00  0.86E-10
2009   2  28  12  -4.65  -39.95  0.13E-10
2009   2  28  12  -4.60  -39.95  0.20E-09
2009   2  28  12  -4.55  -39.95  0.21E-09
2009   2  28  12  -4.50  -39.95  0.21E-09
2009   2  28  12  -4.45  -39.95  0.24E-09
2009   2  28  12  -4.40  -39.95  0.22E-09
2009   2  28  12  -4.35  -39.95  0.24E-09
2009   2  28  12  -4.30  -39.95  0.16E-09
2009   2  28  12  -4.25  -39.95  0.12E-10
2009   2  28  12  -4.60  -39.90  0.12E-10
2009   2  28  12  -4.55  -39.90  0.17E-09
2009   2  28  12  -4.50  -39.90  0.37E-09
2009   2  28  12  -4.45  -39.90  0.43E-09
2009   2  28  12  -4.40  -39.90  0.34E-09
2009   2  28  12  -4.35  -39.90  0.40E-09
2009   2  28  12  -4.30  -39.90  0.16E-09
2009   2  28  12  -4.25  -39.90  0.12E-09
2009   2  28  12  -4.50  -39.85  0.38E-10
2009   2  28  12  -4.45  -39.85  0.29E-09
2009   2  28  12  -4.40  -39.85  0.75E-09
2009   2  28  12  -4.35  -39.85  0.14E-08
2009   2  28  12  -4.30  -39.85  0.53E-09
2009   2  28  12  -4.40  -39.80  0.46E-11
2009   2  28  12  -4.35  -39.80  0.30E-09
2009   3   1   0  -4.70  -41.20  0.63E-12
2009   3   1   0  -4.65  -41.20  0.35E-11
2009   3   1   0  -4.60  -41.20  0.51E-11
2009   3   1   0  -4.55  -41.20  0.36E-11
2009   3   1   0  -4.50  -41.20  0.22E-11
2009   3   1   0  -4.70  -41.15  0.31E-11
2009   3   1   0  -4.65  -41.15  0.10E-10
2009   3   1   0  -4.60  -41.15  0.66E-11
2009   3   1   0  -4.55  -41.15  0.79E-11
2009   3   1   0  -4.50  -41.15  0.15E-10
2009   3   1   0  -4.45  -41.15  0.96E-11
2009   3   1   0  -4.70  -41.10  0.28E-11
2009   3   1   0  -4.65  -41.10  0.10E-10
2009   3   1   0  -4.60  -41.10  0.35E-11
2009   3   1   0  -4.55  -41.10  0.99E-11
2009   3   1   0  -4.50  -41.10  0.14E-10
2009   3   1   0  -4.45  -41.10  0.28E-10
2009   3   1   0  -4.40  -41.10  0.15E-11
2009   3   1   0  -4.70  -41.05  0.14E-11
2009   3   1   0  -4.65  -41.05  0.96E-11
2009   3   1   0  -4.60  -41.05  0.39E-11
2009   3   1   0  -4.55  -41.05  0.50E-11
2009   3   1   0  -4.50  -41.05  0.11E-10
2009   3   1   0  -4.45  -41.05  0.32E-10
2009   3   1   0  -4.40  -41.05  0.22E-10
2009   3   1   0  -4.70  -41.00  0.29E-11
2009   3   1   0  -4.65  -41.00  0.69E-11
