YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   3  18  12  -4.30  -39.90  0.66E-11
2008   3  18  12  -4.25  -39.90  0.88E-11
2008   3  18  12  -4.20  -39.90  0.11E-10
2008   3  18  12  -4.35  -39.85  0.55E-11
2008   3  18  12  -4.30  -39.85  0.84E-10
2008   3  18  12  -4.25  -39.85  0.47E-10
2008   3  18  12  -4.20  -39.85  0.31E-10
2008   3  18  12  -4.15  -39.85  0.37E-10
2008   3  18  12  -4.40  -39.80  0.50E-11
2008   3  18  12  -4.35  -39.80  0.25E-09
2008   3  18  12  -4.30  -39.80  0.31E-09
2008   3  18  12  -4.25  -39.80  0.60E-10
2008   3  18  12  -4.20  -39.80  0.10E-09
2008   3  18  12  -4.15  -39.80  0.13E-09
2008   3  18  12  -4.10  -39.80  0.63E-11
2008   3  18  12  -4.35  -39.75  0.53E-10
2008   3  18  12  -4.30  -39.75  0.16E-09
2008   3  18  12  -4.25  -39.75  0.21E-09
2008   3  18  12  -4.20  -39.75  0.19E-09
2008   3  18  12  -4.15  -39.75  0.91E-10
2008   3  18  12  -4.35  -39.70  0.49E-11
2008   3  18  12  -4.30  -39.70  0.20E-10
2008   3  18  12  -4.25  -39.70  0.46E-10
2008   3  18  12  -4.20  -39.70  0.44E-10
2008   3  18  12  -4.15  -39.70  0.17E-10
2008   3  18  12  -4.25  -39.65  0.73E-11
2008   3  18  12  -4.20  -39.65  0.49E-11
2008   3  19   0  -4.75  -40.05  0.12E-11
2008   3  19   0  -4.70  -40.05  0.12E-11
2008   3  19   0  -4.75  -40.00  0.23E-10
2008   3  19   0  -4.70  -40.00  0.29E-10
2008   3  19   0  -4.65  -40.00  0.36E-10
2008   3  19   0  -4.60  -40.00  0.10E-10
2008   3  19   0  -4.55  -40.00  0.30E-11
2008   3  19   0  -4.75  -39.95  0.57E-11
2008   3  19   0  -4.70  -39.95  0.25E-10
2008   3  19   0  -4.65  -39.95  0.51E-10
2008   3  19   0  -4.60  -39.95  0.22E-09
2008   3  19   0  -4.55  -39.95  0.25E-09
2008   3  19   0  -4.50  -39.95  0.16E-10
2008   3  19   0  -4.45  -39.95  0.42E-11
2008   3  19   0  -4.40  -39.95  0.39E-11
2008   3  19   0  -4.35  -39.95  0.20E-11
2008   3  19   0  -4.65  -39.90  0.11E-10
2008   3  19   0  -4.60  -39.90  0.59E-10
2008   3  19   0  -4.55  -39.90  0.22E-09
2008   3  19   0  -4.50  -39.90  0.59E-09
2008   3  19   0  -4.45  -39.90  0.53E-09
2008   3  19   0  -4.40  -39.90  0.64E-10
2008   3  19   0  -4.35  -39.90  0.39E-11
2008   3  19   0  -4.30  -39.90  0.43E-11
2008   3  19   0  -4.70  -39.85  0.11E-11
2008   3  19   0  -4.65  -39.85  0.11E-11
2008   3  19   0  -4.60  -39.85  0.23E-11
2008   3  19   0  -4.55  -39.85  0.43E-10
2008   3  19   0  -4.50  -39.85  0.14E-09
2008   3  19   0  -4.45  -39.85  0.48E-09
2008   3  19   0  -4.40  -39.85  0.13E-08
2008   3  19   0  -4.35  -39.85  0.74E-09
2008   3  19   0  -4.30  -39.85  0.23E-10
2008   3  19   0  -4.25  -39.85  0.10E-10
2008   3  19   0  -4.20  -39.85  0.41E-11
2008   3  19   0  -4.60  -39.80  0.11E-11
2008   3  19   0  -4.55  -39.80  0.34E-11
2008   3  19   0  -4.50  -39.80  0.24E-10
2008   3  19   0  -4.45  -39.80  0.12E-09
2008   3  19   0  -4.40  -39.80  0.27E-09
2008   3  19   0  -4.35  -39.80  0.64E-09
2008   3  19   0  -4.30  -39.80  0.40E-10
2008   3  19   0  -4.25  -39.80  0.24E-10
2008   3  19   0  -4.20  -39.80  0.10E-10
2008   3  19   0  -4.15  -39.80  0.20E-11
2008   3  19   0  -4.50  -39.75  0.23E-11
2008   3  19   0  -4.45  -39.75  0.71E-11
2008   3  19   0  -4.40  -39.75  0.94E-10
2008   3  19   0  -4.35  -39.75  0.10E-09
2008   3  19   0  -4.30  -39.75  0.97E-10
2008   3  19   0  -4.25  -39.75  0.53E-10
2008   3  19   0  -4.20  -39.75  0.29E-10
2008   3  19   0  -4.15  -39.75  0.21E-11
2008   3  19   0  -4.10  -39.75  0.23E-11
2008   3  19   0  -4.45  -39.70  0.24E-11
2008   3  19   0  -4.40  -39.70  0.48E-11
2008   3  19   0  -4.35  -39.70  0.26E-10
2008   3  19   0  -4.30  -39.70  0.55E-10
2008   3  19   0  -4.25  -39.70  0.33E-10
2008   3  19   0  -4.20  -39.70  0.23E-11
2008   3  19   0  -4.40  -39.65  0.24E-11
2008   3  19   0  -4.30  -39.65  0.72E-11
2008   3  19   0  -4.25  -39.65  0.24E-11
