YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   4  26  12  -5.10  -40.70  0.31E-11
2014   4  26  12  -5.10  -40.65  0.10E-11
2014   4  26  12  -5.05  -40.65  0.10E-10
2014   4  26  12  -5.05  -40.60  0.86E-11
2014   4  26  12  -5.00  -40.60  0.36E-10
2014   4  26  12  -5.00  -40.55  0.14E-10
2014   4  26  12  -4.95  -40.55  0.40E-10
2014   4  26  12  -4.95  -40.50  0.26E-10
2014   4  26  12  -4.90  -40.50  0.62E-10
2014   4  26  12  -4.90  -40.45  0.50E-10
2014   4  26  12  -4.85  -40.45  0.70E-10
2014   4  26  12  -4.90  -40.40  0.71E-12
2014   4  26  12  -4.85  -40.40  0.73E-10
2014   4  26  12  -4.80  -40.40  0.71E-10
2014   4  26  12  -4.85  -40.35  0.79E-11
2014   4  26  12  -4.80  -40.35  0.84E-10
2014   4  26  12  -4.75  -40.35  0.63E-10
2014   4  26  12  -4.80  -40.30  0.23E-10
2014   4  26  12  -4.75  -40.30  0.10E-09
2014   4  26  12  -4.70  -40.30  0.54E-10
2014   4  26  12  -4.75  -40.25  0.39E-10
2014   4  26  12  -4.70  -40.25  0.14E-09
2014   4  26  12  -4.65  -40.25  0.70E-10
2014   4  26  12  -4.70  -40.20  0.54E-10
2014   4  26  12  -4.65  -40.20  0.19E-09
2014   4  26  12  -4.60  -40.20  0.32E-10
2014   4  26  12  -4.70  -40.15  0.22E-11
2014   4  26  12  -4.65  -40.15  0.78E-10
2014   4  26  12  -4.60  -40.15  0.23E-09
2014   4  26  12  -4.55  -40.15  0.10E-10
2014   4  26  12  -4.65  -40.10  0.22E-11
2014   4  26  12  -4.60  -40.10  0.12E-09
2014   4  26  12  -4.55  -40.10  0.27E-09
2014   4  26  12  -4.60  -40.05  0.28E-11
2014   4  26  12  -4.55  -40.05  0.23E-09
2014   4  26  12  -4.50  -40.05  0.27E-09
2014   4  26  12  -4.55  -40.00  0.72E-11
2014   4  26  12  -4.50  -40.00  0.39E-09
2014   4  26  12  -4.45  -40.00  0.21E-09
2014   4  26  12  -4.50  -39.95  0.20E-10
2014   4  26  12  -4.45  -39.95  0.60E-09
2014   4  26  12  -4.40  -39.95  0.11E-09
2014   4  26  12  -4.45  -39.90  0.59E-10
2014   4  26  12  -4.40  -39.90  0.83E-09
2014   4  26  12  -4.40  -39.85  0.23E-09
2014   4  26  12  -4.35  -39.85  0.11E-08
2014   4  26  12  -4.35  -39.80  0.26E-10
2014   4  27   0  -5.65  -41.40  0.19E-11
2014   4  27   0  -5.60  -41.35  0.65E-11
2014   4  27   0  -5.55  -41.35  0.21E-11
2014   4  27   0  -5.65  -41.30  0.19E-11
2014   4  27   0  -5.60  -41.30  0.11E-10
2014   4  27   0  -5.55  -41.30  0.55E-11
2014   4  27   0  -5.50  -41.30  0.14E-11
2014   4  27   0  -5.65  -41.25  0.64E-12
2014   4  27   0  -5.60  -41.25  0.90E-11
2014   4  27   0  -5.55  -41.25  0.19E-10
2014   4  27   0  -5.50  -41.25  0.43E-11
2014   4  27   0  -5.45  -41.25  0.15E-11
2014   4  27   0  -5.60  -41.20  0.32E-11
2014   4  27   0  -5.55  -41.20  0.25E-10
2014   4  27   0  -5.50  -41.20  0.23E-10
2014   4  27   0  -5.45  -41.20  0.81E-11
2014   4  27   0  -5.40  -41.20  0.15E-11
2014   4  27   0  -5.55  -41.15  0.59E-11
2014   4  27   0  -5.50  -41.15  0.41E-10
2014   4  27   0  -5.45  -41.15  0.34E-10
2014   4  27   0  -5.40  -41.15  0.10E-10
2014   4  27   0  -5.35  -41.15  0.75E-12
2014   4  27   0  -5.50  -41.10  0.19E-10
2014   4  27   0  -5.45  -41.10  0.40E-10
2014   4  27   0  -5.40  -41.10  0.19E-10
2014   4  27   0  -5.35  -41.10  0.75E-12
2014   4  27   0  -5.50  -41.05  0.65E-12
2014   4  27   0  -5.45  -41.05  0.16E-10
2014   4  27   0  -5.40  -41.05  0.54E-10
2014   4  27   0  -5.35  -41.05  0.30E-10
2014   4  27   0  -5.30  -41.05  0.15E-11
2014   4  27   0  -5.45  -41.00  0.65E-12
2014   4  27   0  -5.40  -41.00  0.32E-10
2014   4  27   0  -5.35  -41.00  0.62E-10
2014   4  27   0  -5.30  -41.00  0.26E-10
2014   4  27   0  -5.40  -40.95  0.13E-11
2014   4  27   0  -5.35  -40.95  0.36E-10
2014   4  27   0  -5.30  -40.95  0.69E-10
2014   4  27   0  -5.25  -40.95  0.13E-10
2014   4  27   0  -5.35  -40.90  0.14E-11
2014   4  27   0  -5.30  -40.90  0.68E-10
2014   4  27   0  -5.25  -40.90  0.58E-10
2014   4  27   0  -5.20  -40.90  0.61E-11
2014   4  27   0  -5.30  -40.85  0.14E-11
2014   4  27   0  -5.25  -40.85  0.10E-09
2014   4  27   0  -5.20  -40.85  0.50E-10
2014   4  27   0  -5.15  -40.85  0.15E-11
2014   4  27   0  -5.25  -40.80  0.61E-11
2014   4  27   0  -5.20  -40.80  0.92E-10
2014   4  27   0  -5.15  -40.80  0.46E-10
2014   4  27   0  -5.10  -40.80  0.47E-11
2014   4  27   0  -5.20  -40.75  0.27E-10
2014   4  27   0  -5.15  -40.75  0.12E-09
2014   4  27   0  -5.10  -40.75  0.39E-10
2014   4  27   0  -5.20  -40.70  0.77E-12
2014   4  27   0  -5.15  -40.70  0.49E-10
2014   4  27   0  -5.10  -40.70  0.12E-09
2014   4  27   0  -5.05  -40.70  0.33E-10
2014   4  27   0  -5.15  -40.65  0.54E-11
2014   4  27   0  -5.10  -40.65  0.65E-10
2014   4  27   0  -5.05  -40.65  0.10E-09
2014   4  27   0  -5.00  -40.65  0.78E-11
2014   4  27   0  -5.10  -40.60  0.31E-10
2014   4  27   0  -5.05  -40.60  0.80E-10
2014   4  27   0  -5.00  -40.60  0.10E-09
2014   4  27   0  -4.95  -40.60  0.79E-12
2014   4  27   0  -5.10  -40.55  0.16E-11
2014   4  27   0  -5.05  -40.55  0.60E-10
2014   4  27   0  -5.00  -40.55  0.99E-10
2014   4  27   0  -4.95  -40.55  0.88E-10
2014   4  27   0  -4.90  -40.55  0.24E-11
2014   4  27   0  -5.05  -40.50  0.79E-11
2014   4  27   0  -5.00  -40.50  0.11E-09
2014   4  27   0  -4.95  -40.50  0.11E-09
2014   4  27   0  -4.90  -40.50  0.10E-09
2014   4  27   0  -4.85  -40.50  0.24E-11
2014   4  27   0  -5.00  -40.45  0.18E-10
2014   4  27   0  -4.95  -40.45  0.94E-10
2014   4  27   0  -4.90  -40.45  0.96E-10
2014   4  27   0  -4.85  -40.45  0.75E-10
2014   4  27   0  -4.95  -40.40  0.17E-10
2014   4  27   0  -4.90  -40.40  0.14E-09
2014   4  27   0  -4.85  -40.40  0.11E-09
2014   4  27   0  -4.80  -40.40  0.56E-10
2014   4  27   0  -4.90  -40.35  0.19E-10
2014   4  27   0  -4.85  -40.35  0.14E-09
2014   4  27   0  -4.80  -40.35  0.14E-09
2014   4  27   0  -4.75  -40.35  0.37E-10
2014   4  27   0  -4.85  -40.30  0.24E-10
2014   4  27   0  -4.80  -40.30  0.14E-09
2014   4  27   0  -4.75  -40.30  0.12E-09
2014   4  27   0  -4.70  -40.30  0.30E-10
2014   4  27   0  -4.80  -40.25  0.30E-10
2014   4  27   0  -4.75  -40.25  0.15E-09
2014   4  27   0  -4.70  -40.25  0.11E-09
2014   4  27   0  -4.65  -40.25  0.18E-10
2014   4  27   0  -4.75  -40.20  0.30E-10
2014   4  27   0  -4.70  -40.20  0.18E-09
2014   4  27   0  -4.65  -40.20  0.13E-09
2014   4  27   0  -4.60  -40.20  0.62E-11
2014   4  27   0  -4.70  -40.15  0.26E-10
2014   4  27   0  -4.65  -40.15  0.21E-09
2014   4  27   0  -4.60  -40.15  0.15E-09
2014   4  27   0  -4.65  -40.10  0.30E-10
2014   4  27   0  -4.60  -40.10  0.22E-09
2014   4  27   0  -4.55  -40.10  0.12E-09
2014   4  27   0  -4.60  -40.05  0.41E-10
2014   4  27   0  -4.55  -40.05  0.26E-09
2014   4  27   0  -4.50  -40.05  0.86E-10
2014   4  27   0  -4.55  -40.00  0.51E-10
2014   4  27   0  -4.50  -40.00  0.30E-09
2014   4  27   0  -4.45  -40.00  0.37E-10
2014   4  27   0  -4.50  -39.95  0.44E-10
2014   4  27   0  -4.45  -39.95  0.38E-09
2014   4  27   0  -4.40  -39.95  0.13E-10
2014   4  27   0  -4.45  -39.90  0.66E-10
2014   4  27   0  -4.40  -39.90  0.35E-09
2014   4  27   0  -4.40  -39.85  0.25E-09
2014   4  27   0  -4.35  -39.85  0.44E-09
