YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   4  28  12  -4.30  -39.90  0.88E-10
2011   4  28  12  -4.25  -39.90  0.45E-10
2011   4  28  12  -4.20  -39.90  0.12E-10
2011   4  28  12  -4.40  -39.85  0.40E-10
2011   4  28  12  -4.35  -39.85  0.75E-10
2011   4  28  12  -4.30  -39.85  0.88E-10
2011   4  28  12  -4.25  -39.85  0.35E-10
2011   4  28  12  -4.20  -39.85  0.32E-10
2011   4  28  12  -4.15  -39.85  0.24E-11
2011   4  28  12  -4.40  -39.80  0.30E-10
2011   4  28  12  -4.35  -39.80  0.25E-09
2011   4  28  12  -4.30  -39.80  0.17E-09
2011   4  28  12  -4.25  -39.80  0.42E-10
2011   4  28  12  -4.20  -39.80  0.49E-10
2011   4  28  12  -4.15  -39.80  0.22E-10
2011   4  28  12  -4.40  -39.75  0.32E-11
2011   4  28  12  -4.35  -39.75  0.12E-09
2011   4  28  12  -4.30  -39.75  0.11E-09
2011   4  28  12  -4.25  -39.75  0.42E-10
2011   4  28  12  -4.20  -39.75  0.51E-10
2011   4  28  12  -4.15  -39.75  0.51E-10
2011   4  28  12  -4.10  -39.75  0.21E-10
2011   4  28  12  -4.40  -39.70  0.11E-11
2011   4  28  12  -4.35  -39.70  0.11E-10
2011   4  28  12  -4.30  -39.70  0.69E-10
2011   4  28  12  -4.25  -39.70  0.43E-10
2011   4  28  12  -4.20  -39.70  0.86E-10
2011   4  28  12  -4.15  -39.70  0.11E-09
2011   4  28  12  -4.10  -39.70  0.20E-10
2011   4  28  12  -4.35  -39.65  0.11E-11
2011   4  28  12  -4.30  -39.65  0.43E-10
2011   4  28  12  -4.25  -39.65  0.79E-10
2011   4  28  12  -4.20  -39.65  0.15E-09
2011   4  28  12  -4.15  -39.65  0.11E-09
2011   4  28  12  -4.30  -39.60  0.25E-11
2011   4  28  12  -4.25  -39.60  0.21E-10
2011   4  28  12  -4.20  -39.60  0.21E-10
2011   4  29   0  -4.80  -40.25  0.12E-11
2011   4  29   0  -4.75  -40.25  0.23E-11
2011   4  29   0  -4.70  -40.25  0.11E-11
2011   4  29   0  -4.80  -40.20  0.23E-11
2011   4  29   0  -4.75  -40.20  0.16E-10
2011   4  29   0  -4.70  -40.20  0.92E-11
2011   4  29   0  -4.65  -40.20  0.23E-11
2011   4  29   0  -4.60  -40.20  0.55E-11
2011   4  29   0  -4.85  -40.15  0.12E-11
2011   4  29   0  -4.75  -40.15  0.10E-10
2011   4  29   0  -4.70  -40.15  0.17E-10
2011   4  29   0  -4.65  -40.15  0.25E-10
2011   4  29   0  -4.60  -40.15  0.13E-10
2011   4  29   0  -4.55  -40.15  0.13E-10
2011   4  29   0  -4.50  -40.15  0.63E-11
2011   4  29   0  -4.45  -40.15  0.67E-11
2011   4  29   0  -4.40  -40.15  0.24E-11
2011   4  29   0  -4.35  -40.15  0.12E-11
2011   4  29   0  -4.85  -40.10  0.12E-11
2011   4  29   0  -4.80  -40.10  0.82E-11
2011   4  29   0  -4.75  -40.10  0.24E-11
2011   4  29   0  -4.70  -40.10  0.58E-11
2011   4  29   0  -4.65  -40.10  0.18E-10
2011   4  29   0  -4.60  -40.10  0.14E-10
2011   4  29   0  -4.55  -40.10  0.17E-10
2011   4  29   0  -4.50  -40.10  0.19E-10
2011   4  29   0  -4.45  -40.10  0.33E-10
2011   4  29   0  -4.40  -40.10  0.35E-10
2011   4  29   0  -4.35  -40.10  0.31E-10
2011   4  29   0  -4.30  -40.10  0.16E-10
2011   4  29   0  -4.80  -40.05  0.59E-11
2011   4  29   0  -4.75  -40.05  0.36E-11
2011   4  29   0  -4.70  -40.05  0.11E-10
2011   4  29   0  -4.65  -40.05  0.19E-10
2011   4  29   0  -4.60  -40.05  0.13E-10
2011   4  29   0  -4.55  -40.05  0.47E-11
2011   4  29   0  -4.50  -40.05  0.66E-11
2011   4  29   0  -4.45  -40.05  0.22E-10
2011   4  29   0  -4.40  -40.05  0.33E-10
2011   4  29   0  -4.35  -40.05  0.65E-10
2011   4  29   0  -4.30  -40.05  0.37E-10
2011   4  29   0  -4.25  -40.05  0.12E-10
2011   4  29   0  -4.80  -40.00  0.83E-11
2011   4  29   0  -4.75  -40.00  0.11E-10
2011   4  29   0  -4.70  -40.00  0.55E-11
2011   4  29   0  -4.65  -40.00  0.21E-10
2011   4  29   0  -4.60  -40.00  0.26E-10
2011   4  29   0  -4.55  -40.00  0.13E-10
2011   4  29   0  -4.50  -40.00  0.20E-10
2011   4  29   0  -4.45  -40.00  0.13E-10
2011   4  29   0  -4.40  -40.00  0.14E-10
2011   4  29   0  -4.35  -40.00  0.38E-10
2011   4  29   0  -4.30  -40.00  0.72E-10
2011   4  29   0  -4.25  -40.00  0.73E-10
2011   4  29   0  -4.20  -40.00  0.20E-11
2011   4  29   0  -4.80  -39.95  0.12E-11
2011   4  29   0  -4.75  -39.95  0.18E-10
2011   4  29   0  -4.70  -39.95  0.15E-10
2011   4  29   0  -4.65  -39.95  0.46E-11
2011   4  29   0  -4.60  -39.95  0.13E-10
2011   4  29   0  -4.55  -39.95  0.21E-10
2011   4  29   0  -4.50  -39.95  0.21E-10
2011   4  29   0  -4.45  -39.95  0.31E-10
2011   4  29   0  -4.40  -39.95  0.37E-10
