YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   3   6  12  -4.55  -40.25  0.10E-11
2009   3   6  12  -4.50  -40.25  0.10E-11
2009   3   6  12  -4.55  -40.20  0.41E-11
2009   3   6  12  -4.50  -40.20  0.21E-10
2009   3   6  12  -4.45  -40.20  0.47E-10
2009   3   6  12  -4.40  -40.20  0.61E-10
2009   3   6  12  -4.55  -40.15  0.41E-11
2009   3   6  12  -4.50  -40.15  0.30E-10
2009   3   6  12  -4.45  -40.15  0.18E-10
2009   3   6  12  -4.40  -40.15  0.15E-09
2009   3   6  12  -4.35  -40.15  0.34E-11
2009   3   6  12  -4.55  -40.10  0.22E-11
2009   3   6  12  -4.50  -40.10  0.71E-11
2009   3   6  12  -4.45  -40.10  0.29E-10
2009   3   6  12  -4.40  -40.10  0.15E-09
2009   3   6  12  -4.35  -40.10  0.76E-10
2009   3   6  12  -4.50  -40.05  0.84E-11
2009   3   6  12  -4.45  -40.05  0.29E-10
2009   3   6  12  -4.40  -40.05  0.15E-09
2009   3   6  12  -4.35  -40.05  0.21E-09
2009   3   6  12  -4.50  -40.00  0.96E-11
2009   3   6  12  -4.45  -40.00  0.14E-10
2009   3   6  12  -4.40  -40.00  0.12E-09
2009   3   6  12  -4.35  -40.00  0.25E-09
2009   3   6  12  -4.45  -39.95  0.16E-10
2009   3   6  12  -4.40  -39.95  0.50E-10
2009   3   6  12  -4.35  -39.95  0.47E-09
2009   3   6  12  -4.30  -39.95  0.31E-10
2009   3   6  12  -4.45  -39.90  0.18E-10
2009   3   6  12  -4.40  -39.90  0.55E-10
2009   3   6  12  -4.35  -39.90  0.64E-09
2009   3   6  12  -4.30  -39.90  0.89E-10
2009   3   6  12  -4.45  -39.85  0.36E-10
2009   3   6  12  -4.40  -39.85  0.99E-10
2009   3   6  12  -4.35  -39.85  0.12E-08
2009   3   6  12  -4.30  -39.85  0.75E-10
2009   3   6  12  -4.45  -39.80  0.52E-10
2009   3   6  12  -4.40  -39.80  0.30E-09
2009   3   6  12  -4.35  -39.80  0.57E-09
2009   3   7   0  -4.75  -40.60  0.22E-11
