YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  24  12  -4.65  -40.30  0.34E-11
2009   4  24  12  -4.65  -40.25  0.34E-10
2009   4  24  12  -4.65  -40.20  0.42E-10
2009   4  24  12  -4.60  -40.20  0.14E-10
2009   4  24  12  -4.65  -40.15  0.55E-10
2009   4  24  12  -4.60  -40.15  0.26E-10
2009   4  24  12  -4.55  -40.15  0.30E-10
2009   4  24  12  -4.65  -40.10  0.58E-10
2009   4  24  12  -4.60  -40.10  0.45E-10
2009   4  24  12  -4.55  -40.10  0.50E-10
2009   4  24  12  -4.50  -40.10  0.24E-10
2009   4  24  12  -4.45  -40.10  0.24E-10
2009   4  24  12  -4.65  -40.05  0.85E-11
2009   4  24  12  -4.60  -40.05  0.10E-09
2009   4  24  12  -4.55  -40.05  0.61E-10
2009   4  24  12  -4.50  -40.05  0.33E-10
2009   4  24  12  -4.45  -40.05  0.39E-10
2009   4  24  12  -4.40  -40.05  0.45E-10
2009   4  24  12  -4.60  -40.00  0.83E-10
2009   4  24  12  -4.55  -40.00  0.19E-09
2009   4  24  12  -4.50  -40.00  0.80E-10
2009   4  24  12  -4.45  -40.00  0.49E-10
2009   4  24  12  -4.40  -40.00  0.62E-10
2009   4  24  12  -4.35  -40.00  0.47E-10
2009   4  24  12  -4.55  -39.95  0.16E-09
2009   4  24  12  -4.50  -39.95  0.27E-09
2009   4  24  12  -4.45  -39.95  0.18E-09
2009   4  24  12  -4.40  -39.95  0.95E-10
2009   4  24  12  -4.35  -39.95  0.10E-09
2009   4  24  12  -4.50  -39.90  0.22E-09
2009   4  24  12  -4.45  -39.90  0.32E-09
2009   4  24  12  -4.40  -39.90  0.42E-09
2009   4  24  12  -4.35  -39.90  0.21E-09
2009   4  24  12  -4.45  -39.85  0.20E-09
2009   4  24  12  -4.40  -39.85  0.66E-09
2009   4  24  12  -4.35  -39.85  0.12E-08
2009   4  24  12  -4.35  -39.80  0.56E-09
2009   4  25   0  -4.90  -41.20  0.20E-11
2009   4  25   0  -4.90  -41.15  0.20E-10
