YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  10  12  -5.30  -40.05  0.29E-10
2009   4  10  12  -5.25  -40.05  0.34E-10
2009   4  10  12  -5.20  -40.05  0.63E-10
2009   4  10  12  -5.15  -40.05  0.77E-10
2009   4  10  12  -5.10  -40.05  0.80E-10
2009   4  10  12  -5.05  -40.05  0.97E-10
2009   4  10  12  -5.00  -40.05  0.10E-09
2009   4  10  12  -4.95  -40.05  0.91E-10
2009   4  10  12  -4.90  -40.05  0.23E-10
2009   4  10  12  -5.30  -40.00  0.62E-11
2009   4  10  12  -5.25  -40.00  0.96E-11
2009   4  10  12  -5.20  -40.00  0.15E-10
2009   4  10  12  -5.15  -40.00  0.15E-10
2009   4  10  12  -5.10  -40.00  0.17E-10
2009   4  10  12  -5.05  -40.00  0.36E-10
2009   4  10  12  -5.00  -40.00  0.32E-10
2009   4  10  12  -4.95  -40.00  0.53E-10
2009   4  10  12  -4.90  -40.00  0.13E-09
2009   4  10  12  -4.85  -40.00  0.16E-09
2009   4  10  12  -4.80  -40.00  0.15E-09
2009   4  10  12  -4.75  -40.00  0.10E-09
2009   4  10  12  -5.00  -39.95  0.48E-11
2009   4  10  12  -4.95  -39.95  0.12E-10
2009   4  10  12  -4.90  -39.95  0.21E-10
2009   4  10  12  -4.85  -39.95  0.31E-10
2009   4  10  12  -4.80  -39.95  0.69E-10
2009   4  10  12  -4.75  -39.95  0.17E-09
2009   4  10  12  -4.70  -39.95  0.23E-09
2009   4  10  12  -4.65  -39.95  0.23E-09
2009   4  10  12  -4.60  -39.95  0.10E-09
2009   4  10  12  -4.75  -39.90  0.12E-10
2009   4  10  12  -4.70  -39.90  0.30E-10
2009   4  10  12  -4.65  -39.90  0.14E-09
2009   4  10  12  -4.60  -39.90  0.24E-09
2009   4  10  12  -4.55  -39.90  0.46E-09
2009   4  10  12  -4.50  -39.90  0.23E-09
2009   4  10  12  -4.45  -39.90  0.14E-10
2009   4  10  12  -4.60  -39.85  0.15E-10
2009   4  10  12  -4.55  -39.85  0.74E-10
2009   4  10  12  -4.50  -39.85  0.30E-09
2009   4  10  12  -4.45  -39.85  0.87E-09
2009   4  10  12  -4.40  -39.85  0.76E-09
2009   4  10  12  -4.35  -39.85  0.99E-10
2009   4  10  12  -4.45  -39.80  0.14E-10
2009   4  10  12  -4.40  -39.80  0.21E-09
2009   4  10  12  -4.35  -39.80  0.93E-09
2009   4  11   0  -5.35  -40.00  0.15E-10
2009   4  11   0  -5.30  -40.00  0.34E-10
2009   4  11   0  -5.25  -40.00  0.22E-10
2009   4  11   0  -5.20  -40.00  0.19E-10
2009   4  11   0  -5.15  -40.00  0.59E-11
2009   4  11   0  -5.10  -40.00  0.36E-11
2009   4  11   0  -5.40  -39.95  0.91E-11
2009   4  11   0  -5.35  -39.95  0.36E-10
2009   4  11   0  -5.30  -39.95  0.20E-10
2009   4  11   0  -5.25  -39.95  0.36E-10
2009   4  11   0  -5.20  -39.95  0.22E-10
2009   4  11   0  -5.15  -39.95  0.15E-10
2009   4  11   0  -5.10  -39.95  0.26E-10
2009   4  11   0  -5.05  -39.95  0.17E-10
2009   4  11   0  -5.00  -39.95  0.24E-10
2009   4  11   0  -4.95  -39.95  0.17E-10
2009   4  11   0  -4.90  -39.95  0.11E-10
2009   4  11   0  -4.85  -39.95  0.49E-11
2009   4  11   0  -5.40  -39.90  0.16E-10
2009   4  11   0  -5.35  -39.90  0.22E-10
2009   4  11   0  -5.30  -39.90  0.18E-10
2009   4  11   0  -5.25  -39.90  0.22E-10
2009   4  11   0  -5.20  -39.90  0.20E-10
2009   4  11   0  -5.15  -39.90  0.14E-10
2009   4  11   0  -5.10  -39.90  0.34E-10
2009   4  11   0  -5.05  -39.90  0.12E-10
2009   4  11   0  -5.00  -39.90  0.32E-10
2009   4  11   0  -4.95  -39.90  0.18E-10
2009   4  11   0  -4.90  -39.90  0.31E-10
2009   4  11   0  -4.85  -39.90  0.39E-10
2009   4  11   0  -4.80  -39.90  0.34E-10
2009   4  11   0  -4.75  -39.90  0.13E-10
2009   4  11   0  -4.70  -39.90  0.11E-10
2009   4  11   0  -5.45  -39.85  0.20E-11
2009   4  11   0  -5.40  -39.85  0.14E-10
2009   4  11   0  -5.35  -39.85  0.16E-10
2009   4  11   0  -5.30  -39.85  0.21E-10
2009   4  11   0  -5.25  -39.85  0.14E-10
2009   4  11   0  -5.20  -39.85  0.14E-10
2009   4  11   0  -5.15  -39.85  0.10E-10
2009   4  11   0  -5.10  -39.85  0.20E-10
2009   4  11   0  -5.05  -39.85  0.15E-10
2009   4  11   0  -5.00  -39.85  0.20E-10
2009   4  11   0  -4.95  -39.85  0.18E-10
2009   4  11   0  -4.90  -39.85  0.31E-10
2009   4  11   0  -4.85  -39.85  0.29E-10
2009   4  11   0  -4.80  -39.85  0.25E-10
2009   4  11   0  -4.75  -39.85  0.41E-10
2009   4  11   0  -4.70  -39.85  0.27E-10
2009   4  11   0  -4.65  -39.85  0.43E-10
2009   4  11   0  -4.60  -39.85  0.62E-10
2009   4  11   0  -4.55  -39.85  0.31E-10
2009   4  11   0  -4.50  -39.85  0.23E-10
2009   4  11   0  -5.45  -39.80  0.39E-11
2009   4  11   0  -5.40  -39.80  0.26E-10
2009   4  11   0  -5.35  -39.80  0.13E-10
2009   4  11   0  -5.30  -39.80  0.19E-10
2009   4  11   0  -5.25  -39.80  0.10E-10
2009   4  11   0  -5.20  -39.80  0.14E-10
2009   4  11   0  -5.15  -39.80  0.14E-10
2009   4  11   0  -5.10  -39.80  0.93E-11
2009   4  11   0  -5.05  -39.80  0.11E-10
2009   4  11   0  -5.00  -39.80  0.19E-10
2009   4  11   0  -4.95  -39.80  0.15E-10
2009   4  11   0  -4.90  -39.80  0.27E-10
2009   4  11   0  -4.85  -39.80  0.25E-10
2009   4  11   0  -4.80  -39.80  0.21E-10
2009   4  11   0  -4.75  -39.80  0.22E-10
2009   4  11   0  -4.70  -39.80  0.24E-10
2009   4  11   0  -4.65  -39.80  0.54E-10
2009   4  11   0  -4.60  -39.80  0.62E-10
2009   4  11   0  -4.55  -39.80  0.77E-10
2009   4  11   0  -4.50  -39.80  0.83E-10
2009   4  11   0  -4.45  -39.80  0.20E-09
2009   4  11   0  -4.40  -39.80  0.83E-09
2009   4  11   0  -4.35  -39.80  0.22E-08
2009   4  11   0  -5.45  -39.75  0.87E-11
2009   4  11   0  -5.40  -39.75  0.15E-10
