YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  27  12  -4.15  -39.95  0.37E-11
2009   4  27  12  -4.10  -39.95  0.49E-11
2009   4  27  12  -4.05  -39.95  0.61E-11
2009   4  27  12  -4.00  -39.95  0.48E-11
2009   4  27  12  -4.25  -39.90  0.63E-11
2009   4  27  12  -4.20  -39.90  0.21E-10
2009   4  27  12  -4.15  -39.90  0.31E-10
2009   4  27  12  -4.10  -39.90  0.20E-10
2009   4  27  12  -4.05  -39.90  0.15E-10
2009   4  27  12  -4.00  -39.90  0.17E-10
2009   4  27  12  -3.95  -39.90  0.48E-11
2009   4  27  12  -4.30  -39.85  0.53E-10
2009   4  27  12  -4.25  -39.85  0.60E-10
2009   4  27  12  -4.20  -39.85  0.34E-10
2009   4  27  12  -4.15  -39.85  0.21E-10
2009   4  27  12  -4.10  -39.85  0.14E-10
2009   4  27  12  -4.05  -39.85  0.17E-10
2009   4  27  12  -4.00  -39.85  0.19E-10
2009   4  27  12  -3.95  -39.85  0.18E-10
2009   4  27  12  -3.90  -39.85  0.10E-11
2009   4  27  12  -4.35  -39.80  0.88E-10
2009   4  27  12  -4.30  -39.80  0.36E-09
2009   4  27  12  -4.25  -39.80  0.16E-09
2009   4  27  12  -4.20  -39.80  0.10E-09
2009   4  27  12  -4.15  -39.80  0.35E-10
2009   4  27  12  -4.10  -39.80  0.29E-10
2009   4  27  12  -4.05  -39.80  0.26E-10
2009   4  27  12  -4.00  -39.80  0.22E-10
2009   4  27  12  -4.30  -39.75  0.22E-09
2009   4  27  12  -4.25  -39.75  0.19E-09
2009   4  27  12  -4.20  -39.75  0.10E-09
2009   4  27  12  -4.15  -39.75  0.10E-09
2009   4  27  12  -4.10  -39.75  0.56E-10
2009   4  27  12  -4.05  -39.75  0.30E-10
2009   4  27  12  -4.00  -39.75  0.21E-11
2009   4  27  12  -4.30  -39.70  0.22E-11
2009   4  27  12  -4.25  -39.70  0.46E-10
2009   4  27  12  -4.20  -39.70  0.56E-10
2009   4  27  12  -4.15  -39.70  0.64E-10
2009   4  27  12  -4.10  -39.70  0.24E-10
2009   4  27  12  -4.15  -39.65  0.21E-11
2009   4  28   0  -4.35  -40.85  0.11E-11
2009   4  28   0  -4.35  -40.80  0.34E-11
2009   4  28   0  -4.30  -40.80  0.11E-11
2009   4  28   0  -4.50  -40.75  0.12E-11
2009   4  28   0  -4.45  -40.75  0.91E-11
2009   4  28   0  -4.40  -40.75  0.72E-11
2009   4  28   0  -4.35  -40.75  0.53E-11
2009   4  28   0  -4.30  -40.75  0.92E-11
2009   4  28   0  -4.55  -40.70  0.58E-11
2009   4  28   0  -4.50  -40.70  0.46E-11
2009   4  28   0  -4.45  -40.70  0.81E-11
2009   4  28   0  -4.40  -40.70  0.99E-11
2009   4  28   0  -4.35  -40.70  0.30E-11
2009   4  28   0  -4.30  -40.70  0.23E-10
2009   4  28   0  -4.25  -40.70  0.99E-11
2009   4  28   0  -4.20  -40.70  0.35E-11
2009   4  28   0  -4.60  -40.65  0.13E-10
2009   4  28   0  -4.55  -40.65  0.82E-11
2009   4  28   0  -4.50  -40.65  0.23E-11
2009   4  28   0  -4.45  -40.65  0.46E-11
2009   4  28   0  -4.40  -40.65  0.77E-11
2009   4  28   0  -4.35  -40.65  0.69E-11
2009   4  28   0  -4.30  -40.65  0.17E-10
2009   4  28   0  -4.25  -40.65  0.22E-10
2009   4  28   0  -4.20  -40.65  0.17E-11
2009   4  28   0  -4.15  -40.65  0.64E-12
2009   4  28   0  -4.65  -40.60  0.24E-11
2009   4  28   0  -4.60  -40.60  0.10E-10
2009   4  28   0  -4.55  -40.60  0.71E-11
2009   4  28   0  -4.50  -40.60  0.31E-11
2009   4  28   0  -4.45  -40.60  0.55E-11
2009   4  28   0  -4.40  -40.60  0.23E-11
2009   4  28   0  -4.35  -40.60  0.15E-10
2009   4  28   0  -4.30  -40.60  0.11E-10
2009   4  28   0  -4.25  -40.60  0.37E-10
2009   4  28   0  -4.20  -40.60  0.94E-11
2009   4  28   0  -4.15  -40.60  0.64E-12
2009   4  28   0  -4.65  -40.55  0.14E-10
2009   4  28   0  -4.60  -40.55  0.16E-10
2009   4  28   0  -4.55  -40.55  0.15E-10
2009   4  28   0  -4.50  -40.55  0.47E-11
2009   4  28   0  -4.45  -40.55  0.63E-11
2009   4  28   0  -4.40  -40.55  0.47E-11
2009   4  28   0  -4.35  -40.55  0.93E-11
2009   4  28   0  -4.30  -40.55  0.77E-11
2009   4  28   0  -4.25  -40.55  0.29E-10
2009   4  28   0  -4.20  -40.55  0.29E-10
2009   4  28   0  -4.65  -40.50  0.28E-10
2009   4  28   0  -4.60  -40.50  0.20E-10
2009   4  28   0  -4.55  -40.50  0.95E-11
2009   4  28   0  -4.50  -40.50  0.12E-10
2009   4  28   0  -4.45  -40.50  0.24E-11
2009   4  28   0  -4.40  -40.50  0.47E-11
2009   4  28   0  -4.35  -40.50  0.63E-11
2009   4  28   0  -4.30  -40.50  0.16E-10
2009   4  28   0  -4.25  -40.50  0.11E-10
2009   4  28   0  -4.20  -40.50  0.35E-10
2009   4  28   0  -4.15  -40.50  0.14E-10
2009   4  28   0  -4.65  -40.45  0.30E-10
2009   4  28   0  -4.60  -40.45  0.26E-10
2009   4  28   0  -4.55  -40.45  0.14E-10
2009   4  28   0  -4.50  -40.45  0.11E-10
2009   4  28   0  -4.45  -40.45  0.48E-11
2009   4  28   0  -4.40  -40.45  0.40E-11
2009   4  28   0  -4.35  -40.45  0.63E-11
2009   4  28   0  -4.30  -40.45  0.87E-11
2009   4  28   0  -4.25  -40.45  0.10E-10
2009   4  28   0  -4.20  -40.45  0.19E-10
2009   4  28   0  -4.15  -40.45  0.28E-10
2009   4  28   0  -4.10  -40.45  0.45E-11
2009   4  28   0  -4.65  -40.40  0.89E-11
2009   4  28   0  -4.60  -40.40  0.74E-10
2009   4  28   0  -4.55  -40.40  0.16E-10
2009   4  28   0  -4.50  -40.40  0.80E-11
2009   4  28   0  -4.45  -40.40  0.88E-11
2009   4  28   0  -4.40  -40.40  0.80E-12
2009   4  28   0  -4.35  -40.40  0.10E-10
2009   4  28   0  -4.30  -40.40  0.10E-10
2009   4  28   0  -4.25  -40.40  0.79E-11
