YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   5   2  12  -4.40  -40.70  0.10E-11
2011   5   2  12  -4.40  -40.65  0.62E-11
2011   5   2  12  -4.35  -40.65  0.10E-11
2011   5   2  12  -4.40  -40.60  0.24E-10
2011   5   2  12  -4.35  -40.60  0.73E-11
2011   5   2  12  -4.40  -40.55  0.16E-10
2011   5   2  12  -4.35  -40.55  0.49E-10
2011   5   2  12  -4.35  -40.50  0.11E-09
2011   5   2  12  -4.35  -40.45  0.98E-10
2011   5   2  12  -4.35  -40.40  0.13E-09
2011   5   2  12  -4.35  -40.35  0.17E-09
2011   5   2  12  -4.35  -40.30  0.21E-09
2011   5   2  12  -4.35  -40.25  0.25E-09
2011   5   2  12  -4.30  -40.25  0.20E-11
2011   5   2  12  -4.35  -40.20  0.28E-09
2011   5   2  12  -4.30  -40.20  0.49E-11
2011   5   2  12  -4.35  -40.15  0.33E-09
2011   5   2  12  -4.30  -40.15  0.33E-10
2011   5   2  12  -4.35  -40.10  0.32E-09
2011   5   2  12  -4.30  -40.10  0.85E-10
2011   5   2  12  -4.35  -40.05  0.32E-09
2011   5   2  12  -4.30  -40.05  0.11E-09
2011   5   2  12  -4.35  -40.00  0.44E-09
2011   5   2  12  -4.30  -40.00  0.14E-09
2011   5   2  12  -4.35  -39.95  0.49E-09
2011   5   2  12  -4.30  -39.95  0.20E-09
2011   5   2  12  -4.35  -39.90  0.69E-09
2011   5   2  12  -4.30  -39.90  0.15E-09
2011   5   2  12  -4.35  -39.85  0.14E-08
2011   5   2  12  -4.30  -39.85  0.26E-10
2011   5   2  12  -4.35  -39.80  0.16E-09
2011   5   3   0  -4.35  -41.45  0.47E-12
2011   5   3   0  -4.35  -41.40  0.42E-11
2011   5   3   0  -4.40  -41.35  0.94E-12
2011   5   3   0  -4.35  -41.35  0.10E-10
2011   5   3   0  -4.40  -41.30  0.22E-11
2011   5   3   0  -4.35  -41.30  0.18E-10
2011   5   3   0  -4.30  -41.30  0.53E-12
2011   5   3   0  -4.40  -41.25  0.68E-11
2011   5   3   0  -4.35  -41.25  0.23E-10
2011   5   3   0  -4.40  -41.20  0.11E-10
2011   5   3   0  -4.35  -41.20  0.26E-10
2011   5   3   0  -4.30  -41.20  0.55E-12
2011   5   3   0  -4.40  -41.15  0.16E-10
2011   5   3   0  -4.35  -41.15  0.25E-10
2011   5   3   0  -4.30  -41.15  0.17E-11
2011   5   3   0  -4.40  -41.10  0.27E-10
2011   5   3   0  -4.35  -41.10  0.33E-10
2011   5   3   0  -4.30  -41.10  0.28E-11
2011   5   3   0  -4.40  -41.05  0.29E-10
2011   5   3   0  -4.35  -41.05  0.40E-10
2011   5   3   0  -4.30  -41.05  0.56E-12
2011   5   3   0  -4.40  -41.00  0.42E-10
2011   5   3   0  -4.35  -41.00  0.37E-10
2011   5   3   0  -4.40  -40.95  0.57E-10
2011   5   3   0  -4.35  -40.95  0.43E-10
2011   5   3   0  -4.40  -40.90  0.64E-10
2011   5   3   0  -4.35  -40.90  0.49E-10
2011   5   3   0  -4.40  -40.85  0.96E-10
2011   5   3   0  -4.35  -40.85  0.54E-10
2011   5   3   0  -4.40  -40.80  0.12E-09
2011   5   3   0  -4.35  -40.80  0.46E-10
2011   5   3   0  -4.40  -40.75  0.15E-09
2011   5   3   0  -4.35  -40.75  0.36E-10
2011   5   3   0  -4.40  -40.70  0.17E-09
2011   5   3   0  -4.35  -40.70  0.40E-10
2011   5   3   0  -4.40  -40.65  0.23E-09
2011   5   3   0  -4.35  -40.65  0.46E-10
2011   5   3   0  -4.40  -40.60  0.20E-09
2011   5   3   0  -4.35  -40.60  0.93E-10
2011   5   3   0  -4.45  -40.55  0.78E-12
2011   5   3   0  -4.40  -40.55  0.21E-09
2011   5   3   0  -4.35  -40.55  0.11E-09
2011   5   3   0  -4.45  -40.50  0.78E-12
2011   5   3   0  -4.40  -40.50  0.19E-09
2011   5   3   0  -4.35  -40.50  0.13E-09
2011   5   3   0  -4.45  -40.45  0.10E-10
2011   5   3   0  -4.40  -40.45  0.20E-09
2011   5   3   0  -4.35  -40.45  0.17E-09
2011   5   3   0  -4.30  -40.45  0.60E-12
2011   5   3   0  -4.45  -40.40  0.17E-10
2011   5   3   0  -4.40  -40.40  0.21E-09
2011   5   3   0  -4.35  -40.40  0.21E-09
2011   5   3   0  -4.30  -40.40  0.33E-10
2011   5   3   0  -4.45  -40.35  0.17E-10
2011   5   3   0  -4.40  -40.35  0.22E-09
2011   5   3   0  -4.35  -40.35  0.20E-09
2011   5   3   0  -4.30  -40.35  0.25E-10
2011   5   3   0  -4.45  -40.30  0.21E-10
2011   5   3   0  -4.40  -40.30  0.21E-09
2011   5   3   0  -4.35  -40.30  0.23E-09
2011   5   3   0  -4.30  -40.30  0.66E-10
2011   5   3   0  -4.45  -40.25  0.18E-10
2011   5   3   0  -4.40  -40.25  0.24E-09
2011   5   3   0  -4.35  -40.25  0.31E-09
2011   5   3   0  -4.30  -40.25  0.68E-10
2011   5   3   0  -4.45  -40.20  0.92E-11
2011   5   3   0  -4.40  -40.20  0.24E-09
2011   5   3   0  -4.35  -40.20  0.27E-09
2011   5   3   0  -4.30  -40.20  0.69E-10
2011   5   3   0  -4.40  -40.15  0.30E-09
