YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   3   8  12  -4.60  -40.20  0.41E-11
2008   3   8  12  -4.60  -40.15  0.36E-10
2008   3   8  12  -4.55  -40.15  0.13E-09
2008   3   8  12  -4.50  -40.15  0.30E-10
2008   3   8  12  -4.60  -40.10  0.20E-10
2008   3   8  12  -4.55  -40.10  0.11E-09
2008   3   8  12  -4.50  -40.10  0.90E-10
2008   3   8  12  -4.45  -40.10  0.90E-10
2008   3   8  12  -4.40  -40.10  0.14E-10
2008   3   8  12  -4.55  -40.05  0.72E-10
2008   3   8  12  -4.50  -40.05  0.13E-09
2008   3   8  12  -4.45  -40.05  0.20E-09
2008   3   8  12  -4.40  -40.05  0.11E-09
2008   3   8  12  -4.35  -40.05  0.73E-11
2008   3   8  12  -4.55  -40.00  0.34E-10
2008   3   8  12  -4.50  -40.00  0.14E-09
2008   3   8  12  -4.45  -40.00  0.16E-09
2008   3   8  12  -4.40  -40.00  0.22E-09
2008   3   8  12  -4.35  -40.00  0.66E-10
2008   3   8  12  -4.50  -39.95  0.10E-09
2008   3   8  12  -4.45  -39.95  0.18E-09
2008   3   8  12  -4.40  -39.95  0.30E-09
2008   3   8  12  -4.35  -39.95  0.21E-09
2008   3   8  12  -4.30  -39.95  0.49E-11
2008   3   8  12  -4.50  -39.90  0.77E-11
2008   3   8  12  -4.45  -39.90  0.21E-09
2008   3   8  12  -4.40  -39.90  0.36E-09
2008   3   8  12  -4.35  -39.90  0.54E-09
2008   3   8  12  -4.30  -39.90  0.76E-10
2008   3   8  12  -4.45  -39.85  0.55E-11
2008   3   8  12  -4.40  -39.85  0.34E-09
2008   3   8  12  -4.35  -39.85  0.16E-08
2008   3   8  12  -4.30  -39.85  0.16E-09
2008   3   8  12  -4.35  -39.80  0.37E-09
2008   3   9   0  -4.15  -40.70  0.11E-11
2008   3   9   0  -4.10  -40.70  0.11E-11
2008   3   9   0  -4.05  -40.70  0.11E-11
2008   3   9   0  -4.30  -40.65  0.19E-11
2008   3   9   0  -4.25  -40.65  0.21E-11
2008   3   9   0  -4.20  -40.65  0.65E-11
2008   3   9   0  -4.15  -40.65  0.11E-11
2008   3   9   0  -4.10  -40.65  0.33E-11
2008   3   9   0  -4.05  -40.65  0.11E-11
2008   3   9   0  -4.00  -40.65  0.22E-11
2008   3   9   0  -4.35  -40.60  0.28E-11
2008   3   9   0  -4.30  -40.60  0.58E-11
2008   3   9   0  -4.25  -40.60  0.11E-10
2008   3   9   0  -4.20  -40.60  0.76E-11
2008   3   9   0  -4.15  -40.60  0.77E-11
2008   3   9   0  -4.10  -40.60  0.11E-10
2008   3   9   0  -4.05  -40.60  0.22E-11
2008   3   9   0  -4.00  -40.60  0.23E-11
2008   3   9   0  -3.95  -40.60  0.23E-11
2008   3   9   0  -4.40  -40.55  0.25E-11
2008   3   9   0  -4.35  -40.55  0.16E-10
2008   3   9   0  -4.30  -40.55  0.85E-11
2008   3   9   0  -4.25  -40.55  0.22E-10
2008   3   9   0  -4.20  -40.55  0.20E-10
2008   3   9   0  -4.15  -40.55  0.15E-10
2008   3   9   0  -4.10  -40.55  0.12E-10
2008   3   9   0  -4.05  -40.55  0.34E-11
2008   3   9   0  -4.00  -40.55  0.57E-11
2008   3   9   0  -4.40  -40.50  0.55E-11
2008   3   9   0  -4.35  -40.50  0.27E-10
2008   3   9   0  -4.30  -40.50  0.14E-10
2008   3   9   0  -4.25  -40.50  0.78E-11
2008   3   9   0  -4.20  -40.50  0.18E-10
2008   3   9   0  -4.15  -40.50  0.13E-10
2008   3   9   0  -4.10  -40.50  0.16E-10
2008   3   9   0  -4.05  -40.50  0.16E-10
2008   3   9   0  -4.00  -40.50  0.16E-10
2008   3   9   0  -4.45  -40.45  0.13E-11
2008   3   9   0  -4.40  -40.45  0.12E-10
2008   3   9   0  -4.35  -40.45  0.13E-10
2008   3   9   0  -4.30  -40.45  0.19E-10
2008   3   9   0  -4.25  -40.45  0.15E-10
2008   3   9   0  -4.20  -40.45  0.18E-10
2008   3   9   0  -4.15  -40.45  0.16E-10
2008   3   9   0  -4.10  -40.45  0.17E-10
2008   3   9   0  -4.05  -40.45  0.32E-10
2008   3   9   0  -4.00  -40.45  0.13E-10
2008   3   9   0  -4.45  -40.40  0.72E-11
2008   3   9   0  -4.40  -40.40  0.17E-10
2008   3   9   0  -4.35  -40.40  0.17E-10
2008   3   9   0  -4.30  -40.40  0.97E-11
2008   3   9   0  -4.25  -40.40  0.20E-10
2008   3   9   0  -4.20  -40.40  0.68E-11
2008   3   9   0  -4.15  -40.40  0.95E-11
2008   3   9   0  -4.10  -40.40  0.18E-10
2008   3   9   0  -4.05  -40.40  0.51E-10
2008   3   9   0  -4.00  -40.40  0.12E-11
2008   3   9   0  -4.50  -40.35  0.99E-12
2008   3   9   0  -4.45  -40.35  0.17E-10
2008   3   9   0  -4.40  -40.35  0.14E-10
2008   3   9   0  -4.35  -40.35  0.15E-10
2008   3   9   0  -4.30  -40.35  0.19E-10
2008   3   9   0  -4.25  -40.35  0.14E-10
2008   3   9   0  -4.20  -40.35  0.13E-10
2008   3   9   0  -4.15  -40.35  0.19E-10
2008   3   9   0  -4.10  -40.35  0.52E-10
2008   3   9   0  -4.05  -40.35  0.45E-10
2008   3   9   0  -4.50  -40.30  0.79E-11
2008   3   9   0  -4.45  -40.30  0.25E-10
2008   3   9   0  -4.40  -40.30  0.15E-10
2008   3   9   0  -4.35  -40.30  0.91E-11
2008   3   9   0  -4.30  -40.30  0.28E-10
2008   3   9   0  -4.25  -40.30  0.88E-11
2008   3   9   0  -4.20  -40.30  0.15E-10
