YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   3  13  12  -4.50  -39.85  0.12E-11
2011   3  13  12  -4.45  -39.85  0.13E-10
2011   3  13  12  -4.40  -39.85  0.31E-10
2011   3  13  12  -4.35  -39.85  0.71E-10
2011   3  13  12  -4.60  -39.80  0.14E-10
2011   3  13  12  -4.55  -39.80  0.18E-10
2011   3  13  12  -4.50  -39.80  0.62E-10
2011   3  13  12  -4.45  -39.80  0.96E-10
2011   3  13  12  -4.40  -39.80  0.33E-09
2011   3  13  12  -4.35  -39.80  0.68E-09
2011   3  13  12  -5.05  -39.75  0.31E-11
2011   3  13  12  -5.00  -39.75  0.31E-11
2011   3  13  12  -4.75  -39.75  0.73E-11
2011   3  13  12  -4.70  -39.75  0.49E-11
2011   3  13  12  -4.65  -39.75  0.21E-10
2011   3  13  12  -4.60  -39.75  0.36E-10
2011   3  13  12  -4.55  -39.75  0.70E-10
2011   3  13  12  -4.50  -39.75  0.12E-09
2011   3  13  12  -4.45  -39.75  0.24E-09
2011   3  13  12  -4.40  -39.75  0.17E-09
2011   3  13  12  -5.05  -39.70  0.21E-11
2011   3  13  12  -5.00  -39.70  0.14E-10
2011   3  13  12  -4.95  -39.70  0.14E-10
2011   3  13  12  -4.90  -39.70  0.95E-11
2011   3  13  12  -4.85  -39.70  0.28E-10
2011   3  13  12  -4.80  -39.70  0.23E-10
2011   3  13  12  -4.75  -39.70  0.18E-10
2011   3  13  12  -4.70  -39.70  0.26E-10
2011   3  13  12  -4.65  -39.70  0.58E-10
2011   3  13  12  -4.60  -39.70  0.85E-10
2011   3  13  12  -4.55  -39.70  0.12E-09
2011   3  13  12  -4.50  -39.70  0.10E-09
2011   3  13  12  -4.45  -39.70  0.11E-10
2011   3  13  12  -5.00  -39.65  0.55E-11
2011   3  13  12  -4.95  -39.65  0.37E-10
2011   3  13  12  -4.90  -39.65  0.40E-10
2011   3  13  12  -4.85  -39.65  0.43E-10
2011   3  13  12  -4.80  -39.65  0.55E-10
2011   3  13  12  -4.75  -39.65  0.81E-10
2011   3  13  12  -4.70  -39.65  0.80E-10
2011   3  13  12  -4.65  -39.65  0.78E-10
