YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   3  29  12  -4.30  -39.85  0.41E-09
2009   3  29  12  -4.25  -39.85  0.15E-09
2009   3  29  12  -4.35  -39.80  0.60E-09
2009   3  29  12  -4.30  -39.80  0.13E-08
2009   3  29  12  -4.25  -39.80  0.28E-09
2009   3  29  12  -4.20  -39.80  0.39E-10
2009   3  29  12  -4.35  -39.75  0.71E-09
2009   3  29  12  -4.30  -39.75  0.59E-09
2009   3  29  12  -4.25  -39.75  0.35E-09
2009   3  29  12  -4.20  -39.75  0.79E-10
2009   3  29  12  -4.40  -39.70  0.15E-09
2009   3  29  12  -4.35  -39.70  0.44E-09
2009   3  29  12  -4.30  -39.70  0.33E-09
2009   3  29  12  -4.25  -39.70  0.27E-09
2009   3  29  12  -4.20  -39.70  0.67E-10
2009   3  29  12  -4.40  -39.65  0.21E-09
2009   3  29  12  -4.35  -39.65  0.24E-09
2009   3  29  12  -4.30  -39.65  0.19E-09
2009   3  29  12  -4.25  -39.65  0.19E-09
2009   3  29  12  -4.20  -39.65  0.36E-10
2009   3  29  12  -4.40  -39.60  0.19E-09
2009   3  29  12  -4.35  -39.60  0.15E-09
2009   3  29  12  -4.30  -39.60  0.11E-09
2009   3  29  12  -4.25  -39.60  0.20E-09
2009   3  29  12  -4.40  -39.55  0.12E-09
2009   3  29  12  -4.35  -39.55  0.16E-09
2009   3  29  12  -4.30  -39.55  0.19E-09
2009   3  29  12  -4.25  -39.55  0.15E-09
2009   3  29  12  -4.40  -39.50  0.64E-10
2009   3  29  12  -4.35  -39.50  0.84E-10
2009   3  29  12  -4.30  -39.50  0.14E-09
2009   3  29  12  -4.25  -39.50  0.74E-10
2009   3  29  12  -4.40  -39.45  0.20E-10
2009   3  29  12  -4.35  -39.45  0.82E-10
2009   3  29  12  -4.30  -39.45  0.99E-10
2009   3  29  12  -4.25  -39.45  0.31E-10
2009   3  29  12  -4.35  -39.40  0.32E-10
2009   3  29  12  -4.30  -39.40  0.36E-10
2009   3  30   0  -4.45  -40.40  0.30E-10
2009   3  30   0  -4.40  -40.40  0.30E-10
2009   3  30   0  -4.45  -40.35  0.47E-10
2009   3  30   0  -4.40  -40.35  0.12E-09
2009   3  30   0  -4.35  -40.35  0.37E-10
2009   3  30   0  -4.45  -40.30  0.12E-09
2009   3  30   0  -4.40  -40.30  0.75E-10
2009   3  30   0  -4.35  -40.30  0.16E-09
2009   3  30   0  -4.30  -40.30  0.68E-11
2009   3  30   0  -4.45  -40.25  0.25E-09
2009   3  30   0  -4.40  -40.25  0.11E-09
2009   3  30   0  -4.35  -40.25  0.13E-09
2009   3  30   0  -4.30  -40.25  0.79E-10
2009   3  30   0  -4.45  -40.20  0.19E-09
2009   3  30   0  -4.40  -40.20  0.21E-09
2009   3  30   0  -4.35  -40.20  0.10E-09
2009   3  30   0  -4.30  -40.20  0.15E-09
2009   3  30   0  -4.25  -40.20  0.69E-11
2009   3  30   0  -4.45  -40.15  0.20E-09
2009   3  30   0  -4.40  -40.15  0.24E-09
2009   3  30   0  -4.35  -40.15  0.13E-09
2009   3  30   0  -4.30  -40.15  0.12E-09
2009   3  30   0  -4.25  -40.15  0.63E-10
2009   3  30   0  -4.45  -40.10  0.17E-09
2009   3  30   0  -4.40  -40.10  0.39E-09
2009   3  30   0  -4.35  -40.10  0.23E-09
2009   3  30   0  -4.30  -40.10  0.12E-09
2009   3  30   0  -4.25  -40.10  0.95E-10
2009   3  30   0  -4.45  -40.05  0.14E-09
2009   3  30   0  -4.40  -40.05  0.45E-09
2009   3  30   0  -4.35  -40.05  0.31E-09
2009   3  30   0  -4.30  -40.05  0.13E-09
2009   3  30   0  -4.25  -40.05  0.16E-09
2009   3  30   0  -4.20  -40.05  0.35E-11
2009   3  30   0  -4.40  -40.00  0.49E-09
2009   3  30   0  -4.35  -40.00  0.51E-09
2009   3  30   0  -4.30  -40.00  0.27E-09
2009   3  30   0  -4.25  -40.00  0.23E-09
2009   3  30   0  -4.20  -40.00  0.63E-10
2009   3  30   0  -4.40  -39.95  0.30E-09
2009   3  30   0  -4.35  -39.95  0.79E-09
2009   3  30   0  -4.30  -39.95  0.42E-09
2009   3  30   0  -4.25  -39.95  0.33E-09
2009   3  30   0  -4.20  -39.95  0.13E-09
2009   3  30   0  -4.40  -39.90  0.24E-09
2009   3  30   0  -4.35  -39.90  0.10E-08
2009   3  30   0  -4.30  -39.90  0.62E-09
2009   3  30   0  -4.25  -39.90  0.22E-09
2009   3  30   0  -4.20  -39.90  0.22E-09
2009   3  30   0  -4.35  -39.85  0.20E-08
2009   3  30   0  -4.30  -39.85  0.47E-09
2009   3  30   0  -4.25  -39.85  0.17E-09
2009   3  30   0  -4.20  -39.85  0.23E-09
2009   3  30   0  -4.35  -39.80  0.99E-10
2009   3  30   0  -4.30  -39.80  0.19E-11
2009   3  30   0  -4.25  -39.80  0.63E-10
2009   3  30   0  -4.20  -39.80  0.20E-09
2009   3  30   0  -4.30  -39.75  0.98E-12
2009   3  30   0  -4.25  -39.75  0.50E-10
2009   3  30   0  -4.20  -39.75  0.16E-09
2009   3  30   0  -4.25  -39.70  0.39E-10
2009   3  30   0  -4.20  -39.70  0.19E-09
2009   3  30   0  -4.25  -39.65  0.38E-10
2009   3  30   0  -4.20  -39.65  0.80E-10
2009   3  30   0  -4.25  -39.60  0.74E-10
2009   3  30   0  -4.20  -39.60  0.21E-10
2009   3  30   0  -4.25  -39.55  0.62E-10
2009   3  30   0  -4.25  -39.50  0.22E-10
