YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   3  14  12  -5.05  -39.90  0.14E-11
2011   3  14  12  -5.00  -39.90  0.71E-12
2011   3  14  12  -5.20  -39.85  0.69E-11
2011   3  14  12  -5.15  -39.85  0.14E-10
2011   3  14  12  -5.10  -39.85  0.23E-10
2011   3  14  12  -5.05  -39.85  0.22E-10
2011   3  14  12  -5.00  -39.85  0.33E-10
2011   3  14  12  -4.95  -39.85  0.59E-10
2011   3  14  12  -4.90  -39.85  0.50E-10
2011   3  14  12  -4.85  -39.85  0.69E-10
2011   3  14  12  -4.80  -39.85  0.70E-10
2011   3  14  12  -4.75  -39.85  0.62E-10
2011   3  14  12  -4.70  -39.85  0.63E-10
2011   3  14  12  -4.65  -39.85  0.47E-10
2011   3  14  12  -4.60  -39.85  0.43E-10
2011   3  14  12  -4.55  -39.85  0.24E-10
2011   3  14  12  -4.50  -39.85  0.11E-10
2011   3  14  12  -5.25  -39.80  0.76E-11
2011   3  14  12  -5.20  -39.80  0.48E-11
2011   3  14  12  -5.15  -39.80  0.11E-10
2011   3  14  12  -5.10  -39.80  0.14E-10
2011   3  14  12  -5.05  -39.80  0.16E-10
2011   3  14  12  -5.00  -39.80  0.14E-10
2011   3  14  12  -4.95  -39.80  0.25E-10
2011   3  14  12  -4.90  -39.80  0.31E-10
2011   3  14  12  -4.85  -39.80  0.36E-10
2011   3  14  12  -4.80  -39.80  0.41E-10
2011   3  14  12  -4.75  -39.80  0.56E-10
2011   3  14  12  -4.70  -39.80  0.83E-10
2011   3  14  12  -4.65  -39.80  0.12E-09
2011   3  14  12  -4.60  -39.80  0.16E-09
2011   3  14  12  -4.55  -39.80  0.19E-09
2011   3  14  12  -4.50  -39.80  0.26E-09
2011   3  14  12  -4.45  -39.80  0.41E-09
2011   3  14  12  -4.40  -39.80  0.65E-09
2011   3  14  12  -4.35  -39.80  0.76E-09
2011   3  14  12  -5.05  -39.75  0.80E-12
2011   3  14  12  -5.00  -39.75  0.32E-11
2011   3  14  12  -4.95  -39.75  0.16E-10
2011   3  14  12  -4.90  -39.75  0.14E-10
2011   3  14  12  -4.85  -39.75  0.13E-10
2011   3  14  12  -4.80  -39.75  0.22E-10
2011   3  14  12  -4.75  -39.75  0.21E-10
2011   3  14  12  -4.70  -39.75  0.32E-10
2011   3  14  12  -4.65  -39.75  0.25E-10
2011   3  14  12  -4.60  -39.75  0.41E-10
2011   3  14  12  -4.55  -39.75  0.57E-10
2011   3  14  12  -4.50  -39.75  0.76E-10
2011   3  14  12  -4.45  -39.75  0.12E-09
2011   3  14  12  -4.40  -39.75  0.12E-09
2011   3  14  12  -4.85  -39.70  0.81E-12
2011   3  14  12  -4.75  -39.70  0.82E-11
2011   3  14  12  -4.70  -39.70  0.74E-11
2011   3  14  12  -4.65  -39.70  0.17E-10
2011   3  14  12  -4.60  -39.70  0.22E-10
2011   3  14  12  -4.55  -39.70  0.15E-10
2011   3  14  12  -4.50  -39.70  0.17E-10
2011   3  15   0  -4.85  -40.15  0.47E-11
2011   3  15   0  -4.80  -40.15  0.95E-11
2011   3  15   0  -4.75  -40.15  0.17E-10
2011   3  15   0  -4.70  -40.15  0.60E-11
2011   3  15   0  -5.90  -40.10  0.47E-12
2011   3  15   0  -5.85  -40.10  0.54E-12
2011   3  15   0  -5.70  -40.10  0.16E-11
2011   3  15   0  -5.65  -40.10  0.55E-12
2011   3  15   0  -4.95  -40.10  0.12E-11
2011   3  15   0  -4.90  -40.10  0.88E-11
2011   3  15   0  -4.85  -40.10  0.13E-10
2011   3  15   0  -4.80  -40.10  0.16E-10
2011   3  15   0  -4.75  -40.10  0.21E-10
2011   3  15   0  -4.70  -40.10  0.55E-10
2011   3  15   0  -4.65  -40.10  0.36E-10
2011   3  15   0  -4.60  -40.10  0.16E-11
2011   3  15   0  -5.95  -40.05  0.14E-11
2011   3  15   0  -5.90  -40.05  0.39E-11
2011   3  15   0  -5.85  -40.05  0.67E-11
2011   3  15   0  -5.80  -40.05  0.77E-11
2011   3  15   0  -5.75  -40.05  0.71E-11
2011   3  15   0  -5.70  -40.05  0.86E-11
2011   3  15   0  -5.65  -40.05  0.13E-10
2011   3  15   0  -5.60  -40.05  0.13E-10
2011   3  15   0  -5.55  -40.05  0.15E-10
2011   3  15   0  -5.50  -40.05  0.50E-11
2011   3  15   0  -5.45  -40.05  0.11E-10
2011   3  15   0  -5.40  -40.05  0.10E-10
2011   3  15   0  -5.35  -40.05  0.23E-11
2011   3  15   0  -5.30  -40.05  0.17E-11
2011   3  15   0  -5.15  -40.05  0.57E-12
2011   3  15   0  -5.10  -40.05  0.58E-12
2011   3  15   0  -5.05  -40.05  0.29E-11
2011   3  15   0  -5.00  -40.05  0.70E-11
2011   3  15   0  -4.95  -40.05  0.88E-11
2011   3  15   0  -4.90  -40.05  0.12E-10
2011   3  15   0  -4.85  -40.05  0.17E-10
2011   3  15   0  -4.80  -40.05  0.14E-10
2011   3  15   0  -4.75  -40.05  0.21E-10
2011   3  15   0  -4.70  -40.05  0.26E-10
2011   3  15   0  -4.65  -40.05  0.68E-10
2011   3  15   0  -4.60  -40.05  0.68E-10
2011   3  15   0  -4.55  -40.05  0.17E-10
2011   3  15   0  -5.95  -40.00  0.47E-12
2011   3  15   0  -5.90  -40.00  0.24E-11
2011   3  15   0  -5.85  -40.00  0.17E-11
2011   3  15   0  -5.80  -40.00  0.54E-11
2011   3  15   0  -5.75  -40.00  0.96E-11
2011   3  15   0  -5.70  -40.00  0.10E-10
2011   3  15   0  -5.65  -40.00  0.15E-10
2011   3  15   0  -5.60  -40.00  0.10E-10
2011   3  15   0  -5.55  -40.00  0.14E-10
2011   3  15   0  -5.50  -40.00  0.22E-10
2011   3  15   0  -5.45  -40.00  0.14E-10
2011   3  15   0  -5.40  -40.00  0.15E-10
2011   3  15   0  -5.35  -40.00  0.15E-10
2011   3  15   0  -5.30  -40.00  0.27E-10
2011   3  15   0  -5.25  -40.00  0.11E-10
2011   3  15   0  -5.20  -40.00  0.15E-10
2011   3  15   0  -5.15  -40.00  0.12E-10
2011   3  15   0  -5.10  -40.00  0.12E-10
2011   3  15   0  -5.05  -40.00  0.13E-10
2011   3  15   0  -5.00  -40.00  0.99E-11
2011   3  15   0  -4.95  -40.00  0.12E-10
2011   3  15   0  -4.90  -40.00  0.11E-10
2011   3  15   0  -4.85  -40.00  0.96E-11
2011   3  15   0  -4.80  -40.00  0.14E-10
2011   3  15   0  -4.75  -40.00  0.18E-10
2011   3  15   0  -4.70  -40.00  0.17E-10
2011   3  15   0  -4.65  -40.00  0.25E-10
2011   3  15   0  -4.60  -40.00  0.46E-10
2011   3  15   0  -4.55  -40.00  0.88E-10
2011   3  15   0  -4.50  -40.00  0.45E-10
2011   3  15   0  -5.90  -39.95  0.11E-11
2011   3  15   0  -5.85  -39.95  0.34E-11
2011   3  15   0  -5.80  -39.95  0.25E-11
2011   3  15   0  -5.75  -39.95  0.27E-11
2011   3  15   0  -5.70  -39.95  0.72E-11
2011   3  15   0  -5.65  -39.95  0.13E-10
2011   3  15   0  -5.60  -39.95  0.13E-10
2011   3  15   0  -5.55  -39.95  0.16E-10
2011   3  15   0  -5.50  -39.95  0.13E-10
2011   3  15   0  -5.45  -39.95  0.17E-10
2011   3  15   0  -5.40  -39.95  0.30E-10
2011   3  15   0  -5.35  -39.95  0.13E-10
2011   3  15   0  -5.30  -39.95  0.16E-10
2011   3  15   0  -5.25  -39.95  0.24E-10
2011   3  15   0  -5.20  -39.95  0.20E-10
2011   3  15   0  -5.15  -39.95  0.17E-10
2011   3  15   0  -5.10  -39.95  0.17E-10
2011   3  15   0  -5.05  -39.95  0.15E-10
2011   3  15   0  -5.00  -39.95  0.18E-10
2011   3  15   0  -4.95  -39.95  0.12E-10
2011   3  15   0  -4.90  -39.95  0.13E-10
2011   3  15   0  -4.85  -39.95  0.11E-10
2011   3  15   0  -4.80  -39.95  0.16E-10
2011   3  15   0  -4.75  -39.95  0.15E-10
2011   3  15   0  -4.70  -39.95  0.14E-10
2011   3  15   0  -4.65  -39.95  0.17E-10
