YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   5   3  12  -4.10  -41.25  0.51E-12
2011   5   3  12  -4.10  -41.20  0.57E-11
2011   5   3  12  -4.10  -41.15  0.21E-10
2011   5   3  12  -4.15  -41.10  0.10E-11
2011   5   3  12  -4.10  -41.10  0.38E-10
2011   5   3  12  -4.15  -41.05  0.19E-10
2011   5   3  12  -4.10  -41.05  0.37E-10
2011   5   3  12  -4.15  -41.00  0.41E-10
2011   5   3  12  -4.10  -41.00  0.22E-10
2011   5   3  12  -4.15  -40.95  0.55E-10
2011   5   3  12  -4.10  -40.95  0.28E-10
2011   5   3  12  -4.20  -40.90  0.53E-12
2011   5   3  12  -4.15  -40.90  0.81E-10
2011   5   3  12  -4.10  -40.90  0.24E-10
2011   5   3  12  -4.20  -40.85  0.19E-10
2011   5   3  12  -4.15  -40.85  0.92E-10
2011   5   3  12  -4.10  -40.85  0.23E-10
2011   5   3  12  -4.20  -40.80  0.49E-10
2011   5   3  12  -4.15  -40.80  0.83E-10
2011   5   3  12  -4.10  -40.80  0.14E-10
2011   5   3  12  -4.20  -40.75  0.60E-10
2011   5   3  12  -4.15  -40.75  0.52E-10
2011   5   3  12  -4.10  -40.75  0.10E-10
2011   5   3  12  -4.20  -40.70  0.81E-10
2011   5   3  12  -4.15  -40.70  0.57E-10
2011   5   3  12  -4.10  -40.70  0.83E-11
2011   5   3  12  -4.25  -40.65  0.32E-11
2011   5   3  12  -4.20  -40.65  0.12E-09
2011   5   3  12  -4.15  -40.65  0.54E-10
2011   5   3  12  -4.10  -40.65  0.95E-11
2011   5   3  12  -4.25  -40.60  0.34E-10
2011   5   3  12  -4.20  -40.60  0.11E-09
2011   5   3  12  -4.15  -40.60  0.45E-10
2011   5   3  12  -4.10  -40.60  0.18E-11
2011   5   3  12  -4.25  -40.55  0.82E-10
2011   5   3  12  -4.20  -40.55  0.66E-10
2011   5   3  12  -4.15  -40.55  0.49E-10
2011   5   3  12  -4.10  -40.55  0.60E-12
2011   5   3  12  -4.25  -40.50  0.84E-10
2011   5   3  12  -4.20  -40.50  0.78E-10
2011   5   3  12  -4.15  -40.50  0.59E-10
2011   5   3  12  -4.25  -40.45  0.15E-09
2011   5   3  12  -4.20  -40.45  0.80E-10
2011   5   3  12  -4.15  -40.45  0.49E-10
2011   5   3  12  -4.25  -40.40  0.19E-09
2011   5   3  12  -4.20  -40.40  0.48E-10
2011   5   3  12  -4.15  -40.40  0.46E-10
2011   5   3  12  -4.25  -40.35  0.16E-09
2011   5   3  12  -4.20  -40.35  0.78E-10
2011   5   3  12  -4.15  -40.35  0.54E-10
2011   5   3  12  -4.30  -40.30  0.11E-11
2011   5   3  12  -4.25  -40.30  0.23E-09
2011   5   3  12  -4.20  -40.30  0.96E-10
2011   5   3  12  -4.15  -40.30  0.36E-10
2011   5   3  12  -4.30  -40.25  0.11E-09
2011   5   3  12  -4.25  -40.25  0.19E-09
2011   5   3  12  -4.20  -40.25  0.50E-10
2011   5   3  12  -4.15  -40.25  0.17E-10
2011   5   3  12  -4.30  -40.20  0.19E-09
2011   5   3  12  -4.25  -40.20  0.79E-10
2011   5   3  12  -4.20  -40.20  0.11E-09
2011   5   3  12  -4.15  -40.20  0.67E-11
2011   5   3  12  -4.30  -40.15  0.21E-09
2011   5   3  12  -4.25  -40.15  0.15E-09
2011   5   3  12  -4.20  -40.15  0.11E-09
2011   5   3  12  -4.30  -40.10  0.37E-09
2011   5   3  12  -4.25  -40.10  0.13E-09
2011   5   3  12  -4.20  -40.10  0.38E-10
2011   5   3  12  -4.30  -40.05  0.27E-09
2011   5   3  12  -4.25  -40.05  0.16E-09
2011   5   3  12  -4.20  -40.05  0.30E-10
2011   5   3  12  -4.30  -40.00  0.54E-09
2011   5   3  12  -4.25  -40.00  0.21E-09
2011   5   3  12  -4.30  -39.95  0.74E-09
2011   5   3  12  -4.25  -39.95  0.68E-10
2011   5   3  12  -4.30  -39.90  0.61E-09
2011   5   3  12  -4.25  -39.90  0.24E-10
2011   5   3  12  -4.35  -39.85  0.39E-09
2011   5   3  12  -4.30  -39.85  0.86E-09
2011   5   3  12  -4.35  -39.80  0.26E-10
2011   5   4   0  -4.15  -42.20  0.71E-12
2011   5   4   0  -4.10  -42.20  0.63E-12
2011   5   4   0  -4.15  -42.15  0.71E-12
2011   5   4   0  -4.10  -42.15  0.70E-12
