YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   1  17  12  -5.00  -40.85  0.69E-12
2012   1  17  12  -5.00  -40.80  0.69E-12
2012   1  17  12  -4.95  -40.80  0.28E-11
2012   1  17  12  -4.90  -40.80  0.22E-11
2012   1  17  12  -4.85  -40.80  0.23E-11
2012   1  17  12  -4.95  -40.75  0.83E-11
2012   1  17  12  -4.90  -40.75  0.85E-11
2012   1  17  12  -4.85  -40.75  0.62E-11
2012   1  17  12  -4.95  -40.70  0.83E-11
2012   1  17  12  -4.90  -40.70  0.21E-10
2012   1  17  12  -4.85  -40.70  0.12E-10
2012   1  17  12  -4.80  -40.70  0.40E-11
2012   1  17  12  -4.95  -40.65  0.35E-11
2012   1  17  12  -4.90  -40.65  0.11E-10
2012   1  17  12  -4.85  -40.65  0.17E-10
2012   1  17  12  -4.80  -40.65  0.13E-10
2012   1  17  12  -4.75  -40.65  0.32E-11
2012   1  17  12  -4.70  -40.65  0.78E-12
2012   1  17  12  -4.95  -40.60  0.35E-11
2012   1  17  12  -4.90  -40.60  0.54E-11
2012   1  17  12  -4.85  -40.60  0.19E-10
2012   1  17  12  -4.80  -40.60  0.19E-10
2012   1  17  12  -4.75  -40.60  0.10E-10
2012   1  17  12  -4.70  -40.60  0.71E-11
2012   1  17  12  -4.90  -40.55  0.75E-11
2012   1  17  12  -4.85  -40.55  0.80E-11
2012   1  17  12  -4.80  -40.55  0.15E-10
2012   1  17  12  -4.75  -40.55  0.12E-10
2012   1  17  12  -4.70  -40.55  0.20E-10
2012   1  17  12  -4.65  -40.55  0.31E-11
2012   1  17  12  -4.90  -40.50  0.19E-11
2012   1  17  12  -4.85  -40.50  0.95E-11
2012   1  17  12  -4.80  -40.50  0.12E-10
2012   1  17  12  -4.75  -40.50  0.18E-10
2012   1  17  12  -4.70  -40.50  0.21E-10
2012   1  17  12  -4.65  -40.50  0.13E-10
2012   1  17  12  -4.60  -40.50  0.32E-11
