YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   4  22  12  -4.55  -39.85  0.11E-11
2020   4  22  12  -4.50  -39.85  0.88E-11
2020   4  22  12  -4.45  -39.85  0.11E-10
2020   4  22  12  -4.40  -39.85  0.17E-10
2020   4  22  12  -4.35  -39.85  0.22E-12
2020   4  22  12  -4.55  -39.80  0.65E-11
2020   4  22  12  -4.50  -39.80  0.25E-10
2020   4  22  12  -4.45  -39.80  0.33E-10
2020   4  22  12  -4.40  -39.80  0.68E-10
2020   4  22  12  -4.35  -39.80  0.22E-09
2020   4  22  12  -4.30  -39.80  0.13E-09
2020   4  22  12  -4.55  -39.75  0.65E-11
2020   4  22  12  -4.50  -39.75  0.16E-10
2020   4  22  12  -4.45  -39.75  0.19E-10
2020   4  22  12  -4.40  -39.75  0.30E-10
2020   4  22  12  -4.35  -39.75  0.95E-10
2020   4  22  12  -4.30  -39.75  0.10E-09
2020   4  22  12  -4.25  -39.75  0.17E-10
2020   4  22  12  -4.55  -39.70  0.11E-10
2020   4  22  12  -4.50  -39.70  0.11E-10
2020   4  22  12  -4.45  -39.70  0.12E-10
2020   4  22  12  -4.40  -39.70  0.22E-10
2020   4  22  12  -4.35  -39.70  0.35E-10
2020   4  22  12  -4.30  -39.70  0.50E-10
2020   4  22  12  -4.25  -39.70  0.27E-10
2020   4  22  12  -4.55  -39.65  0.74E-11
2020   4  22  12  -4.50  -39.65  0.20E-10
2020   4  22  12  -4.45  -39.65  0.19E-10
2020   4  22  12  -4.40  -39.65  0.28E-10
2020   4  22  12  -4.35  -39.65  0.32E-10
2020   4  22  12  -4.30  -39.65  0.39E-10
2020   4  22  12  -4.25  -39.65  0.25E-10
2020   4  22  12  -4.55  -39.60  0.32E-11
2020   4  22  12  -4.50  -39.60  0.25E-10
2020   4  22  12  -4.45  -39.60  0.36E-10
2020   4  22  12  -4.40  -39.60  0.37E-10
2020   4  22  12  -4.35  -39.60  0.39E-10
2020   4  22  12  -4.30  -39.60  0.61E-10
2020   4  22  12  -4.25  -39.60  0.19E-10
2020   4  22  12  -4.50  -39.55  0.21E-11
2020   4  22  12  -4.45  -39.55  0.16E-10
2020   4  22  12  -4.40  -39.55  0.29E-10
2020   4  22  12  -4.35  -39.55  0.45E-10
2020   4  22  12  -4.30  -39.55  0.26E-10
2020   4  22  12  -4.25  -39.55  0.24E-11
2020   4  22  12  -4.40  -39.50  0.24E-11
2020   4  23   0  -4.40  -39.95  0.21E-10
2020   4  23   0  -4.35  -39.95  0.65E-10
2020   4  23   0  -4.30  -39.95  0.12E-10
2020   4  23   0  -4.25  -39.95  0.12E-11
2020   4  23   0  -4.40  -39.90  0.34E-10
2020   4  23   0  -4.35  -39.90  0.16E-09
2020   4  23   0  -4.30  -39.90  0.14E-09
2020   4  23   0  -4.25  -39.90  0.87E-10
2020   4  23   0  -4.20  -39.90  0.24E-11
2020   4  23   0  -4.35  -39.85  0.29E-09
2020   4  23   0  -4.30  -39.85  0.38E-09
2020   4  23   0  -4.25  -39.85  0.27E-09
2020   4  23   0  -4.20  -39.85  0.15E-09
2020   4  23   0  -4.15  -39.85  0.23E-11
2020   4  23   0  -4.35  -39.80  0.43E-10
2020   4  23   0  -4.30  -39.80  0.62E-09
2020   4  23   0  -4.25  -39.80  0.24E-09
2020   4  23   0  -4.20  -39.80  0.39E-09
2020   4  23   0  -4.15  -39.80  0.16E-09
2020   4  23   0  -4.40  -39.75  0.56E-11
2020   4  23   0  -4.35  -39.75  0.49E-11
2020   4  23   0  -4.25  -39.75  0.52E-10
2020   4  23   0  -4.20  -39.75  0.93E-10
2020   4  23   0  -4.15  -39.75  0.34E-09
2020   4  23   0  -4.10  -39.75  0.48E-11
2020   4  23   0  -4.40  -39.70  0.19E-11
2020   4  23   0  -4.35  -39.70  0.33E-10
2020   4  23   0  -4.30  -39.70  0.70E-11
2020   4  23   0  -4.25  -39.70  0.27E-10
2020   4  23   0  -4.20  -39.70  0.62E-10
2020   4  23   0  -4.15  -39.70  0.21E-09
2020   4  23   0  -4.10  -39.70  0.68E-10
2020   4  23   0  -4.35  -39.65  0.37E-10
2020   4  23   0  -4.30  -39.65  0.45E-10
2020   4  23   0  -4.25  -39.65  0.25E-10
2020   4  23   0  -4.20  -39.65  0.58E-10
2020   4  23   0  -4.15  -39.65  0.19E-09
2020   4  23   0  -4.10  -39.65  0.11E-09
2020   4  23   0  -4.45  -39.60  0.23E-10
2020   4  23   0  -4.40  -39.60  0.23E-10
2020   4  23   0  -4.35  -39.60  0.42E-10
2020   4  23   0  -4.30  -39.60  0.11E-09
2020   4  23   0  -4.25  -39.60  0.99E-10
2020   4  23   0  -4.20  -39.60  0.88E-10
2020   4  23   0  -4.15  -39.60  0.16E-09
2020   4  23   0  -4.10  -39.60  0.94E-10
2020   4  23   0  -4.45  -39.55  0.41E-11
2020   4  23   0  -4.40  -39.55  0.30E-10
2020   4  23   0  -4.35  -39.55  0.80E-10
2020   4  23   0  -4.30  -39.55  0.10E-09
2020   4  23   0  -4.25  -39.55  0.20E-09
2020   4  23   0  -4.20  -39.55  0.20E-09
2020   4  23   0  -4.15  -39.55  0.25E-09
2020   4  23   0  -4.10  -39.55  0.68E-10
2020   4  23   0  -4.35  -39.50  0.94E-11
2020   4  23   0  -4.30  -39.50  0.28E-10
2020   4  23   0  -4.25  -39.50  0.87E-10
2020   4  23   0  -4.20  -39.50  0.15E-09
2020   4  23   0  -4.15  -39.50  0.13E-09
2020   4  23   0  -4.10  -39.50  0.16E-10
2020   4  23   0  -4.30  -39.45  0.23E-11
2020   4  23   0  -4.25  -39.45  0.45E-11
2020   4  23   0  -4.20  -39.45  0.11E-10
2020   4  23   0  -4.15  -39.45  0.23E-11
