YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   2  17  12  -4.30  -39.90  0.20E-10
2021   2  17  12  -4.25  -39.90  0.50E-11
2021   2  17  12  -4.50  -39.85  0.81E-11
2021   2  17  12  -4.45  -39.85  0.18E-10
2021   2  17  12  -4.40  -39.85  0.62E-11
2021   2  17  12  -4.30  -39.85  0.13E-09
2021   2  17  12  -4.25  -39.85  0.74E-11
2021   2  17  12  -4.60  -39.80  0.51E-11
2021   2  17  12  -4.55  -39.80  0.35E-10
2021   2  17  12  -4.50  -39.80  0.49E-10
2021   2  17  12  -4.45  -39.80  0.77E-10
2021   2  17  12  -4.40  -39.80  0.18E-09
2021   2  17  12  -4.35  -39.80  0.44E-09
2021   2  17  12  -4.30  -39.80  0.22E-09
2021   2  17  12  -4.65  -39.75  0.43E-11
2021   2  17  12  -4.60  -39.75  0.17E-10
2021   2  17  12  -4.55  -39.75  0.31E-10
2021   2  17  12  -4.50  -39.75  0.29E-10
2021   2  17  12  -4.45  -39.75  0.50E-10
2021   2  17  12  -4.40  -39.75  0.11E-09
2021   2  17  12  -4.35  -39.75  0.18E-09
2021   2  17  12  -4.30  -39.75  0.37E-10
2021   2  17  12  -4.65  -39.70  0.20E-10
2021   2  17  12  -4.60  -39.70  0.27E-10
2021   2  17  12  -4.55  -39.70  0.26E-10
2021   2  17  12  -4.50  -39.70  0.24E-10
2021   2  17  12  -4.45  -39.70  0.43E-10
2021   2  17  12  -4.40  -39.70  0.47E-10
2021   2  17  12  -4.35  -39.70  0.12E-09
2021   2  17  12  -4.30  -39.70  0.22E-10
2021   2  17  12  -4.70  -39.65  0.11E-11
2021   2  17  12  -4.65  -39.65  0.11E-10
2021   2  17  12  -4.60  -39.65  0.18E-10
2021   2  17  12  -4.55  -39.65  0.87E-11
2021   2  17  12  -4.50  -39.65  0.11E-10
2021   2  17  12  -4.45  -39.65  0.26E-10
2021   2  17  12  -4.40  -39.65  0.75E-10
2021   2  17  12  -4.35  -39.65  0.12E-09
2021   2  17  12  -4.75  -39.60  0.21E-11
2021   2  17  12  -4.70  -39.60  0.29E-10
2021   2  17  12  -4.65  -39.60  0.25E-10
2021   2  17  12  -4.60  -39.60  0.34E-10
2021   2  17  12  -4.55  -39.60  0.28E-10
2021   2  17  12  -4.50  -39.60  0.32E-10
2021   2  17  12  -4.45  -39.60  0.33E-10
2021   2  17  12  -4.40  -39.60  0.10E-09
