YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3  15  12  -4.40  -41.45  0.10E-11
2018   3  15  12  -4.40  -41.40  0.10E-11
2018   3  15  12  -4.40  -41.35  0.52E-12
2018   3  15  12  -4.40  -41.30  0.38E-11
2018   3  15  12  -4.40  -41.25  0.55E-11
2018   3  15  12  -4.35  -41.25  0.58E-12
2018   3  15  12  -4.40  -41.20  0.32E-11
2018   3  15  12  -4.35  -41.20  0.58E-12
2018   3  15  12  -4.40  -41.15  0.53E-11
2018   3  15  12  -4.35  -41.15  0.47E-12
2018   3  15  12  -4.40  -41.10  0.38E-11
2018   3  15  12  -4.35  -41.10  0.18E-11
2018   3  15  12  -4.40  -41.05  0.87E-11
2018   3  15  12  -4.35  -41.05  0.45E-11
2018   3  15  12  -4.40  -41.00  0.97E-11
2018   3  15  12  -4.35  -41.00  0.56E-11
2018   3  15  12  -4.40  -40.95  0.68E-11
2018   3  15  12  -4.35  -40.95  0.37E-11
2018   3  15  12  -4.40  -40.90  0.32E-11
2018   3  15  12  -4.35  -40.90  0.57E-11
2018   3  15  12  -4.40  -40.85  0.36E-11
2018   3  15  12  -4.35  -40.85  0.11E-10
2018   3  15  12  -4.40  -40.80  0.35E-11
2018   3  15  12  -4.35  -40.80  0.13E-10
2018   3  15  12  -4.40  -40.75  0.22E-11
2018   3  15  12  -4.35  -40.75  0.19E-10
2018   3  15  12  -4.40  -40.70  0.40E-11
2018   3  15  12  -4.35  -40.70  0.21E-10
2018   3  15  12  -4.30  -40.70  0.48E-12
2018   3  15  12  -4.40  -40.65  0.33E-11
2018   3  15  12  -4.35  -40.65  0.18E-10
2018   3  15  12  -4.30  -40.65  0.48E-12
2018   3  15  12  -4.40  -40.60  0.18E-11
2018   3  15  12  -4.35  -40.60  0.20E-10
2018   3  15  12  -4.40  -40.55  0.22E-11
2018   3  15  12  -4.35  -40.55  0.27E-10
2018   3  15  12  -4.30  -40.55  0.62E-12
2018   3  15  12  -4.40  -40.50  0.35E-11
2018   3  15  12  -4.35  -40.50  0.24E-10
2018   3  15  12  -4.30  -40.50  0.50E-12
2018   3  15  12  -4.40  -40.45  0.24E-11
2018   3  15  12  -4.35  -40.45  0.28E-10
2018   3  15  12  -4.30  -40.45  0.62E-12
2018   3  15  12  -4.40  -40.40  0.12E-11
2018   3  15  12  -4.35  -40.40  0.22E-10
2018   3  15  12  -4.30  -40.40  0.10E-11
2018   3  15  12  -4.40  -40.35  0.15E-11
2018   3  15  12  -4.35  -40.35  0.31E-10
2018   3  15  12  -4.30  -40.35  0.38E-11
2018   3  15  12  -4.40  -40.30  0.74E-12
2018   3  15  12  -4.35  -40.30  0.37E-10
2018   3  15  12  -4.30  -40.30  0.28E-11
2018   3  15  12  -4.35  -40.25  0.41E-10
2018   3  15  12  -4.30  -40.25  0.63E-12
2018   3  15  12  -4.35  -40.20  0.33E-10
2018   3  15  12  -4.30  -40.20  0.23E-11
2018   3  15  12  -4.35  -40.15  0.39E-10
2018   3  15  12  -4.30  -40.15  0.24E-11
2018   3  15  12  -4.35  -40.10  0.59E-10
2018   3  15  12  -4.30  -40.10  0.11E-11
2018   3  15  12  -4.35  -40.05  0.68E-10
2018   3  15  12  -4.35  -40.00  0.77E-10
2018   3  15  12  -4.30  -40.00  0.51E-12
2018   3  15  12  -4.35  -39.95  0.12E-09
2018   3  15  12  -4.35  -39.90  0.14E-09
2018   3  15  12  -4.35  -39.85  0.29E-09
2018   3  15  12  -4.35  -39.80  0.79E-11
2018   3  16   0  -4.35  -42.75  0.19E-11
2018   3  16   0  -4.35  -42.70  0.11E-11
2018   3  16   0  -4.30  -42.70  0.19E-11
2018   3  16   0  -4.35  -42.65  0.76E-12
2018   3  16   0  -4.30  -42.65  0.23E-11
2018   3  16   0  -4.35  -42.60  0.16E-11
2018   3  16   0  -4.30  -42.60  0.28E-11
2018   3  16   0  -4.25  -42.60  0.15E-11
2018   3  16   0  -4.35  -42.55  0.42E-12
2018   3  16   0  -4.30  -42.55  0.25E-11
2018   3  16   0  -4.25  -42.55  0.31E-11
2018   3  16   0  -4.30  -42.50  0.25E-11
2018   3  16   0  -4.25  -42.50  0.40E-11
2018   3  16   0  -4.30  -42.45  0.34E-11
2018   3  16   0  -4.25  -42.45  0.69E-11
2018   3  16   0  -4.30  -42.40  0.17E-11
2018   3  16   0  -4.25  -42.40  0.62E-11
2018   3  16   0  -4.20  -42.40  0.77E-12
2018   3  16   0  -4.35  -42.35  0.43E-12
2018   3  16   0  -4.30  -42.35  0.13E-11
2018   3  16   0  -4.25  -42.35  0.75E-11
2018   3  16   0  -4.20  -42.35  0.12E-11
2018   3  16   0  -4.35  -42.30  0.43E-12
2018   3  16   0  -4.30  -42.30  0.86E-12
2018   3  16   0  -4.25  -42.30  0.59E-11
2018   3  16   0  -4.20  -42.30  0.12E-11
2018   3  16   0  -4.30  -42.25  0.86E-12
2018   3  16   0  -4.25  -42.25  0.67E-11
2018   3  16   0  -4.20  -42.25  0.17E-11
2018   3  16   0  -4.30  -42.20  0.27E-11
2018   3  16   0  -4.25  -42.20  0.75E-11
2018   3  16   0  -4.20  -42.20  0.52E-11
2018   3  16   0  -4.30  -42.15  0.27E-11
2018   3  16   0  -4.25  -42.15  0.58E-11
2018   3  16   0  -4.20  -42.15  0.57E-11
2018   3  16   0  -4.35  -42.10  0.45E-12
2018   3  16   0  -4.30  -42.10  0.35E-11
2018   3  16   0  -4.25  -42.10  0.65E-11
2018   3  16   0  -4.20  -42.10  0.44E-11
2018   3  16   0  -4.30  -42.05  0.46E-11
2018   3  16   0  -4.25  -42.05  0.67E-11
2018   3  16   0  -4.20  -42.05  0.57E-11
2018   3  16   0  -4.30  -42.00  0.33E-11
2018   3  16   0  -4.25  -42.00  0.76E-11
2018   3  16   0  -4.20  -42.00  0.62E-11
