YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   5  28  12  -4.25  -41.30  0.29E-11
2010   5  28  12  -4.30  -41.25  0.41E-12
2010   5  28  12  -4.25  -41.25  0.74E-11
2010   5  28  12  -4.30  -41.20  0.33E-11
2010   5  28  12  -4.25  -41.20  0.11E-10
2010   5  28  12  -4.30  -41.15  0.37E-11
2010   5  28  12  -4.25  -41.15  0.13E-10
2010   5  28  12  -4.20  -41.15  0.14E-11
2010   5  28  12  -4.30  -41.10  0.54E-11
2010   5  28  12  -4.25  -41.10  0.14E-10
2010   5  28  12  -4.20  -41.10  0.33E-11
2010   5  28  12  -4.30  -41.05  0.63E-11
2010   5  28  12  -4.25  -41.05  0.19E-10
2010   5  28  12  -4.20  -41.05  0.47E-11
2010   5  28  12  -4.30  -41.00  0.12E-10
2010   5  28  12  -4.25  -41.00  0.20E-10
2010   5  28  12  -4.20  -41.00  0.52E-11
2010   5  28  12  -4.30  -40.95  0.15E-10
2010   5  28  12  -4.25  -40.95  0.18E-10
2010   5  28  12  -4.20  -40.95  0.43E-11
2010   5  28  12  -4.30  -40.90  0.15E-10
2010   5  28  12  -4.25  -40.90  0.21E-10
2010   5  28  12  -4.20  -40.90  0.10E-10
2010   5  28  12  -4.35  -40.85  0.17E-11
2010   5  28  12  -4.30  -40.85  0.13E-10
2010   5  28  12  -4.25  -40.85  0.19E-10
2010   5  28  12  -4.20  -40.85  0.13E-10
2010   5  28  12  -4.35  -40.80  0.51E-11
2010   5  28  12  -4.30  -40.80  0.19E-10
2010   5  28  12  -4.25  -40.80  0.18E-10
2010   5  28  12  -4.20  -40.80  0.12E-10
2010   5  28  12  -4.35  -40.75  0.47E-11
2010   5  28  12  -4.30  -40.75  0.17E-10
2010   5  28  12  -4.25  -40.75  0.20E-10
2010   5  28  12  -4.20  -40.75  0.14E-10
2010   5  28  12  -4.35  -40.70  0.55E-11
2010   5  28  12  -4.30  -40.70  0.27E-10
2010   5  28  12  -4.25  -40.70  0.23E-10
2010   5  28  12  -4.20  -40.70  0.15E-10
2010   5  28  12  -4.35  -40.65  0.71E-11
2010   5  28  12  -4.30  -40.65  0.30E-10
2010   5  28  12  -4.25  -40.65  0.29E-10
2010   5  28  12  -4.20  -40.65  0.14E-10
2010   5  28  12  -4.35  -40.60  0.17E-10
2010   5  28  12  -4.30  -40.60  0.30E-10
2010   5  28  12  -4.25  -40.60  0.34E-10
2010   5  28  12  -4.20  -40.60  0.17E-10
2010   5  28  12  -4.35  -40.55  0.23E-10
2010   5  28  12  -4.30  -40.55  0.36E-10
2010   5  28  12  -4.25  -40.55  0.49E-10
2010   5  28  12  -4.20  -40.55  0.74E-11
2010   5  28  12  -4.35  -40.50  0.29E-10
2010   5  28  12  -4.30  -40.50  0.35E-10
2010   5  28  12  -4.25  -40.50  0.54E-10
2010   5  28  12  -4.20  -40.50  0.50E-12
2010   5  28  12  -4.35  -40.45  0.34E-10
2010   5  28  12  -4.30  -40.45  0.41E-10
2010   5  28  12  -4.25  -40.45  0.62E-10
2010   5  28  12  -4.35  -40.40  0.37E-10
2010   5  28  12  -4.30  -40.40  0.43E-10
2010   5  28  12  -4.25  -40.40  0.69E-10
2010   5  28  12  -4.35  -40.35  0.39E-10
2010   5  28  12  -4.30  -40.35  0.52E-10
2010   5  28  12  -4.25  -40.35  0.67E-10
2010   5  28  12  -4.35  -40.30  0.50E-10
2010   5  28  12  -4.30  -40.30  0.70E-10
2010   5  28  12  -4.25  -40.30  0.76E-10
2010   5  28  12  -4.35  -40.25  0.55E-10
2010   5  28  12  -4.30  -40.25  0.84E-10
2010   5  28  12  -4.25  -40.25  0.74E-10
2010   5  28  12  -4.35  -40.20  0.51E-10
2010   5  28  12  -4.30  -40.20  0.95E-10
2010   5  28  12  -4.25  -40.20  0.58E-10
2010   5  28  12  -4.35  -40.15  0.63E-10
2010   5  28  12  -4.30  -40.15  0.17E-09
2010   5  28  12  -4.25  -40.15  0.27E-10
2010   5  28  12  -4.35  -40.10  0.67E-10
2010   5  28  12  -4.30  -40.10  0.23E-09
2010   5  28  12  -4.25  -40.10  0.51E-12
2010   5  28  12  -4.35  -40.05  0.77E-10
2010   5  28  12  -4.30  -40.05  0.25E-09
2010   5  28  12  -4.35  -40.00  0.12E-09
2010   5  28  12  -4.30  -40.00  0.29E-09
2010   5  28  12  -4.35  -39.95  0.10E-09
2010   5  28  12  -4.30  -39.95  0.35E-09
2010   5  28  12  -4.35  -39.90  0.22E-09
2010   5  28  12  -4.30  -39.90  0.36E-09
2010   5  28  12  -4.35  -39.85  0.47E-09
2010   5  28  12  -4.30  -39.85  0.31E-09
2010   5  28  12  -4.35  -39.80  0.26E-10
2010   5  29   0  -4.45  -42.50  0.38E-12
2010   5  29   0  -4.40  -42.50  0.19E-11
2010   5  29   0  -4.35  -42.50  0.27E-11
2010   5  29   0  -4.30  -42.50  0.15E-11
2010   5  29   0  -4.40  -42.45  0.19E-11
2010   5  29   0  -4.35  -42.45  0.28E-11
2010   5  29   0  -4.30  -42.45  0.18E-11
2010   5  29   0  -4.25  -42.45  0.10E-11
2010   5  29   0  -4.40  -42.40  0.31E-11
2010   5  29   0  -4.35  -42.40  0.10E-10
2010   5  29   0  -4.30  -42.40  0.39E-11
2010   5  29   0  -4.25  -42.40  0.91E-12
2010   5  29   0  -4.45  -42.35  0.80E-12
